sample,BSU15660
Oxctl_1,13.5099
Oxctl_2,13.6162
Oxctl_3,14.1755
GM-0.1_1,13.5346
GM-0.2_1,13.6142
GM+5_1,13.348
GM+15_1,13.6854
GM+25_1,14.3005
GM+45_1,13.9215
GM+60_1,13.8427
GM+90_1,13.9636
GM+120_1,12.9641
GM+150_1,13.417
GM-0.1_2,14.2599
GM-0.2_2,13.9186
GM+5_2,13.9552
GM+10_2,13.9272
GM+15_2,13.4733
GM+25_2,13.8835
GM+45_2,13.1197
GM+60_2,13.0701
GM+90_2,13.9851
GM+150_2,13.1055
GM-0.1_3,14.0312
GM-0.2_3,13.8061
GM+5_3,14.1069
GM+10_3,12.9659
GM+15_3,13.5957
GM+25_3,13.4619
GM+45_3,13.4088
GM+60_3,13.1801
GM+90_3,13.6107
GM+120_3,13.6707
GM+150_3,13.7225
MG-0.1_1,13.7338
MG+5_1,13.5801
MG+10_1,14.1834
MG+15_1,13.3388
MG+25_1,13.6762
MG+45_1,13.3332
MG+120_1,13.1478
MG+150_1,13.4453
MG-0.1_2,13.0668
MG-0.2_2,13.6663
MG+5_2,13.5947
MG+10_2,13.9227
MG+15_2,14.5068
MG+25_2,13.3561
MG+45_2,13.1524
MG+60_2,13.6071
MG+90_2,13.3207
MG+120_2,13.6863
MG-0.1_3,14.1834
MG-0.2_3,13.6759
MG+5_3,13.6288
MG+10_3,13.0301
MG+15_3,13.9155
MG+25_3,14.1245
MG+45_3,14.5183
MG+60_3,13.9469
MG+90_3,13.9989
MG+120_3,13.4203
MG+150_3,13.6023
