sample,BSU36650
BMM_3,9.1349
Heat_1,9.9514
Heat_2,9.9719
Heat_3,9.2917
Cold_1,9.6318
Cold_2,8.9562
Cold_3,8.6164
Etha_1,13.0825
Etha_2,11.9295
Etha_3,12.7231
SMM_1,10.3593
SMM_2,10.4064
SMM_3,10.3436
Salt_1,10.1394
Salt_2,10.0435
Salt_3,9.9917
Mt0_1,7.8367
Mt0_3,7.5895
M0t45_1,8.517000000000001
M0t45_2,8.211
M0t45_3,8.831
M0t90_1,10.2797
M0t90_2,11.5662
M0t90_3,11.3199
M40t45_1,8.5842
M40t45_2,10.0035
M40t45_3,8.7592
M40t90_1,11.0957
M40t90_2,11.6213
M40t90_3,11.8189
dia0_1,7.53
dia0_2,7.7287
dia0_3,7.9214
dia5_1,8.2792
dia5_2,8.4121
dia5_3,8.0764
dia15_1,8.7238
dia15_2,8.516
dia15_3,7.9825
Diami_1,8.4089
Diami_2,8.2292
Diami_3,8.6392
Paraq_1,8.0082
Paraq_2,7.7769
Paraq_3,7.3166
H2O2_1,7.598
H2O2_2,8.0046
H2O2_3,8.1784
Oxctl_1,7.9852
Oxctl_2,8.1061
Oxctl_3,7.8214
GM-0.1_1,11.1573
GM-0.2_1,11.2891
GM+5_1,10.6109
GM+15_1,10.8677
GM+25_1,10.7051
GM+45_1,10.9076
GM+60_1,10.6782
GM+90_1,10.7335
GM+120_1,9.8461
GM+150_1,10.1184
GM-0.1_2,11.3693
GM-0.2_2,11.3864
GM+5_2,11.0608
GM+10_2,10.859000000000002
GM+15_2,10.288
GM+25_2,9.9265
GM+45_2,9.3947
GM+60_2,9.6767
GM+90_2,10.0071
GM+150_2,11.2864
GM-0.1_3,11.1743
GM-0.2_3,11.08
GM+5_3,11.1978
GM+10_3,9.7981
GM+15_3,10.2473
GM+25_3,9.6021
GM+45_3,9.777
GM+60_3,9.5241
GM+90_3,9.9441
GM+120_3,9.3879
GM+150_3,10.0278
MG-0.1_1,10.4755
MG+5_1,10.5328
MG+10_1,10.9495
MG+15_1,9.7059
MG+25_1,10.0624
MG+45_1,9.7086
MG+120_1,10.4281
MG+150_1,10.521
MG-0.1_2,9.5848
MG-0.2_2,10.0658
MG+5_2,10.6045
MG+10_2,10.5702
MG+15_2,11.0816
MG+25_2,9.9511
MG+45_2,10.002
MG+60_2,10.2144
MG+90_2,9.9373
MG+120_2,11.7965
MG-0.1_3,10.9201
MG-0.2_3,10.2202
MG+5_3,10.1668
MG+10_3,10.1725
MG+15_3,10.4014
MG+25_3,10.3314
MG+45_3,10.8425
MG+60_3,10.604
MG+90_3,10.4134
MG+120_3,11.0468
MG+150_3,10.3601
