,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
19,nac_ntrc__bw_delnac_nh4,1.19770056705,0.11827090684898535,2.0,37.0,1.1140704068,38.0,1.2813307273,,,,,,,,
20,misc__wt_no_te,-1.6855674674,2.3197803264557444,2.0,39.0,-3.3258998671,40.0,-0.0452350677,,,,,,,,
21,misc__bw_delcbl,-0.026827249900000003,0.26028453735256224,2.0,41.0,0.1572217115,42.0,-0.2108762113,,,,,,,,
22,misc__bw_delfabr,-0.2640463399,0.042082323761720004,2.0,43.0,-0.2938030364,44.0,-0.2342896434,,,,,,,,
23,misc__bw_delfadr,-0.10235697084999999,0.4066153940251167,2.0,45.0,-0.3898774733,46.0,0.18516353160000001,,,,,,,,
24,misc__nitr_031,-0.2730338759,,1.0,47.0,-0.2730338759,,,,,,,,,,
25,omics__wt_glu,-2.15215176855,0.3620516259516117,2.0,48.0,-1.8961426087,49.0,-2.4081609284,,,,,,,,
26,omics__wt_gly,-1.91442543915,0.3469997550274774,2.0,50.0,-1.6690595593,51.0,-2.159791319,,,,,,,,
27,omics__wt_thr,-0.74041930805,0.05054588260350847,2.0,52.0,-0.7046779717,53.0,-0.7761606444,,,,,,,,
28,omics__bw_ac,1.57615741315,0.19077455985309172,2.0,54.0,1.4412594282,55.0,1.7110553981,,,,,,,,
29,omics__bw_fum,1.1659003923000002,0.011702182075124216,2.0,56.0,1.1576257,57.0,1.1741750846,,,,,,,,
30,omics__bw_glc,1.4922488551500002,0.19500365322281143,2.0,58.0,1.6301372607,59.0,1.3543604496000001,,,,,,,,
31,omics__bw_pyr,1.3335661997500001,0.4203925197141857,2.0,60.0,1.0363037983,61.0,1.6308286012000002,,,,,,,,
32,ompr__wt_nacl,-5.8238285867999995,0.35246871863083945,2.0,62.0,-5.5745955657,63.0,-6.0730616079,,,,,,,,
33,ompr__bw_delompr_nacl,-5.54884512545,0.21626824635083727,2.0,64.0,-5.701769869,65.0,-5.3959203819,,,,,,,,
34,minspan__wt_ade,-3.7579236467,,1.0,66.0,-3.7579236467,,,,,,,,,,
35,minspan__wt_glc,-4.928496423833334,0.9602506308966741,3.0,67.0,-3.8773400511,68.0,-5.1484866782,69.0,-5.7596625422,,,,,,
36,minspan__wt_glc_anaero,-3.2361851504,1.198346366694582,2.0,70.0,-2.3888263083,71.0,-4.0835439925,,,,,,,,
37,minspan__wt_trp,-1.5366147158999999,,1.0,72.0,-1.5366147158999999,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.2709056206,,1.0,73.0,-2.2709056206,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.7396727122000001,,1.0,74.0,-0.7396727122000001,,,,,,,,,,
40,minspan__bw_delmntr,-2.3839181146,,1.0,75.0,-2.3839181146,,,,,,,,,,
41,minspan__bw_delnac_ade,-5.6048799452,,1.0,76.0,-5.6048799452,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.6403756505000002,,1.0,77.0,-3.6403756505000002,,,,,,,,,,
43,cra_crp__wt_ac,-0.65079555545,0.21439494116519467,2.0,78.0,-0.8023956722000001,79.0,-0.4991954387,,,,,,,,
44,cra_crp__wt_fru,-0.77099963645,0.20075435284582535,2.0,80.0,-0.9129544007,81.0,-0.6290448722,,,,,,,,
45,cra_crp__delcra_ac,-0.0504776891,0.4589253671920148,2.0,82.0,0.2740315501,83.0,-0.3749869283,,,,,,,,
46,cra_crp__delcra_fru,0.3268798553,0.22430642304667164,2.0,84.0,0.16827126250000002,85.0,0.4854884481,,,,,,,,
47,cra_crp__delcra_glc,-1.31608842015,0.26763750989975726,2.0,86.0,-1.5053367183000002,87.0,-1.126840122,,,,,,,,
48,rpoB__wt_031,1.2881996001,,1.0,88.0,1.2881996001,,,,,,,,,,
49,rpoB__wt_044,-0.0418848651,,1.0,89.0,-0.0418848651,,,,,,,,,,
50,rpoB__wt_lb,-5.6308240984,0.005676959133758965,2.0,90.0,-5.6268098821,91.0,-5.6348383147,,,,,,,,
51,rpoB__rpoBE546V_031,-0.4441732685,,1.0,92.0,-0.4441732685,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.0120322031,,1.0,93.0,-1.0120322031,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-5.2282395569,0.8486384887909719,2.0,94.0,-5.8283175871,95.0,-4.6281615267,,,,,,,,
54,rpoB__rpoBE546V_glc,-4.0144560524,,1.0,96.0,-4.0144560524,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.83631002895,0.7799228783021774,2.0,97.0,-2.387798785,98.0,-1.2848212729,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.84848979835,0.9961289252070893,2.0,99.0,-4.5528593163,100.0,-3.1441202804,,,,,,,,
57,crp__wt_fru,-1.1349348765,,1.0,101.0,-1.1349348765,,,,,,,,,,
58,crp__wt_glyc,-0.5442830315,0.013733698301838208,2.0,102.0,-0.5345718403,103.0,-0.5539942227,,,,,,,,
59,crp__delar1_glyc,-0.28644634550000003,0.852394020021409,2.0,104.0,0.3162872463,105.0,-0.8891799373,,,,,,,,
60,crp__delar1ar2_glyc,-1.4276613848000002,0.16956647415451007,3.0,106.0,-1.5474641304999999,107.0,-1.5018803525000002,108.0,-1.2336396714,,,,,,
61,crp__delar2_glyc,0.049620851900000006,0.08479232053741921,3.0,109.0,0.0826322272,110.0,0.112942631,111.0,-0.046712302500000004,,,,,,
62,crp__delcrp_fru,-1.3588231492,0.5108403581426703,3.0,112.0,-0.7690223874000001,113.0,-1.646031486,114.0,-1.6614155742,,,,,,
63,crp__delcrp_glc,-2.5914731262000004,0.24232705060815993,3.0,115.0,-2.5160434454000002,116.0,-2.395831647,117.0,-2.8625442862,,,,,,
64,crp__delcrp_glyc,-0.2705674061666667,0.1052369841208013,3.0,118.0,-0.3911066159,119.0,-0.1969731244,120.0,-0.2236224782,,,,,,
65,glu__glu_ale3,-0.9914744544,,1.0,121.0,-0.9914744544,,,,,,,,,,
66,glu__glu_ale4,-1.7304368764,,1.0,122.0,-1.7304368764,,,,,,,,,,
67,glu__glu_ale5,-0.9148420739,,1.0,123.0,-0.9148420739,,,,,,,,,,
68,glu__glu_ale6,-3.1567714878,,1.0,124.0,-3.1567714878,,,,,,,,,,
69,glu__glu_ale8,1.2673834967,,1.0,125.0,1.2673834967,,,,,,,,,,
70,glu__glu_ale9,-0.9907253252,,1.0,126.0,-0.9907253252,,,,,,,,,,
71,glu__glu_ale10,-0.0318364088,,1.0,127.0,-0.0318364088,,,,,,,,,,
72,42c__wt_42c,-3.4095181019,,1.0,128.0,-3.4095181019,,,,,,,,,,
73,42c__42c_ale1,2.1407091668,,1.0,129.0,2.1407091668,,,,,,,,,,
74,42c__42c_ale2,3.4314671944,,1.0,130.0,3.4314671944,,,,,,,,,,
75,42c__42c_ale3,2.7917794061,,1.0,131.0,2.7917794061,,,,,,,,,,
76,42c__42c_ale4,3.7938655777,,1.0,132.0,3.7938655777,,,,,,,,,,
77,42c__42c_ale5,2.1230543565,,1.0,133.0,2.1230543565,,,,,,,,,,
78,42c__42c_ale6,2.5082745786,,1.0,134.0,2.5082745786,,,,,,,,,,
79,42c__42c_ale8,2.4436636756,,1.0,135.0,2.4436636756,,,,,,,,,,
80,42c__42c_ale9,1.1284904128,,1.0,136.0,1.1284904128,,,,,,,,,,
81,42c__42c_ale10,3.698776944,,1.0,137.0,3.698776944,,,,,,,,,,
82,ssw__wt_ac,0.14880068700000001,,1.0,138.0,0.14880068700000001,,,,,,,,,,
83,ssw__wt_glc,-2.6346323872,,1.0,139.0,-2.6346323872,,,,,,,,,,
84,ssw__wt_glyc,-1.8587381509,,1.0,140.0,-1.8587381509,,,,,,,,,,
85,ssw__wt_xyl,3.3910805305,,1.0,141.0,3.3910805305,,,,,,,,,,
86,ssw__glc_ale1,-0.3242397527,,1.0,142.0,-0.3242397527,,,,,,,,,,
87,ssw__glc_ale2,0.4375462459,,1.0,143.0,0.4375462459,,,,,,,,,,
88,ssw__glc_ale3,1.1821452559,,1.0,144.0,1.1821452559,,,,,,,,,,
89,ssw__glyc_ale1,0.5598636134,,1.0,145.0,0.5598636134,,,,,,,,,,
90,ssw__glyc_ale2,1.2849960785,,1.0,146.0,1.2849960785,,,,,,,,,,
91,ssw__xyl_ale1,0.3293230902,,1.0,147.0,0.3293230902,,,,,,,,,,
92,ssw__xyl_ale2,0.47235982530000004,,1.0,148.0,0.47235982530000004,,,,,,,,,,
93,ssw__xyl_ale3,1.4073983679,,1.0,149.0,1.4073983679,,,,,,,,,,
94,ssw__glc_ac_ac2,2.6853483463,,1.0,150.0,2.6853483463,,,,,,,,,,
95,ssw__glc_ac_glc1,2.516132916,,1.0,151.0,2.516132916,,,,,,,,,,
96,ssw__glc_glyc_glc,1.4110737583000001,,1.0,152.0,1.4110737583000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.0620725139,,1.0,153.0,2.0620725139,,,,,,,,,,
98,ssw__glc_xyl_glc,1.3683289858,,1.0,154.0,1.3683289858,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.5845908301,,1.0,155.0,1.5845908301,,,,,,,,,,
100,ica__wt_glc,1.20640721785,0.9894096041874085,6.0,156.0,0.028271792,157.0,0.0696454594,158.0,1.9434068648,159.0,2.4432443732999998,180.0,1.1728164564,181.0,1.5810583612
101,ica__arg_sbt,2.2264631097,0.7793022989757229,2.0,160.0,1.6754131695,161.0,2.7775130499,,,,,,,,
102,ica__cytd_rib,-0.8436756840000001,0.44604057886526227,2.0,162.0,-0.5282773660000001,163.0,-1.159074002,,,,,,,,
103,ica__gth,0.38960151379999997,0.22943592002860352,2.0,164.0,0.22736581890000002,165.0,0.5518372087,,,,,,,,
104,ica__leu_glcr,3.1877504492,0.14381388059856812,2.0,166.0,3.2894422194,167.0,3.086058679,,,,,,,,
105,ica__met_glc,0.81756874255,0.18686611946822865,2.0,168.0,0.9497030428000001,169.0,0.6854344423000001,,,,,,,,
106,ica__no3_anaero,2.4724544067,0.4694614591914418,2.0,170.0,2.804413788,171.0,2.1404950254,,,,,,,,
107,ica__phe_acgam,1.44104138935,0.10375571469826507,2.0,172.0,1.3676750199,173.0,1.5144077588,,,,,,,,
108,ica__thm_gal,-0.7357008811000001,0.17625186819856092,2.0,174.0,-0.6110719899,175.0,-0.8603297723000001,,,,,,,,
109,ica__tyr_glcn,1.7703829796500001,0.0031265878207109837,2.0,176.0,1.7725938111000001,177.0,1.7681721482000001,,,,,,,,
110,ica__ura_pyr,2.04192333215,0.17473952157927725,2.0,178.0,2.1654828328,179.0,1.9183638315,,,,,,,,
111,ica__bw_delpurR_cytd,2.2830242509,0.19340737995824753,2.0,182.0,2.146264581,183.0,2.4197839208,,,,,,,,
112,ica__ade_glc,2.36176231035,0.36153608443836505,2.0,184.0,2.1061176934,185.0,2.6174069273000002,,,,,,,,
113,ytf__wt_glc,1.40113387305,0.23206383479259693,2.0,186.0,1.2370399618,187.0,1.5652277843,,,,,,,,
114,ytf__delyafC,1.4494602932,0.3190003524241287,2.0,188.0,1.2238929808,189.0,1.6750276056,,,,,,,,
115,ytf__delyeiE,0.9525738422500001,0.5171162283812595,2.0,190.0,1.318230234,191.0,0.5869174505,,,,,,,,
116,ytf__delyiaJ,2.0715539597,0.17338678211269345,2.0,192.0,1.9489509903000002,193.0,2.1941569291,,,,,,,,
117,ytf__delyieP,1.13044707725,0.4707785126758351,2.0,194.0,1.463337756,195.0,0.7975563985,,,,,,,,
118,ytf__wt_ph5,0.15600318200000002,0.021683331157242906,2.0,196.0,0.1406707515,197.0,0.1713356125,,,,,,,,
119,ytf__wt_ph8,-0.25941420515,0.8985747824165939,2.0,198.0,-0.8948025272000001,199.0,0.3759741169,,,,,,,,
120,ytf__delybaO,0.987576834,0.5058008472211838,2.0,200.0,1.345232043,201.0,0.629921625,,,,,,,,
121,ytf__delybaQ,0.34988713975,0.13624511461810435,2.0,202.0,0.4462269842,203.0,0.25354729530000003,,,,,,,,
122,ytf__delybiH,0.5480806967499999,0.939852009953604,2.0,204.0,1.2126564263,205.0,-0.11649503280000001,,,,,,,,
123,ytf__delydcI_ph5,0.7398722317499999,0.4699919277995499,2.0,206.0,0.4075377525,207.0,1.072206711,,,,,,,,
124,ytf__delydcI_ph8,-0.13872490865,0.7631030589814767,2.0,208.0,0.40087043910000003,209.0,-0.6783202564,,,,,,,,
125,ytf__delyddM,0.89179424755,0.15126720630583446,2.0,210.0,0.9987563149,211.0,0.7848321802,,,,,,,,
126,ytf__delyheO,1.2053071010999998,0.23831126342365486,2.0,212.0,1.3738186115,213.0,1.0367955907,,,,,,,,
127,fps__bw_glc,1.22730678085,0.20382215965763387,2.0,214.0,1.3714308121,215.0,1.0831827496,,,,,,,,
128,fps__fps_thrA_ale1,1.59635145255,0.1486457183646646,2.0,216.0,1.4912430571,217.0,1.701459848,,,,,,,,
129,fps__fps_thrA_ale2,2.01807353945,0.2906676509382488,2.0,218.0,2.2236066065,219.0,1.8125404724,,,,,,,,
130,fps__fps_serB_ale1,-0.0739285856,0.13074189876226122,2.0,220.0,0.0185198976,221.0,-0.1663770688,,,,,,,,
131,fps__fps_serB_ale4,-0.8757405624500001,0.037354456148302156,2.0,222.0,-0.9021541517,223.0,-0.8493269732000001,,,,,,,,
132,fps__fps_ptsI_ale1,0.5836253802,0.16027089813766307,2.0,224.0,0.47029674130000004,225.0,0.6969540191,,,,,,,,
133,fps__fps_ptsI_ale3,0.5605730067000001,0.07291236496627282,2.0,226.0,0.5090161790000001,227.0,0.6121298344,,,,,,,,
134,pal__lyx_ale2_f6,-1.0885558203,,1.0,228.0,-1.0885558203,,,,,,,,,,
135,pal__lyx_ale2,-1.3018227395,0.09238965505376043,2.0,229.0,-1.2364933879,230.0,-1.3671520911,,,,,,,,
136,pal__lyx_ale4,-0.13719623340000003,0.7142077775757696,2.0,231.0,-0.6422173961000001,232.0,0.3678249293,,,,,,,,
137,pal__5drib_ale10_f18,-1.3982054554999999,0.6544670979161643,2.0,233.0,-0.9354273325,234.0,-1.8609835785,,,,,,,,
138,pal__5drib_ale10,-0.0048382237,,1.0,235.0,-0.0048382237,,,,,,,,,,
139,pal__arab_ale14_f9,0.047829327350000006,0.49908250894980094,2.0,236.0,0.40073395380000004,237.0,-0.30507529910000003,,,,,,,,
140,pal__arab_ale14,-0.49332343765000003,0.31617704185334067,2.0,238.0,-0.7168943680000001,239.0,-0.2697525073,,,,,,,,
141,pal__arab_ale16,-0.44981745315,0.10325570803815826,2.0,240.0,-0.3768046418,241.0,-0.5228302645,,,,,,,,
142,pal__tartr_ale26_f10,-1.57600836365,0.19106994211438116,2.0,242.0,-1.4409015119,243.0,-1.7111152154,,,,,,,,
143,pal__tartr_ale26,-1.7813395835499999,0.7328793781052471,2.0,244.0,-1.2631156055,245.0,-2.2995635616,,,,,,,,
144,pal__tartr_ale28_f10,-1.7620858859,0.15225515843497076,2.0,246.0,-1.8697465409,247.0,-1.6544252309,,,,,,,,
145,pal__tartr_ale28,-2.46614280795,0.4151019966990867,2.0,248.0,-2.7596642447,249.0,-2.1726213712,,,,,,,,
146,efeU__delmenFentC_citr,-0.2491444147,0.2877217294658163,2.0,250.0,-0.4525944007,251.0,-0.045694428700000005,,,,,,,,
147,efeU__delmenFentC,0.75099550995,0.5633766096565032,2.0,252.0,0.3526280889,253.0,1.149362931,,,,,,,,
148,efeU__menFentC_ale39,2.0672410172499998,0.4333885449885856,2.0,254.0,1.7607890382,255.0,2.3736929963,,,,,,,,
149,efeU__menFentC_ale29,0.14206982015,0.22932689441599297,2.0,256.0,-0.020088782000000003,257.0,0.3042284223,,,,,,,,
150,efeU__menFentC_ale30,0.5182332608,1.1036146650870873,2.0,258.0,1.2986066743,259.0,-0.2621401527,,,,,,,,
151,efeU__menFentCubiC_ale36,1.9211594064500002,0.5749350533278895,2.0,260.0,2.3276998814,261.0,1.5146189315,,,,,,,,
152,efeU__menFentCubiC_ale37,1.59308989655,0.1357905763382414,2.0,262.0,1.4970714592,263.0,1.6891083339000001,,,,,,,,
153,efeU__menFentCubiC_ale38,2.2224936161,0.046062533504974454,2.0,264.0,2.1899224863,265.0,2.2550647459,,,,,,,,
154,misc2__salc_glc,0.5624764258500001,0.05508000741365393,2.0,266.0,0.6014238726000001,267.0,0.5235289791000001,,,,,,,,
155,misc2__dbcn_glc,2.89056881485,0.47807522236279654,2.0,268.0,3.2286190465,269.0,2.5525185832,,,,,,,,
156,misc2__tyr_glc,2.5747485862,0.11282255710535065,2.0,270.0,2.6545261814,271.0,2.494970991,,,,,,,,
157,misc2__arg_cytd,1.5244101466500002,0.19168566778917884,2.0,272.0,1.3888679111,273.0,1.6599523822000002,,,,,,,,
158,misc2__delyheO_pyr,0.6315423360500001,0.022043241508509743,2.0,274.0,0.6159554105,275.0,0.6471292616000001,,,,,,,,
159,nquinone__delubiC,2.798261065,0.9182342672636674,2.0,276.0,2.1489713879,277.0,3.4475507421,,,,,,,,
160,nquinone__ubiC_ale1,2.0898197409,0.16256048769199216,2.0,278.0,1.9748721177,279.0,2.2047673641,,,,,,,,
161,nquinone__ubiC_ale2,1.6957574538000002,0.28271970601744156,2.0,280.0,1.8956704751000002,281.0,1.4958444325,,,,,,,,
162,nquinone__ubiC_ale3,2.6880113404,0.12243855426576561,2.0,282.0,2.7745884724,283.0,2.6014342084,,,,,,,,
163,nquinone__ubiC_ale4,1.7391651256,0.3388144318146414,2.0,284.0,1.9787431079000002,285.0,1.4995871433,,,,,,,,
164,nquinone__delpdhR,2.80022404395,0.024527872326293464,2.0,286.0,2.8175678688,287.0,2.7828802191,,,,,,,,
165,quinone__glu_ale4,3.64000493115,1.3913706014798395,2.0,288.0,2.6561573437,289.0,4.6238525186,,,,,,,,
166,quinone__delmenF,1.1120784296,0.18174960362329629,2.0,290.0,1.2405948068,291.0,0.9835620524,,,,,,,,
167,quinone__menF_ale5,2.6487397647,0.4592046658853021,2.0,292.0,2.9734464979,293.0,2.3240330315,,,,,,,,
168,quinone__menF_ale6,2.2125596441499997,0.15441010559506313,2.0,294.0,2.1033752114,295.0,2.3217440769,,,,,,,,
169,quinone__menF_ale7,3.13258886765,0.18640490228197468,2.0,296.0,3.2643970381000003,297.0,3.0007806972,,,,,,,,
170,quinone__menF_ale8,3.568300431,0.14877026030421767,2.0,298.0,3.4631039711,299.0,3.6734968909,,,,,,,,
171,quinone__delmenFubiC,2.12115121835,0.3120266358919165,2.0,300.0,1.9005150682,301.0,2.3417873685,,,,,,,,
172,quinone__menFubiC_ale1,2.81880174455,0.3825717326540984,2.0,302.0,2.5482826781,303.0,3.089320811,,,,,,,,
173,quinone__menFubiC_ale2,3.25953048995,0.2647178495953604,2.0,304.0,3.4467142765,305.0,3.0723467034,,,,,,,,
174,quinone__menFubiC_ale3,2.0240570529,0.08294417655220716,2.0,306.0,2.0827074426,307.0,1.9654066632,,,,,,,,
175,quinone__menFubiC_ale4,1.21729987935,0.1343119965426331,2.0,308.0,1.3122728029,309.0,1.1223269558,,,,,,,,
176,oxyR__wt_glc,0.63558239205,0.11798441178856446,2.0,310.0,0.7190099697,311.0,0.5521548144,,,,,,,,
177,oxyR__wt_h2o2,0.62459349915,0.0007072932452447882,2.0,312.0,0.625093631,313.0,0.6240933673,,,,,,,,
178,oxyR__glu_ale4,1.43248520755,0.5048223117744739,2.0,314.0,1.7894484875,315.0,1.0755219276,,,,,,,,
179,oxyR__glu_ale4_h2o2,2.5823198768999998,0.16771242414193988,2.0,316.0,2.4637292845,317.0,2.7009104693,,,,,,,,
180,oxyR__oxyR_ale17,1.2455609955,0.6482669533034323,2.0,318.0,0.7871670368,319.0,1.7039549541999999,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.0608249124,0.10829454594043544,2.0,320.0,1.1374007202,321.0,0.9842491046,,,,,,,,
182,oxyR__oxyR_ale18,0.0423559012,0.10244521920500307,2.0,322.0,-0.030083808000000004,323.0,0.1147956104,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.8181345264000002,0.03825975286872929,2.0,324.0,1.7910807957000001,325.0,1.8451882571,,,,,,,,
184,oxyR__oxyR_ale19,0.17016251570000002,0.13407376201500307,2.0,326.0,0.264966982,327.0,0.0753580494,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.2309988477,0.021192160362052403,2.0,328.0,0.2160137274,329.0,0.24598396800000003,,,,,,,,
186,oxyR__oxyR_ale20,0.8921322745,0.001476320872285002,2.0,330.0,0.8910883580000001,331.0,0.893176191,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.49742101405,0.09851375365557768,2.0,332.0,1.4277612708,333.0,1.5670807573,,,,,,,,
188,svns_pgi__BmePgi24_15,0.33903336645000004,0.13161054274410697,2.0,334.0,0.2459706592,335.0,0.4320960737,,,,,,,,
189,svns_pgi__BmePgi24_26,0.12352738395000001,0.06135697451125703,2.0,336.0,0.1669133167,337.0,0.0801414512,,,,,,,,
190,svns_pgi__BmePgi24_41,0.051983403250000004,0.3750802887294468,2.0,338.0,-0.21323841240000002,339.0,0.31720521890000003,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.03347446425,0.11343774177274998,2.0,340.0,-0.11368706070000001,341.0,0.046738132200000004,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.07552649955,0.1661951900005845,2.0,342.0,-0.1930442454,343.0,0.0419912463,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.35969219775000005,0.08732749012303599,2.0,344.0,-0.4214420582,345.0,-0.2979423373,,,,,,,,
194,svns_pgi__PaePgi24_54,0.75078543925,0.23083525599358987,2.0,346.0,0.5875602644,347.0,0.9140106141000001,,,,,,,,
195,svns_pgi__PaePgi24_90,1.39568840245,0.15356841730153387,2.0,348.0,1.2870991332,349.0,1.5042776717000002,,,,,,,,
196,abx_media__m9_ctrl,0.6003369546,0.30588513765495606,2.0,350.0,0.8166304097,351.0,0.3840434995,,,,,,,,
197,abx_media__rpmi_ctrl,-2.8256323021,0.6948698927416644,2.0,352.0,-2.3342850889,353.0,-3.3169795153,,,,,,,,
198,abx_media__camhb_ctrl,-1.0661020326,0.01781510690487444,2.0,354.0,-1.0535048497,355.0,-1.0786992155,,,,,,,,
199,abx_media__m9_mero,0.91992291635,0.8765251430766388,2.0,356.0,1.5397197889,357.0,0.3001260438,,,,,,,,
200,abx_media__rpmi_mero,-3.5519958461,0.40201477649951334,2.0,358.0,-3.2677284715,359.0,-3.8362632207000003,,,,,,,,
201,abx_media__camhb_mero,-2.70262142605,0.04725989191324684,2.0,360.0,-2.7360392161,361.0,-2.6692036359999998,,,,,,,,
202,abx_media__m9_trisulf,-0.51736573655,0.3400119916069248,2.0,362.0,-0.2769409516,363.0,-0.7577905215,,,,,,,,
203,abx_media__rpmi_trisulf,-3.2255077667,0.015966537587229553,2.0,364.0,-3.2367978137,365.0,-3.2142177197,,,,,,,,
204,abx_media__camhb_trisulf,-5.97589103295,0.10316415072075916,2.0,366.0,-6.0488391035,367.0,-5.9029429624,,,,,,,,
205,abx_media__m9_cef,-0.92363552125,0.49539322344242326,2.0,368.0,-1.2739314289,369.0,-0.5733396136000001,,,,,,,,
206,abx_media__rpmi_cef,0.09746935670000001,0.8243201749839041,2.0,370.0,-0.48541302890000004,371.0,0.6803517423000001,,,,,,,,
207,abx_media__camhb_cef,-3.83987482885,0.2596887261381752,2.0,372.0,-3.6562471696000003,373.0,-4.0235024881,,,,,,,,
208,abx_media__m9_cipro,-0.71662198945,0.6529723845601044,2.0,374.0,-1.1783431905,375.0,-0.2549007884,,,,,,,,
209,abx_media__rpmi_cipro,-4.0944802168,0.36935882153716326,2.0,376.0,-4.3556563442,377.0,-3.8333040894,,,,,,,,
210,abx_media__camhb_cipro,-5.4241615917,0.4362810643426891,2.0,378.0,-5.1156642926,379.0,-5.7326588908,,,,,,,,
211,hot_tale__42c_ale3_30c,1.4117867194500002,0.427271521909353,2.0,380.0,1.1096601289,381.0,1.7139133100000001,,,,,,,,
212,hot_tale__42c_ale3_37c,3.0053588603500003,0.029599083627622924,2.0,382.0,2.9844291476,383.0,3.0262885731,,,,,,,,
213,hot_tale__42c_ale3_44c,1.98136466025,0.20368887964603216,2.0,384.0,2.1253944483,385.0,1.8373348722,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,2.285024391,0.9008948606475609,2.0,386.0,2.9220532561,387.0,1.6479955258999999,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.82142188285,0.8857915390076818,2.0,388.0,3.4477710868,389.0,2.1950726789,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.44144435845,1.1906749172129385,2.0,390.0,4.2833786666,391.0,2.5995100503,,,,,,,,
217,hot_tale__hot_ale3_30c,1.95383251245,0.2424589564284913,2.0,392.0,2.1252768847,393.0,1.7823881402000001,,,,,,,,
218,hot_tale__hot_ale3_37c,1.2025266779,0.26827923228465417,2.0,394.0,1.0128246135,395.0,1.3922287423,,,,,,,,
