,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.020810797125,0.07673597258641147,4.0,70.0,-0.0578023016,71.0,-0.028851205300000002,72.0,0.10484362230000001,73.0,0.0650530731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.4135680082487144,6.0,74.0,-0.150741806,75.0,-0.4286583506,76.0,-0.3706343514,86.0,0.6871295935,88.0,0.083260052,90.0,0.1796448626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.03775538791666666,0.4747078611678947,6.0,77.0,-0.3619860085,78.0,-0.44643413800000004,79.0,-0.3406456514,87.0,0.6495970087,89.0,0.4042239073,91.0,0.3217772094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09602742543333335,0.12843260167974055,3.0,80.0,-0.0505397285,82.0,-0.24101318670000002,84.0,0.0034706389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0212049193333332,0.09919081408588275,3.0,81.0,-1.0489519965,83.0,-0.9110952525,85.0,-1.103567509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.782411586589357e-19,0.04038780539660186,3.0,92.0,0.044138652,93.0,-0.0351080903,94.0,-0.0090305617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.23550365886666666,0.06529414912764311,3.0,95.0,-0.2295259643,96.0,-0.3035811095,97.0,-0.1734039028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5455063748000001,0.10233753031416931,3.0,98.0,0.6636736476,99.0,0.4858380675,100.0,0.4870074093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.17370933476666664,0.0631467893898832,3.0,101.0,0.1142330969,102.0,0.1669173311,103.0,0.2399775763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.39094428473333337,0.07069329868519804,3.0,104.0,-0.4589590646,105.0,-0.39602698010000004,106.0,-0.3178468095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.16331234823333335,0.03955273936410743,3.0,107.0,-0.17894354410000002,108.0,-0.1183326752,109.0,-0.1926608254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.248033896,0.13361298346948158,3.0,110.0,0.3082008077,111.0,0.0949163538,112.0,0.3409845265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.38241199110000007,0.09879198596128057,3.0,113.0,-0.3043234788,114.0,-0.34943892520000003,115.0,-0.4934735693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
