sample,BSU14220
BMM_3,11.5937
Heat_1,12.9945
Heat_2,12.552
Heat_3,12.4748
Cold_1,10.1914
Cold_2,9.7893
Cold_3,9.3843
Etha_1,11.9651
Etha_2,11.533
Etha_3,12.1104
SMM_1,11.6087
SMM_2,11.8083
SMM_3,11.5629
Salt_1,12.7353
Salt_2,12.5611
Salt_3,12.6039
Mt0_1,10.768
Mt0_3,10.408
M0t45_1,11.0784
M0t45_2,10.6728
M0t45_3,11.059
M0t90_1,11.6047
M0t90_2,13.1264
M0t90_3,12.5303
M40t45_1,10.7909
M40t45_2,11.652
M40t45_3,11.1462
M40t90_1,11.7765
M40t90_2,12.8452
M40t90_3,12.6328
dia0_1,10.0828
dia0_2,10.517
dia0_3,10.2172
dia5_1,10.5537
dia5_2,11.3397
dia5_3,11.0915
dia15_1,11.6725
dia15_2,11.9378
dia15_3,11.6121
Diami_1,10.2336
Diami_2,10.8306
Diami_3,10.8155
Paraq_1,10.2814
Paraq_2,10.7923
Paraq_3,9.3291
H2O2_1,10.3003
H2O2_2,10.8096
H2O2_3,10.5012
Oxctl_1,9.8237
Oxctl_2,9.9757
Oxctl_3,10.7247
GM-0.1_1,10.7746
GM-0.2_1,10.7522
GM+5_1,10.6464
GM+15_1,10.5947
GM+25_1,10.8717
GM+45_1,11.3211
GM+60_1,11.3439
GM+90_1,11.9758
GM+120_1,10.8364
GM+150_1,11.858
GM-0.1_2,10.3966
GM-0.2_2,10.3977
GM+5_2,10.2901
GM+10_2,10.1556
GM+15_2,10.0618
GM+25_2,9.8529
GM+45_2,9.6287
GM+60_2,10.1578
GM+90_2,11.3992
GM+150_2,12.0518
GM-0.1_3,11.0733
GM-0.2_3,10.9799
GM+5_3,11.2618
GM+10_3,9.9374
GM+15_3,10.7409
GM+25_3,10.4078
GM+45_3,10.4948
GM+60_3,10.5011
GM+90_3,11.6132
GM+120_3,11.5687
GM+150_3,12.2585
MG-0.1_1,10.3947
MG+5_1,10.4927
MG+10_1,11.1643
MG+15_1,10.2938
MG+25_1,10.8659
MG+45_1,10.3846
MG+120_1,11.2158
MG+150_1,11.9376
MG-0.1_2,9.4682
MG-0.2_2,10.0891
MG+5_2,10.1493
MG+10_2,10.3723
MG+15_2,11.0592
MG+25_2,10.0748
MG+45_2,9.9479
MG+60_2,10.4771
MG+90_2,10.3134
MG+120_2,11.5741
MG-0.1_3,10.2239
MG-0.2_3,9.9099
MG+5_3,9.5321
MG+10_3,9.4512
MG+15_3,10.1924
MG+25_3,10.253
MG+45_3,10.4919
MG+60_3,9.9613
MG+90_3,10.8046
MG+120_3,11.0814
MG+150_3,11.5669
