,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.42812041841345444,6.0,74.0,0.3332132109,75.0,0.2151634684,76.0,0.09192222180000001,86.0,-0.8077265214,88.0,-0.12149494820000001,90.0,0.28892256850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.1296494804666666,1.045617981661402,6.0,77.0,0.8441965526,78.0,0.8245408344,79.0,0.7834711181,87.0,-0.8717200983000001,89.0,-1.0787191961,91.0,-1.2796660935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8439645963666668,0.3610011016137713,3.0,80.0,-1.0705391331,82.0,-0.42765954,84.0,-1.033695116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.09792922373333335,0.20944288621704518,3.0,81.0,-0.336929964,83.0,0.0535915649,85.0,-0.0104492721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333262189875e-11,0.07851435308190034,3.0,92.0,0.0681961938,93.0,-0.0858326405,94.0,0.0176364468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.20056696776666663,0.12054210323865251,3.0,95.0,-0.2972161257,96.0,-0.23898686330000002,97.0,-0.0654979143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.30809564903333336,0.28864951918238124,3.0,98.0,0.4317588464,99.0,-0.0217827835,100.0,0.5143108842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2709884575333334,0.025947023115449264,3.0,101.0,0.2807898421,102.0,0.2906070975,103.0,0.24156843300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3075907098333333,0.12914072321502756,3.0,104.0,-0.3368727459,105.0,-0.4195761036,106.0,-0.16632328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0829552222333334,0.07890682606719757,3.0,107.0,1.1207558029,108.0,1.135850644,109.0,0.9922592198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.09713085510000001,0.04315991540244703,3.0,110.0,0.0754648824,111.0,0.1468317912,112.0,0.06909589170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.7100280753333335,0.15341034211021642,3.0,113.0,1.8859344673,114.0,1.6039796033,115.0,1.6401701553999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
