sample,BSU02760
MG+45_1,8.4888
MG+120_1,8.2411
MG+150_1,8.5904
MG-0.1_2,7.8662
MG-0.2_2,8.3562
MG+5_2,8.389
MG+10_2,8.6515
MG+15_2,9.0677
MG+25_2,8.3064
MG+45_2,8.2056
MG+60_2,8.5285
MG+90_2,8.3158
MG+120_2,8.6134
MG-0.1_3,8.8524
MG-0.2_3,8.3568
MG+5_3,8.4864
MG+10_3,8.1596
MG+15_3,8.5716
MG+25_3,8.3962
MG+45_3,8.7678
MG+60_3,8.4598
MG+90_3,8.64
MG+120_3,8.2479
MG+150_3,8.6181
