,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
34,abx_mega__cro_h2o,-0.22508928815,0.6926287663200931,4.0,51.0,-1.1107023185,119.0,-0.3385612033,120.0,0.541784575,278.0,0.0071217942,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.31493888719999996,1.0864200312305181,2.0,52.0,1.0831538585,182.0,-0.45327608410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.18552840816,0.3792685879467268,5.0,53.0,0.5531760736,90.0,0.49362521810000004,100.0,0.3132015165,216.0,-0.27208149060000003,293.0,-0.1602792768,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-3.5758719828,0.6207284211918832,2.0,60.0,-4.0147932587,78.0,-3.1369507069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.7385646236375,0.28781668779857905,8.0,62.0,-1.116835403,91.0,-0.8407705518,103.0,-0.8435393911,105.0,-0.2034953317,117.0,-0.8564806101,141.0,-0.5646072048,174.0,-0.9473481997000001,201.0,-0.5354402969000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.35731516505000005,1.1548986118751166,4.0,63.0,-1.4293072707,181.0,1.2421817865,207.0,-0.8991720264,239.0,-0.3429631496,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.761319386,0.836055612856633,2.0,64.0,1.3524999793,180.0,0.1701387927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.9359801781599998,0.7642935442878549,5.0,65.0,-0.6476679594,69.0,-0.3832708188,211.0,-1.6970689728,233.0,-1.8022383276,308.0,-0.14965481220000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.33672668136,0.2100915742185376,5.0,68.0,0.11492589190000001,81.0,0.3848550039,128.0,0.361126755,217.0,0.1733445328,240.0,0.6493812232,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.04472543665,0.0894367125766763,2.0,73.0,0.1079667426,95.0,-0.0185158693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.1892020293,1.5528131716511655,4.0,74.0,-2.1341095198,124.0,1.1329338457,131.0,-1.869388913,196.0,-1.8862435301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.9730008166600002,0.6303108803959979,5.0,75.0,-1.8402224748,87.0,-0.625787233,89.0,-1.445059805,127.0,-0.44869778120000003,194.0,-0.5052367893,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.12348822795000002,0.3044561792898497,2.0,80.0,-0.33877125690000004,243.0,0.09179480100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.4286938995666667,0.4216576468882275,3.0,83.0,-0.057531494,85.0,0.6938025316,304.0,0.6498106611000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.68975940125,0.3588315313908168,2.0,84.0,3.4360271921,121.0,3.9434916104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.3507681551,0.5098903541629117,3.0,86.0,1.9273136028,148.0,1.1658621731,202.0,0.9591286894000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.18138443180000002,0.9490665741797688,2.0,88.0,0.8524758422000001,168.0,-0.4897069786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.3621607643,0.26986202555194455,5.0,93.0,-0.8121274527,144.0,-0.1831185774,153.0,-0.1488869582,200.0,-0.40271988270000003,252.0,-0.2639509505,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.2177380299666667,0.6404098789197264,3.0,96.0,-0.7359274403,237.0,-0.9728257358000001,285.0,-1.9444609138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.690796680275,0.2605808150787181,4.0,97.0,-1.9475139721999999,169.0,-1.8632231751,179.0,-1.5656401788,215.0,-1.386809395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.714687900925,0.6346109044470838,4.0,98.0,-1.001416649,132.0,-0.15039105120000001,223.0,-0.2333805613,297.0,-1.4735633422,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.25727938673999995,0.9106144697524833,5.0,99.0,-1.1425426622,173.0,0.9625333781000001,193.0,0.2807802862,213.0,-0.2605660611,292.0,-1.1266018747,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.24962392316666668,0.7629209100285396,3.0,107.0,-0.0845803391,140.0,-0.28916271050000003,276.0,1.1226148191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.7333933400333332,0.8546221827675878,3.0,109.0,-1.9831856944,115.0,-2.4352872874,286.0,-0.7817070383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.49399163485,0.8312569947551046,4.0,110.0,-2.6052361727,145.0,-0.5917923929000001,185.0,-1.4232825274,272.0,-1.3556554464000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.3789448426666666,0.9817157408166103,3.0,113.0,0.8828589678000001,283.0,0.7442704418,301.0,2.5097051184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.8215707544666667,0.22318890472614641,6.0,114.0,0.8610626162,116.0,0.5075462765000001,206.0,0.9722688393000001,218.0,0.7330794675000001,222.0,1.1466100087,224.0,0.7088573186,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.03140475995,0.7926778900485868,2.0,125.0,2.4708968486,289.0,3.5919126713000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.32830868706666666,0.22627024612918176,3.0,129.0,-0.5415886528,161.0,-0.0909707071,188.0,-0.35236670130000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.7350990991333335,0.1726233473227223,3.0,130.0,-0.8141492596000001,247.0,-0.8540420729,281.0,-0.5371059649000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,3.13696984665,0.297735217298755,2.0,136.0,2.9264392555,287.0,3.3475004378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.0830746565666667,0.6463098107010004,3.0,151.0,-1.5036428505,197.0,-0.33888217130000003,225.0,-1.4066989479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.8340763938999999,0.5062449720692808,3.0,152.0,0.3218898428,236.0,0.8461764843,295.0,1.3341628546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.326868768,0.33906194255544714,3.0,157.0,-1.5435083698,158.0,-0.9361247063,246.0,-1.5009732278999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.42556022548333333,0.7820249913086885,6.0,160.0,-0.9840565312,167.0,0.09030329840000001,209.0,0.39696801530000003,220.0,-0.6831416742,242.0,-1.5812772521,302.0,0.20784279090000002,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.1759816123,0.11852293274977237,5.0,163.0,-1.1553795977,232.0,-1.0308863875,254.0,-1.2357889411,288.0,-1.3419098006999999,296.0,-1.1159433345,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.6957464726250002,0.5674584452467264,4.0,164.0,-2.0618301804,230.0,-0.8630859202000001,274.0,-1.8068886535000002,279.0,-2.0511811364,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.800614465325,0.3735435550894451,4.0,171.0,0.33800328700000004,189.0,0.8677450681000001,250.0,1.2452214172,290.0,0.7514880890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.22631560785,0.9593158606752394,4.0,175.0,-1.3657574651,198.0,-0.6556993043,228.0,0.7122980896000001,267.0,0.4038962484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.333333146541643e-11,0.11832511130845902,3.0,176.0,-0.0085159108,229.0,-0.11383709700000001,303.0,0.1223530079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.3326381103,0.1662118804468504,3.0,187.0,-0.1487397471,190.0,-0.37702225,241.0,-0.4721523338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.925575899825,0.18314098189645142,4.0,195.0,-0.8465279634,219.0,-0.7179420011000001,235.0,-1.1402197216,271.0,-0.9976139132,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.48302035226666673,0.4880171175549346,3.0,199.0,0.7355780842,273.0,-0.0795172111,298.0,0.7930001837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,3.812763479,1.6531799880895266,2.0,277.0,2.6437886989,291.0,4.9817382591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.1722261527,0.6024597170553272,3.0,310.0,-0.2911069964,312.0,-0.0454951958,313.0,0.8532806503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.10008295846666669,0.5417908771408783,3.0,311.0,-0.0859860231,314.0,-0.6487847395,315.0,0.4345218872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.1944504794666668,0.15371498718311194,3.0,316.0,1.3675921015,320.0,1.1417142857,321.0,1.0740450512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.7979546544333332,0.8297374831665949,3.0,317.0,-1.2809807536,318.0,-1.273015838,319.0,0.1601326283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,3.5525051496,0.519580545781425,3.0,322.0,3.3169600551,323.0,4.1481404647,324.0,3.192414929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.753576129466667,2.0302804846400346,3.0,325.0,5.0979416144,326.0,1.5826976493,327.0,1.5800891247000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.5140205096666667,0.29724096569956854,3.0,328.0,0.572004134,329.0,0.19206007090000002,330.0,0.7779973241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,4.075956979566667,0.9548433165457461,3.0,331.0,3.6594232224,332.0,5.1683055744,333.0,3.4001421419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,1.4898057789,1.1804472266676767,3.0,334.0,0.1267464549,335.0,2.1685760225,336.0,2.1740948593000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.333333377838107e-11,0.040393655217136594,3.0,337.0,0.0451579265,338.0,-0.012468640100000001,339.0,-0.032689286500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.6555306839333334,0.334660564977431,3.0,340.0,-0.9130370587000001,341.0,-0.7763081439,348.0,-0.27724684920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.3906895515,0.0888529296172873,3.0,342.0,-0.3914565413,343.0,-0.47915650340000004,344.0,-0.3014556098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.4101277980650491,3.0,345.0,0.3033615543,346.0,0.16325355930000002,347.0,-0.4666151136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.04309091612566716,2.0,349.0,-0.030469879000000002,350.0,0.030469879000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.4012979062,0.16634137365028231,2.0,351.0,-1.2836767929000001,352.0,-1.5189190195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,3.906497394966667,0.983336455287731,3.0,353.0,3.4437665925,354.0,5.0358387077,355.0,3.2398868847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,2.5784621522333335,0.164531914157394,3.0,356.0,2.6792476033,357.0,2.3885973133,358.0,2.6675415401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,2.114082627166667,0.2465967987525813,3.0,359.0,2.3433228465,360.0,2.1457385324000002,361.0,1.8531865026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.6940711834000002,0.6078078394741493,3.0,362.0,2.3335275954,363.0,1.6248464556000002,364.0,1.1238394992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,3.6704784658666667,0.09940656804860937,3.0,365.0,3.6336829867000002,366.0,3.7830368942,367.0,3.5947155167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,3.2993523421333335,0.8591416714964988,3.0,368.0,2.63438756,369.0,2.9942684303,370.0,4.2694010361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,2.684318580033333,0.2624594020403141,3.0,371.0,2.9018715209,372.0,2.3928183395,373.0,2.7582658797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,3.456702042133333,1.5718960038615257,3.0,374.0,4.4362027170000005,375.0,1.6435882368999999,376.0,4.2903151725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,2.451048384,0.6887974994474217,3.0,377.0,1.7236986059000001,378.0,3.0934053867,379.0,2.5360411594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,3.755732204533334,1.3677771541732893,3.0,380.0,2.1985333905,381.0,4.7627243296,382.0,4.3059388935000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.4429593989333334,0.42846491683092547,3.0,383.0,0.9539402802,384.0,1.6224504141,385.0,1.7524875025000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.6232362368333333,1.972369555236693,3.0,386.0,-0.09991986380000001,387.0,-2.8044898606,388.0,1.0347010139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.0942459292000002,0.4825297477284145,3.0,389.0,0.7631817127,390.0,1.6478918363,391.0,0.8716642386000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.6355623199666667,0.5185082767270993,3.0,392.0,1.0312870514,393.0,0.8268044206,394.0,0.048595487900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.46845829796935695,3.0,395.0,-0.5409144882,396.0,0.26702005370000004,397.0,0.2738944345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-9.25185853854297e-18,0.3700119182252166,3.0,398.0,-0.19423567460000002,400.0,0.4266830003,402.0,-0.2324473257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.9135027674333334,0.9029256080942323,3.0,399.0,-1.5847271931,401.0,-2.934747964,403.0,-1.2210331452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-2.9374818939666665,0.7401674083521415,3.0,404.0,-3.4322670636,406.0,-2.0865675454,408.0,-3.2936110729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-2.1204487784333335,1.403674411673964,3.0,405.0,-2.8489052941,407.0,-3.0101404473,409.0,-0.5023005939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.1446672747666666,0.1000242883048209,3.0,410.0,1.0793563427,411.0,1.2598195278,412.0,1.0948259538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.21524115959999998,0.8167601037501204,3.0,413.0,-0.2330705747,414.0,1.1579786217999999,415.0,-0.2791845683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-1.850371707708594e-17,0.6920576024134801,3.0,416.0,-0.7981379590000001,417.0,0.4333556221,418.0,0.3647823369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.4946945816333335,1.0467921659366917,3.0,419.0,-1.0689301322,420.0,-0.7278741403,421.0,-2.6872794724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333333840431033e-11,0.26824584158893416,3.0,422.0,-0.2913238555,423.0,0.23678623810000002,424.0,0.0545376175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.3521385657,0.012765661340219288,2.0,425.0,0.34311188,426.0,0.3611652514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.4892372452,0.3997814162733373,3.0,427.0,-0.1172856448,428.0,-0.4384342752,429.0,-0.9119918156000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8869776480541721,2.0,430.0,-0.6271879097,440.0,0.6271879097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.2843266293,0.8544522815721719,2.0,431.0,-0.3198623732,441.0,0.8885156318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.4156723607,0.8048029948815694,2.0,432.0,-0.9847540159,442.0,0.15340929450000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-0.2510798732,0.06958262091255428,2.0,433.0,-0.3002822163,443.0,-0.2018775301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.2574714247000003,0.12605096892216827,2.0,434.0,2.3466029196,444.0,2.1683399298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,3.02003395335,0.3245688479537471,2.0,435.0,3.2495387867,445.0,2.79052912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.46749108245,0.09023123812069253,2.0,436.0,3.5312942028,446.0,3.4036879621000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
