,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.047568705075,0.1326059499139867,4.0,70.0,0.1745587825,71.0,0.14681112300000002,72.0,-0.0411866559,73.0,-0.08990842930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.16094865832737937,6.0,74.0,-0.0827589926,75.0,-0.1686832613,76.0,-0.1295457375,86.0,0.0150445695,88.0,0.11137028500000001,90.0,0.2545731369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7666487518333334,0.4203792373438694,6.0,77.0,-0.5191353331,78.0,-0.4809039042,79.0,-0.43917059280000004,87.0,-0.7196738912,89.0,-0.8893986459000001,91.0,-1.5516101438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.20293176319999998,0.13350266118589654,3.0,80.0,0.1368936552,82.0,0.3565832621,84.0,0.1153183723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.9337557052666665,0.04032307592259413,3.0,81.0,-2.8880059492,83.0,-2.9641252692,85.0,-2.9491358974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.17396847991101166,3.0,92.0,-0.0651200356,93.0,-0.1320138796,94.0,0.19713391530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.13933099163333335,0.14620962346188815,3.0,95.0,0.0252612481,96.0,-0.1890802229,97.0,-0.2541740001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.14109931213333335,0.09342786975122074,3.0,98.0,-0.08712154750000001,99.0,-0.0871958738,100.0,-0.24898051510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19254734026666667,0.019112836131625826,3.0,101.0,-0.1795790452,102.0,-0.18356643050000002,103.0,-0.21449654510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7281924746,0.05478200978872504,3.0,104.0,-0.6978988262,105.0,-0.7914307715000001,106.0,-0.6952478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.3240693822,0.0343713835171668,3.0,107.0,-1.2943361784,108.0,-1.3161688049,109.0,-1.3617031633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3140985783333334,0.1486580148580035,3.0,110.0,-0.3175673909,111.0,-0.46099183060000004,112.0,-0.1637365135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6691420528333332,0.14985271315541218,3.0,113.0,-1.5414165811,114.0,-1.6319083568,115.0,-1.8341012206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
