,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,4.06377521745,0.23606308989131725,2.0,438.0,3.8968534058,448.0,4.2306970291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,2.9134362833500003,0.1645931031161977,2.0,439.0,2.797051384,449.0,3.0298211827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-2.2177849041,1.0130821929015161,2.0,450.0,-2.9341421926,478.0,-1.5014276156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-1.0650829081,0.13252328006634986,2.0,451.0,-0.9713747981,479.0,-1.1587910181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.8942059714500001,0.11927405845051535,2.0,452.0,0.9785454670000001,480.0,0.8098664759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.9285648819500001,0.08048138423238571,2.0,453.0,0.8716559494,481.0,0.9854738145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.4688154647,0.2703393004932432,2.0,454.0,0.27765671210000004,482.0,0.6599742173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.23101959115,0.27890730975463596,2.0,455.0,0.0338023411,483.0,0.4282368412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.39068561285000003,0.30355747725939586,2.0,456.0,0.1760380622,484.0,0.6053331635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.03907145025,0.6164856861060085,2.0,457.0,-0.4749926594,485.0,0.3968497589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.14479853185000002,0.6200845107357622,2.0,458.0,-0.5832644943,486.0,0.2936674306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.21594923355000004,0.2748391142903344,2.0,459.0,0.0216086321,487.0,0.41028983500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.1236756814,0.1491675301472935,2.0,460.0,0.2291530535,488.0,0.0181983093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.040099392276255884,2.0,461.0,-0.0283545522,489.0,0.0283545522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.04372088739999999,0.4029521117332211,2.0,462.0,-0.3286510581,490.0,0.24120928330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.3879636977,0.4677569852250379,2.0,463.0,0.0572095615,491.0,0.7187178339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-1.7329002969,0.931555717503748,2.0,464.0,-2.3916096618,492.0,-1.074190932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.986821177,0.5265265760501564,2.0,465.0,-0.6145106646,493.0,-1.3591316894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.9994068105,0.22392170788449559,2.0,466.0,1.1577433686,494.0,0.8410702524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,1.0254306986000001,0.24337659230367165,2.0,467.0,1.1975239374,495.0,0.8533374598000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.81349242535,0.09910275875506369,2.0,468.0,0.8835686581000001,496.0,0.7434161926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.2241830908,0.2629563185463867,2.0,469.0,1.0382448948,497.0,1.4101212868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.26048849264999996,0.4377522746007132,2.0,470.0,-0.0490491092,498.0,0.5700260945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.6570625451000001,0.061601981283373214,2.0,471.0,0.7006217238,499.0,0.6135033664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.35510524909999996,0.9495034254562925,2.0,472.0,-1.02650556,500.0,0.3162950618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.045691193549999995,0.3935183948923128,2.0,473.0,-0.23256833200000002,501.0,0.3239507191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.68321716365,0.08677472778161968,2.0,474.0,0.7445761621,502.0,0.6218581652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.46533706315,0.1401374208061197,2.0,475.0,0.5644291837000001,503.0,0.3662449426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.48790960905,0.005680275111009488,2.0,476.0,0.4919261701,504.0,0.48389304800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.2942772477,0.06393520894275377,2.0,477.0,0.3394862675,505.0,0.24906822790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-2.1805899642666664,0.8386951853171523,3.0,506.0,-2.1331234085,507.0,-1.3666360640000002,514.0,-3.0420104203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-5.441610342400001,2.146419626105406,3.0,508.0,-7.2411657451,509.0,-3.0659202196,511.0,-6.0177450625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,3.1638220518000004,1.1545249989745088,3.0,510.0,4.464829402,512.0,2.2613999786,513.0,2.7652367748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.4823372453,2.0465467427914654,3.0,515.0,-0.7584005399,522.0,1.9525721487,523.0,3.2528401271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.3333484121082315e-11,3.661891643767149,3.0,516.0,0.8692993933000001,517.0,-4.0183195104,519.0,3.1490201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.3296079868,4.377187417495841,3.0,518.0,-5.3831291663,520.0,2.2759717259,521.0,2.11833348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.4905761883,0.2533014115625448,2.0,524.0,-1.3114650425,525.0,-1.6696873341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,14.78061987995,0.4824502709160129,2.0,526.0,14.439476021800001,527.0,15.1217637381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,14.70440505685,0.4377776591684723,2.0,528.0,15.0139606083,529.0,14.3948495054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,1.68905358775,1.1008293732437602,2.0,530.0,2.4674575025,531.0,0.9106496730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.0483277580171262,2.0,532.0,-0.7412796666,533.0,0.7412796666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,11.8142092971,0.3707520470388994,2.0,534.0,11.5520480105,535.0,12.0763705837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.90499712325,0.17290553478335935,2.0,536.0,2.0272597994,537.0,1.7827344471000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.2788193417,0.41972480931660217,2.0,538.0,-1.5756096006,539.0,-0.9820290828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.0972891962815954,2.0,540.0,-1.4830074128000001,541.0,1.4830074128000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.46524355625,0.5432896686485753,2.0,542.0,0.0810797474,543.0,0.8494073651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,3.608531694166667,0.661615212788611,3.0,544.0,4.3450053612,545.0,3.0643983197,546.0,3.4161914016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,2.67383688895,0.08187591491181921,2.0,547.0,2.6159418743,548.0,2.7317319036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.1484378045,0.15953515596222914,3.0,549.0,1.0814990061,550.0,1.0332772473,551.0,1.3305371601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.12839943075160148,3.0,552.0,-0.10453474430000001,553.0,-0.0387863441,554.0,0.14332108840000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.3000505988333335,0.32056641918390744,3.0,555.0,1.6238395496,556.0,0.9828069502000001,557.0,1.2935052967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.03928529296666667,0.12095700017356896,3.0,558.0,-0.1788161745,559.0,0.025100025600000003,560.0,0.03586027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,6.323723879766667,0.2575452491600687,3.0,561.0,6.0407663562,578.0,6.5444543624,589.0,6.3859509207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-2.800128651633333,0.56891806999244,3.0,562.0,-2.410952397,563.0,-2.5363783096,564.0,-3.4530552483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,3.3717808422459683,9.0,565.0,3.1974370169,569.0,3.9657853114,574.0,4.1991646762,579.0,0.6770835646000001,580.0,-2.3310913935,581.0,-3.0499434717,587.0,1.1628306195,590.0,-4.2529377591,592.0,-3.5683285643,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-5.952291138833334,7.705819878848762,3.0,566.0,2.9449642682,568.0,-10.4946987537,577.0,-10.307138931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-10.306873935033332,0.2868165724736689,3.0,567.0,-10.0890567389,573.0,-10.6318392341,576.0,-10.1997258321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-12.645073868866668,0.28455825467290435,3.0,570.0,-12.9350111427,585.0,-12.366218402,591.0,-12.6339920619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-6.78356881185,1.6099835929160204,2.0,571.0,-7.921999128,582.0,-5.6451384957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,1.6226242558000001,2.2002020383610383,3.0,572.0,2.6515410113,575.0,3.119853414,586.0,-0.9035216579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,4.9558780675,0.1538092753416478,3.0,583.0,5.039650987,584.0,4.7783676178,588.0,5.0496155977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,8.099594284333334,3.9362207673553895,6.0,593.0,6.7454557619,594.0,15.6824408399,595.0,6.3711172444,596.0,4.3492828161,613.0,8.357981974,614.0,7.0912870697,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,9.31129131265,4.790717080944343,6.0,597.0,5.7744472552,598.0,5.3260943395,599.0,5.627214078,600.0,16.167137082300002,601.0,14.3435509622,602.0,8.6293041587,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.21646597784199906,6.0,603.0,0.05420622,604.0,-0.032545978,605.0,-0.3071120949,606.0,0.2601192205,607.0,-0.1717100977,608.0,0.1970427301,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,9.123816326183332,1.8145200380979984,6.0,609.0,8.8568539382,610.0,6.5220700674,611.0,11.9734548785,612.0,8.2116337121,621.0,9.2459826917,622.0,9.9329026692,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,9.148825256516666,3.767224096432801,6.0,615.0,12.9181778298,616.0,12.5701733086,617.0,3.5173940836,618.0,10.3135950863,619.0,9.8198261307,620.0,5.7537851001,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,5.116863994866667,2.1163615904397783,6.0,623.0,6.6644728232,624.0,7.0343713913,625.0,3.7896760366,626.0,7.352380433,627.0,2.9138123352000003,628.0,2.9464709499,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,5.3974298404025545,3.0,629.0,-6.2213588336,647.0,3.4320352628,666.0,2.7893235708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,6.787831125399999,8.320949319890847,3.0,630.0,-1.4353787414,648.0,6.5956804664,667.0,15.2031916512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,8.2603658081,13.506181604079934,3.0,631.0,-7.3348252967,649.0,16.1551844337,668.0,15.9607382873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,3.645073583133333,10.386170034469236,3.0,632.0,-7.7194318145,650.0,6.0094141696,669.0,12.6452383943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,7.733376946266667,3.816192149592863,3.0,633.0,12.1374841978,651.0,5.6586104383,670.0,5.4040362027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,8.827137724533335,4.425650814187451,3.0,634.0,13.0040273025,652.0,9.28851258,671.0,4.1888732911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,5.231655717033333,9.508997826487235,3.0,635.0,-1.7078848225,653.0,16.0704912253,672.0,1.3323607483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,4.151150748133333,9.861155714675641,3.0,636.0,-7.1700208885,654.0,10.8680019732,673.0,8.7554711597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,2.883176421,9.205337538437801,3.0,637.0,-7.7168247411,655.0,7.4989104464,674.0,8.8674435577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,4.586079866366667,9.021205802684447,3.0,638.0,-5.6142101164,656.0,7.8565480188,675.0,11.5159016967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,6.809622335966668,3.3470982314134288,3.0,639.0,10.6052066162,657.0,4.2807822187,676.0,5.542878173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,8.488322190666667,1.6712086432534585,3.0,640.0,7.4670381225,658.0,7.5809823954,677.0,10.4169460541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,7.196081750566667,1.9327952799014867,3.0,641.0,5.2851929657,659.0,9.1500628889,678.0,7.1529893971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.3847856979,7.340096394683554,3.0,642.0,-6.8830854565,660.0,7.1338822621,679.0,3.9035602881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,6.869846374066667,1.6716341503541998,3.0,643.0,7.3531847724,662.0,8.2465556001,681.0,5.0097987497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,3.266519839166667,2.30876878617915,3.0,644.0,5.5973627364,663.0,0.9804772015000001,682.0,3.2217195796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.5901687607333331,3.2985215451280383,3.0,645.0,0.07663571200000001,664.0,-2.4214675725,683.0,4.1153381427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,5.040437287866666,2.2614928985800606,3.0,646.0,3.4279598579,665.0,7.6255204406,684.0,4.0678315651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,11.19478947815,2.315250816295164,2.0,661.0,9.5576599258,680.0,12.8319190305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.0595363615794453,2.0,685.0,0.042098565000000004,689.0,-0.042098565000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,0.42933640885,0.019211333155658407,2.0,686.0,0.4157519449,690.0,0.44292087280000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.008067491750000003,0.27130638066867646,2.0,687.0,0.19991007330000002,691.0,-0.1837750898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.2888443465,0.20648484144784457,2.0,688.0,0.14283751490000002,692.0,0.4348511781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-2.0527452077666664,0.999934463369742,3.0,693.0,-0.9084937931,694.0,-2.4911343978,695.0,-2.7586074324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,8.224680824466667,4.823775086240698,3.0,696.0,12.4669818859,697.0,2.9776756329,698.0,9.2293849546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,3.656018155429373,3.0,699.0,-2.9055814283,700.0,-1.1995037973,701.0,4.1050852256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,2.029782470833333,0.6130086510050456,3.0,702.0,2.7372887618,703.0,1.657168191,704.0,1.6948904597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,3.0629839461758976,3.0,705.0,-1.0609047765,706.0,3.4523920601,707.0,-2.3914872836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-4.239111046433333,0.4172153463144297,3.0,708.0,-4.7142149991,709.0,-3.9324517563,710.0,-4.0706663839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-4.918209076500001,0.2317616941767062,3.0,711.0,-5.1855186942,712.0,-4.7734791107,713.0,-4.7956294246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-5.120734505566666,0.281942363425697,3.0,714.0,-5.2700851887,715.0,-5.2965831676,716.0,-4.7955351604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.34911368435,0.7835431383083172,2.0,717.0,0.2049349821,718.0,-0.9031623508000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-0.21845704945000002,0.4062452111800863,2.0,719.0,0.0688016942,720.0,-0.5057157931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.028958251199999993,0.33192324178557203,2.0,721.0,0.20574692390000002,722.0,-0.2636634263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.15029902954920482,2.0,723.0,0.106277463,724.0,-0.106277463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,10.6080489195,1.3766581970357146,2.0,725.0,11.581493266,726.0,9.634604573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.0448085376,1.6374629447861784,2.0,727.0,3.2026696898,728.0,0.8869473854000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,1.5138398284999999,0.0813488503157553,2.0,729.0,1.4563175047999999,730.0,1.5713621521999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.18040356462986057,2.0,731.0,0.1275645839,732.0,-0.1275645839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-0.36530718855,0.19428392981817103,2.0,733.0,-0.5026866728,734.0,-0.2279277043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.2382826466,0.34163230564867125,3.0,735.0,0.5833306406000001,736.0,-0.0998283174,737.0,0.2313456166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.290722139485666,3.0,738.0,0.181463585,739.0,0.1538547727,740.0,-0.3353183577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.16069425856666666,0.336420146072433,3.0,741.0,-0.22734552530000002,742.0,0.3704418104,743.0,0.3389864906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.14381011353333334,0.12889827029697726,3.0,744.0,0.2739421557,745.0,0.0161821009,746.0,0.141306084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.04536685003333333,0.44845836055975435,3.0,747.0,0.4107240539,748.0,0.18049398490000002,749.0,-0.4551174887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.19378954729999998,0.3760950255918424,3.0,750.0,0.5302995986,751.0,0.2632701044,752.0,-0.2122010611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.3670012336333333,0.13374041693524502,3.0,753.0,0.22040811440000002,754.0,0.4823613424,755.0,0.3982342441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,2.035544562666667,1.8030924007746725,3.0,756.0,0.41018475130000004,757.0,1.7213720741,758.0,3.9750768626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,1.6878058622666667,0.8455719633087844,3.0,759.0,0.9801389481,760.0,1.4590609134,761.0,2.6242177253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.0117734857666667,1.538853093778261,3.0,762.0,1.1252713972,763.0,1.1213625116000001,764.0,3.7886865485000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,2.608702704166667,2.2626895925862187,3.0,765.0,0.4470979487,766.0,2.4185358245,767.0,4.9604743393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,2.7607370414333334,2.0894840566712283,3.0,768.0,3.5206561338,769.0,0.39763961480000004,770.0,4.3639153756999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,9.28871089835,2.3806503746509766,2.0,771.0,10.9720849219,780.0,7.6053368748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.12018317354756089,2.0,772.0,0.084982337,779.0,-0.084982337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,8.50137999255,1.049684489242911,2.0,773.0,7.7591409721,778.0,9.243619013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,7.66247698415,4.272720045309443,2.0,774.0,4.641207666,775.0,10.6837463023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,7.85534489485,0.7650139553778205,2.0,776.0,8.3962914504,777.0,7.3143983393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,2.6607792578500002,0.028273705162962674,2.0,781.0,2.6407867292000002,782.0,2.6807717865000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-0.2398798701,0.3161102275457184,2.0,783.0,-0.0163561846,784.0,-0.4634035556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.34228644915,0.4512272040647064,2.0,785.0,-0.661352265,786.0,-0.0232206333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,2.5299030503499997,0.032455324373342885,2.0,787.0,2.5528524302999998,788.0,2.5069536704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.6623898586500001,0.35093559056752116,2.0,789.0,-0.9105387945000001,790.0,-0.4142409228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.29552808345,0.3398944206795741,2.0,791.0,-1.5358697332,792.0,-1.0551864337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.17099628345,0.29736540328062167,2.0,793.0,0.0392728097,794.0,-0.38126537660000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.0459501255,0.2932925486190282,2.0,795.0,-1.2533392755000001,796.0,-0.8385609755000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.5794485158414926,2.0,797.0,0.4097319749,798.0,-0.4097319749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.3586796304999502,2.0,799.0,0.253624799,800.0,-0.253624799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-11.678237883049999,0.19143410889491763,2.0,801.0,-11.8136022396,802.0,-11.5428735265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-13.0150839691,1.0847584493715114,2.0,803.0,-13.7821240246,804.0,-12.2480439136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-2.1076180563999998,0.1321321183530713,2.0,805.0,-2.2010495733,806.0,-2.0141865395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.22052866695,0.02098353197108658,2.0,807.0,-1.2056910692,808.0,-1.2353662647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-12.959858598,1.9432523186869148,2.0,809.0,-14.3339454901,810.0,-11.585771705900001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-16.887932739100002,0.1066430158871655,2.0,811.0,-16.8125247394,812.0,-16.9633407388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,lrp__wt_rich_trans,-3.17012301505,5.238545306458831,2.0,813.0,-6.8743339248,814.0,0.5340878947000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
