,USA300HOU_RS06350
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1240016202
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1741637492
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0671055773
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9928657359
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.335567933
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2736954693
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7231127476
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3346764391
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.574601272
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1187163903
USA300_TCH1516_ICA-Set003_Control_1,7.7488248444
USA300_TCH1516_ICA-Set003_Control_2,7.6499069757000004
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0502376922
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7852053339000005
