,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
125,csrA__delcsrA_t02_30,-1.6289429116,0.2951094478967357,2.0,436.0,-1.4202690198,446.0,-1.8376168034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-2.5469521377,0.5740558338570244,2.0,437.0,-2.1410333648,447.0,-2.9528709106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-2.19796757605,0.26734370773928084,2.0,438.0,-2.0089270274,448.0,-2.3870081247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-3.63809202295,4.269644681506043,2.0,439.0,-0.6189973154,449.0,-6.6571867305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.1915952619,0.21602307043877922,2.0,450.0,0.34434663990000003,478.0,0.0388438839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.22856724575,0.0228441232353823,2.0,451.0,0.2124140113,479.0,0.2447204802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.1361135564,0.22823126434906021,2.0,452.0,0.2974974311,480.0,-0.0252703183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.1479572114,0.17615238732541474,2.0,453.0,0.0233986638,481.0,0.272515759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.24781369425,0.11376539596326873,2.0,454.0,0.3282579772,482.0,0.1673694113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.11459069545,0.18659580923350108,2.0,455.0,-0.2465338575,483.0,0.0173524666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.019630255649999998,0.2030166048034657,2.0,456.0,0.1239241623,484.0,-0.1631846736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.037889893550000005,0.0968746719343486,2.0,457.0,0.10639063100000001,485.0,-0.0306108439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.21345311495,0.23440302916041852,2.0,458.0,0.3792010864,486.0,0.047705143500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.49622544415000003,0.6547974432843817,2.0,459.0,-0.9592371566000001,487.0,-0.0332137317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.33234992315,0.11810684647919881,2.0,460.0,-0.24883577110000002,488.0,-0.4158640752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.11206535661704323,2.0,461.0,-0.07924217360000001,489.0,0.07924217360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.2415990823,0.20728638502666435,2.0,462.0,0.3881726908,490.0,0.09502547380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.36419736705000005,0.069472123810732,2.0,463.0,0.41332157690000004,491.0,0.3150731572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.24261516115,0.1612494402311768,2.0,464.0,0.1285945885,492.0,0.3566357338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.10217742670000002,0.5708119749929488,2.0,465.0,-0.3014475916,493.0,0.505802445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.22380259560000001,0.20068159007311706,2.0,466.0,-0.36570590880000003,494.0,-0.08189928240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.27454867945000005,0.03888620316136649,2.0,467.0,-0.30204537740000004,495.0,-0.24705198150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.21180308245,0.16135865754043582,2.0,468.0,-0.0977052815,496.0,-0.3259008834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.2963375705,0.8906768078834849,2.0,469.0,-0.33346604020000004,497.0,0.9261411812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.0507002397,0.24942700450990304,2.0,470.0,0.227071766,498.0,-0.12567128660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.1054056506,0.18476800290440432,2.0,471.0,-0.2360563584,499.0,0.0252450572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.06251899655,0.14261255489698943,2.0,472.0,-0.1633613012,500.0,0.0383233081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.14331357815,0.3430212430476045,2.0,473.0,0.0992390689,501.0,-0.3858662252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.4784341943,0.0060391414898245755,2.0,474.0,-0.4827045122,502.0,-0.4741638764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.30691582910000004,0.0855523817753353,2.0,475.0,-0.2464211598,503.0,-0.3674104984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.44765552380000007,0.28515420975266426,2.0,476.0,-0.6492899992000001,504.0,-0.2460210484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.0498064471,0.020189677683537396,2.0,477.0,-0.0640827051,505.0,-0.0355301891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.6424514346,0.6958782581876425,3.0,506.0,0.5149571209,507.0,0.0191356757,514.0,1.3932615072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,2.0358072207333335,1.7720794178213775,3.0,508.0,0.862975954,509.0,1.1701155654,511.0,4.0743301428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.7902134124,0.4821950250314378,3.0,510.0,1.3351998846,512.0,0.6164842943000001,513.0,0.4189560583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.42383256993333335,0.9253181823753843,3.0,515.0,-0.0921231748,522.0,-1.4692839913,523.0,0.28990945630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,4.625929269271485e-18,0.16116844367904926,3.0,516.0,0.09524420480000001,517.0,-0.1860839142,519.0,0.09083970940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.9748400939999998,0.8813492667702398,3.0,518.0,1.7744956152,520.0,0.0298611474,521.0,1.1201635194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,1.40422173125,1.0525810913608584,2.0,524.0,0.6599345038000001,525.0,2.1485089587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-0.4940556836000001,0.1782880873924766,2.0,526.0,-0.367986968,527.0,-0.6201243992000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.03631616705,0.3980204836640512,2.0,528.0,-0.754873184,529.0,-1.3177591501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.32557266240000005,0.09378485267630982,2.0,530.0,0.3918885677,531.0,0.2592567571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.026631054744519614,2.0,532.0,0.0188309994,533.0,-0.0188309994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.6089894382000001,0.2517333871431786,2.0,534.0,0.4309870531,535.0,0.7869918233000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.5573660115,0.4900746092669388,2.0,536.0,1.210830932,537.0,1.903901091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.19899381845,0.2972600245712349,2.0,538.0,0.9887992393,539.0,1.4091883976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.098123485551188,2.0,540.0,-1.4835973444000001,541.0,1.4835973444000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.9955474524999999,1.4314160144265013,2.0,542.0,-3.007711423,543.0,-0.983383482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.13756695553333328,3.5612708717360304,3.0,544.0,-1.9058466929,545.0,4.249742307,546.0,-1.9311947475000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.9563701833500002,0.873293465682504,2.0,547.0,2.5738819149000003,548.0,1.3388584518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.255199178,0.07448250878061338,3.0,549.0,-1.1878066768,550.0,-1.2426208978,551.0,-1.3351699594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.3161501558188446,3.0,552.0,-0.3002389113,553.0,-0.0297231648,554.0,0.3299620761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.0440752933333333,0.10011376377269185,3.0,555.0,-1.0219057115,556.0,-0.9569045606000001,557.0,-1.1534156079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.0392983878,0.18349808579361065,3.0,558.0,-0.0392730393,559.0,-0.09183140740000001,560.0,0.24899961010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,1.2654987196666667,0.383818824219847,3.0,561.0,1.5032974876,578.0,0.8227078426000001,589.0,1.4704908288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,1.5272807891,0.12253142167502114,3.0,562.0,1.3870887233,563.0,1.6139173121,564.0,1.5808363319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-4.625929269271485e-18,0.5384140122008654,9.0,565.0,1.0924711545,569.0,-0.0928614988,574.0,-0.9181992033,579.0,0.11746194930000001,580.0,0.26955720240000003,581.0,-0.11698604680000001,587.0,0.0391021302,590.0,-0.4143331737,592.0,0.0237874862,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.4199892891333333,0.5836781349926864,3.0,566.0,1.0091537867,568.0,-0.1580432399,577.0,0.4088573206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,1.5246859942666668,0.06020744447065342,3.0,567.0,1.4904325773,573.0,1.5942051062,576.0,1.4894202993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.17293991173333334,0.14116785200453183,3.0,570.0,0.3331891685,585.0,0.1186705385,591.0,0.06696002820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,2.4129371051,0.08390701486477091,2.0,571.0,2.4722683243,582.0,2.3536058859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.8440112878333333,0.40286992127972593,3.0,572.0,-1.2939999306,575.0,-0.5168561153,586.0,-0.7211778176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.4927301926333332,0.25244857363679996,3.0,583.0,1.6211595419,584.0,1.2018887124,588.0,1.6551423236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.0715062875333334,0.873996614979648,6.0,593.0,2.7890810521000002,594.0,1.8091374718000002,595.0,1.1025922744,596.0,1.0302554258,613.0,2.8062474537,614.0,2.8917240474,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,2.027576552483333,0.9844164982744856,6.0,597.0,3.6201462581,598.0,1.7763251957000001,599.0,2.8519910214,600.0,1.331021551,601.0,1.3236787203,602.0,1.2622965684,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666665879381431e-11,0.28800362764933496,6.0,603.0,0.0521020135,604.0,-0.2775476471,605.0,0.0405255366,606.0,0.207420146,607.0,0.3695810203,608.0,-0.3920810692,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,1.1121703882833334,0.33936965751257775,6.0,609.0,1.1449547935,610.0,1.6806804759,611.0,1.2265791528,612.0,0.9160201696,621.0,0.6720492938,622.0,1.0327384441,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,1.0295990733333333,0.49512113605712865,6.0,615.0,0.9017930550000001,616.0,1.0347975605,617.0,0.21679015470000002,618.0,1.4357434616,619.0,0.9451740533,620.0,1.6432961549,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.6572623146,0.9674214989494321,6.0,623.0,2.3619840155,624.0,1.1105327183,625.0,0.1215052214,626.0,0.3767655936,627.0,0.3750747572,628.0,-0.4022884184,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,2.3129646346357427e-18,0.09335897258074105,3.0,629.0,0.0673371578,647.0,-0.1065738472,666.0,0.039236689400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.27586779980000004,0.23164899973049125,3.0,630.0,-0.0295921039,648.0,-0.3086039316,667.0,-0.4894073639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.5720613580333334,0.22304024087365432,3.0,631.0,-0.33891822250000003,649.0,-0.7833966204,668.0,-0.5938692312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.39574281336666667,0.14336612128347465,3.0,632.0,-0.4944078442,650.0,-0.46153090210000003,669.0,-0.2312896938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.6982765750000001,0.841353877677532,3.0,633.0,1.6697785605000002,651.0,0.20874846560000002,670.0,0.2163026989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.4220941966,0.7284305026741706,3.0,634.0,1.2436110939,652.0,-0.1450083847,671.0,0.1676798806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.4265858033333334,0.34826530921080723,3.0,635.0,0.8013369757000001,653.0,0.365542694,672.0,0.1128777403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.20182895823333333,0.49815901422129716,3.0,636.0,0.7710460184,654.0,-0.0109717919,673.0,-0.1545873518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.2683941577666667,0.37787306257107683,3.0,637.0,-0.11517781590000001,655.0,0.6402980426,674.0,0.2800622466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.31649371330000003,0.505971887637048,3.0,638.0,-0.40109292750000003,656.0,-0.7748334782,675.0,0.22644526580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.09178122483333336,0.5762190100649915,3.0,639.0,0.6913215530000001,657.0,-0.4578726997,676.0,0.0418948212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.17201147266666664,0.4496641035420801,3.0,640.0,0.5668296694,658.0,0.2666413266,677.0,-0.317436578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.09451652303333336,0.5778370698463524,3.0,641.0,0.3918978053,659.0,-0.7332568782000001,678.0,0.0578095038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.43672270380000006,0.37634781123631067,3.0,642.0,-0.4000104047,660.0,-0.0800764129,679.0,-0.8300812938000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.3847575888666667,0.11125165564636665,3.0,643.0,0.5132103374,662.0,0.3191712772,681.0,0.321891152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.1948101751,0.46614257441760937,3.0,644.0,0.2837371604,663.0,-0.6474690238,682.0,-0.2206986619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.1286500712666667,0.10452315848402965,3.0,645.0,0.2094869558,664.0,0.0106163004,683.0,0.1658469576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-0.03665957309999999,0.40317086739892477,3.0,646.0,-0.45789420940000003,665.0,0.0022959141,684.0,0.34561957600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.36145923835000004,0.49179854274125,2.0,661.0,-0.0137051538,680.0,-0.7092133229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.37274337598307616,2.0,685.0,-0.26356936880000004,689.0,0.26356936880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.36962060245,0.12103127353182873,2.0,686.0,-0.2840385682,690.0,-0.4552026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.5203796153,0.3726051305262358,2.0,687.0,-0.25690800080000004,691.0,-0.7838512298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.57164668575,0.7374045892687302,2.0,688.0,-0.050222900200000004,692.0,-1.0930704713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-2.1344231980333332,0.18916065290377476,3.0,693.0,-2.3509176146,694.0,-2.0010885765,695.0,-2.051263403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.19064666556666665,0.37682326997037374,3.0,696.0,0.2166469645,697.0,-0.2617050159,698.0,-0.5268819453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.3333326839487164e-11,0.24640350717684595,3.0,699.0,-0.13579152560000002,700.0,0.28442563260000003,701.0,-0.1486341071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.7920723823666668,0.0737373470924908,3.0,702.0,0.8093500883,703.0,0.8556367635000001,704.0,0.7112302953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,1.850371707708594e-17,0.7381322888224924,3.0,705.0,-0.8517861742,706.0,0.45205624600000005,707.0,0.39972992820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.9965112115,0.16029399373412245,3.0,708.0,0.812861708,709.0,1.1083061742,710.0,1.0683657523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.6115370704000002,0.21887046399056226,3.0,711.0,0.3613024374,712.0,0.7059745671000001,713.0,0.7673342067000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.3627559812,0.03551424871060196,3.0,714.0,0.3348465936,715.0,0.40273107900000005,716.0,0.350690271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-0.12054729015000001,0.08816648674389217,2.0,717.0,-0.0582041695,718.0,-0.18289041080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,0.46101210880000004,0.46036676561601203,2.0,719.0,0.135483647,720.0,0.7865405706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.53475431055,0.23843264318168236,2.0,721.0,0.3661569717,722.0,0.7033516494000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.35524018095045085,2.0,723.0,0.2511927409,724.0,-0.2511927409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.89007684655,0.039722205043583,2.0,725.0,-3.9181646871,726.0,-3.861989006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.66009009785,0.006444233843088815,2.0,727.0,-1.6555333364,728.0,-1.6646468593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-1.5144169625000001,0.16255222656346766,2.0,729.0,-1.6293587442000002,730.0,-1.3994751808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.20864702209817645,2.0,731.0,-0.1475357242,732.0,0.1475357242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-2.9170556064,0.19342882070864512,2.0,733.0,-2.7802807756,734.0,-3.0538304372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.21276096610000003,0.2519011501561125,3.0,735.0,0.0743670947,736.0,-0.3160472486,737.0,-0.39660274440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.4039673120563024,3.0,738.0,-0.420971961,739.0,0.0364844137,740.0,0.3844875473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.7219493465333334,0.7635974772625823,3.0,741.0,-0.1594770968,742.0,1.1825792955,743.0,1.1427458409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.31883203956666667,0.3804082595648397,3.0,744.0,0.16918192040000002,745.0,0.0360063263,746.0,0.751307872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.5748197908333333,0.6189885038580681,3.0,747.0,0.5843182096,748.0,-0.0488632623,749.0,1.1890044252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.19273572900000002,0.656497890361392,3.0,750.0,-0.9503345858000001,751.0,0.2089210654,752.0,0.16320633340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.3927931820333334,0.36338495807922894,3.0,753.0,-0.4418779792,754.0,-0.7291408495,755.0,-0.0073607174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,1.4971432148000001,0.4800485897831888,3.0,756.0,1.0183965435,757.0,1.4945498852,758.0,1.9784832157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,1.8212653480333334,0.3702091778025785,3.0,759.0,1.8006666253999999,760.0,1.4617855795999999,761.0,2.2013438391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.2392081054,0.36845452127812955,3.0,762.0,2.0587744095,763.0,1.9957462227,764.0,2.663103684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,1.2264187512,0.4276326992100329,3.0,765.0,0.8512301267,766.0,1.1359935543,767.0,1.6920325726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.1179265393666666,0.9414355021902413,3.0,768.0,1.2358785892,769.0,0.12307323070000001,770.0,1.9948277982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,0.48695870755000004,0.6062152535585882,2.0,771.0,0.0582997909,780.0,0.9156176242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.9048776007017212,2.0,772.0,0.6398450876,779.0,-0.6398450876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,0.6533361482,0.1680682119899615,2.0,773.0,0.5344939758,778.0,0.7721783206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.28354327585,0.12968187746145823,2.0,774.0,0.37524221080000003,775.0,0.1918443409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.40306434430000004,0.17332885861218456,2.0,776.0,0.280502333,777.0,0.5256263556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,0.2836367803,0.19256787634182929,2.0,781.0,0.41980283150000003,782.0,0.1474707291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.8308193322,1.049874128281268,2.0,783.0,1.0884462167,784.0,2.5731924477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,2.2332397049,0.020776379453394448,2.0,785.0,2.2185485861,786.0,2.2479308237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.21176423,1.6743706857304912,2.0,787.0,-1.3957230961,788.0,0.9721946361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.80405775695,0.5640260457985656,2.0,789.0,1.2028843987,790.0,0.4052311152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.47085302230000003,0.5193424824519084,2.0,791.0,0.1036224312,792.0,0.8380836134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,1.7642824469000002,0.7210870766143637,2.0,793.0,1.2543968852,794.0,2.2741680086000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.0998968234500002,1.1652567385471366,2.0,795.0,1.9238577651000002,796.0,0.2759358818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.13767743584164074,2.0,797.0,0.0973526485,798.0,-0.0973526485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5008115883230017,2.0,799.0,0.3541272702,800.0,-0.3541272702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.1073725702,0.4536046179076045,2.0,801.0,-0.4281194715,802.0,0.2133743311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-0.17936069665,0.22262813840625478,2.0,803.0,-0.0219388303,804.0,-0.33678256300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,1.5447734336,0.4888422936914356,2.0,805.0,1.1991097328,806.0,1.8904371344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
