,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,3.91102873105,0.2263234313514242,2.0,437.0,4.0710635641,447.0,3.750993898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,4.37876952325,0.6846997864135476,2.0,438.0,3.8946136612,448.0,4.8629253853000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,4.1656895635,1.3652754464891934,2.0,439.0,5.1310850899,449.0,3.2002940371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.03702360855,0.19995190021052772,2.0,450.0,0.10436373600000001,478.0,-0.17841095310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.01812226795,0.13680643535573603,2.0,451.0,-0.1148590261,479.0,0.0786144902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.40036940649999997,0.23205108940499813,2.0,452.0,-0.2362845076,480.0,-0.5644543054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.27841709205,0.24077384021732953,2.0,453.0,-0.10816427690000001,481.0,-0.4486699072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.25918479685,0.06345676401901496,2.0,454.0,-0.304055505,482.0,-0.21431408870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.1803727383,0.09420793672522532,2.0,455.0,-0.1137576674,483.0,-0.24698780920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.3854486668,0.45853134820165464,2.0,456.0,-0.0612180411,484.0,-0.7096792925000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.31881023745000003,0.003266546173018007,2.0,457.0,-0.31650044050000004,485.0,-0.32112003440000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.08811084135,0.10826102179580735,2.0,458.0,-0.164662944,486.0,-0.0115587387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.31708490845000004,0.27549280608384874,2.0,459.0,-0.12228207710000001,487.0,-0.5118877398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.19208091235,0.27231064313495973,2.0,460.0,-0.3846336147,488.0,0.00047179000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.03851529828960171,2.0,461.0,0.027234428600000003,489.0,-0.027234428600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.19618057125,0.35075509123786425,2.0,462.0,0.4442018748,490.0,-0.051840732300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.11877162120000001,0.044777283067303685,2.0,463.0,0.0871093007,491.0,0.15043394170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.02818314194999999,0.5321956081633451,2.0,464.0,0.3481359815,492.0,-0.4045022654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.006590520150000001,0.35600736345305634,2.0,465.0,-0.2451447007,493.0,0.258325741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.35702661550000003,0.14515067190809827,2.0,466.0,-0.45966363990000003,494.0,-0.25438959110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.56603480845,0.04288322224702335,2.0,467.0,-0.5357117912,495.0,-0.5963578257000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.5594965178,0.19104493563661787,2.0,468.0,-0.42440734830000004,496.0,-0.6945856873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-1.0415352479000002,0.8521231797394383,2.0,469.0,-0.4389931691,497.0,-1.6440773267000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.33050583125,0.16308371411244765,2.0,470.0,-0.21518823110000002,498.0,-0.4458234314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.6020252921,0.11056136863630935,2.0,471.0,-0.6802039856000001,499.0,-0.5238465986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.7536324144000001,0.5034393029050653,2.0,472.0,-0.3976470694,500.0,-1.1096177594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.55634275185,0.08601023914371854,2.0,473.0,-0.6171611752,501.0,-0.4955243285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-0.29960457245,0.394266004467083,2.0,474.0,-0.0208164071,502.0,-0.5783927378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.32882941035,0.1967479049155055,2.0,475.0,-0.1897076326,503.0,-0.4679511881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.35259934670000004,0.1847037384945457,2.0,476.0,-0.2219940807,504.0,-0.48320461270000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.0915875264,0.24372581268533122,2.0,477.0,-0.2639277013,505.0,0.0807526485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,1.0363258775,0.3997352340646562,3.0,506.0,0.6702785162,507.0,1.4628557271,514.0,0.9758433892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,2.0207316761,1.2675463417801207,3.0,508.0,0.5685660068,509.0,2.9051965812000002,511.0,2.5884324403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,2.469835573833333,0.4162433732384886,3.0,510.0,2.950472021,512.0,2.2295148585,513.0,2.229519842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.5101485025666667,0.507501491013142,3.0,515.0,-0.5947197067000001,522.0,0.0343258558,523.0,-0.9700516568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.33333360913457e-11,0.1327109607020609,3.0,516.0,-0.0883055588,517.0,-0.06430825180000001,519.0,0.15261381070000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-0.059333135233333355,1.074636477669435,3.0,518.0,-1.2986050807,520.0,0.5055548419,521.0,0.6150508331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.54022060395,0.17737616380871743,2.0,524.0,-0.41479671570000004,525.0,-0.6656444922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.52669095565,0.25495743860281034,2.0,526.0,-2.3464088219,527.0,-2.7069730894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.3302618103,0.11756071616299399,2.0,528.0,0.4133897899,529.0,0.2471338307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-0.9582882585,0.11399966008632237,2.0,530.0,-0.8776783258,531.0,-1.0388981912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.15896874869645009,2.0,532.0,-0.1124078802,533.0,0.1124078802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-1.7646835892000001,0.5003268434313959,2.0,534.0,-1.4108990854,535.0,-2.118468093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-1.21098454155,0.5604402528639465,2.0,536.0,-0.8146934383000001,537.0,-1.6072756448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.22860933675,0.4284743992153417,2.0,538.0,0.53158649,539.0,-0.0743678165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,1.9843292644506945,2.0,540.0,-1.403132679,541.0,1.403132679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.49219203955,0.7581968804631788,2.0,542.0,-2.0283181952,543.0,-0.9560658839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.1852891582333334,2.5829076125770487,3.0,544.0,-0.4647102255,545.0,0.9608104586,546.0,-4.0519677078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.80834580845,0.15192878375417254,2.0,547.0,0.7009159352000001,548.0,0.9157756817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.7511876560333333,0.12592930375263164,3.0,549.0,-0.8419659268,550.0,-0.6074233779,551.0,-0.8041736634000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,9.25185853854297e-18,0.21788314328114694,3.0,552.0,-0.0278518216,553.0,-0.2026180135,554.0,0.23046983510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.9274635391333333,0.05836047048705776,3.0,555.0,-0.9801828278,556.0,-0.8647521140000001,557.0,-0.9374556756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.2252889610666667,0.0818382176216821,3.0,558.0,0.1402992401,559.0,0.3035616689,560.0,0.23200597420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.128389401,0.08805465578871557,3.0,561.0,-0.1989491747,578.0,-0.1565099176,589.0,-0.029709110700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-4.580522763,0.23630619656172988,3.0,562.0,-4.4503500964,563.0,-4.8532913685,564.0,-4.4379268241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.2335811384723961e-17,1.65602572637863,9.0,565.0,-0.8264059521,569.0,-1.5256860000999999,574.0,-1.8738953457,579.0,2.0880432253,580.0,2.573020675,581.0,-1.3049383973,587.0,1.574561433,590.0,-0.4091507632,592.0,-0.29554887490000004,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.5666811744,1.083792208409439,3.0,566.0,-0.6426507806,568.0,0.8925233402,577.0,1.4501709636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-1.7320401492000002,0.3489526437194611,3.0,567.0,-1.4457857674,573.0,-2.1207518861,576.0,-1.6295827941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-2.3832113737333334,0.05550197560163679,3.0,570.0,-2.3206915321,585.0,-2.426674628,591.0,-2.4022679611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-3.67557773165,0.43480548487186416,2.0,571.0,-3.3681238248,582.0,-3.9830316385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.5223371946333334,0.2622607382955339,3.0,572.0,-0.5679202308,575.0,-0.7588183804,586.0,-0.2402729727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-3.1977981563666664,0.2093220706046433,3.0,583.0,-3.0280850089,584.0,-3.431697727,588.0,-3.1336117332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,2.0339689198333333,0.8592001046904159,6.0,593.0,1.0502905638,594.0,3.0013800649,595.0,1.7808030841,596.0,2.5243331634,613.0,1.0694947327,614.0,2.7775119101,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,5.6427991826833335,3.721247829675301,6.0,597.0,9.517227486,598.0,8.6504996592,599.0,8.7743649018,600.0,1.7763013546000002,601.0,3.4439715179,602.0,1.6944301766,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,3.33333360913457e-11,0.3519435743349634,6.0,603.0,-0.028031112,604.0,-0.4991331339,605.0,-0.053802663300000005,606.0,-0.1901146252,607.0,0.5141489031,608.0,0.2569326315,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,5.383166380616667,3.0843308705373147,6.0,609.0,7.6113269531,610.0,9.0223754131,611.0,2.1943093831000002,612.0,7.81871118,621.0,3.1256904065,622.0,2.5265849479,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.103595542516667,2.2543757999841265,6.0,615.0,0.35999247300000004,616.0,0.307813204,617.0,0.1749504855,618.0,2.3821626638,619.0,3.7278816798000003,620.0,5.668772749,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.8707639454999999,2.0568818118453702,6.0,623.0,2.4466287555,624.0,3.2793098781,625.0,-1.1107610736,626.0,2.4543067264,627.0,-0.8772469782000001,628.0,-0.9676536352,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-7.401486830834377e-17,1.714649696839127,3.0,629.0,1.9779824992,647.0,-1.0645723816000001,666.0,-0.9134101176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,1.0710972995666665,1.5860059845941665,3.0,630.0,1.7660968679,648.0,2.190957963,667.0,-0.7437629322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.3608652056,1.8081959535778613,3.0,631.0,3.4432660357,649.0,0.1882201496,668.0,0.4511094315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.129271497766667,1.2112401030538418,3.0,632.0,2.5273565376000002,650.0,0.46371409830000004,669.0,0.3967438574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-1.0499473745333334,0.2810421968917639,3.0,633.0,-0.9866854785,651.0,-1.3572287639,670.0,-0.8059278812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.6663107868333333,0.4842946099313854,3.0,634.0,-1.2249941422,652.0,-0.4080866501,671.0,-0.36585156820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.7236393512666667,1.6531166151419967,3.0,635.0,2.5758264337,653.0,-0.6022626466000001,672.0,0.1973542667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.36756083450000004,0.7905891461876151,3.0,636.0,1.1465089995,654.0,-0.4341765319,673.0,0.3903500359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.8356242254666666,0.31853401670980647,3.0,637.0,2.058122455,655.0,1.9780182127,674.0,1.4707320087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,2.233215920066667,0.3223035644953731,3.0,638.0,1.9446329311000001,656.0,2.5810251817000003,675.0,2.1739896474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,1.0391987789333335,1.1907184989870432,3.0,639.0,-0.1962149117,657.0,2.1795195387,676.0,1.1342917098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.3267511521666668,0.8222478432313111,3.0,640.0,-0.3965858914,658.0,-1.9567154263000002,677.0,-1.6269521388000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-1.2062871902999999,0.3227899303067841,3.0,641.0,-0.8504937791,659.0,-1.2879985253,678.0,-1.4803692665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.16379924440000004,1.4725578740624101,3.0,642.0,1.5364020905,660.0,-0.9935711621000001,679.0,-1.0342286616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-1.1669612463333332,0.7803395529301707,3.0,643.0,-1.0833250524,662.0,-0.4318085857,681.0,-1.9857501009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.8319114682000001,0.5548786669055918,3.0,644.0,-0.42946096100000003,663.0,-0.6013780775,682.0,-1.4648953661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.7478901646333332,0.42553516985313533,3.0,645.0,-0.2565244934,664.0,-0.9934562441,683.0,-0.9936897564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.5430595355666666,0.34695350305945216,3.0,646.0,0.9400984330000001,665.0,0.3908738621,684.0,0.2982063116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.21568845415,0.3343688969482874,2.0,661.0,-0.9792539397000001,680.0,-1.4521229686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.010985358373971963,2.0,685.0,-0.0077678214,689.0,0.0077678214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.4808404653,0.032018914685004195,2.0,686.0,-0.503481257,690.0,-0.4581996736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.8536254423,0.7660581062326055,2.0,687.0,-1.395310324,691.0,-0.3119405606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.5225290287,0.20302705025554807,2.0,688.0,-0.3789672247,692.0,-0.6660908327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.2376105817666667,1.33185816773946,3.0,693.0,1.748372317,694.0,-0.2686811181,695.0,-0.7668594536000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,2.9849726063,2.8172027693019848,3.0,696.0,-0.26137492630000003,697.0,4.4277240443,698.0,4.7885687009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.25060207226381676,3.0,699.0,-0.2187741511,700.0,-0.0546397568,701.0,0.27341390790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,0.15251388646666666,0.22771421682358425,3.0,702.0,-0.0621926573,703.0,0.3913190111,704.0,0.1284153056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.700743415417188e-17,1.1030756550820136,3.0,705.0,1.2703715926,706.0,-0.7151414926,707.0,-0.5552301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.2803624504,0.5240621132462635,3.0,708.0,-0.27430153960000003,709.0,-0.8074287324,710.0,0.24064292080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.14049122503333333,0.10400690428078953,3.0,711.0,0.2550458375,712.0,0.1144447803,713.0,0.0519830573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.18667860123333338,0.2967969728220537,3.0,714.0,0.4350911747,715.0,0.26693951990000003,716.0,-0.1419948909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,5.08014648465,0.24503652950301616,2.0,717.0,4.906879493,718.0,5.2534134763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,4.89935498855,0.2725571967031598,2.0,719.0,5.0920820306,720.0,4.7066279465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.14140684960000002,0.1693000530968144,2.0,721.0,0.26112006520000003,722.0,0.021693634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.6166953754399889,2.0,723.0,-0.4360694819,724.0,0.4360694819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,5.0726122376,0.3047446688863682,2.0,725.0,5.2880992595,726.0,4.8571252157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.7163451242,0.10124570207043844,2.0,727.0,2.7879366467,728.0,2.6447536017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.67647248355,0.1578946255651096,2.0,729.0,2.5648241231,730.0,2.788120844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.7009371606765031,2.0,731.0,-0.4956374195,732.0,0.4956374195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,5.19322014815,0.010200852462333841,2.0,733.0,5.2004332401,734.0,5.1860070562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.4076083693333334,0.630689703298799,3.0,735.0,1.1336146132,736.0,0.09416029000000001,737.0,-0.0049497952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.0039840264407978,3.0,738.0,-0.9954691135,739.0,-0.0168185099,740.0,1.0122876234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.7557148625666666,0.8569041036738091,3.0,741.0,-1.0917209341,742.0,-1.3936954388,743.0,0.2182717852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.02929405033333336,1.1998384542731262,3.0,744.0,-0.5501560826,745.0,-0.8806810831,746.0,1.3429550147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-1.4021546223666668,0.8867618901156523,3.0,747.0,-1.9029804351,748.0,-1.9251929289,749.0,-0.3782905031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.2139059606333333,0.9038888505251021,3.0,750.0,0.0845460155,751.0,-0.618333549,752.0,1.1755054154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.06969220916666667,0.8781102390195259,3.0,753.0,-0.3605517488,754.0,-0.5103242868,755.0,1.0799526631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.16554708556666667,0.9064409493846983,3.0,756.0,0.1110872822,757.0,-1.178072634,758.0,0.5703440951000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.0685933285666667,0.8239988871549195,3.0,759.0,-1.2286092351,760.0,-1.8008478626,761.0,-0.176322888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.6658742158666666,0.9920894696519046,3.0,762.0,-1.8545967393,763.0,-2.5500472523,764.0,-0.592978656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,0.5878259066,0.2297931137212044,3.0,765.0,0.3290741142,766.0,0.6663047738,767.0,0.7680988318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.13593307499999996,0.9809379042712674,3.0,768.0,0.7205180306000001,769.0,-1.2061148567,770.0,0.0777976011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.0911738659,0.3366299948369502,2.0,771.0,1.8531405138,780.0,2.329207218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.03789394984310153,2.0,772.0,0.0267950689,779.0,-0.0267950689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.04850886355,0.02632891190600612,2.0,773.0,2.0671262157,778.0,2.0298915114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.3950373138,0.1489600552596198,2.0,774.0,1.2897066486,775.0,1.500367979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.52898129665,0.1049834282814149,2.0,776.0,1.6032157907,777.0,1.4547468025999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.12503386260000002,0.39723420178302177,2.0,781.0,0.1558531352,782.0,-0.4059208604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.296978599,0.07647041527343891,2.0,783.0,0.24290584980000002,784.0,0.3510513482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.43656827355,0.5880392546261025,2.0,785.0,-0.020761729,786.0,-0.8523748181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.2549329119,0.3737985072869338,2.0,787.0,-0.5192483712,788.0,0.0093825474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.037695662350000006,0.12018667549389472,2.0,789.0,-0.0472891509,790.0,0.1226804756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.4648830097,0.15689704660141174,2.0,791.0,-0.3539400441,792.0,-0.5758259753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.4649390893,0.027793739676801574,2.0,793.0,-1.4452859475,794.0,-1.4845922311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.2880078986,0.31557966439743335,2.0,795.0,-0.5111564193,796.0,-0.0648593779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.744712770985399,2.0,797.0,0.5265914504,798.0,-0.5265914504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.6426244193804727,2.0,799.0,-0.45440408470000004,800.0,0.45440408470000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,2.93579225065,1.3710821627578593,2.0,801.0,3.9052937455,802.0,1.9662907558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,1.93140894405,0.5184639345910642,2.0,803.0,1.5647995800999999,804.0,2.298018308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.7858835537000001,0.36015722416444135,2.0,805.0,0.5312139382000001,806.0,1.0405531692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.24739564795,0.1724578651973476,2.0,807.0,1.125449522,808.0,1.3693417739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
