,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4138412286166666,1.5125161825040587,6.0,77.0,1.8097585054,78.0,1.6032256681,79.0,1.9589836257000002,87.0,-0.9436931884,89.0,-0.9872220164000001,91.0,-0.9580052227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4499818019,0.19105298508241833,3.0,80.0,-0.39764714030000003,82.0,-0.6617483124,84.0,-0.290549953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.206756444833333,0.024952351952313316,3.0,81.0,2.2308135014,83.0,2.180996078,85.0,2.2084597551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.19591636982428737,3.0,92.0,-0.0286851989,93.0,-0.1799924038,94.0,0.20867760270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.1020451229000001,0.13494928024705588,3.0,95.0,-1.257686274,96.0,-1.0307958716,97.0,-1.0176532231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.7564040867666667,0.29797138995160094,3.0,98.0,-0.9561226250000001,99.0,-0.8991789627000001,100.0,-0.41391067260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.0715891107666666,0.08722883205701576,3.0,101.0,-1.1583199991,102.0,-1.0725766134999999,103.0,-0.9838707197000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.7094542873000003,0.06528188053317494,3.0,104.0,3.77186319,105.0,3.6416360329,106.0,3.714863639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.202794577266667,0.23351943733074218,3.0,107.0,2.4240989407,108.0,2.2255575808,109.0,1.9587272103000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.5828238693333336,0.15209371251351708,3.0,110.0,3.4595082895,111.0,3.7527750026,112.0,3.5361883159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.5846952609,0.23781496244380082,3.0,113.0,3.6376583938,114.0,3.3248638792,115.0,3.7915635097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
