,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
50,rpoB__wt_lb,-2.7943917794833966,0.5447586383820893,2.0,90.0,-3.179594306793322,91.0,-2.409189252173471,,,,,,,,
51,rpoB__rpoBE546V_031,0.3241931089300421,,1.0,92.0,0.3241931089300421,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1429999681882856,,1.0,93.0,0.1429999681882856,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.6633768267629978,0.8564438083522647,2.0,94.0,-1.0577796021718795,95.0,-2.268974051354116,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3504889665324691,,1.0,96.0,-0.3504889665324691,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.10434468551686665,0.30344929080420463,2.0,97.0,0.3189157367907684,98.0,-0.1102263657570351,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.4391429830854858,0.349954871991823,2.0,99.0,-0.1916875199907976,100.0,-0.6865984461801741,,,,,,,,
57,crp__wt_fru,-0.2767698612393904,,1.0,101.0,-0.2767698612393904,,,,,,,,,,
58,crp__wt_glyc,-1.0684254942248699,0.05935691961811764,2.0,102.0,-1.1103971745971857,103.0,-1.026453813852554,,,,,,,,
59,crp__delar1_glyc,-1.6843069031167976,0.1894279599688578,2.0,104.0,-1.5503611080764843,105.0,-1.8182526981571108,,,,,,,,
60,crp__delar1ar2_glyc,-0.23501035955856878,0.11148306333177527,3.0,106.0,-0.354464208214758,107.0,-0.1337315767791991,108.0,-0.2168352936817493,,,,,,
61,crp__delar2_glyc,-2.6801113528304903,0.41453723662732184,3.0,109.0,-2.901595059666584,110.0,-2.9368607867312373,111.0,-2.201878212093651,,,,,,
62,crp__delcrp_fru,0.7902720117543581,0.6194136540481446,3.0,112.0,1.419535454580644,113.0,0.7700785936631196,114.0,0.1812019870193107,,,,,,
63,crp__delcrp_glc,0.8168897040737694,0.25962619652635993,3.0,115.0,0.6411907066928775,116.0,0.6943748553517887,117.0,1.1151035501766418,,,,,,
64,crp__delcrp_glyc,1.091269435175244,0.08033960304822897,3.0,118.0,1.1086111160348784,119.0,1.1615219841599025,120.0,1.0036752053309514,,,,,,
65,glu__glu_ale3,-0.420684206044698,,1.0,121.0,-0.420684206044698,,,,,,,,,,
66,glu__glu_ale4,-1.1667645404895606,,1.0,122.0,-1.1667645404895606,,,,,,,,,,
67,glu__glu_ale5,-0.0996614438649929,,1.0,123.0,-0.0996614438649929,,,,,,,,,,
68,glu__glu_ale6,-0.9032957839356024,,1.0,124.0,-0.9032957839356024,,,,,,,,,,
69,glu__glu_ale8,-0.5792082532571164,,1.0,125.0,-0.5792082532571164,,,,,,,,,,
70,glu__glu_ale9,-0.5123315859041975,,1.0,126.0,-0.5123315859041975,,,,,,,,,,
71,glu__glu_ale10,0.1655662267819646,,1.0,127.0,0.1655662267819646,,,,,,,,,,
72,42c__wt_42c,0.4669502508539929,,1.0,128.0,0.4669502508539929,,,,,,,,,,
73,42c__42c_ale1,-1.7340037357758684,,1.0,129.0,-1.7340037357758684,,,,,,,,,,
74,42c__42c_ale2,0.2739543804275107,,1.0,130.0,0.2739543804275107,,,,,,,,,,
75,42c__42c_ale3,0.2581856348250125,,1.0,131.0,0.2581856348250125,,,,,,,,,,
76,42c__42c_ale4,-0.6746648988909603,,1.0,132.0,-0.6746648988909603,,,,,,,,,,
77,42c__42c_ale5,0.266461864742803,,1.0,133.0,0.266461864742803,,,,,,,,,,
78,42c__42c_ale6,-0.6840328918798897,,1.0,134.0,-0.6840328918798897,,,,,,,,,,
79,42c__42c_ale8,-0.1275105798971618,,1.0,135.0,-0.1275105798971618,,,,,,,,,,
80,42c__42c_ale9,0.3447540610104823,,1.0,136.0,0.3447540610104823,,,,,,,,,,
81,42c__42c_ale10,-0.2244721537068573,,1.0,137.0,-0.2244721537068573,,,,,,,,,,
82,ssw__wt_ac,0.7458912707092916,,1.0,138.0,0.7458912707092916,,,,,,,,,,
83,ssw__wt_glc,0.9586756014667616,,1.0,139.0,0.9586756014667616,,,,,,,,,,
84,ssw__wt_glyc,-0.8022405201713884,,1.0,140.0,-0.8022405201713884,,,,,,,,,,
85,ssw__wt_xyl,0.431128062647189,,1.0,141.0,0.431128062647189,,,,,,,,,,
86,ssw__glc_ale1,-0.8413874803143319,,1.0,142.0,-0.8413874803143319,,,,,,,,,,
87,ssw__glc_ale2,0.7768249911168015,,1.0,143.0,0.7768249911168015,,,,,,,,,,
88,ssw__glc_ale3,1.0809903156255576,,1.0,144.0,1.0809903156255576,,,,,,,,,,
89,ssw__glyc_ale1,-0.5505737627699202,,1.0,145.0,-0.5505737627699202,,,,,,,,,,
90,ssw__glyc_ale2,1.273569068683995,,1.0,146.0,1.273569068683995,,,,,,,,,,
91,ssw__xyl_ale1,1.4664367287035114,,1.0,147.0,1.4664367287035114,,,,,,,,,,
92,ssw__xyl_ale2,-0.5743943441854269,,1.0,148.0,-0.5743943441854269,,,,,,,,,,
93,ssw__xyl_ale3,1.492292235888282,,1.0,149.0,1.492292235888282,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.1660287010281278,,1.0,150.0,-1.1660287010281278,,,,,,,,,,
95,ssw__glc_ac_glc1,0.9820278525352144,,1.0,151.0,0.9820278525352144,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.6406359332402646,,1.0,152.0,-0.6406359332402646,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.3494748681717239,,1.0,153.0,0.3494748681717239,,,,,,,,,,
98,ssw__glc_xyl_glc,0.8214750126924737,,1.0,154.0,0.8214750126924737,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.7214126764033556,,1.0,155.0,0.7214126764033556,,,,,,,,,,
100,ica__wt_glc,0.756988479926023,0.6138419470468068,6.0,156.0,0.0133757049319623,157.0,-0.0139920307429987,158.0,0.8460101211296447,159.0,1.4102322915555758,180.0,1.099901372720275,181.0,1.1864034199616789
101,ica__arg_sbt,-0.8778409684500812,0.3375641876608867,2.0,160.0,-0.6391470422693399,161.0,-1.1165348946308224,,,,,,,,
102,ica__cytd_rib,-1.1870224250971013,0.6712299723067366,2.0,162.0,-1.6616536902508532,163.0,-0.7123911599433492,,,,,,,,
103,ica__gth,1.8132906146574606,0.32654075688249057,2.0,164.0,2.0441897981828574,165.0,1.5823914311320637,,,,,,,,
104,ica__leu_glcr,1.4375831802027177,0.08326717320114739,2.0,166.0,1.4964619630234837,167.0,1.3787043973819515,,,,,,,,
105,ica__met_glc,0.3792976823361347,0.08223885085197485,2.0,168.0,0.3211460332217142,169.0,0.4374493314505552,,,,,,,,
106,ica__no3_anaero,1.160631590491136,0.1530181841520582,2.0,170.0,1.268831786149908,171.0,1.0524313948323636,,,,,,,,
107,ica__phe_acgam,0.9879339664269846,0.07325732697429509,2.0,172.0,1.039734719102109,173.0,0.9361332137518604,,,,,,,,
108,ica__thm_gal,0.0377551389520333,0.02374252908109799,2.0,174.0,0.0545436422677965,175.0,0.0209666356362701,,,,,,,,
109,ica__tyr_glcn,0.6050739559474676,0.08102953861413403,2.0,176.0,0.662370492177939,177.0,0.5477774197169962,,,,,,,,
110,ica__ura_pyr,4.54090080333577,0.30337409121774983,2.0,178.0,4.326382926199393,179.0,4.755418680472148,,,,,,,,
111,ica__bw_delpurR_cytd,1.1518374615374667,1.1810392694895615,2.0,182.0,0.3167165852337914,183.0,1.986958337841142,,,,,,,,
112,ica__ade_glc,1.388855204303824,0.9954682169659218,2.0,184.0,2.0927575309761086,185.0,0.6849528776315392,,,,,,,,
113,ytf__wt_glc,-0.38478908117871446,0.24160621750678693,2.0,186.0,-0.5556304759545955,187.0,-0.2139476864028335,,,,,,,,
114,ytf__delyafC,0.25383434523339465,0.07630450139172833,2.0,188.0,0.3077897756025441,189.0,0.1998789148642452,,,,,,,,
115,ytf__delyeiE,0.43656246673394944,0.1499797430146667,2.0,190.0,0.542614160060236,191.0,0.3305107734076629,,,,,,,,
116,ytf__delyiaJ,-0.34535976376229793,0.08271214403711526,2.0,192.0,-0.4038460816974206,193.0,-0.2868734458271753,,,,,,,,
117,ytf__delyieP,-0.7334429151576534,0.06396121061717168,2.0,194.0,-0.7786703209179565,195.0,-0.6882155093973503,,,,,,,,
118,ytf__wt_ph5,1.2929421147170141,0.35873259473676916,2.0,196.0,1.039279864345999,197.0,1.5466043650880292,,,,,,,,
119,ytf__wt_ph8,0.14059101359656065,0.3074687660018396,2.0,198.0,0.3580042630395212,199.0,-0.0768222358463999,,,,,,,,
120,ytf__delybaO,-0.6091084230393096,0.08332585353653417,2.0,200.0,-0.6680286991231499,201.0,-0.5501881469554691,,,,,,,,
121,ytf__delybaQ,0.6964726466497605,0.1478959259699194,2.0,202.0,0.5918944344865669,203.0,0.8010508588129541,,,,,,,,
122,ytf__delybiH,-0.7255001356273987,0.033760655402121385,2.0,204.0,-0.7016277472552563,205.0,-0.7493725239995409,,,,,,,,
123,ytf__delydcI_ph5,0.5176633321158558,0.2998561420777777,2.0,206.0,0.7296936435594893,207.0,0.3056330206722223,,,,,,,,
124,ytf__delydcI_ph8,-0.16004313760184255,0.12250289291262918,2.0,208.0,-0.073420511308353,209.0,-0.2466657638953321,,,,,,,,
125,ytf__delyddM,0.5213067656219139,0.3189185921545646,2.0,210.0,0.2957972664629544,211.0,0.7468162647808734,,,,,,,,
126,ytf__delyheO,0.19906046565935484,0.8139786146531132,2.0,212.0,0.7746302638214029,213.0,-0.3765093325026932,,,,,,,,
127,fps__bw_glc,0.656883765375603,0.007593135173126013,2.0,214.0,0.6622529227469864,215.0,0.6515146080042195,,,,,,,,
128,fps__fps_thrA_ale1,0.9485304828919263,0.29934650164266813,2.0,216.0,0.7368605416559256,217.0,1.160200424127927,,,,,,,,
129,fps__fps_thrA_ale2,0.0998366484946167,0.05132351705535918,2.0,218.0,0.0635454415504288,219.0,0.1361278554388046,,,,,,,,
130,fps__fps_serB_ale1,0.7504697866394069,0.25470732450014294,2.0,220.0,0.9305750630113404,221.0,0.5703645102674734,,,,,,,,
131,fps__fps_serB_ale4,1.8870185274086408,0.2546438038710792,2.0,222.0,2.067078887913018,223.0,1.7069581669042635,,,,,,,,
132,fps__fps_ptsI_ale1,-0.49429858178004765,0.0983261977711845,2.0,224.0,-0.5638257029923418,225.0,-0.4247714605677535,,,,,,,,
133,fps__fps_ptsI_ale3,-0.5696277214532502,0.08021021039154566,2.0,226.0,-0.6263449051415119,227.0,-0.5129105377649886,,,,,,,,
134,pal__lyx_ale2_f6,0.4759744042658206,,1.0,228.0,0.4759744042658206,,,,,,,,,,
135,pal__lyx_ale2,-0.171709904159226,0.3434870412824094,2.0,229.0,0.0711721119812693,230.0,-0.4145919202997213,,,,,,,,
136,pal__lyx_ale4,-0.5022233799770769,0.7356663516748332,2.0,231.0,0.0179712859829651,232.0,-1.0224180459371188,,,,,,,,
137,pal__5drib_ale10_f18,0.8285927774361828,0.1255048098941912,2.0,233.0,0.9173380795838938,234.0,0.7398474752884716,,,,,,,,
138,pal__5drib_ale10,-0.8224880199608168,,1.0,235.0,-0.8224880199608168,,,,,,,,,,
139,pal__arab_ale14_f9,0.2539228821397998,0.023667318493626105,2.0,236.0,0.2706582035391446,237.0,0.237187560740455,,,,,,,,
140,pal__arab_ale14,0.9736314448697045,0.03233109934153949,2.0,238.0,0.996492984457323,239.0,0.950769905282086,,,,,,,,
141,pal__arab_ale16,0.2674634784683394,0.015258623263653895,2.0,240.0,0.2566740024870389,241.0,0.2782529544496399,,,,,,,,
142,pal__tartr_ale26_f10,-0.2450571118769786,0.2636804099841469,2.0,242.0,-0.0586069059111393,243.0,-0.4315073178428179,,,,,,,,
143,pal__tartr_ale26,-0.429592739173702,0.4958425760310512,2.0,244.0,-0.0789790912611394,245.0,-0.7802063870862646,,,,,,,,
144,pal__tartr_ale28_f10,0.7121689435542905,0.1457215461295979,2.0,246.0,0.6091282501210635,247.0,0.8152096369875175,,,,,,,,
145,pal__tartr_ale28,0.8860536191545617,0.4899489308028392,2.0,248.0,0.5396074077487756,249.0,1.2324998305603478,,,,,,,,
146,efeU__delmenFentC_citr,-0.2776468259908753,0.3751666703362271,2.0,250.0,-0.0123639293209512,251.0,-0.5429297226607994,,,,,,,,
147,efeU__delmenFentC,1.8626229177608447,0.15871161628284616,2.0,252.0,1.7503968576341669,253.0,1.9748489778875224,,,,,,,,
148,efeU__menFentC_ale39,-0.3525194316311624,0.21079058716429455,2.0,254.0,-0.5015708852253291,255.0,-0.2034679780369957,,,,,,,,
149,efeU__menFentC_ale29,-0.8221249400125965,0.21018955857692642,2.0,256.0,-0.6734984778082448,257.0,-0.9707514022169482,,,,,,,,
150,efeU__menFentC_ale30,1.0130771290683178,0.7617235585422006,2.0,258.0,1.551697022703056,259.0,0.4744572354335796,,,,,,,,
151,efeU__menFentCubiC_ale36,1.0137999177177774,0.22848993281968324,2.0,260.0,1.175366698647434,261.0,0.8522331367881206,,,,,,,,
152,efeU__menFentCubiC_ale37,0.8599472339270848,0.013612585979894351,2.0,262.0,0.869572785782953,263.0,0.8503216820712166,,,,,,,,
153,efeU__menFentCubiC_ale38,1.8589738448438449,0.2540184020104074,2.0,264.0,1.6793557102361152,265.0,2.0385919794515743,,,,,,,,
154,misc2__salc_glc,2.039247380398501,0.39844980360555915,2.0,266.0,1.7575008223065622,267.0,2.32099393849044,,,,,,,,
155,misc2__dbcn_glc,-0.03610333094658991,0.8740074244487454,2.0,268.0,-0.6541199075816868,269.0,0.581913245688507,,,,,,,,
156,misc2__tyr_glc,1.949241366445205,0.18967532960917843,2.0,270.0,1.8151206546547616,271.0,2.083362078235649,,,,,,,,
157,misc2__arg_cytd,1.0313238586839668,0.047829371868671054,2.0,272.0,1.0651443318721971,273.0,0.9975033854957364,,,,,,,,
158,misc2__delyheO_pyr,4.532308783560525,0.13531266745769752,2.0,274.0,4.627989288300304,275.0,4.436628278820748,,,,,,,,
159,misc2__dellon_glc,0.7326585831285738,0.13845929503589682,2.0,276.0,0.6347530766903823,277.0,0.8305640895667653,,,,,,,,
160,nquinone__delubiC,0.9080608588340315,0.1486013486339474,2.0,278.0,0.802983837521501,279.0,1.013137880146562,,,,,,,,
161,nquinone__ubiC_ale1,0.6005256879262739,0.12532567668609434,2.0,280.0,0.5119070520847437,281.0,0.689144323767804,,,,,,,,
162,nquinone__ubiC_ale2,1.4464418213739096,0.32256202069774537,2.0,282.0,1.674527613562521,283.0,1.2183560291852984,,,,,,,,
163,nquinone__ubiC_ale3,1.1351702002392992,0.29007985083412907,2.0,284.0,1.340287629849694,285.0,0.9300527706289042,,,,,,,,
164,nquinone__ubiC_ale4,1.1971963129486527,0.26197178469717297,2.0,286.0,1.0119542875097394,287.0,1.3824383383875658,,,,,,,,
165,nquinone__delpdhR,0.37225481501152613,0.051491334662189255,2.0,288.0,0.4086646869235061,289.0,0.3358449430995462,,,,,,,,
166,quinone__glu_ale4,0.7839324285349465,0.41154164941781807,2.0,290.0,0.4929285374909106,291.0,1.0749363195789825,,,,,,,,
167,quinone__delmenF,0.19699751915794342,0.22124624132852994,2.0,292.0,0.0405528016025045,293.0,0.3534422367133823,,,,,,,,
168,quinone__menF_ale5,-0.1313118693392139,0.22189627580106436,2.0,294.0,-0.2882162306781869,295.0,0.0255924919997591,,,,,,,,
169,quinone__menF_ale6,-0.33579639110275417,0.19334113503559988,2.0,296.0,-0.1990835634367775,297.0,-0.4725092187687308,,,,,,,,
170,quinone__menF_ale7,-0.7981814568537822,0.03773517743183406,2.0,298.0,-0.7714986570024547,299.0,-0.8248642567051095,,,,,,,,
171,quinone__menF_ale8,-0.4747882984661016,0.06784772761183562,2.0,300.0,-0.5227638867485284,301.0,-0.4268127101836749,,,,,,,,
172,quinone__delmenFubiC,0.7572213739849878,0.10820111560833703,2.0,302.0,0.680711631406383,303.0,0.8337311165635924,,,,,,,,
173,quinone__menFubiC_ale1,-0.21806359769886946,0.31635719256292777,2.0,304.0,0.0056347184395152,305.0,-0.4417619138372541,,,,,,,,
174,quinone__menFubiC_ale2,-0.24150288526131258,0.12310462441515467,2.0,306.0,-0.1544547705419337,307.0,-0.3285509999806915,,,,,,,,
175,quinone__menFubiC_ale3,0.5410048469853539,0.48479478916681296,2.0,308.0,0.8838065298891099,309.0,0.1982031640815978,,,,,,,,
176,quinone__menFubiC_ale4,-0.6609187661004681,0.23470909475835078,2.0,310.0,-0.8268831586102539,311.0,-0.4949543735906823,,,,,,,,
177,oxyR__wt_glc,0.41569925001716995,0.07690994268328631,2.0,312.0,0.3613157080051495,313.0,0.4700827920291904,,,,,,,,
178,oxyR__wt_h2o2,0.3494494850089567,0.11693500515962796,2.0,314.0,0.2667639499024998,315.0,0.4321350201154135,,,,,,,,
179,oxyR__glu_ale4,0.8977532223997875,0.5542415349528486,2.0,316.0,1.2896611701801877,317.0,0.5058452746193874,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.2377237256883586,0.26796913010771645,2.0,318.0,1.048240936640532,319.0,1.4272065147361852,,,,,,,,
181,oxyR__oxyR_ale17,0.4777037893962839,0.054269336151809865,2.0,320.0,0.4393295737928469,321.0,0.5160780049997209,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.0602238543420492,0.06555575925687317,2.0,322.0,0.0138689324256814,323.0,0.106578776258417,,,,,,,,
183,oxyR__oxyR_ale18,1.0300844778791873,0.03858739479386702,2.0,324.0,1.0573698864062533,325.0,1.0027990693521216,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,1.5657356140105219,0.2373559025267793,2.0,326.0,1.397899645779183,327.0,1.7335715822418607,,,,,,,,
185,oxyR__oxyR_ale19,1.3624302499572711,0.20199098701362958,2.0,328.0,1.2196010533013697,329.0,1.5052594466131723,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.1105113210899593,0.10334924336337255,2.0,330.0,1.1835902719026987,331.0,1.0374323702772197,,,,,,,,
187,oxyR__oxyR_ale20,0.9762762125442404,0.10387043405905441,2.0,332.0,0.9028287242562928,333.0,1.0497237008321878,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.6492823045686484,0.1672707023596434,2.0,334.0,0.767560552500989,335.0,0.531004056636308,,,,,,,,
189,svns_pgi__BmePgi24_15,0.24973094060433615,0.04585849618792901,2.0,336.0,0.2173040869748341,337.0,0.2821577942338382,,,,,,,,
190,svns_pgi__BmePgi24_26,0.25763938786476326,0.49101020203984214,2.0,338.0,-0.0895572556293859,339.0,0.6048360313589124,,,,,,,,
191,svns_pgi__BmePgi24_41,0.449790169354344,0.1956375513510241,2.0,340.0,0.5881268085693846,341.0,0.3114535301393035,,,,,,,,
192,svns_pgi__BmePgi24_52,0.06404724006181134,0.21458458543386888,2.0,342.0,-0.0876869754365814,343.0,0.2157814555602041,,,,,,,,
193,svns_pgi__PaePgi2_34,0.017893355485585904,0.18849728225595747,2.0,344.0,0.1511810620040081,345.0,-0.1153943510328363,,,,,,,,
194,svns_pgi__PaePgi2_63,0.01994676203143955,0.04483531001142221,2.0,346.0,-0.0117565897142382,347.0,0.0516501137771173,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.0981064140097154,0.05932379400309789,2.0,348.0,-1.1400546710350197,349.0,-1.056158156984411,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.3301218674896328,0.40909268629243184,2.0,350.0,-0.6193940801008323,351.0,-0.0408496548784333,,,,,,,,
197,abx_media__m9_ctrl,2.3971535042819987,0.2985236095457083,2.0,352.0,2.186065435627943,353.0,2.608241572936054,,,,,,,,
198,abx_media__rpmi_ctrl,0.9759767928131218,0.6691102142565484,2.0,354.0,1.449109162675111,355.0,0.5028444229511327,,,,,,,,
199,abx_media__camhb_ctrl,5.515584917467512,0.06628397874749252,2.0,356.0,5.56245476832389,357.0,5.468715066611136,,,,,,,,
200,abx_media__m9_mero,2.831663790765922,0.6069388105803661,2.0,358.0,3.2608343394925963,359.0,2.4024932420392475,,,,,,,,
201,abx_media__rpmi_mero,1.316463549193339,0.3100732499693829,2.0,360.0,1.535718446911241,361.0,1.097208651475437,,,,,,,,
202,abx_media__camhb_mero,3.676760771878077,0.18186428702574933,2.0,362.0,3.548163301266513,363.0,3.805358242489641,,,,,,,,
203,abx_media__m9_trisulf,1.3972035363023387,0.1885230807026721,2.0,364.0,1.2638975875273006,365.0,1.530509485077377,,,,,,,,
204,abx_media__rpmi_trisulf,0.4759261428729964,0.09898990994985124,2.0,366.0,0.4059297062784109,367.0,0.5459225794675819,,,,,,,,
205,abx_media__camhb_trisulf,2.8784640326840707,0.01704489509346161,2.0,368.0,2.890516593589271,369.0,2.866411471778871,,,,,,,,
206,abx_media__m9_cef,2.836913408095038,0.31391219413661675,2.0,370.0,2.6149439669238883,371.0,3.0588828492661877,,,,,,,,
207,abx_media__rpmi_cef,2.226773100091936,0.1759980977904968,2.0,372.0,2.102323651668343,373.0,2.35122254851553,,,,,,,,
