sample,BSU07650
MG+5_1,10.3536
MG+10_1,10.7752
MG+15_1,9.8422
MG+25_1,10.1978
MG+45_1,10.188
MG+120_1,9.9988
MG+150_1,10.2611
MG-0.1_2,9.3447
MG-0.2_2,9.943
MG+5_2,9.9829
MG+10_2,10.259
MG+15_2,10.8165
MG+25_2,9.8532
MG+45_2,9.7237
MG+60_2,10.1884
MG+90_2,9.8909
MG+120_2,10.3787
MG-0.1_3,10.575
MG-0.2_3,9.9603
MG+5_3,9.6183
MG+10_3,9.7845
MG+15_3,10.2059
MG+25_3,10.0375
MG+45_3,10.4047
MG+60_3,10.2478
MG+90_3,10.116
MG+120_3,9.7096
MG+150_3,10.0761
