sample,BSU33630
nit_3,14.2141
ferm_1,13.9786
ferm_2,14.2028
ferm_3,14.8272
T-5.40H_1,14.3737
T-4.40H_1,14.4799
T-3.40H_1,14.4353
T-2.40H_1,13.9738
T-1.40H_1,14.1507
T-1.10H_1,14.1262
T-0.40H_1,14.1349
T0.0H_1,14.2645
T0.30H_1,14.1385
T1.0H_1,13.8788
T1.30H_1,13.7901
T2.0H_1,13.3529
T2.30H_1,13.7298
T3.0H_1,13.3742
T3.30H_1,14.0223
T4.0H_1,13.8911
T5.0H_1,12.7647
HPh_1,15.0431
HPh_2,14.5528
HPh_3,15.0556
LPh_1,14.4903
LPh_2,14.9867
LPh_3,14.3203
LPhT_1,14.4441
LPhT_2,14.4118
LPhT_3,14.6687
SMMPr_1,14.0112
SMMPr_2,14.2284
SMMPr_3,14.4183
HiTm_1,14.33
HiTm_2,14.1908
HiTm_3,14.1593
LoTm_1,15.0464
LoTm_2,14.4021
LoTm_3,14.4607
HiOs_1,14.3422
HiOs_2,14.565
HiOs_3,14.5118
BMM_1,14.3632
BMM_2,14.2328
BMM_3,14.0918
Heat_1,14.6658
Heat_2,14.298
Heat_3,14.1577
Cold_1,15.4521
Cold_2,14.8702
Cold_3,14.1939
Etha_1,14.2071
Etha_2,13.6784
Etha_3,14.0332
SMM_1,14.3244
SMM_2,14.2708
SMM_3,14.1865
Salt_1,14.2639
Salt_2,14.2327
Salt_3,14.1894
Mt0_1,14.7671
Mt0_3,14.8799
M0t45_1,14.7371
M0t45_2,14.5881
M0t45_3,14.703
M0t90_1,13.4699
M0t90_2,14.4181
M0t90_3,14.1354
M40t45_1,14.4322
M40t45_2,15.1447
M40t45_3,14.8958
M40t90_1,13.8998
M40t90_2,14.654000000000002
M40t90_3,14.5384
dia0_1,14.5864
dia0_2,14.7388
dia0_3,14.3117
dia5_1,14.4996
dia5_2,14.368
dia5_3,14.1454
dia15_1,14.2686
dia15_2,14.8758
dia15_3,14.7423
Diami_1,13.9364
Diami_2,14.363
Diami_3,14.0572
Paraq_1,14.5062
Paraq_2,14.7747
Paraq_3,12.5848
H2O2_1,14.0371
H2O2_2,14.7355
H2O2_3,14.1487
Oxctl_1,13.8673
Oxctl_2,14.0475
Oxctl_3,14.7748
GM-0.1_1,14.0956
GM-0.2_1,13.86
GM+5_1,13.9134
GM+15_1,14.2435
GM+25_1,14.3336
GM+45_1,14.5592
GM+60_1,14.0138
GM+90_1,14.3668
GM+120_1,13.5341
GM+150_1,13.7879
GM-0.1_2,14.3744
GM-0.2_2,13.2661
GM+5_2,14.1593
GM+10_2,14.204
GM+15_2,14.3344
GM+25_2,14.0729
GM+45_2,13.5784
GM+60_2,13.3184
GM+90_2,14.1827
GM+150_2,13.3663
GM-0.1_3,14.2379
GM-0.2_3,13.8658
GM+5_3,14.4324
GM+10_3,13.3453
GM+15_3,14.2277
GM+25_3,14.175
GM+45_3,13.3545
GM+60_3,13.6951
GM+90_3,12.7319
GM+120_3,13.7138
GM+150_3,12.9839
MG-0.1_1,14.0834
MG+5_1,14.2215
MG+10_1,14.3261
MG+15_1,13.5932
MG+25_1,13.9979
MG+45_1,14.1397
MG+120_1,13.630999999999998
MG+150_1,12.7831
MG-0.1_2,13.2308
MG-0.2_2,13.9818
MG+5_2,13.8651
MG+10_2,14.2275
MG+15_2,13.8461
MG+25_2,13.8367
MG+45_2,13.723
MG+60_2,14.1083
MG+90_2,13.7159
MG+120_2,14.0447
MG-0.1_3,14.7254
MG-0.2_3,14.3263
MG+5_3,13.9284
MG+10_3,13.0572
MG+15_3,14.3466
MG+25_3,14.6031
MG+45_3,14.6517
MG+60_3,14.0122
MG+90_3,14.5965
MG+120_3,14.0053
MG+150_3,14.5161
