,USA300HOU_RS15320
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.5106974108999998
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9779565172
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.8272309051
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9162355929
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0778054712
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6864126498
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.087591335
USA300_LAC_U01-Set004_CAMHB_Control_2,4.7380282795
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.9890883675
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.5793476821
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.0170853233
USA300_LAC_U01-Set004_R10LB_Control_1,5.0602705212
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.0056933624
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.4761211328
USA300_LAC_U01-Set004_R10LB_Control_2,5.0097751918
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.6620032029
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6830910636
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2086444322
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.3786932388
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.860697846
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6390113582
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3156092729
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5587832795
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.7406790001
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6686000757
USA300_LAC_ICA-Set001_R10LB_Control_1,4.3019872449
USA300_LAC_ICA-Set001_R10LB_Control_2,4.5690267823
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.8491238966
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9589039629
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.7252011549
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.7832296894
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3194140588
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7892015455
USA300_TCH1516_BK-Set001_THB_Control_1,1.059559899
USA300_TCH1516_BK-Set001_THB_Control_2,1.9209655712
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2395658286
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.7751165705
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.475879018
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.1982667191
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.8266631974
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.2398771026
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.582010164
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.1506879773
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.321717741
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.5019232461000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.2630047701
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8009010471
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.7074551293999995
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8306848551
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.0364648103
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.1032463164
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2596706190999996
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1849746291
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2654201037
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2677753369
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.732030149
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.9425020558
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.7367539345
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9270881065
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.6781898947
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.2559872702
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.3427285647
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.2244315763
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.9865998201
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.4718434375000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.1116338528
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.5501690485
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.2856601599
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.9999371866
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.7498578841
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9791990999
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.6403974903
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6494323961
USA300_TCH1516_ICA-Set003_Control_1,5.6758593006
USA300_TCH1516_ICA-Set003_Control_2,5.8273509117
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0734839424
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.99327826
