,299
abx_mega__nal_naoh__4,7.779700872
abx_mega__cip_naoh__1,8.268716419
abx_mega__pen_h2o__2,9.8936055755
abx_mega__ery_dmso__2,-5.3671758971
abx_mega__dmso-2__2,8.8563558438
abx_mega__van_dmso__2,0.6076064496
abx_mega__h2o-1b__1,2.0950826548
abx_mega__ery_h2o__1,-3.1903517139
abx_mega__bacit_h2o__1,7.5186319216
abx_mega__chl_h2o__2,-6.9612470772
abx_mega__str_h2o__2,9.998284913300001
abx_mega__rfp_ethanol__2,4.0204498676
abx_mega__polmyx_h2o__2,9.91390034
abx_mega__tric_h2o__1,-4.9920711544
abx_mega__cip_naoh__2,3.4445174834
abx_mega__novo_h2o__3,-4.7402679696
abx_mega__bacit_dmso__1,6.2810207081
abx_mega__gen_h2o__1,-1.1568376627
abx_mega__bacit_dmso__2,5.9958364764
abx_mega__chl_dmso__1,-2.3972261498
abx_mega__bacit_h2o__2,3.6647170274
abx_mega__lvx_dmso__1,11.4875444738
abx_mega__bacit_h2o__3,5.0711828912
abx_mega__nor_naoh__2,0.6004056674
abx_mega__amyc-d_dmso__2,0.41080665800000005
abx_mega__polmyx_h2o__3,6.4915631489
abx_mega__naoh-6__1,-1.6270351207
abx_mega__cst_h2o__2,2.2719185711
abx_mega__h2o-1b__2,0.2756596248
abx_mega__rfp_h2o__1,-2.2662409993
abx_mega__tet_h2o__1,2.0780739422
abx_mega__flavo_dmso__1,9.1926070831
abx_mega__zeocin_h2o__1,3.0068369326
abx_mega__nor_naoh__3,5.4558074952
abx_mega__rach_dmso__2,11.3471227342
abx_mega__thio_dmso__2,-2.1169919082
abx_mega__amyc-d_dmso__3,-9.1748876124
abx_mega__rif_dmso__2,-0.9862149148
abx_mega__amyc-d_dmso__4,-0.6110580706000001
abx_mega__teix_dmso__3,2.7641970384
abx_mega__valin_dmso__1,4.0255098742
abx_mega__teix_dmso__4,3.9085035598999998
abx_mega__ethanol-10__1,-3.06931411
abx_mega__inh_h2o__1,1.1222227082
abx_mega__rif_dmso__3,2.3202977221
abx_mega__van_dmso__3,3.8074269484
abx_mega__doxo_dmso__1,5.3092207981
abx_mega__tmp_dmso__1,0.6047921708
abx_mega__ethanol-10__2,3.116612227
abx_mega__tmp_dmso__2,4.1221178998
abx_mega__amyc-d_dmso__5,-8.861220288
abx_mega__novo_h2o__4,3.2952321522
abx_mega__cro_h2o__2,11.7121227766
abx_mega__cro_h2o__3,11.7179543296
abx_mega__gen_h2o__2,-0.5528010237000001
abx_mega__phos_h2o__4,3.960145407
abx_mega__metro_dmso__2,4.2958622399
abx_mega__ery_h2o__2,-8.7992587057
abx_mega__sacet_h2o__1,2.7597892229000003
abx_mega__nal_naoh__5,3.1160700161
abx_mega__bacit_h2o__4,4.3219382743
abx_mega__cip_naoh__3,11.2194237495
abx_mega__ethanol-8__1,10.8075292155
abx_mega__h2o-8a__1,11.7444887035
abx_mega__ery_h2o__3,-2.9624559294
abx_mega__flavo_dmso__2,11.6264604959
abx_mega__rif_dmso__4,1.7767640667
abx_mega__novo_h2o__5,0.1603897715
abx_mega__teix_dmso__5,2.8832823629
abx_mega__naoh-2__1,4.9676759704
abx_mega__novo_h2o__6,1.2554586353000001
abx_mega__ctx_h2o__3,12.0156747085
abx_mega__rach_dmso__3,12.1282107692
abx_mega__valin_dmso__2,5.2391608948
abx_mega__amyc-d_dmso__6,-3.8249031881
abx_mega__dox_dmso__2,-3.7363964757
abx_mega__teix_dmso__6,3.780427651
abx_mega__naoh-6__2,0.1070251143
abx_mega__inh_h2o__2,1.8268915346
abx_mega__chl_h2o__3,-2.9394098507
abx_mega__nal_naoh__6,1.5360635178000002
abx_mega__chl_dmso__2,-3.1979611218
abx_mega__rach_dmso__4,11.7668558204
abx_mega__teix_dmso__7,2.124048049
abx_mega__ceru_ethanol__1,-2.7524153792
abx_mega__dmso-7__1,10.1265880814
abx_mega__naoh-6__3,-1.622458258
abx_mega__phos_ethanol__2,-4.1237068907
abx_mega__metro_dmso__3,4.7249003161
abx_mega__van_dmso__4,3.2197850295
abx_mega__h2o-10__1,5.3724628979
abx_mega__h2o-10__2,0.5193442066
abx_mega__dmso-6__3,5.0797835324
abx_mega__mem_dmso__1,11.2913015075
abx_mega__ethanol-8__2,7.2878767159
abx_mega__chl_h2o__4,-3.1522163309
abx_mega__van_h2o__1,8.1040160199
abx_mega__dcs_h2o__1,-3.2616466365
abx_mega__rif_dmso__5,-0.8504941386
abx_mega__dox_dmso__3,9.3310920889
abx_mega__mem_dmso__2,11.0114206448
abx_mega__lvx_dmso__2,10.6204914516
abx_mega__tet_h2o__2,-4.2574867843
abx_mega__phos_h2o__5,3.6291154241
abx_mega__monac_dmso__1,9.9757353375
abx_mega__str_h2o__3,7.5267296362
abx_mega__zeocin_h2o__2,7.7017613465
abx_mega__amyc-d_dmso__7,-3.5830366132
abx_mega__fidax_dmso__1,1.8560276627999999
abx_mega__h2o-1a__1,0.066437244
abx_mega__dox_dmso__4,-4.145652965
abx_mega__lzd_dmso__2,0.6954779606
abx_mega__tet_h2o__3,3.1311883494
abx_mega__dmso-1__2,6.4804418403
abx_mega__sxt_dmso__2,10.0625681138
abx_mega__tric_ethanol__2,5.7373362274
abx_mega__teix_dmso__8,5.9186688706
abx_mega__ramo_h2o__2,2.6959143935
abx_mega__inh_h2o__3,1.4919291509
abx_mega__cst_h2o__3,1.2077329807
abx_mega__dmso-9__1,10.825564301
abx_mega__ethanol-8__3,4.5736426759
abx_mega__monac_dmso__2,7.3819121156
abx_mega__dmso-9__2,8.2338652521
abx_mega__metro_dmso__4,-1.8469187749
abx_mega__ctx_h2o__4,12.4204685254
abx_mega__zeocin_h2o__3,6.9442077885
abx_mega__bacit_h2o__5,1.6017021092000001
abx_mega__reta_dmso__1,1.4415941973
abx_mega__ery_h2o__4,-3.1514137892
abx_mega__ceru_ethanol__2,5.6894272994
abx_mega__fidax_dmso__2,3.1197750484
abx_mega__novo_dmso__1,1.6467586864000001
abx_mega__naoh-6__4,0.3728016939
abx_mega__amyc-d_dmso__8,1.2166137002
abx_mega__chl_dmso__3,-5.206650198
abx_mega__nal_naoh__7,10.1086665224
abx_mega__teix_dmso__9,3.4111167938999998
abx_mega__ery_dmso__3,-3.2017103118
abx_mega__tmp_dmso__3,0.674723379
abx_mega__sxt_dmso__3,10.2570669479
abx_mega__polmyx_h2o__4,5.8860927972
abx_mega__mem_dmso__3,10.7277674466
abx_mega__nal_naoh__8,12.0502573739
abx_mega__pen_h2o__3,4.8763104961
abx_mega__van_dmso__5,5.1927478612
abx_mega__zeocin_h2o__4,8.2404352193
abx_mega__h2o-6__2,0.1699086847
abx_mega__tet_h2o__4,2.1679078743
abx_mega__nor_naoh__4,7.2619213249
abx_mega__cip_naoh__4,-6.6808267613
abx_mega__tmp_dmso__4,-8.4125761086
abx_mega__reta_dmso__2,-0.8774261282
abx_mega__mem_dmso__4,11.639942862
abx_mega__dox_dmso__5,-1.6075923668
abx_mega__tmp_dmso__5,8.843928377
abx_mega__flavo_dmso__3,10.2475189955
abx_mega__tmp_dmso__6,11.3751378663
abx_mega__ceru_ethanol__3,1.0095225664
abx_mega__teix_dmso__10,6.0073127887
abx_mega__novo_h2o__7,-5.1647925097
abx_mega__fidax_dmso__3,6.341930647
abx_mega__h2o-1a__2,-0.9299325614
abx_mega__dcs_h2o__2,11.2013780095
abx_mega__cst_h2o__4,3.3920434814
abx_mega__van_h2o__2,4.3652135314
abx_mega__pen_h2o__4,10.2950903443
abx_mega__h2o-8b__2,5.6932420678
abx_mega__reta_dmso__3,0.9899347136000001
abx_mega__dmso-7__2,11.5346200292
abx_mega__rfp_h2o__2,-0.5567329081
abx_mega__rif_dmso__6,4.3171915085
abx_mega__sxt_dmso__4,10.6690837014
abx_mega__cip_naoh__5,-0.623752378
abx_mega__dmso-9__3,10.9960418723
abx_mega__mem_dmso__5,9.8567937091
abx_mega__tric_h2o__2,-3.6661020305000003
abx_mega__phos_h2o__6,-0.1509371428
abx_mega__h2o-7__2,9.4867441314
abx_mega__h2o-10__3,-0.5246288988
abx_mega__h2o-8a__2,11.6411416019
abx_mega__thio_dmso__3,7.6043256805
abx_mega__lzd_dmso__3,0.5776740829
abx_mega__monac_dmso__3,4.5686468300000005
abx_mega__polmyx_h2o__5,8.1694997184
abx_mega__naoh-6__5,-3.6996583846
abx_mega__teix_dmso__11,-0.8062231885000001
abx_mega__van_h2o__3,5.4665003549
abx_mega__teix_dmso__12,11.1406887194
abx_mega__dox_dmso__6,4.6418647744
abx_mega__teix_dmso__13,10.5923547287
abx_mega__h2o-7__3,9.64377723
abx_mega__str_h2o__4,9.74588967
abx_mega__tec_h2o__3,9.0409119004
abx_mega__phos_h2o__7,-2.8685133171
abx_mega__chl_h2o__5,-5.5357998562
abx_mega__polmyx_h2o__6,5.460160824
abx_mega__teix_dmso__14,-0.1260209254
abx_mega__rif_dmso__7,4.3914012099
abx_mega__ramo_h2o__3,9.5032225614
abx_mega__fidax_dmso__4,8.3354058107
abx_mega__teix_dmso__15,3.9259160668
abx_mega__thio_dmso__4,7.241008077
abx_mega__rif_dmso__8,3.6635486332
abx_mega__reta_dmso__4,-0.6398022916
abx_mega__inh_h2o__4,-3.3757682287
abx_mega__novo_dmso__2,6.5785429883
abx_mega__dcs_h2o__3,11.664800123500001
abx_mega__h2o-8b__3,11.5311245915
abx_mega__valin_dmso__3,5.7356884339
abx_mega__h2o-2__1,4.0403435195
abx_mega__cro_h2o__4,10.0839509421
abx_mega__dcs_h2o__4,-4.6424061407
abx_mega__str_h2o__5,2.3552985159
abx_mega__h2o-8a__3,11.8923029173
abx_mega__dox_dmso__7,3.1673326611
abx_mega__doxo_dmso__2,5.0130816107
abx_mega__teix_dmso__16,9.7778669576
abx_mega__rfp_h2o__3,-0.5096702484
abx_mega__ethanol-10__3,-2.8228582975
abx_mega__naoh-2__2,10.1992676596
abx_mega__van_h2o__4,7.8832818172
abx_mega__sacet_h2o__2,4.1403257988
abx_mega__monac_dmso__4,7.2677173969
abx_mega__h2o-2__2,3.2135655249
abx_mega__zeocin_h2o__5,6.768576842
abx_mega__nor_naoh__5,11.0397083759
abx_mega__naoh-9__2,9.0035995704
abx_mega__dmso-7__3,12.1588996392
abx_mega__van_h2o__5,7.9188683514000004
abx_mega__flavo_dmso__4,10.9303043124
abx_mega__novo_dmso__3,1.911917928
abx_mega__polmyx_h2o__7,11.351018047
abx_mega__teix_dmso__17,3.542045136
abx_mega__doxo_dmso__3,3.4922316509
abx_mega__mem_dmso__6,9.0145061381
abx_mega__h2o-1a__3,0.8634953174000001
abx_mega__bacit_dmso__3,3.7095824261
abx_mega__dox_dmso__8,7.7228413459
abx_mega__teix_dmso__18,7.4770529858
abx_mega__h2o-6__3,-3.1544908613000002
abx_mega__pen_h2o__5,10.4726224636
abx_mega__lzd_dmso__4,0.6335333222
abx_mega__daro__1,10.5398378111
abx_mega__solv__1,4.4868698454
abx_mega__daro__2,11.1036899642
abx_mega__daro__3,7.3538619338
abx_mega__solv__2,8.1771737944
abx_mega__solv__3,6.9453006663
abx_mega__dmso-4__1,5.3407491888
abx_mega__kirr_dmso__1,-2.5904728945
abx_mega__kirr_dmso__2,-3.6344813723
abx_mega__kirr_dmso__3,-7.8290574637
abx_mega__dmso-4__2,5.3525256178
abx_mega__dmso-4__3,5.8424108542
ackA_pta__dnaA46_del_ackA__1,1.6335078688
ackA_pta__dnaA46_del_ackA__2,5.8617101964
ackA_pta__dnaA46_del_ackA__3,0.7112654723
ackA_pta__dnaA46_del_pta__1,23.7997432421
ackA_pta__dnaA46_del_pta__2,1.0478856881
ackA_pta__dnaA46_del_pta__3,-0.2303035339
ackA_pta__dnaA46__1,1.1423826984
ackA_pta__dnaA46__2,0.798846585
ackA_pta__dnaA46__3,3.997024797
ackA_pta__del_ackA__1,1.5426672468
ackA_pta__del_ackA__2,16.2011173021
ackA_pta__del_ackA__3,0.6122164528
ackA_pta__del_pta__1,-0.28377544920000003
ackA_pta__del_pta__2,3.4000483158
ackA_pta__del_pta__3,3.5783898634
ackA_pta__wt__1,1.2122035761
ackA_pta__wt__2,-1.3170031122
ackA_pta__wt__3,0.10479953610000001
anticancer__5fu__1,-15.3410160516
anticancer__5fu__2,-15.5470080435
anticancer__cap__1,-14.3152476045
anticancer__cap__2,-15.3961422837
anticancer__cap__3,-15.2875929916
anticancer__wt__1,-0.1620748504
anticancer__wt__2,0.3765355972
anticancer__wt__3,-0.2144607469
anticancer__5fu__3,-16.2869087657
bio_pln__aero_pln__1,0.2742840706
bio_pln__aero_pln__2,-0.2742840706
bio_pln__anaero_pln__1,1.1485717172
bio_pln__anaero_pln__2,-1.3137053113000001
biocide__bzcl_12h__1,1.36650525
biocide__bzcl_12h__2,-7.376025355
biocide__bzcl_12h__3,0.0895288711
biocide__etoh_12h__1,2.5143294972
biocide__etoh_12h__2,3.0346670492
biocide__etoh_12h__3,3.3044703616
biocide__gluald_12h__1,-2.2930060117
biocide__gluald_12h__2,-4.0304264711
biocide__gluald_12h__3,-2.126774409
biocide__h2o2_12h__1,-1.9615148583000002
biocide__h2o2_12h__2,-2.340428275
biocide__h2o2_12h__3,-5.5855702915
biocide__2ppoh_12h__1,6.1802437349
biocide__2ppoh_12h__2,6.5923488206
biocide__2ppoh_12h__3,6.4920290072
biocide__paa_12h__1,-3.623855589
biocide__paa_12h__2,-2.9181766235
biocide__paa_12h__3,-6.0992570945
biocide__phe_12h__1,-6.2085816395
biocide__phe_12h__2,-4.9123903998
biocide__phe_12h__3,-6.0334810585
biocide__pvp-i_12h__1,-7.3182366014
biocide__pvp-i_12h__2,-0.9678878345
biocide__pvp-i_12h__3,-7.2835400875000005
biocide__bleach_12h__1,-5.5181284256000005
biocide__bleach_12h__2,-6.7169560981
biocide__bleach_12h__3,-5.3576138574
biocide__chx_12h__1,-7.3620495886
biocide__chx_12h__2,-7.8265013434
biocide__chx_12h__3,-7.3975331893
biocide__bzcl_30m__1,-3.6562259641
biocide__bzcl_30m__2,-3.6845415256000003
biocide__bzcl_30m__3,-3.2833318835
biocide__phe_30m__1,3.3372655708
biocide__phe_30m__2,4.4812883673
biocide__phe_30m__3,3.5855032920000003
biocide__pvp-i_30m__1,-0.35597034990000004
biocide__pvp-i_30m__2,-0.8565234927
biocide__pvp-i_30m__3,-0.8206998444
biocide__ctrl_12h__1,-1.8961754391
biocide__ctrl_12h__2,-0.12360550120000001
biocide__ctrl_12h__3,-0.048876984500000005
biocide__ctrl_30m__1,-0.0066757376
biocide__ctrl_30m__2,0.347785402
biocide__ctrl_30m__3,-0.3411096644
clpP__wt__1,-0.5442034677
clpP__wt_DPTA__1,2.6702523169
clpP__wt__2,0.3339356349
clpP__wt_DPTA__2,3.0612464151
clpP__wt__3,0.2102678328
clpP__wt_DPTA__3,2.6363761379
clpP__delclpP__1,1.2140864684000001
clpP__delclpP_DPTA__1,6.0081970236
clpP__delclpP__2,1.7406664698
clpP__delclpP_DPTA__2,6.0881257171
clpP__delclpP__3,1.8752405408000001
clpP__delclpP_DPTA__3,5.5199248052000005
colombos2__delydcR__1,-0.6081930596
colombos2__delydcR__2,0.7902487627
colombos2__delydcR__3,1.8281703574
colombos2__delyjiR__1,0.2789559713
colombos2__delyjiR__2,1.4370334366
colombos2__delyjiR__3,1.596849825
colombos2__wt__1,-0.6094916471
colombos2__wt__2,-0.7857015281
colombos2__wt__3,1.3951931753
crp_k100__ar1_ar2__1,-18.5619283113
crp_k100__ar1_ar2__2,-19.8238722677
crp_k100__ar1_ar2__3,-19.6790384879
crp_k100__wt__1,-0.5730947759
crp_k100__wt__2,1.1595052967
crp_k100__wt__3,-0.5864105207
crp_k100__K100Q__1,2.3318825236
crp_k100__K100Q__2,-0.1365110493
crp_k100__K100R__1,1.2732386298
crp_k100__K100R__2,-1.0443073603
crp_k100__K100R__3,-0.3294223852
csrA__wt_t00__1,-0.6134630475
csrA__wt_t02_30__1,1.8015387612
csrA__wt_t05__1,4.095731599
csrA__wt_t10__1,6.0014122104
csrA__wt_t15__1,5.9290437721
csrA__delcsrA_t00__1,7.947259882
csrA__delcsrA_t02_30__1,12.0608791218
csrA__delcsrA_t05__1,13.3299047748
csrA__delcsrA_t10__1,11.7339346774
csrA__delcsrA_t15__1,8.9826666498
csrA__wt_t00__2,0.6134630475
csrA__wt_t02_30__2,3.8838251873000003
csrA__wt_t05__2,5.7832708623
csrA__wt_t10__2,6.4386408647
csrA__wt_t15__2,6.3542674609
csrA__delcsrA_t00__2,6.891677516
csrA__delcsrA_t02_30__2,10.4693622719
csrA__delcsrA_t05__2,12.1443533413
csrA__delcsrA_t10__2,10.3462227344
csrA__delcsrA_t15__2,7.7114043103
cstr_pfr__str_0005m__1,0.2532416109
cstr_pfr__str_0010m__1,3.1902494963
cstr_pfr__str_0025m__1,2.1703858283
cstr_pfr__str_0045m__1,2.0307157977
cstr_pfr__str_0075m__1,1.9310962018
cstr_pfr__str_0120m__1,1.3500886430999999
cstr_pfr__str_0210m__1,1.0418390942
cstr_pfr__str_0330m__1,0.9607871056
cstr_pfr__str_1500m__1,0.9156458127
cstr_pfr__str_1560m__1,0.48102642370000004
cstr_pfr__str_1680m__1,0.9627711429
cstr_pfr__str_ref1__1,-0.2147357048
cstr_pfr__str_ref2__1,0.013993021000000001
cstr_pfr__str_ref3__1,0.0353989465
cstr_pfr__pfr_P5_0005m__1,-0.1363817478
cstr_pfr__pfr_P5_0010m__1,3.5288136091
cstr_pfr__pfr_P5_0025m__1,2.9715976688
cstr_pfr__pfr_P3_0025m__1,2.5857051198
cstr_pfr__pfr_P1_0025m__1,2.1566690098
cstr_pfr__pfr_P5_0045m__1,2.5163754168
cstr_pfr__pfr_P5_0120m__1,1.7545679623
cstr_pfr__pfr_P3_0120m__1,2.7780711975
cstr_pfr__pfr_P1_0120m__1,1.6288148328
cstr_pfr__pfr_P5_0210m__1,1.7604270079000002
cstr_pfr__pfr_P5_1500m__1,2.7535036126
cstr_pfr__pfr_P3_1680m__1,1.0787908504
cstr_pfr__pfr_P5_1680m__1,1.093304617
cstr_pfr__pfr_P1_1680m__1,0.561169873
cstr_pfr__str_0005m__2,1.9248953901
cstr_pfr__str_0010m__2,3.6781617456999998
cstr_pfr__str_0025m__2,3.0697625483
cstr_pfr__str_0045m__2,2.3053146769
cstr_pfr__str_0075m__2,2.508322768
cstr_pfr__str_0120m__2,2.4681414477
cstr_pfr__str_0210m__2,2.3252923691
cstr_pfr__str_0330m__2,1.6325330183
cstr_pfr__str_1500m__2,2.2886884244
cstr_pfr__str_1560m__2,1.9524721922000001
cstr_pfr__str_1680m__2,1.3007746242
cstr_pfr__str_ref1__2,0.2147357048
cstr_pfr__str_ref2__2,0.3672179271
cstr_pfr__str_ref3__2,0.39126761050000003
cstr_pfr__pfr_P5_0005m__2,1.8232666252
cstr_pfr__pfr_P5_0010m__2,3.5502814724
cstr_pfr__pfr_P5_0025m__2,3.2605033137
cstr_pfr__pfr_P3_0025m__2,3.1442645269
cstr_pfr__pfr_P1_0025m__2,2.9334002279
cstr_pfr__pfr_P5_0045m__2,3.0935048081
cstr_pfr__pfr_P5_0120m__2,2.783738916
cstr_pfr__pfr_P3_0120m__2,2.7377562183
cstr_pfr__pfr_P1_0120m__2,2.7241438677
cstr_pfr__pfr_P5_0210m__2,2.4225883106
cstr_pfr__pfr_P5_1500m__2,2.7348662694
cstr_pfr__pfr_P3_1680m__2,1.8915489884
cstr_pfr__pfr_P5_1680m__2,1.4493724553
cstr_pfr__pfr_P1_1680m__2,1.4066376403
darobactin__daro_30m__1,-10.5675184454
darobactin__daro_30m__2,-7.3399888053
darobactin__solv_1h__1,-24.785215995
darobactin__solv_1h__2,-25.0134357712
darobactin__daro_1h__1,-22.4066012375
darobactin__solv_1h__3,-23.2727805516
darobactin__daro_1h__2,-20.882199546
darobactin__daro_1h__3,-21.4510175487
darobactin__daro_30m__3,-12.62919932
darobactin__solv_30m__1,-5.3252301697
darobactin__solv_15m__1,-0.1673554286
darobactin__solv_15m__2,-0.11657864770000001
darobactin__daro_15m__1,-2.0358050415
darobactin__solv_15m__3,0.2839340763
darobactin__daro_15m__2,-1.4192278470000002
darobactin__daro_15m__3,-1.7495223028
darobactin__solv_30m__2,-3.3197627917
darobactin__solv_30m__3,-6.3409256141
ddp__pNT3_aroP__1,2.205100046
ddp__pNT3_aroP__2,4.5965957465
ddp__pNT3_bamC__1,-9.5181955193
ddp__pNT3_bamC__2,-9.4245642186
ddp__pNT3_cusA__1,-9.4405318722
ddp__pNT3_cusA__2,-7.2331634739
ddp__pNT3_hemX__1,1.6826431646
ddp__pNT3_hemX__2,4.9699790455
ddp__pNT3_empty__1,-0.43200911750000004
ddp__pNT3_empty__2,0.43200911750000004
ddp__pNT3_topA__1,-11.1184874541
ddp__pNT3_topA__2,-9.5473527221
ddp__pNT3_yicR__1,-3.9609963366
ddp__pNT3_yicR__2,-1.7523289085
ddp__pNT3_yqjD__1,3.6524903614
ddp__pNT3_yqjD__2,5.2143012409
ecomics__del_gabT__1,-0.4349292799
ecomics__del_gabT__2,0.4349292799
ecomics__del_putP__1,-1.0965797386
ecomics__del_putP__2,-0.4841236044
ecomics__del_entF__1,4.8063273091
ecomics__del_entF__2,-0.7901574779
ecomics__del_entF__3,-0.31559519880000003
ecomics__del_cysA__1,1.3381792666
ecomics__del_cysA__2,0.9507338831000001
elyC__wt_21C__1,-2.1320248969
elyC__wt_21C__2,-2.499433151
elyC__wt_21C__3,-2.9705615133
elyC__wt_37C__1,-0.3816847622
elyC__wt_37C__2,0.6312503764
elyC__wt_37C__3,-0.2495656142
elyC__delelyC_21C__1,-2.5555656378
elyC__delelyC_21C__2,-1.2596619239
elyC__delelyC_21C__3,-2.1099198411
elyC__delelyC_37C__1,0.37071332030000004
elyC__delelyC_37C__2,-1.3530551123
elyC__delelyC_37C__3,-1.1847622675
evo_acid_w__F9_2__1,2.7492724982
evo_acid_w__F11_1__1,-2.5757228360999997
evo_acid_w__F11_1__2,-3.2697549387000002
evo_acid_w__F11_1__3,-0.9046639319
evo_acid_w__wt__1,5.9851941566
evo_acid_w__F11_2__1,5.3071565546
evo_acid_w__B11_2__1,5.6583832463
evo_acid_w__F11_2__2,-3.879786126
evo_acid_w__wt__2,4.5761387852
evo_acid_w__B11_1__1,0.6241764233
evo_acid_w__H9_1__1,-7.9409223442
evo_acid_w__H9_2__1,-1.7480273262
evo_acid_w__B11_2__2,7.0594195267
evo_acid_w__wt__3,2.5855485633
evo_acid_w__H9_2__2,-1.1400559194
evo_acid_w__B11_2__3,5.9147257462
evo_acid_w__F11_2__3,-4.1378414498
evo_acid_w__F9_2__2,2.7400813678000002
evo_acid_w__wt__4,-9.0734156823
evo_acid_w__wt__5,-9.3380587141
evo_acid_w__wt__6,3.5896329956
evo_acid_w__H9_1__2,-7.5701957093
evo_acid_w__F9_1__1,2.1385198004
evo_acid_w__F9_1__2,1.2936358592000001
evo_acid_w__B11_1__2,0.3775161799
evo_acid_w__H9_2__3,-3.0813831004
evo_acid_w__wt__7,-0.8997567573
evo_acid_w__F9_1__3,2.9868448019000002
evo_acid_w__F9_2__3,3.0925889275
evo_acid_w__wt__8,2.1847867949
evo_acid_w__B11_1__3,2.3956000817
evo_acid_w__wt__9,0.389929858
evo_bz__c3_1_bz__1,-1.4441425396
evo_bz__c3_1_bz__2,-4.4224719611
evo_bz__c3_1_bz__3,-2.8727448437
evo_bz__c3_1_bz__4,-1.6805165179000001
evo_bz__g5_1_bz__1,-1.1294327095
evo_bz__g5_1_bz__2,-6.5166233134
evo_bz__g5_1_bz__3,-1.6376828666
evo_bz__g5_1_bz__4,-4.5229776183
evo_bz__g5_1_bz__5,-3.7786097488
evo_bz__g5_1_bz__6,-2.8810757134
evo_bz__w3110d13__1,1.2169552708
evo_bz__w3110d13__2,1.1625840055
evo_bz__w3110d13__3,-0.9084609718000001
evo_bz__w3110d13__4,0.1643625544
evo_bz__w3110d13__5,-1.3101288459
evo_bz__w3110d13__6,-0.3253120129
evo_bz__w3110d13_bz__1,-0.7566097923
evo_bz__w3110d13_bz__2,-2.011631542
evo_bz__w3110d13_bz__3,-3.8106849147
evo_bz__w3110d13_bz__4,-0.5416261525
evo_bz__c3_1_bz__5,-1.7399629075
evo_bz__c3_1_bz__6,-2.4196943501
evo_bz__g5_2_bz__1,-8.7388523795
evo_bz__g5_2_bz__2,-8.0496996008
evo_bz__g5_2_bz__3,-3.5540994573
evo_bz__g5_2_bz__4,-0.5126373423
evo_bz__g5_2_bz__5,-0.6296904120000001
evo_bz__g5_2_bz__6,-2.488137666
evo_bz__w3110d13_bz__5,-2.5557657656
evo_bz__w3110d13_bz__6,-3.4522931187
evo_bz__a1_1_bz__1,0.6170446402
evo_bz__a1_1_bz__2,0.6314928303
evo_bz__a1_1_bz__3,-2.6460299219
evo_bz__a1_1_bz__4,1.385708776
