,USA300HOU_RS09525
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7313649922
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2358171583
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5085502948
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4581966511
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2971200525
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5641975831
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.4778535307
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4251139298
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3893401779
USA300_TCH1516_BK-Set001_THB_Control_1,5.6789502632
USA300_TCH1516_BK-Set001_THB_Control_2,5.9694649221
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9897825212
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9391161836
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.9919850494
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2823346951
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9130512068000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8725775334
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5587720492
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4693058274
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3707423992
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2020431854
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.3952240421
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5433495796
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7030451534
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7058558867
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3280000344000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.243467936
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4118897856
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3508727734
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3680050509
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3353095609
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4806076557
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3180298906
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3423568641
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4451417281
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2770230183
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.420091647
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9883518224
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1995502515
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.2731707611
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4297357731
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.1690446507
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.2380476184
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8780782776
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9474553742000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.797934337
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9143731197000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.9452643766
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1606141236
USA300_TCH1516_ICA-Set003_Control_1,6.719586048
USA300_TCH1516_ICA-Set003_Control_2,6.6921055935
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2066077715
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1903417582
