,USA300HOU_RS01095
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0854708193
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.1159953064
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.9527204416
USA300_LAC_U01-Set004_R10LB_Control_1,3.5253817724000003
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.2635220772
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.785428558
USA300_LAC_U01-Set004_R10LB_Control_2,3.5247267289
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.1008529571
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.8366327949
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.3057301162
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4786039089
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7754381369
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.702454723
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4424605648
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5394350534
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0442135252
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.7852874985
USA300_LAC_ICA-Set001_R10LB_Control_1,4.0387885048
USA300_LAC_ICA-Set001_R10LB_Control_2,4.1579275889
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.9633751394
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.01677928
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.132072061
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.088039633
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.6559374570000003
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1193091266
USA300_TCH1516_BK-Set001_THB_Control_1,4.5992780011
USA300_TCH1516_BK-Set001_THB_Control_2,4.2519691954
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.713318655
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.802476255
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.5097217417
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.7592898074
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3466891841
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.7057064829
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6479082818
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6302340609
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8120742901
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3044288915
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5280805766
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6444806432
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.5824041915
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.7314346621
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5795533143
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.6339510815
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2195841648
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.5434293417
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.5518355598
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.51641229
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5217892373
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5802914618
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.0773075269
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.2207984468
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7146851449
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.8616675222
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.0961949252
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8893419524
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.7734407554
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.2919915463
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.6901099361
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0747275021
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1028756972
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.1900201212
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.4141635196
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2113393492
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6351194154
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.5032166974
USA300_TCH1516_ICA-Set003_Control_1,7.0020240318
USA300_TCH1516_ICA-Set003_Control_2,7.045319575
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4000386823
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3709647158
