,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.05170824246666667,0.16957919560867382,6.0,77.0,-0.09772454550000001,78.0,-0.0078374508,79.0,-0.1678151477,87.0,0.2539517761,89.0,0.2049640034,91.0,0.12471081930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6773693437666667,0.21449393968894795,3.0,80.0,0.6671383312,82.0,0.4681739895,84.0,0.8967957106000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.3967093640333335,0.1490177314530473,3.0,81.0,1.5585944718,83.0,1.3662761479,85.0,1.2652574724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.14400718997336048,3.0,92.0,0.1652574826,93.0,-0.098614488,94.0,-0.0666429946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.09383134673333333,0.02549864557071557,3.0,95.0,0.0698699235,96.0,0.0909942119,97.0,0.1206299048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.1478135298666667,0.14654038636293656,3.0,98.0,0.9796565922,99.0,1.2482173799,100.0,1.2155666175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.572329536,0.08344516452457816,3.0,101.0,0.6078156542,102.0,0.6321664166000001,103.0,0.4770065372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.35694906810000004,0.1537451025566217,3.0,104.0,-0.2128044056,105.0,-0.33927568210000003,106.0,-0.5187671166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.031753047166666666,0.12410760406815763,3.0,107.0,-0.1404081814,108.0,-0.0583466994,109.0,0.1034957393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4709903159666667,0.05656544395104785,3.0,110.0,0.5212252481,111.0,0.40972055890000003,112.0,0.48202514090000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.39273117603333335,0.050869057974623474,3.0,113.0,0.43634375410000004,114.0,0.4050000735,115.0,0.3368497005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
