,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.030268926300000006,0.09862181876426633,4.0,70.0,-0.032516374,71.0,-0.0692260973,72.0,0.14434906390000002,73.0,0.0784691126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.312964634635743e-17,0.5375692012551262,6.0,74.0,-0.36686980350000004,75.0,-0.5215339737,76.0,-0.4770448286,86.0,0.7990928243000001,88.0,0.360026919,90.0,0.20632886250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.13742468559999999,0.581775510617829,6.0,77.0,-0.6200639158,78.0,-0.533789248,79.0,-0.8202029594,87.0,0.4527065872,89.0,0.2595904971,91.0,0.4372109253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5546594569000001,0.1486518781442246,3.0,80.0,0.5592216525,82.0,0.4037789962,84.0,0.7009777220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.040407422866666674,0.21026521452699296,3.0,81.0,0.0960483522,83.0,0.0652794001,85.0,-0.28255002090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.04768811061255e-18,0.10729927208343674,3.0,92.0,0.11310561520000001,93.0,-0.1003531917,94.0,-0.0127524235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.014346814133333337,0.07166431324137183,3.0,95.0,-0.0912714616,96.0,0.0505299517,97.0,-0.0022989325000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3205607567666667,0.0711869574493767,3.0,98.0,0.3353093802,99.0,0.2431547273,100.0,0.38321816280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.23438222806666667,0.04587753244133133,3.0,101.0,0.2855869193,102.0,0.1970194539,103.0,0.22054031100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5890408397666667,0.07283793013671667,3.0,104.0,-0.5328497135,105.0,-0.6713331008,106.0,-0.562939705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4452893937666667,0.27703501506046874,3.0,107.0,-0.56871812,108.0,-0.6391575256,109.0,-0.1279925357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4476967930333334,0.056609447400054226,3.0,110.0,-0.4547188696,111.0,-0.5004676112,112.0,-0.3879038983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.073506016,0.13150700688890238,3.0,113.0,0.0420488662,114.0,-0.0459640879,115.0,-0.2166028263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
