sample,BSU36670
HPh_2,10.3851
HPh_3,9.4302
LPh_1,12.8726
LPh_2,9.4904
LPh_3,8.9725
LPhT_1,13.4891
LPhT_2,13.9088
LPhT_3,13.5005
SMMPr_1,8.3171
SMMPr_2,8.3463
SMMPr_3,8.5023
HiTm_1,14.9035
HiTm_2,10.465
HiTm_3,10.9838
LoTm_1,12.0308
LoTm_2,14.4153
LoTm_3,12.0922
HiOs_1,10.9523
HiOs_2,10.5574
HiOs_3,10.41
BMM_1,9.4293
BMM_2,9.5905
BMM_3,12.6437
Heat_1,14.0058
Heat_2,14.2823
Heat_3,13.6166
Cold_1,8.2475
Cold_2,7.8891
Cold_3,7.751
Etha_1,15.8043
Etha_2,15.1265
Etha_3,15.8418
SMM_1,8.5058
SMM_2,8.726
SMM_3,8.2989
Salt_1,16.1775
Salt_2,15.4793
Salt_3,15.4075
Mt0_1,8.0461
Mt0_3,7.0057
M0t45_1,7.7481
M0t45_2,7.9414
M0t45_3,7.6111
M0t90_1,7.7313
M0t90_2,8.0088
M0t90_3,7.8479
M40t45_1,7.7639999999999985
M40t45_2,9.0985
M40t45_3,7.499
M40t90_1,7.7818
M40t90_2,8.0987
M40t90_3,8.3137
dia0_1,7.3839
dia0_2,7.2344
dia0_3,7.1175
dia5_1,9.6227
dia5_2,8.58
dia5_3,7.5638
dia15_1,9.431
dia15_2,10.2655
dia15_3,9.8814
Diami_1,9.6234
Diami_2,9.7805
Diami_3,9.7677
Paraq_1,7.8164
Paraq_2,8.8789
Paraq_3,7.6568
H2O2_1,7.6772
H2O2_2,9.836
H2O2_3,9.813
Oxctl_1,8.3556
Oxctl_2,8.9492
Oxctl_3,10.1859
GM-0.1_1,9.8723
GM-0.2_1,9.442
GM+5_1,10.0719
GM+15_1,9.7087
GM+25_1,9.2757
GM+45_1,9.7688
GM+60_1,9.3142
GM+90_1,8.7768
GM+120_1,8.5065
GM+150_1,9.5064
GM-0.1_2,9.5556
GM-0.2_2,10.8954
GM+5_2,10.7363
GM+10_2,10.0373
GM+15_2,10.0073
GM+25_2,9.8529
GM+45_2,8.927
GM+60_2,10.1119
GM+90_2,9.2046
GM+150_2,10.4817
GM-0.1_3,10.0434
GM-0.2_3,9.7539
GM+5_3,10.6427
GM+10_3,9.0378
GM+15_3,10.1435
GM+25_3,10.1866
GM+45_3,9.642
GM+60_3,9.7372
GM+90_3,9.3195
GM+120_3,9.0877
GM+150_3,8.8819
MG-0.1_1,10.8663
MG+5_1,11.0525
MG+10_1,11.0387
MG+15_1,10.4204
MG+25_1,10.6353
MG+45_1,10.6912
MG+120_1,8.2287
MG+150_1,8.5778
MG-0.1_2,10.1772
MG-0.2_2,10.4546
MG+5_2,10.7579
MG+10_2,10.9395
MG+15_2,11.6158
MG+25_2,10.8327
MG+45_2,9.3479
MG+60_2,9.7065
MG+90_2,8.6274
MG+120_2,9.1873
MG-0.1_3,10.2554
MG-0.2_3,10.3927
MG+5_3,10.0168
MG+10_3,10.2324
MG+15_3,10.3144
MG+25_3,9.9687
MG+45_3,9.2367
MG+60_3,8.8036
MG+90_3,8.8582
MG+120_3,8.3368
MG+150_3,8.3712
