sample,BSU02970
T3.30H_1,11.8942
T4.0H_1,12.0611
T5.0H_1,11.7906
HPh_1,12.1671
HPh_2,11.7453
HPh_3,12.0135
LPh_1,11.6109
LPh_2,11.8402
LPh_3,11.3773
LPhT_1,12.2119
LPhT_2,11.7637
LPhT_3,11.9177
SMMPr_1,12.0947
SMMPr_2,11.7481
SMMPr_3,11.8537
HiTm_1,10.6098
HiTm_2,12.4352
HiTm_3,12.7906
LoTm_1,11.765999999999998
LoTm_2,11.6791
LoTm_3,11.6272
HiOs_1,12.1367
HiOs_2,12.1383
HiOs_3,11.9453
BMM_1,11.2372
BMM_2,11.1117
BMM_3,11.6759
Heat_1,13.8029
Heat_2,13.5855
Heat_3,13.1101
Cold_1,10.7714
Cold_2,10.2581
Cold_3,10.3263
Etha_1,9.9518
Etha_2,9.8131
Etha_3,9.9202
SMM_1,12.0736
SMM_2,12.217
SMM_3,12.0673
Salt_1,12.3595
Salt_2,12.1461
Salt_3,11.8612
Mt0_1,11.4361
Mt0_3,11.1215
M0t45_1,11.1842
M0t45_2,10.4623
M0t45_3,11.3694
M0t90_1,9.6478
M0t90_2,10.8546
M0t90_3,10.1182
M40t45_1,10.2311
M40t45_2,11.4344
M40t45_3,11.4549
M40t90_1,9.5018
M40t90_2,10.5789
M40t90_3,9.9591
dia0_1,11.1251
dia0_2,11.2446
dia0_3,11.6607
dia5_1,13.9125
dia5_2,14.6053
dia5_3,14.7088
dia15_1,13.6372
dia15_2,13.244000000000002
dia15_3,12.0377
Diami_1,14.9188
Diami_2,15.3473
Diami_3,15.1198
Paraq_1,11.542
Paraq_2,11.7432
Paraq_3,10.5789
H2O2_1,11.0395
H2O2_2,11.0386
H2O2_3,10.9774
Oxctl_1,11.1185
Oxctl_2,11.7295
Oxctl_3,11.7754
GM-0.1_1,12.2952
GM-0.2_1,12.0039
GM+5_1,11.9389
GM+15_1,12.3017
GM+25_1,12.1965
GM+45_1,12.7318
GM+60_1,12.3738
GM+90_1,12.2605
GM+120_1,11.3199
GM+150_1,11.7961
GM-0.1_2,11.9251
GM-0.2_2,12.0499
GM+5_2,12.4372
GM+10_2,12.1304
GM+15_2,12.2326
GM+25_2,11.8772
GM+45_2,11.6407
GM+60_2,11.6028
GM+90_2,12.2466
GM+150_2,11.3681
GM-0.1_3,12.3855
GM-0.2_3,12.3732
GM+5_3,12.7672
GM+10_3,11.5866
GM+15_3,12.5072
GM+25_3,11.9849
GM+45_3,12.3402
GM+60_3,11.7019
GM+90_3,11.1297
GM+120_3,11.6714
GM+150_3,11.5501
MG-0.1_1,12.0194
MG+5_1,11.8168
MG+10_1,12.0686
MG+15_1,11.3891
MG+25_1,12.1903
MG+45_1,12.1349
MG+120_1,12.0589
MG+150_1,11.5536
MG-0.1_2,11.2204
MG-0.2_2,11.612
MG+5_2,11.6574
MG+10_2,11.8157
MG+15_2,12.0358
MG+25_2,11.8571
MG+45_2,11.4574
MG+60_2,11.7733
MG+90_2,11.7163
MG+120_2,12.108
MG-0.1_3,12.1316
MG-0.2_3,11.9303
MG+5_3,11.6136
MG+10_3,11.5492
MG+15_3,12.2716
MG+25_3,11.841
MG+45_3,12.1787
MG+60_3,11.8036
MG+90_3,11.9578
MG+120_3,11.7275
MG+150_3,12.2378
