,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,0.08181795843750003,1.4937084234444498,8.0,22.0,-0.057976273200000004,104.0,-2.0806141865,111.0,1.3043654963,133.0,1.5507401758000001,165.0,1.9741380125,238.0,-1.0807595303,265.0,0.4474242872,270.0,-1.4027743143,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6117042498857141,2.469355677369829,7.0,23.0,-2.6457532291,56.0,-3.016234684,82.0,-3.9483710876,118.0,-1.045079977,134.0,2.8554737651,137.0,0.230585855,227.0,-3.7125503915999998,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,7.710670209125,0.8464307108609138,4.0,24.0,6.9991996571,101.0,8.3546493683,139.0,8.527409455,149.0,6.9614223561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.578007654975,0.9437740506733135,4.0,25.0,1.230084307,123.0,0.6717228671000001,155.0,1.1950710965,191.0,-0.7848476507000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.23275021399999998,0.9928940966884394,3.0,26.0,0.8800113332,59.0,-0.9104097654000001,159.0,0.7286490742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,3.7615847629,0.4711732975153163,5.0,27.0,4.0112817906,76.0,3.2447978892,146.0,4.4339438974,162.0,3.4484706571,262.0,3.6694295802,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.1459901261,1.4100546420451818,4.0,28.0,3.2245582273,94.0,0.168893087,186.0,0.3915648123,231.0,0.7989443778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,4.2913610415,1.071360931502872,3.0,29.0,5.524456953,49.0,3.5886730815,260.0,3.76095309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,2.1807242662,3.545398725205202,5.0,30.0,-0.8606806655,77.0,-1.0264044613,172.0,5.9364951127,259.0,0.8260633836,280.0,6.0281479615,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,7.731929143525,3.1356422073772054,4.0,31.0,3.0358770846,40.0,9.2141562936,138.0,9.5419654778,192.0,9.1357177181,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,2.6834091644,0.6041571986913656,7.0,33.0,3.4427682462,39.0,3.3132137326,58.0,2.6518947227,122.0,2.5501114396,170.0,1.6026106879,244.0,2.5127261597,261.0,2.7105391621,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,4.158283351871429,2.371577842378459,7.0,35.0,3.604867954,79.0,3.9474093535,92.0,2.8338583243,208.0,3.162216804,251.0,6.5759005616,263.0,0.9860218684000001,299.0,7.9977085973,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,3.670909502266667,1.0585395863294134,3.0,36.0,2.452356239,234.0,4.3629630284,275.0,4.1974092394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,2.1120772228666667,0.38202663297953204,3.0,37.0,2.0330433525,214.0,2.5274393174,307.0,1.7757489987000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,5.363250990375,1.4324379045308624,4.0,38.0,5.9374932623,102.0,3.2715538902,248.0,6.508856633,269.0,5.7351001759999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.6177283722,2.261137588937275,4.0,41.0,0.0923354012,178.0,4.9611140764,249.0,1.0092558119,309.0,0.4082081993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,2.60424736775,0.3672581500551173,2.0,42.0,2.8639380961,294.0,2.3445566394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.6409803626375,2.2303528550525997,8.0,43.0,-0.7476801178,142.0,-0.24072291750000002,166.0,5.2658094701,177.0,2.277115087,221.0,-0.36830841400000003,256.0,0.2479787581,282.0,3.0053235472,305.0,3.688327488,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,3.5599861004,1.181534640210992,2.0,44.0,2.7245149441,154.0,4.3954572567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,4.450743285750001,2.511572748851502,18.0,45.0,8.0524514526,54.0,0.8784992749,106.0,2.9670804145,108.0,0.8223774655,135.0,4.2901898203,143.0,5.4648028579,150.0,4.2733201151,183.0,5.2299330624,204.0,6.1064766257,226.0,1.9541133903999999,253.0,3.0624601949,255.0,5.7431570567,257.0,8.4630749921,264.0,3.1186562416,268.0,4.060133903,284.0,9.3545950224,300.0,4.9166046615,306.0,1.355452592
30,abx_mega__dmso-10,3.216645959133333,0.47851147446717973,3.0,46.0,3.3735355352,57.0,2.6793847842,66.0,3.597017558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.2302161865799999,0.7565432966269945,5.0,47.0,-1.8022704453,72.0,-2.0215333201,112.0,-0.5550893555,156.0,-1.4532647938,212.0,-0.3189230182,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,5.840056935633334,1.2406730960522854,3.0,48.0,5.4809460804,184.0,7.2206740921,266.0,4.8185506344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,6.578317694466667,0.6018168805881611,3.0,50.0,7.1032285899,245.0,6.7102414699,258.0,5.9214830236000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,7.22838395735,2.33329893804224,4.0,51.0,8.6492049243,119.0,8.1209365752,120.0,8.3999605452,278.0,3.7434337847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,9.92046811465,0.23051353655028634,2.0,52.0,9.7574704298,182.0,10.0834657995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,3.27523268216,0.7410862970581303,5.0,53.0,3.9203687184,90.0,4.2305843504,100.0,2.7832918799,216.0,2.6451488975,293.0,2.7967695646,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,4.4269307509,0.7644652855583222,2.0,60.0,4.9674893383,78.0,3.8863721635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.7223935936125,1.4426248402291333,8.0,62.0,-2.8011726598,91.0,-3.41288264,103.0,-2.493419863,105.0,-1.3956187946,117.0,-2.6498571067,141.0,0.142764749,174.0,0.6231385236,201.0,-1.7921009574000002,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,6.616323273125001,0.5014525049983664,4.0,63.0,5.8732196512,181.0,6.8976618932000004,207.0,6.7566630389,239.0,6.9377485092,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.09821693235000001,0.2787914822697651,2.0,64.0,-0.0989184153,180.0,0.29535228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.8522754978,1.7568659493819048,5.0,65.0,1.4334484172,69.0,2.3551934552000002,211.0,3.1579639238,233.0,5.7426076876,308.0,1.5721640051999999,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,3.4339012970200002,1.1735736138870907,5.0,68.0,2.3858210154,81.0,3.1609118383,128.0,4.059830154,217.0,2.4208271801,240.0,5.1421162973,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,2.6849696491,0.5723051832722248,2.0,73.0,3.0896505251,95.0,2.2802887731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.2659418841249999,1.2907839999359085,4.0,74.0,0.9705313362,124.0,-1.3267770911,131.0,1.5962297972,196.0,-0.1762165058,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,4.42507788846,3.183175911443503,5.0,75.0,8.2951955748,87.0,4.4015729028,89.0,6.0652052503,127.0,3.657802,194.0,-0.2943862856,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,6.561232545,0.9310723393081286,2.0,80.0,5.9028649801,243.0,7.2196001099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.6611096153999998,2.9349300652631514,3.0,83.0,3.8083359009,85.0,2.8581525336,304.0,-1.6831595883000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.28532290575,0.5782568842910412,2.0,84.0,-1.6942122699,121.0,-0.8764335416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.2174949096666665,0.3846903306592974,3.0,86.0,1.6236232653,148.0,1.1702558567999999,202.0,0.8586056069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,4.204293912600001,2.370751765507029,2.0,88.0,5.8806685625,168.0,2.5279192627000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,2.0523988306600005,0.33780315622096874,5.0,93.0,2.0870569171,144.0,2.034985188,153.0,2.0455900358,200.0,2.5240660345,252.0,1.5702959778999999,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.9025639005666666,0.1665855472077728,3.0,96.0,-2.0245859512,237.0,-1.9703306253,285.0,-1.7127751252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.4123962957999998,1.7121690036808412,4.0,97.0,-3.0771185645,169.0,0.3659771351,179.0,-2.6638342631,215.0,-0.2746094907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,8.341086742275,0.3381313663575915,4.0,98.0,8.4172449861,132.0,8.6413159447,223.0,7.8560537901,297.0,8.4497322482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.3914938486599997,5.050964484642624,5.0,99.0,5.5855784375,173.0,-4.2672210667,193.0,-3.6852643638,213.0,-1.7414099405,292.0,6.0657861768,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.5464236610666666,1.6842877227931026,3.0,107.0,-0.9430517780000001,140.0,0.2081459973,276.0,2.3741767639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,7.448767633566667,0.3459036358468728,3.0,109.0,7.134462645,115.0,7.3924755076,286.0,7.8193647481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,6.056887534274999,0.7571830416772604,4.0,110.0,6.2359355716,145.0,6.6458137214,185.0,4.9496459656,272.0,6.3961548785,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,4.950587948866667,1.2040313480723235,3.0,113.0,3.7105478849,283.0,5.0261660951,301.0,6.1150498666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,2.290702646466667,1.3124127757806927,6.0,114.0,1.7239898853,116.0,1.1953448311,206.0,1.8460724247,218.0,2.0230011722,222.0,2.0631756846,224.0,4.8926318809,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,4.9346253366,0.6386222439307461,2.0,125.0,4.4830512173,289.0,5.3861994559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,6.135319440333333,1.3875962636704973,3.0,129.0,7.636780735,161.0,5.8689790039,188.0,4.9001985821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,4.098009189666667,0.8203400943193887,3.0,130.0,4.1819887026,247.0,3.2389096172,281.0,4.8731292492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.1978935572,0.784382632378794,2.0,136.0,1.7525358356,287.0,0.6432512788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,7.367865225233333,1.9707188944936966,3.0,151.0,6.1883291511,197.0,6.2723279640000005,225.0,9.6429385606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,6.175397985333333,1.3401329863287461,3.0,152.0,4.8429977752,236.0,6.1600640259,295.0,7.5231321549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,7.106833738,0.8647363727810791,3.0,157.0,6.1256035159,158.0,7.757634469,246.0,7.4372632291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,6.313827336799999,3.247071425000293,6.0,160.0,8.1672285883,167.0,7.5458607742,209.0,3.5498504773,220.0,10.1143847748,242.0,7.1841207584,302.0,1.3215186478,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,5.01319105542,0.7256777220004166,5.0,163.0,4.3440246694999995,232.0,5.0431728134,254.0,5.506240094,288.0,4.2484119347,296.0,5.9241057655,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,3.22802012065,0.8078520994945674,4.0,164.0,3.3410362341,230.0,2.6396712733000003,274.0,2.6037185555,279.0,4.3276544197,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,3.7226413083749996,2.3104371113661726,4.0,171.0,5.8252840384999995,189.0,4.2183325361,250.0,0.4269932984,290.0,4.4199553605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,2.71116975455,0.8449339713756359,4.0,175.0,3.0441812917,198.0,3.6781706537,228.0,1.7070896332,267.0,2.4152374396000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.333333146541643e-11,0.13154531212635803,3.0,176.0,0.1515763853,229.0,-0.0843098533,303.0,-0.0672665321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,3.7537916727000002,1.4601087033720843,3.0,187.0,4.1031643406,190.0,2.150689615,241.0,5.0075210625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.01720662845,0.4475428768362217,4.0,195.0,3.5744430567,219.0,2.5221914208,235.0,2.8387942074,271.0,3.1333978289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,3.718653006266667,1.4782052394133753,3.0,199.0,4.1464233809,273.0,2.0737366838,298.0,4.9357989541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.017632447,1.1695108111002976,2.0,277.0,2.8446014722,291.0,1.1906634218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,5.6132086366000005,0.9326253592771045,3.0,310.0,6.6559449652,312.0,5.324897917,313.0,4.8587830276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,8.678447431633332,2.0881509409095225,3.0,311.0,10.2166006107,314.0,9.5174560234,315.0,6.3012856608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-4.183141582666667,0.28652205746438075,3.0,316.0,-4.0893392955,320.0,-4.5048076032,321.0,-3.9552778493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.628460782,0.6877345481460746,3.0,317.0,0.0093515678,318.0,1.3687202119,319.0,0.5073105663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.9868686230666666,0.9259995036469867,3.0,322.0,2.0464748895,323.0,3.0163617343,324.0,3.8977692454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.45332805460000003,0.3541435644308377,3.0,325.0,0.5455944498,326.0,0.7522062314,327.0,0.0621834826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.0890014363,2.001982012161978,3.0,328.0,0.1242427252,329.0,3.3906835289,330.0,-0.24792194520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,2.0428182798,0.24563771499950687,3.0,331.0,1.9365757474,332.0,2.3236944148,333.0,1.8681846772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.6212789043666668,0.2898975875702287,3.0,334.0,0.3641250881,335.0,0.9354482352000001,336.0,0.5642633898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.24846233094443188,3.0,337.0,-0.1005789882,338.0,-0.1824043611,339.0,0.2829833493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,4.0997234663999995,0.4035296337337875,3.0,340.0,3.7373404103,341.0,4.027251722,348.0,4.5345782669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,3.9970441887333337,0.18613416245354217,3.0,342.0,3.7952899079,343.0,4.162087785,344.0,4.0337548733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.4802973661668753e-16,1.9867063208827318,3.0,345.0,-1.9453079845999999,346.0,-0.080358182,347.0,2.0256661666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.10964397593515116,2.0,349.0,0.07752999890000001,350.0,-0.07752999890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.5162761744,1.1945494756571422,2.0,351.0,0.6716021397,352.0,2.3609502091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.1497599122,0.38479650653239555,3.0,353.0,-1.0899474339,354.0,-0.7983720365,355.0,-1.5609602662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.036297764133333354,0.4363907790528725,3.0,356.0,-0.1642424582,357.0,0.5369110112000001,358.0,-0.2637752606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.1607786887,0.5040386458793671,3.0,359.0,0.2596179924,360.0,-0.022401457200000002,361.0,-0.7195526013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.03733234553333331,0.5072418165873696,3.0,362.0,-0.1698667341,363.0,-0.4651504044,364.0,0.5230201019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.7087839840000001,0.1731718865249925,3.0,365.0,0.6747447794,366.0,0.8964479583,367.0,0.5551592143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.2565225466666667,0.8543821898206486,3.0,368.0,1.8168801326000001,369.0,0.2731592415,370.0,1.6795282659000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.1592306486,0.5529553125620319,3.0,371.0,0.4554265644,372.0,-0.3168697078,373.0,-0.6162488024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.27261159106666666,0.5865945835722995,3.0,374.0,-0.38321794200000003,375.0,0.4538671501,376.0,0.7471855651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.3030026225333333,0.2939823248442088,3.0,377.0,-0.0356300482,378.0,0.4928504716,379.0,0.4517874442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.3594192335,0.48272808898427066,3.0,380.0,0.1389223477,381.0,-0.8248494961,382.0,-0.3923305521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.9292065115666667,0.04457415095162451,3.0,383.0,-0.9731851197,384.0,-0.9303746351000001,385.0,-0.8840597799000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.2783836533333333,0.4785684766521696,3.0,386.0,-1.355778811,387.0,-1.7135376114,388.0,-0.7658345376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-1.4855033705,0.1565531307099359,3.0,389.0,-1.647998452,390.0,-1.472851705,391.0,-1.3356599545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.2469239681,0.5044197208410972,3.0,392.0,-1.1584352744,393.0,-1.7897328224,394.0,-0.7926038075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.2550938613491437,3.0,395.0,0.18318264310000001,396.0,0.10817345900000001,397.0,-0.2913561021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6553908414319681,3.0,398.0,0.5646501666,400.0,0.1540403565,402.0,-0.7186905231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,5.276159513033334,0.9835706426569043,3.0,399.0,4.5620386323,401.0,6.3980302141,403.0,4.8684096927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.3588807582,0.21100351950163665,3.0,404.0,0.2354395414,406.0,0.6025194381,408.0,0.2386832951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,5.511584593333333,0.6251016373854292,3.0,405.0,5.0755368638,407.0,6.2277538588,409.0,5.2314630574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.2308202974333333,0.25960774793080704,3.0,410.0,-1.5197693835,411.0,-1.1554652309,412.0,-1.0172262779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.7624221871,1.6122293477471727,3.0,413.0,-2.4554042288,414.0,0.7546225785,415.0,-0.586484911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.1044854268349789,3.0,416.0,-0.8836365526000001,417.0,-0.3545973754,418.0,1.238233928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,4.107967490666667,0.3047979808501056,3.0,419.0,3.8518606251,420.0,4.0269545125,421.0,4.4450873344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.7058114180438604e-17,0.7708659447531624,3.0,422.0,-0.7678729885000001,423.0,0.7738244396,424.0,-0.0059514511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.1086575434000001,0.21109773371077356,2.0,425.0,1.2579261824,426.0,0.9593889044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.4711493494333334,0.18335231349931053,3.0,427.0,-0.2633474351,428.0,-0.6101479442000001,429.0,-0.539952669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,1.0227534655889658,2.0,430.0,0.723195911,440.0,-0.723195911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,4.1213855499,0.5575861636320297,2.0,431.0,3.7271125925,441.0,4.5156585073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,7.7131125732,0.003787169309148103,2.0,432.0,7.7104346401,442.0,7.7157905063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.53718304735,0.12595135122386003,2.0,433.0,0.6262441019,443.0,0.44812199280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-4.2549446476499995,0.38394382711820724,2.0,434.0,-4.5264339314,444.0,-3.9834553639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.38600005495,0.2736236052288066,2.0,435.0,-0.1925189482,445.0,-0.5794811617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,5.40941392355,1.2434011652025816,2.0,436.0,4.5301965279,446.0,6.2886313192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,6.7473478362999995,0.5186664367502992,2.0,437.0,7.1141003909,447.0,6.3805952817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-0.03689405039999999,0.44452288220536157,2.0,438.0,-0.3512191948,448.0,0.27743109400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-3.79310524545,0.4461890294993006,2.0,439.0,-4.1086085339,449.0,-3.477601957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.6471443665500001,0.05842456309169672,2.0,450.0,-0.6058319618,478.0,-0.6884567713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
