sample,BSU15590
SMM_1,14.2113
SMM_2,14.0828
SMM_3,14.2328
Salt_1,12.79
Salt_2,12.4664
Salt_3,12.6357
Mt0_1,8.4889
Mt0_3,8.3435
M0t45_1,8.4857
M0t45_2,13.0909
M0t45_3,8.697000000000001
M0t90_1,9.991
M0t90_2,10.3008
M0t90_3,10.4846
M40t45_1,8.6807
M40t45_2,9.0212
M40t45_3,8.8013
M40t90_1,10.5848
M40t90_2,10.6067
M40t90_3,10.7952
dia0_1,9.8004
dia0_2,13.1376
dia0_3,12.958
dia5_1,13.6577
dia5_2,13.7574
dia5_3,13.6353
dia15_1,12.8849
dia15_2,12.3275
dia15_3,11.0131
Diami_1,12.4662
Diami_2,13.3457
Diami_3,12.3716
Paraq_1,8.238999999999999
Paraq_2,8.5674
Paraq_3,7.8091
H2O2_1,7.4917
H2O2_2,7.5263
H2O2_3,7.6508
Oxctl_1,8.3449
Oxctl_2,8.7642
Oxctl_3,8.135
GM-0.1_1,14.1862
GM-0.2_1,14.0294
GM+5_1,13.595999999999998
GM+15_1,14.5085
GM+25_1,15.0764
GM+45_1,14.6122
GM+60_1,14.5794
GM+90_1,14.8647
GM+120_1,13.9337
GM+150_1,14.3526
GM-0.1_2,14.7047
GM-0.2_2,14.7493
GM+5_2,14.2884
GM+10_2,14.6767
GM+15_2,14.1805
GM+25_2,14.7861
GM+45_2,13.8602
GM+60_2,13.59
GM+90_2,14.754
GM+150_2,13.5988
GM-0.1_3,14.3193
GM-0.2_3,14.3009
GM+5_3,14.1875
GM+10_3,13.6088
GM+15_3,14.5792
GM+25_3,14.5004
GM+45_3,13.8843
GM+60_3,13.8578
GM+90_3,14.5045
GM+120_3,14.1837
GM+150_3,14.4078
MG-0.1_1,14.5342
MG+5_1,15.6269
MG+10_1,15.8756
MG+15_1,14.667
MG+25_1,14.7988
MG+45_1,14.6882
MG+120_1,13.1581
MG+150_1,14.4017
MG-0.1_2,14.0869
MG-0.2_2,14.7672
MG+5_2,15.073
MG+10_2,15.5414
MG+15_2,15.5696
MG+25_2,14.3621
MG+45_2,14.1663
MG+60_2,14.687
MG+90_2,14.3722
MG+120_2,14.0793
MG-0.1_3,15.2451
MG-0.2_3,14.556
MG+5_3,15.0287
MG+10_3,14.7782
MG+15_3,15.2976
MG+25_3,15.0049
MG+45_3,15.6265
MG+60_3,15.0345
MG+90_3,15.1031
MG+120_3,13.7642
MG+150_3,14.66
