,USA300HOU_RS04440
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.84510123
USA300_LAC_U01-Set004_R10LB_Control_1,6.5776350336
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0769415963
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.0275939704
USA300_LAC_U01-Set004_R10LB_Control_2,6.5959527761
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8152049449
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.1391256174
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5426155225
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9810398596
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9028353971000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.9038256795
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.8656590245
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0513388704
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8730044358
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7576203077
USA300_LAC_ICA-Set001_R10LB_Control_1,5.825735616
USA300_LAC_ICA-Set001_R10LB_Control_2,6.280215832
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4498029069000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.634609566
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.9098720985
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.0216769814
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5607154692
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4351877415
USA300_TCH1516_BK-Set001_THB_Control_1,6.1729764446
USA300_TCH1516_BK-Set001_THB_Control_2,6.8156640914
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8989290539
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2012628097
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.1695184703
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.1329524161
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7723538567
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.8587890064
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0972049697
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.1292869951
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.2052949257
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.912082168
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.3876868409
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2283313924
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9421327879
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.9275576282
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1489175973
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.0816379198
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.001075278
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.6755147586
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3088918287
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3550017402
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5087155096
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.450297158
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.4420427414
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3649923137
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2179579335
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5262599963
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5832895898
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.6871848904
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.1223536964
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5516026129
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.2310406571
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1925995905
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1122174183
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2190878342
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1192516919
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3093180179
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5350523576
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.257051469
USA300_TCH1516_ICA-Set003_Control_1,7.3401094616
USA300_TCH1516_ICA-Set003_Control_2,6.9670418458
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.8245917105
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.7441143042
