sample,BSU11970
GM+90_2,11.4533
GM+150_2,10.7706
GM-0.1_3,11.1389
GM-0.2_3,11.0963
GM+5_3,11.1927
GM+10_3,9.948
GM+15_3,10.8569
GM+25_3,10.4722
GM+45_3,10.1546
GM+60_3,10.4732
GM+90_3,11.5474
GM+120_3,11.3579
GM+150_3,12.0095
MG-0.1_1,11.4915
MG+5_1,11.5515
MG+10_1,11.7938
MG+15_1,11.1108
MG+25_1,11.639
MG+45_1,11.905
MG+120_1,11.2258
MG+150_1,11.7228
MG-0.1_2,10.7397
MG-0.2_2,11.1882
MG+5_2,11.236
MG+10_2,11.526
MG+15_2,12.1207
MG+25_2,11.2776
MG+45_2,10.5635
MG+60_2,11.3829
MG+90_2,10.993
MG+120_2,12.2671
MG-0.1_3,12.0188
MG-0.2_3,11.7608
MG+5_3,11.4542
MG+10_3,11.1355
MG+15_3,11.8191
MG+25_3,11.8078
MG+45_3,11.9829
MG+60_3,11.0181
MG+90_3,11.7924
MG+120_3,12.1379
MG+150_3,11.4805
