,BSU28580
LBGexp_3,12.164
LBGtran_2,12.2393
LBGtran_3,12.6043
LBGstat_1,13.1229
LBGstat_2,12.1116
LBGstat_3,11.8072
Mt0_1,12.4104
Mt0_3,12.4111
M0t45_1,12.1632
M0t45_2,12.5471
M0t45_3,12.3186
M0t90_1,10.9835
M0t90_2,11.7386
M0t90_3,11.3684
M40t45_1,12.019
M40t45_2,11.5308
M40t45_3,12.2917
M40t90_1,11.2545
M40t90_2,11.6691
M40t90_3,11.8479
dia0_1,12.1657
dia0_2,12.4069
dia0_3,12.6885
dia5_1,11.5997
dia5_2,12.0587
dia5_3,12.0942
dia15_1,13.1145
dia15_2,13.0459
dia15_3,12.0894
C30_1,11.6468
C30_2,11.996
C90_1,12.0114
C90_2,12.4963
SMM_1,11.6747
SMM_2,11.6936
SMM_3,11.8006
Salt_1,11.4323
Salt_2,11.3025
Salt_3,11.5145
M+G_1,11.5612
M+G_2,11.6593
M+G_3,11.4215
Glu_1,12.0065
Glu_2,12.0258
Glu_3,12.1023
Fru_1,11.8832
Fru_2,12.201
Fru_3,11.4895
Mal_1,11.3975
Mal_2,11.3512
Mal_3,11.7875
G+S_2,11.2321
G+S_3,11.7144
Pyr_1,11.0102
Pyr_2,11.4883
Pyr_3,11.2971
Gly_1,11.3404
Gly_2,12.0252
Gly_3,10.339
Glucon_1,11.0881
Glucon_2,11.3814
Glucon_3,10.7714
BI_1,12.6703
BI_2,12.9343
BC_2,12.8717
BC/t_1,12.2825
BC/t_2,12.6584
BC_1,12.2992
Sw_1,13.0363
Sw_2,13.5329
BMM_1,11.9839
BMM_2,11.6423
BMM_3,11.6968
Heat_1,12.5997
Heat_2,12.4593
Heat_3,12.1023
Cold_1,12.9647
Cold_2,12.2559
Cold_3,11.6377
Etha_1,9.9108
Etha_2,9.8633
Etha_3,10.2066
SMMPr_1,11.4037
SMMPr_2,11.5426
SMMPr_3,11.6838
HiTm_1,12.183
HiTm_2,12.0021
HiTm_3,11.7632
LoTm_1,11.8164
LoTm_2,11.5048
LoTm_3,11.5687
HiOs_1,11.9615
HiOs_2,11.7354
HiOs_3,11.8298
Oxctl_1,11.8309
Oxctl_2,11.76
Oxctl_3,12.4825
Diami_1,11.5809
Diami_2,12.0153
Diami_3,11.9717
Paraq_1,12.2114
Paraq_2,12.7475
Paraq_3,11.2443
H2O2_1,12.5949
H2O2_2,12.9889
H2O2_3,12.7909
HPh_1,11.9431
HPh_2,11.7164
HPh_3,11.5573
LPh_1,12.0832
LPh_2,12.7316
LPh_3,12.1856
LPhT_1,12.3998
LPhT_2,12.4362
LPhT_3,12.7193
aero_1,12.3094
aero_2,11.4414
aero_3,12.3774
nit_1,11.5479
nit_2,11.6716
nit_3,11.4883
ferm_1,11.1774
ferm_2,11.2748
ferm_3,11.7998
