sample,BSU40400
T5.0H_1,10.6867
HPh_1,12.2413
HPh_2,11.8516
HPh_3,11.9874
LPh_1,12.2803
LPh_2,12.8725
LPh_3,12.2992
LPhT_1,12.3645
LPhT_2,12.2864
LPhT_3,12.6411
SMMPr_1,11.4927
SMMPr_2,11.6603
SMMPr_3,11.8752
HiTm_1,11.7126
HiTm_2,11.781
HiTm_3,11.5673
LoTm_1,11.8563
LoTm_2,11.5131
LoTm_3,11.5017
HiOs_1,11.9158
HiOs_2,11.5868
HiOs_3,11.7005
BMM_1,12.1825
BMM_2,11.9861
BMM_3,12.2088
Heat_1,12.9824
Heat_2,12.6389
Heat_3,12.6655
Cold_1,13.0459
Cold_2,12.4693
Cold_3,11.9283
Etha_1,10.3671
Etha_2,10.3782
Etha_3,10.4349
SMM_1,11.8712
SMM_2,11.7913
SMM_3,11.9147
Salt_1,12.0523
Salt_2,11.958
Salt_3,12.2708
Mt0_1,12.7255
Mt0_3,13.1736
M0t45_1,12.1304
M0t45_2,12.709
M0t45_3,12.8161
M0t90_1,10.6527
M0t90_2,11.8149
M0t90_3,11.4145
M40t45_1,12.1607
M40t45_2,12.2618
M40t45_3,12.976
M40t90_1,11.1731
M40t90_2,12.0779
M40t90_3,12.2882
dia0_1,12.5957
dia0_2,12.7707
dia0_3,12.9306
dia5_1,12.4225
dia5_2,12.6097
dia5_3,12.3479
dia15_1,13.6988
dia15_2,13.3628
dia15_3,11.9854
Diami_1,12.2609
Diami_2,12.9116
Diami_3,12.7645
Paraq_1,12.9574
Paraq_2,13.3053
Paraq_3,11.7242
H2O2_1,13.2621
H2O2_2,13.6467
H2O2_3,13.4924
Oxctl_1,12.6593
Oxctl_2,12.3308
Oxctl_3,13.0617
GM-0.1_1,11.5968
GM-0.2_1,11.7828
GM+5_1,11.646
GM+15_1,11.8293
GM+25_1,12.2452
GM+45_1,12.1279
GM+60_1,12.1398
GM+90_1,12.2078
GM+120_1,11.1372
GM+150_1,11.4921
GM-0.1_2,12.14
GM-0.2_2,12.2709
GM+5_2,12.1261
GM+10_2,11.9358
GM+15_2,11.7171
GM+25_2,11.8689
GM+45_2,11.1473
GM+60_2,11.3017
GM+90_2,11.9485
GM+150_2,11.0483
GM-0.1_3,12.0708
GM-0.2_3,12.0685
GM+5_3,12.231
GM+10_3,11.086
GM+15_3,11.6865
GM+25_3,11.3619
GM+45_3,11.1762
GM+60_3,11.2083
GM+90_3,11.7705
GM+120_3,11.6908
GM+150_3,11.7366
MG-0.1_1,11.9809
MG+5_1,11.7296
MG+10_1,12.4471
MG+15_1,11.458
MG+25_1,12.0304
MG+45_1,11.8028
MG+120_1,11.0522
MG+150_1,11.5658
MG-0.1_2,11.0935
MG-0.2_2,11.7885
MG+5_2,11.7755
MG+10_2,12.1302
MG+15_2,12.6692
MG+25_2,11.8094
MG+45_2,11.4585
MG+60_2,12.0405
MG+90_2,11.4757
MG+120_2,11.8653
MG-0.1_3,12.4907
MG-0.2_3,11.890999999999998
MG+5_3,11.5985
MG+10_3,11.3837
MG+15_3,12.2988
MG+25_3,12.323
MG+45_3,12.7731
MG+60_3,11.9468
MG+90_3,12.132
MG+120_3,11.7452
MG+150_3,11.4595
