,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
46,cra_crp__delcra_fru,-0.22348466150000001,0.09266417412947105,2.0,84.0,-0.1579611956,85.0,-0.28900812740000004,,,,,,,,
47,cra_crp__delcra_glc,0.0998855389,0.21021941870019215,2.0,86.0,0.2485331154,87.0,-0.0487620376,,,,,,,,
48,rpoB__wt_031,1.0380616041,,1.0,88.0,1.0380616041,,,,,,,,,,
49,rpoB__wt_044,0.138151026,,1.0,89.0,0.138151026,,,,,,,,,,
50,rpoB__wt_lb,-0.8271924382,0.2943092021417022,2.0,90.0,-1.0353004708,91.0,-0.6190844056,,,,,,,,
51,rpoB__rpoBE546V_031,0.2136754608,,1.0,92.0,0.2136754608,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.0969253166,,1.0,93.0,0.0969253166,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.00962187015,0.23158905006568964,2.0,94.0,0.8458636824,95.0,1.1733800579,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.015463852200000001,,1.0,96.0,-0.015463852200000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.1166792063,0.06498072642281445,2.0,97.0,1.070730894,98.0,1.1626275186,,,,,,,,
56,rpoB__rpoBE672K_lb,0.2000472948,0.1370921953786578,2.0,99.0,0.1031084738,100.0,0.2969861158,,,,,,,,
57,crp__wt_fru,0.4754582154,,1.0,101.0,0.4754582154,,,,,,,,,,
58,crp__wt_glyc,0.37189002655000003,0.22766183345020172,2.0,102.0,0.5328712528,103.0,0.2109088003,,,,,,,,
59,crp__delar1_glyc,0.5787394086,0.533558525300673,2.0,104.0,0.2014565572,105.0,0.95602226,,,,,,,,
60,crp__delar1ar2_glyc,-0.14721166640000002,0.3358234789785835,3.0,106.0,-0.5261463724000001,107.0,-0.0290449128,108.0,0.113556286,,,,,,
61,crp__delar2_glyc,0.8206592162,0.4234827055661739,3.0,109.0,0.4138706935,110.0,1.2590639566,111.0,0.7890429985,,,,,,
62,crp__delcrp_fru,0.5513821707000001,0.45183261969081506,3.0,112.0,0.6348183302,113.0,0.0636466903,114.0,0.9556814916,,,,,,
63,crp__delcrp_glc,0.19629484036666667,0.1615040733700396,3.0,115.0,0.0796778881,116.0,0.12857185000000002,117.0,0.38063478300000003,,,,,,
64,crp__delcrp_glyc,0.030396230666666673,0.05320966922863908,3.0,118.0,-0.0300703527,119.0,0.07006949700000001,120.0,0.051189547700000004,,,,,,
65,glu__glu_ale3,1.706985268,,1.0,121.0,1.706985268,,,,,,,,,,
66,glu__glu_ale4,0.7285923625,,1.0,122.0,0.7285923625,,,,,,,,,,
67,glu__glu_ale5,-0.7132476115,,1.0,123.0,-0.7132476115,,,,,,,,,,
68,glu__glu_ale6,1.0609205337,,1.0,124.0,1.0609205337,,,,,,,,,,
69,glu__glu_ale8,0.9298657805,,1.0,125.0,0.9298657805,,,,,,,,,,
70,glu__glu_ale9,2.1812453984,,1.0,126.0,2.1812453984,,,,,,,,,,
71,glu__glu_ale10,1.2042108081,,1.0,127.0,1.2042108081,,,,,,,,,,
72,42c__wt_42c,0.2585055761,,1.0,128.0,0.2585055761,,,,,,,,,,
73,42c__42c_ale1,0.020003012400000002,,1.0,129.0,0.020003012400000002,,,,,,,,,,
74,42c__42c_ale2,0.3600036488,,1.0,130.0,0.3600036488,,,,,,,,,,
75,42c__42c_ale3,-0.9005086887,,1.0,131.0,-0.9005086887,,,,,,,,,,
76,42c__42c_ale4,2.2540813799,,1.0,132.0,2.2540813799,,,,,,,,,,
77,42c__42c_ale5,-0.9614440245,,1.0,133.0,-0.9614440245,,,,,,,,,,
78,42c__42c_ale6,3.1644855107,,1.0,134.0,3.1644855107,,,,,,,,,,
79,42c__42c_ale8,2.2096157405,,1.0,135.0,2.2096157405,,,,,,,,,,
80,42c__42c_ale9,-0.2854562599,,1.0,136.0,-0.2854562599,,,,,,,,,,
81,42c__42c_ale10,1.8290689339,,1.0,137.0,1.8290689339,,,,,,,,,,
82,ssw__wt_ac,-0.1165388767,,1.0,138.0,-0.1165388767,,,,,,,,,,
83,ssw__wt_glc,-0.3142351329,,1.0,139.0,-0.3142351329,,,,,,,,,,
84,ssw__wt_glyc,1.9504178383,,1.0,140.0,1.9504178383,,,,,,,,,,
85,ssw__wt_xyl,1.5604456196,,1.0,141.0,1.5604456196,,,,,,,,,,
86,ssw__glc_ale1,0.0009538176,,1.0,142.0,0.0009538176,,,,,,,,,,
87,ssw__glc_ale2,-0.1027869258,,1.0,143.0,-0.1027869258,,,,,,,,,,
88,ssw__glc_ale3,0.4287720175,,1.0,144.0,0.4287720175,,,,,,,,,,
89,ssw__glyc_ale1,0.2605612896,,1.0,145.0,0.2605612896,,,,,,,,,,
90,ssw__glyc_ale2,0.3060830081,,1.0,146.0,0.3060830081,,,,,,,,,,
91,ssw__xyl_ale1,-1.6487792465000002,,1.0,147.0,-1.6487792465000002,,,,,,,,,,
92,ssw__xyl_ale2,-0.5084996196,,1.0,148.0,-0.5084996196,,,,,,,,,,
93,ssw__xyl_ale3,-1.7862584184,,1.0,149.0,-1.7862584184,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.34350002490000003,,1.0,150.0,-0.34350002490000003,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.6553898796,,1.0,151.0,-2.6553898796,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.7753087865,,1.0,152.0,-0.7753087865,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.9412036946000001,,1.0,153.0,-0.9412036946000001,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0359840083,,1.0,154.0,-0.0359840083,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.6081317866,,1.0,155.0,-0.6081317866,,,,,,,,,,
100,ica__wt_glc,-1.5396997408166666,0.2655482284476989,6.0,156.0,-1.9125300511,157.0,-1.8407662408,158.0,-1.3463858033,159.0,-1.449074672,180.0,-1.3190390893,181.0,-1.3704025884
101,ica__arg_sbt,-0.8206281131500001,0.5530651410155648,2.0,160.0,-1.2117042248,161.0,-0.4295520015,,,,,,,,
102,ica__cytd_rib,-0.1502788442,0.07593034196321105,2.0,162.0,-0.0965879845,163.0,-0.20396970390000002,,,,,,,,
103,ica__gth,3.38426652415,0.26849888234901836,2.0,164.0,3.5741239046,165.0,3.1944091437,,,,,,,,
104,ica__leu_glcr,-0.5439074182500001,0.15012489311991845,2.0,166.0,-0.6500617482000001,167.0,-0.43775308830000004,,,,,,,,
105,ica__met_glc,-1.28883524445,0.08868347018928717,2.0,168.0,-1.3515439276,169.0,-1.2261265613,,,,,,,,
106,ica__no3_anaero,-0.32371244585000003,0.24622733296071572,2.0,170.0,-0.4978214627,171.0,-0.149603429,,,,,,,,
107,ica__phe_acgam,-1.1431469816,0.23270278871302438,2.0,172.0,-1.3076927015,173.0,-0.9786012617000001,,,,,,,,
108,ica__thm_gal,-1.84677393115,0.2554338983242609,2.0,174.0,-1.6661548895,175.0,-2.0273929728,,,,,,,,
109,ica__tyr_glcn,-1.2923996523999999,0.05933369671493991,2.0,176.0,-1.3343549117,177.0,-1.2504443931,,,,,,,,
110,ica__ura_pyr,-1.3125210475,0.38650687883574125,2.0,178.0,-1.5858226825,179.0,-1.0392194125,,,,,,,,
111,ica__bw_delpurR_cytd,-1.50647786735,1.0906277921078884,2.0,182.0,-2.2776681749,183.0,-0.7352875598,,,,,,,,
112,ica__ade_glc,-1.47615048115,0.4410779510933838,2.0,184.0,-1.1642612709,185.0,-1.7880396914,,,,,,,,
113,ytf__wt_glc,-0.60240687765,0.03977609959107415,2.0,186.0,-0.6305328274,187.0,-0.5742809279000001,,,,,,,,
114,ytf__delyafC,-0.44601692825000006,0.1046003312623968,2.0,188.0,-0.5199805318,189.0,-0.3720533247,,,,,,,,
115,ytf__delyeiE,-1.56721756575,0.3577442783472101,2.0,190.0,-1.3142541606,191.0,-1.8201809709,,,,,,,,
116,ytf__delyiaJ,-0.43275538405,0.609503331628068,2.0,192.0,-0.863739323,193.0,-0.0017714451,,,,,,,,
117,ytf__delyieP,-0.58824971575,0.19719140285435116,2.0,194.0,-0.7276850939,195.0,-0.4488143376,,,,,,,,
118,ytf__wt_ph5,-0.72044698285,0.24930319499155412,2.0,196.0,-0.8967309626000001,197.0,-0.5441630031,,,,,,,,
119,ytf__wt_ph8,-0.7410591084,0.1283862797181263,2.0,198.0,-0.6502762994,199.0,-0.8318419174,,,,,,,,
120,ytf__delybaO,-0.65853999705,0.11943299130618867,2.0,200.0,-0.7429918751,201.0,-0.574088119,,,,,,,,
121,ytf__delybaQ,-0.5801989715,0.21140558127466583,2.0,202.0,-0.7296852916000001,203.0,-0.43071265140000004,,,,,,,,
122,ytf__delybiH,-0.4606213242,0.0012669065321318992,2.0,204.0,-0.4615171624,205.0,-0.459725486,,,,,,,,
123,ytf__delydcI_ph5,-0.9704750228500001,0.4401184767706209,2.0,206.0,-1.2816857823,207.0,-0.6592642634,,,,,,,,
124,ytf__delydcI_ph8,-0.41180403855000003,0.2264914735809167,2.0,208.0,-0.25165038170000004,209.0,-0.5719576954,,,,,,,,
125,ytf__delyddM,-0.48602760440000004,0.07280647615005428,2.0,210.0,-0.4345456514,211.0,-0.5375095574000001,,,,,,,,
126,ytf__delyheO,-0.97477554775,0.09697452022017815,2.0,212.0,-0.9062042069,213.0,-1.0433468886,,,,,,,,
127,fps__bw_glc,-0.91143175595,0.0048732204833584515,2.0,214.0,-0.9148776432,215.0,-0.9079858687000001,,,,,,,,
128,fps__fps_thrA_ale1,-1.03751304505,0.29287968516223867,2.0,216.0,-0.8304158336,217.0,-1.2446102565000001,,,,,,,,
129,fps__fps_thrA_ale2,-1.3909471969,0.19592246643078254,2.0,218.0,-1.5294853015,219.0,-1.2524090923,,,,,,,,
130,fps__fps_serB_ale1,-1.11240104085,0.17741926338124428,2.0,220.0,-0.9869466766,221.0,-1.2378554051,,,,,,,,
131,fps__fps_serB_ale4,1.1482000867,0.17426160854125913,2.0,222.0,1.0249785216,223.0,1.2714216517999999,,,,,,,,
132,fps__fps_ptsI_ale1,-0.8243251551499999,0.08764418797682295,2.0,224.0,-0.7623513555,225.0,-0.8862989548,,,,,,,,
133,fps__fps_ptsI_ale3,-0.9233778904500001,0.04212376905793228,2.0,226.0,-0.8935918877000001,227.0,-0.9531638932000001,,,,,,,,
134,pal__lyx_ale2_f6,0.291445548,,1.0,228.0,0.291445548,,,,,,,,,,
135,pal__lyx_ale2,-0.79681264335,0.028249556193592953,2.0,229.0,-0.8167880961,230.0,-0.7768371906,,,,,,,,
136,pal__lyx_ale4,-0.07859748059999999,0.2655631652759668,2.0,231.0,-0.2663789956,232.0,0.1091840344,,,,,,,,
137,pal__5drib_ale10_f18,-0.961172902,0.49920867935627083,2.0,233.0,-1.3141667444,234.0,-0.6081790596000001,,,,,,,,
138,pal__5drib_ale10,1.2160187598,,1.0,235.0,1.2160187598,,,,,,,,,,
139,pal__arab_ale14_f9,1.6625038895,0.1679145518881341,2.0,236.0,1.5437703712,237.0,1.7812374078,,,,,,,,
140,pal__arab_ale14,4.0024791093,0.029609232801964033,2.0,238.0,3.98154222,239.0,4.0234159986,,,,,,,,
141,pal__arab_ale16,0.54609548265,0.5218009042861368,2.0,240.0,0.9150644405,241.0,0.17712652480000002,,,,,,,,
142,pal__tartr_ale26_f10,3.6805362725,0.3466641352083578,2.0,242.0,3.4354077117,243.0,3.9256648333,,,,,,,,
143,pal__tartr_ale26,1.13037883545,0.2432515923003459,2.0,244.0,1.3023836859,245.0,0.958373985,,,,,,,,
144,pal__tartr_ale28_f10,1.5716836382500001,0.2480857609025252,2.0,246.0,1.7471067621,247.0,1.3962605144,,,,,,,,
145,pal__tartr_ale28,1.73367595725,0.564125291770839,2.0,248.0,1.334779138,249.0,2.1325727765,,,,,,,,
146,efeU__delmenFentC_citr,-0.6278803299,0.05005388795820725,2.0,250.0,-0.6632737735,251.0,-0.5924868863,,,,,,,,
147,efeU__delmenFentC,-0.52900347335,0.042252863987338574,2.0,252.0,-0.49912618670000003,253.0,-0.55888076,,,,,,,,
148,efeU__menFentC_ale39,-0.0877876559,0.01716505374143471,2.0,254.0,-0.0999251818,255.0,-0.07565013,,,,,,,,
149,efeU__menFentC_ale29,-0.7659660358,0.08993266815132307,2.0,256.0,-0.7023740363000001,257.0,-0.8295580353,,,,,,,,
150,efeU__menFentC_ale30,-1.0600688969,0.3180992817273794,2.0,258.0,-0.8351387377,259.0,-1.2849990561,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.30198040465,0.2481590464392768,2.0,260.0,-0.1265054601,261.0,-0.4774553492,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.04003441990000001,0.27009666627650986,2.0,262.0,0.1509527644,263.0,-0.2310216042,,,,,,,,
153,efeU__menFentCubiC_ale38,0.36544085145000005,0.10485625540966112,2.0,264.0,0.4395854207,265.0,0.29129628220000003,,,,,,,,
154,misc2__salc_glc,0.15829716905,0.06813259727075087,2.0,266.0,0.2064741906,267.0,0.1101201475,,,,,,,,
155,misc2__dbcn_glc,-0.39087677175,0.8488526447770675,2.0,268.0,0.2093526896,269.0,-0.9911062331,,,,,,,,
156,misc2__tyr_glc,-1.2771484059,0.26658160933443226,2.0,270.0,-1.0886467422,271.0,-1.4656500696,,,,,,,,
157,misc2__arg_cytd,-0.9651641719,0.013161425894379537,2.0,272.0,-0.9558576384,273.0,-0.9744707054,,,,,,,,
158,misc2__delyheO_pyr,-0.30850423275,0.15975882703378766,2.0,274.0,-0.1955376828,275.0,-0.4214707827,,,,,,,,
159,nquinone__delubiC,-1.1869044302499998,0.10259363335233153,2.0,276.0,-1.2594490841,277.0,-1.1143597764,,,,,,,,
160,nquinone__ubiC_ale1,-0.87444125975,0.16331287440946546,2.0,278.0,-0.7589616188,279.0,-0.9899209007,,,,,,,,
161,nquinone__ubiC_ale2,-0.47776803865,0.015399521458028902,2.0,280.0,-0.4668789326,281.0,-0.4886571447,,,,,,,,
162,nquinone__ubiC_ale3,-2.36889024465,0.06081187621739942,2.0,282.0,-2.4118907347,283.0,-2.3258897546,,,,,,,,
163,nquinone__ubiC_ale4,-0.5919772611,0.3318637408712556,2.0,284.0,-0.3573141595,285.0,-0.8266403627000001,,,,,,,,
164,nquinone__delpdhR,-0.57459063665,0.4356183005813043,2.0,286.0,-0.2665619823,287.0,-0.882619291,,,,,,,,
165,quinone__glu_ale4,-0.47963057355000005,0.13488164162413568,2.0,288.0,-0.575006297,289.0,-0.3842548501,,,,,,,,
166,quinone__delmenF,-0.5454753400000001,0.18716411880242598,2.0,290.0,-0.6778203576,291.0,-0.4131303224,,,,,,,,
167,quinone__menF_ale5,-0.3477308766,0.11603383432742695,2.0,292.0,-0.2656825655,293.0,-0.4297791877,,,,,,,,
168,quinone__menF_ale6,-0.33877204665000005,0.2775861094425242,2.0,294.0,-0.535055067,295.0,-0.14248902630000002,,,,,,,,
169,quinone__menF_ale7,-0.6246091789,0.041725373430149953,2.0,296.0,-0.6541134734,297.0,-0.5951048844,,,,,,,,
170,quinone__menF_ale8,-0.1869296061,0.2588447340200421,2.0,298.0,-0.3699604728,299.0,-0.0038987394,,,,,,,,
171,quinone__delmenFubiC,-0.85236492475,0.13348640313081442,2.0,300.0,-0.7579757839,301.0,-0.9467540656000001,,,,,,,,
172,quinone__menFubiC_ale1,0.092546474,0.008517878289744492,2.0,302.0,0.0865234245,303.0,0.0985695235,,,,,,,,
173,quinone__menFubiC_ale2,-0.45486274495,0.23323259660055645,2.0,304.0,-0.6197830956,305.0,-0.2899423943,,,,,,,,
174,quinone__menFubiC_ale3,-0.8143292225500001,0.21276755470728362,2.0,306.0,-0.6638798418,307.0,-0.9647786033,,,,,,,,
175,quinone__menFubiC_ale4,-0.2776689197,0.08633703384594475,2.0,308.0,-0.3387184218,309.0,-0.2166194176,,,,,,,,
176,oxyR__wt_glc,-1.2012759699,0.08104278706511457,2.0,310.0,-1.1439700656,311.0,-1.2585818742,,,,,,,,
177,oxyR__wt_h2o2,3.51104236375,0.19057903945408197,2.0,312.0,3.3762826326,313.0,3.6458020949,,,,,,,,
178,oxyR__glu_ale4,-0.34787444505000004,0.33189352838080916,2.0,314.0,-0.5825586096,315.0,-0.1131902805,,,,,,,,
179,oxyR__glu_ale4_h2o2,4.07188873025,0.08508797603247252,2.0,316.0,4.0117224454,317.0,4.1320550151,,,,,,,,
180,oxyR__oxyR_ale17,-1.2079787161,0.08841579357376603,2.0,318.0,-1.1454593089,319.0,-1.2704981233,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.2510096082,0.3084569782148054,2.0,320.0,-1.0328975872,321.0,-1.4691216292,,,,,,,,
182,oxyR__oxyR_ale18,-1.42062868995,0.10892872660724714,2.0,322.0,-1.3436044487,323.0,-1.4976529312,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.047265398300000004,0.0029028725994617154,2.0,324.0,-0.045212757400000005,325.0,-0.049318039200000004,,,,,,,,
184,oxyR__oxyR_ale19,-1.4062642403,0.20019407403003583,2.0,326.0,-1.264705653,327.0,-1.5478228276000001,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.6316593742500001,0.07394545822663472,2.0,328.0,-0.5793720393,329.0,-0.6839467092,,,,,,,,
186,oxyR__oxyR_ale20,-1.3511204102,0.32546103844998503,2.0,330.0,-1.1209847029,331.0,-1.5812561175000002,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.07578203065,0.17776448776106196,2.0,332.0,-1.2014805054,333.0,-0.9500835559,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.1615709267,0.10174667322419494,2.0,334.0,-1.2335166893,335.0,-1.0896251641,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.4328946786499999,0.09914611854288606,2.0,336.0,-1.3627877859,337.0,-1.5030015714,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.80427355475,0.46946905868015104,2.0,338.0,-0.4723087998,339.0,-1.1362383097,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.4188069318,0.33174558106537766,2.0,340.0,-1.6533864818000001,341.0,-1.1842273818,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.8852379941499999,0.20511430396215696,2.0,342.0,-1.0302757094,343.0,-0.7402002789000001,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.0694102601000002,0.10490898514015176,2.0,344.0,-1.1435921149000001,345.0,-0.9952284053,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.7414764102,0.056085228221757696,2.0,346.0,-0.701818165,347.0,-0.7811346554,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.7267059525,0.32412368060650176,2.0,348.0,-0.955896005,349.0,-0.49751589999999996,,,,,,,,
196,abx_media__m9_ctrl,2.35325570005,0.19719024574481436,2.0,350.0,2.2138211401,351.0,2.49269026,,,,,,,,
197,abx_media__rpmi_ctrl,3.3545858346,0.21895609831403154,2.0,352.0,3.1997604927,353.0,3.5094111765,,,,,,,,
198,abx_media__camhb_ctrl,1.6893575393,0.3351588453193989,2.0,354.0,1.9263506316,355.0,1.452364447,,,,,,,,
199,abx_media__m9_mero,2.0781299956500003,0.9260953613698115,2.0,356.0,2.7329783057,357.0,1.4232816856000001,,,,,,,,
200,abx_media__rpmi_mero,3.59177690265,0.135486578263666,2.0,358.0,3.4959734244,359.0,3.6875803809,,,,,,,,
201,abx_media__camhb_mero,1.48300816355,0.018650722211813603,2.0,360.0,1.4698201114,361.0,1.4961962157,,,,,,,,
202,abx_media__m9_trisulf,2.3192338061,0.4525289578796755,2.0,362.0,2.6392201009000003,363.0,1.9992475113000001,,,,,,,,
203,abx_media__rpmi_trisulf,3.5181317059,0.09452521426515148,2.0,364.0,3.4512922859,365.0,3.5849711259,,,,,,,,
204,abx_media__camhb_trisulf,3.5221645721500003,0.3578265560194768,2.0,366.0,3.7751861564,367.0,3.2691429879,,,,,,,,
205,abx_media__m9_cef,2.0375289334,0.029900709005394144,2.0,368.0,2.0586719275,369.0,2.0163859393,,,,,,,,
206,abx_media__rpmi_cef,10.2970301637,0.34178898524272494,2.0,370.0,10.0553488545,371.0,10.5387114729,,,,,,,,
207,abx_media__camhb_cef,2.93539665495,0.03180997799548158,2.0,372.0,2.9129036038000002,373.0,2.9578897061,,,,,,,,
208,abx_media__m9_cipro,15.73747771635,0.3773043034636306,2.0,374.0,15.4706832848,375.0,16.0042721479,,,,,,,,
209,abx_media__rpmi_cipro,17.4452894074,0.0635696454849049,2.0,376.0,17.40033888,377.0,17.4902399348,,,,,,,,
210,abx_media__camhb_cipro,18.589633603000003,0.2819396388272009,2.0,378.0,18.3902721725,379.0,18.7889950335,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.2085621736,0.48934881436063216,2.0,380.0,-0.8625403086000001,381.0,-1.5545840386,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.9208765791,0.07572885570428849,2.0,382.0,-0.9744249665,383.0,-0.8673281917000001,,,,,,,,
213,hot_tale__42c_ale3_44c,0.2623943682,0.1216117577824694,2.0,384.0,0.34838686680000003,385.0,0.1764018696,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.8017844473,0.25065219131768096,2.0,386.0,-2.6245465831,387.0,-2.9790223115,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.11585366315,0.03249007061062129,2.0,388.0,-1.1388276124,389.0,-1.0928797139,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.71048382205,0.24025548767178478,2.0,390.0,0.5405975375000001,391.0,0.8803701066,,,,,,,,
217,hot_tale__hot_ale3_30c,-2.29739620095,0.5544436158455819,2.0,392.0,-2.6894470415000002,393.0,-1.9053453604000001,,,,,,,,
