sample,BSU32940
nit_1,14.2092
nit_2,14.4762
nit_3,13.9708
ferm_1,13.1672
ferm_2,13.4523
ferm_3,13.6344
T-5.40H_1,14.589
T-4.40H_1,14.4155
T-3.40H_1,14.2641
T-2.40H_1,13.8465
T-1.40H_1,13.6581
T-1.10H_1,13.6506
T-0.40H_1,13.8531
T0.0H_1,13.5387
T0.30H_1,10.9004
T1.0H_1,10.389
T1.30H_1,9.8717
T2.0H_1,9.8532
T2.30H_1,10.6885
T3.0H_1,10.6833
T3.30H_1,11.3317
T4.0H_1,11.6731
T5.0H_1,11.418
HPh_1,11.9496
HPh_2,12.0182
HPh_3,12.0799
LPh_1,11.559
LPh_2,12.6326
LPh_3,11.9148
LPhT_1,12.5523
LPhT_2,12.3502
LPhT_3,12.5855
SMMPr_1,12.9616
SMMPr_2,12.8768
SMMPr_3,13.1535
HiTm_1,11.3526
HiTm_2,11.7418
HiTm_3,12.2627
LoTm_1,13.7856
LoTm_2,13.4074
LoTm_3,13.5746
HiOs_1,14.4209
HiOs_2,14.3059
HiOs_3,14.4592
BMM_1,13.491
BMM_2,12.8476
BMM_3,13.0731
Heat_1,11.5476
Heat_2,11.1395
Heat_3,10.5278
Cold_1,13.0799
Cold_2,12.0547
Cold_3,11.6489
Etha_1,9.885
Etha_2,9.6923
Etha_3,9.9995
SMM_1,13.5154
SMM_2,13.6543
SMM_3,13.699000000000002
Salt_1,13.6014
Salt_2,13.5483
Salt_3,13.5774
Mt0_1,13.8018
Mt0_3,14.0128
M0t45_1,13.1215
M0t45_2,13.811
M0t45_3,13.8977
M0t90_1,12.1627
M0t90_2,12.0816
M0t90_3,13.4731
M40t45_1,12.7167
M40t45_2,13.7427
M40t45_3,14.1652
M40t90_1,12.3724
M40t90_2,12.3341
M40t90_3,13.3181
dia0_1,13.4049
dia0_2,13.6938
dia0_3,14.0364
dia5_1,13.4384
dia5_2,13.4413
dia5_3,13.5104
dia15_1,13.6201
dia15_2,14.3111
dia15_3,13.9299
Diami_1,12.9399
Diami_2,13.247
Diami_3,13.0102
Paraq_1,14.3009
Paraq_2,14.6002
Paraq_3,12.6398
H2O2_1,13.6543
H2O2_2,14.111
H2O2_3,13.8701
Oxctl_1,13.0486
Oxctl_2,13.0649
Oxctl_3,13.5371
GM-0.1_1,13.7386
GM-0.2_1,13.7203
GM+5_1,13.7457
GM+15_1,14.1776
GM+25_1,14.7293
GM+45_1,14.2995
GM+60_1,14.1087
GM+90_1,13.3708
GM+120_1,10.3075
GM+150_1,12.2821
GM-0.1_2,14.5458
GM-0.2_2,14.4696
GM+5_2,14.3861
GM+10_2,14.2358
GM+15_2,14.2519
GM+25_2,14.4432
GM+45_2,13.4643
GM+60_2,13.2409
GM+90_2,13.4891
GM+150_2,11.3805
GM-0.1_3,14.5577
GM-0.2_3,14.5193
GM+5_3,14.6676
GM+10_3,13.4455
GM+15_3,14.243
GM+25_3,14.0208
GM+45_3,13.8767
GM+60_3,13.5545
GM+90_3,13.7114
GM+120_3,12.3405
GM+150_3,12.4831
MG-0.1_1,13.0947
MG+5_1,12.9738
MG+10_1,13.1309
MG+15_1,12.0944
MG+25_1,12.738
MG+45_1,13.4055
MG+120_1,12.7561
MG+150_1,13.0868
MG-0.1_2,12.1913
MG-0.2_2,13.0102
MG+5_2,12.8955
MG+10_2,12.8271
MG+15_2,13.5333
MG+25_2,12.6813
MG+45_2,12.8869
MG+60_2,13.4064
MG+90_2,13.0548
MG+120_2,13.4765
MG-0.1_3,13.485
MG-0.2_3,13.2103
MG+5_3,12.7056
MG+10_3,11.8822
MG+15_3,12.9747
MG+25_3,12.979
MG+45_3,13.9709
MG+60_3,13.6273
MG+90_3,13.4345
MG+120_3,13.0782
MG+150_3,12.7512
