,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.1954172267666667,0.2230019053005369,6.0,77.0,0.3396007548,78.0,0.3242163078,79.0,0.45719762340000003,87.0,0.1942463644,89.0,-0.08517234180000001,91.0,-0.057585348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.19276118196666667,0.23106407987906694,3.0,80.0,0.197393317,82.0,0.4214743691,84.0,-0.0405841402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6472583475666668,0.09725041441683803,3.0,81.0,0.6665847392,83.0,0.7333944787000001,85.0,0.5417958248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.1029484351804934,3.0,92.0,0.0435614558,93.0,-0.1175678877,94.0,0.0740064319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2828090809,0.17243856889474254,3.0,95.0,0.4759692978,96.0,0.2280847725,97.0,0.1443731724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.25329622356666665,0.09786562149428811,3.0,98.0,0.2973553174,99.0,0.14114577420000002,100.0,0.3213875791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2938259605333333,0.09379971997890973,3.0,101.0,0.3249836638,102.0,0.1884123405,103.0,0.3680818773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.012956118499999997,0.13117844603421797,3.0,104.0,0.13846359730000002,105.0,-0.08522548890000001,106.0,-0.0921064639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.0390389895,0.12717258496762215,3.0,107.0,0.0221086851,108.0,0.1738286839,109.0,-0.0788204005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.2688616307,0.04363835782664433,3.0,110.0,0.2933750198,111.0,0.21847848090000002,112.0,0.2947313914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.8744091745333334,0.3127967276268209,3.0,113.0,0.8680607316000001,114.0,1.1903318025,115.0,0.5648349895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
