,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.26475290912500005,0.2610321635005469,4.0,70.0,0.5078107188000001,71.0,0.4093903846,72.0,0.2278486575,73.0,-0.0860381244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-5.551115123125783e-17,0.7949493910405144,6.0,74.0,0.6034378208,75.0,0.4805646296,76.0,0.548549601,86.0,0.41200435750000003,88.0,-1.0663429003,90.0,-0.9782135086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.04050922508333336,0.6116885330863238,6.0,77.0,0.34838339700000004,78.0,0.4391636873,79.0,0.5335040053,87.0,-0.1561532423,89.0,0.18425989,91.0,-1.1061023868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8241542536666667,0.37252761372394755,3.0,80.0,-0.8240491318000001,82.0,-1.1967344172,84.0,-0.45167921200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.41862825873333337,0.29418221317042154,3.0,81.0,-0.216886668,83.0,-0.7561811668,85.0,-0.2828169414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.32278975655583564,3.0,92.0,0.2452893485,93.0,-0.3656839274,94.0,0.12039457890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1971848933,0.22537842218048068,3.0,95.0,-0.0182604735,96.0,0.1784840677,97.0,0.4313310857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.7900812795,0.08271666254749933,3.0,98.0,0.8668619434,99.0,0.8008904750000001,100.0,0.7024914201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.10010092673333333,0.27873618833092334,3.0,101.0,-0.1204139771,102.0,0.1882361112,103.0,-0.3681249143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.9451038483666667,0.17027070032713665,3.0,104.0,3.1208743277,105.0,2.9335118937,106.0,2.7809253237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2295028259333334,0.35028714525996246,3.0,107.0,1.2979997364,108.0,0.8500265994,109.0,1.540482142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.498696439533333,0.012312304609791208,3.0,110.0,2.4881096885,111.0,2.5122076841,112.0,2.495771946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7004609378,0.14528001763370715,3.0,113.0,0.6576858241,114.0,0.5813707357,115.0,0.8623262536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
