sample,BSU30810
Oxctl_2,11.2504
Oxctl_3,11.9875
GM-0.1_1,10.7664
GM-0.2_1,10.7428
GM+5_1,10.7611
GM+15_1,11.403
GM+25_1,11.5579
GM+45_1,11.6308
GM+60_1,11.602
GM+90_1,11.5527
GM+120_1,10.7563
GM+150_1,10.9579
GM-0.1_2,11.0623
GM-0.2_2,11.211
GM+5_2,11.3119
GM+10_2,11.4075
GM+15_2,11.1803
GM+25_2,11.5205
GM+45_2,11.0292
GM+60_2,10.647
GM+90_2,11.34
GM+150_2,11.389
GM-0.1_3,10.8335
GM-0.2_3,10.9433
GM+5_3,11.0516
GM+10_3,10.4771
GM+15_3,11.1334
GM+25_3,10.8245
GM+45_3,10.8291
GM+60_3,10.5601
GM+90_3,11.1379
GM+120_3,10.7355
GM+150_3,10.9933
MG-0.1_1,11.2659
MG+5_1,10.8915
MG+10_1,11.3576
MG+15_1,10.6339
MG+25_1,11.0432
MG+45_1,10.8074
MG+120_1,9.7591
MG+150_1,10.8728
MG-0.1_2,10.6012
MG-0.2_2,11.1513
MG+5_2,10.7219
MG+10_2,11.271
MG+15_2,11.4703
MG+25_2,10.7611
MG+45_2,10.7377
MG+60_2,11.1051
MG+90_2,10.7092
MG+120_2,10.4624
MG-0.1_3,11.8107
MG-0.2_3,11.0835
MG+5_3,10.478
MG+10_3,10.7017
MG+15_3,11.3801
MG+25_3,11.2319
MG+45_3,11.7682
MG+60_3,11.1461
MG+90_3,11.2298
MG+120_3,10.1803
MG+150_3,10.576
