,USA300HOU_RS01425
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.2156306859
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9334735404
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2385836786
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7527265437
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.8496807185
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6215748176
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6833622127
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.4717134667
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8737308075
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7633457302
USA300_LAC_ICA-Set001_R10LB_Control_2,4.8739621267
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.8158365376
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.8919199051
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.4912093447
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.1344803192
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.9816676894
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1340810975
USA300_TCH1516_BK-Set001_THB_Control_1,2.0621304665
USA300_TCH1516_BK-Set001_THB_Control_2,2.6874712889
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.4289387861
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.8407193966
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.0505106749
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.4394015128
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.8200751674
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.7207858690000002
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.547537151
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3807935319
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9407912354
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0678283092
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.794405754
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.0444202202
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.9695530696
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.9941037943
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.7094122816
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6641354775
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.2839768939
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3663677292
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.1745344168
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.6263312148
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5701516162
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.070214441
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.3078782819
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.747935346
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.231149342
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7820718759
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3955342181
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.9079486158000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.5036629791
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7817711394
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.0474708642
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.6026777181
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6096336415
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.7418946271
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.2704935819
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.8462536507
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9158685843
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.6857878
USA300_TCH1516_ICA-Set003_Control_1,6.8532524501
USA300_TCH1516_ICA-Set003_Control_2,6.3189070486
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.4076889824
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0089496903
