,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
67,Glucose Evolution__glu_ale5,-0.1040900308,,1.0,126.0,-0.1040900308,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-0.4229199878,,1.0,127.0,-0.4229199878,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-0.3046498181,,1.0,128.0,-0.3046498181,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-0.7346674137,,1.0,129.0,-0.7346674137,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-0.84823252,,1.0,130.0,-0.84823252,,,,,,,,,,
72,42C Evolution__wt_42c,-0.3987937134,,1.0,131.0,-0.3987937134,,,,,,,,,,
73,42C Evolution__42c_ale1,-2.7756146754,,1.0,132.0,-2.7756146754,,,,,,,,,,
74,42C Evolution__42c_ale2,-0.46781489730000003,,1.0,133.0,-0.46781489730000003,,,,,,,,,,
75,42C Evolution__42c_ale3,-0.4876081434,,1.0,134.0,-0.4876081434,,,,,,,,,,
76,42C Evolution__42c_ale4,-0.5501348295,,1.0,135.0,-0.5501348295,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.6370759102,,1.0,136.0,-0.6370759102,,,,,,,,,,
78,42C Evolution__42c_ale6,-1.5892241599,,1.0,137.0,-1.5892241599,,,,,,,,,,
79,42C Evolution__42c_ale8,-1.6406123593,,1.0,138.0,-1.6406123593,,,,,,,,,,
80,42C Evolution__42c_ale9,-0.3070028697,,1.0,139.0,-0.3070028697,,,,,,,,,,
81,42C Evolution__42c_ale10,-1.5206692687999999,,1.0,140.0,-1.5206692687999999,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,0.5121233110000001,,1.0,141.0,0.5121233110000001,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,1.1711111308,,1.0,142.0,1.1711111308,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-1.2782784564,,1.0,143.0,-1.2782784564,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,1.2884333672000001,,1.0,144.0,1.2884333672000001,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-1.0111924847,,1.0,145.0,-1.0111924847,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-2.5960141937,,1.0,146.0,-2.5960141937,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-0.8074616549,,1.0,147.0,-0.8074616549,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-1.4557741304,,1.0,148.0,-1.4557741304,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-1.5188135342,,1.0,149.0,-1.5188135342,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-0.6878095917,,1.0,150.0,-0.6878095917,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-1.1471434514,,1.0,151.0,-1.1471434514,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,0.3541089961,,1.0,152.0,0.3541089961,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-0.8581658394,,1.0,153.0,-0.8581658394,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-2.3060087463,,1.0,154.0,-2.3060087463,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-2.3237040252,,1.0,155.0,-2.3237040252,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-0.4060661177,,1.0,156.0,-0.4060661177,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,0.0062749536,,1.0,157.0,0.0062749536,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,0.8654619995,,1.0,158.0,0.8654619995,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-0.1815569964,,1.0,159.0,-0.1815569964,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-0.029082034700000002,,1.0,160.0,-0.029082034700000002,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.4101635891,,1.0,161.0,0.4101635891,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-1.0728070991,,1.0,162.0,-1.0728070991,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,0.2614908522,,1.0,163.0,0.2614908522,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.40815650470000003,,1.0,164.0,-0.40815650470000003,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-0.483875851,,1.0,165.0,-0.483875851,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,0.8733071248000001,,1.0,166.0,0.8733071248000001,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,0.2795831997,,1.0,167.0,0.2795831997,,,,,,,,,,
109,ICA__wt_glc,-0.2783324381666667,0.5204155582102669,6.0,168.0,-1.0270779579,169.0,-0.4983877084,170.0,0.5245949506,171.0,-0.0060963235000000005,192.0,-0.4331410149,193.0,-0.2298865749
110,ICA__arg_sbt,-0.827820576,0.5020687848648142,2.0,172.0,-1.1828368184,173.0,-0.4728043336,,,,,,,,
111,ICA__cytd_rib,-3.075700908,0.19479673108050855,2.0,174.0,-3.2134429975,175.0,-2.9379588185000003,,,,,,,,
112,ICA__gth,2.9797458783,0.4906287984084182,2.0,176.0,2.6328189279,177.0,3.3266728287,,,,,,,,
113,ICA__leu_glcr,0.5693102760000001,0.19881240039036205,2.0,178.0,0.42872867950000004,179.0,0.7098918725000001,,,,,,,,
114,ICA__met_glc,-1.11253626295,0.5247431647132097,2.0,180.0,-1.4835857131,181.0,-0.7414868128000001,,,,,,,,
115,ICA__no3_anaero,0.80209855325,0.06339465444636132,2.0,182.0,0.8469253433,183.0,0.7572717632,,,,,,,,
116,ICA__phe_acgam,-0.9904641416,0.023319166126975474,2.0,184.0,-1.0069532821,185.0,-0.9739750011,,,,,,,,
117,ICA__thm_gal,-2.6104961603,0.1631794206617278,2.0,186.0,-2.4951108854,187.0,-2.7258814352,,,,,,,,
118,ICA__tyr_glcn,-0.910842444,0.39614070640075066,2.0,188.0,-0.6307286642000001,189.0,-1.1909562238,,,,,,,,
119,ICA__ura_pyr,0.26248787855,0.6831320116028747,2.0,190.0,-0.22055939930000001,191.0,0.7455351564,,,,,,,,
120,ICA__bw_delpurR_cytd,-0.12139701740000002,0.15958877471184812,2.0,194.0,-0.23424332220000002,195.0,-0.0085507126,,,,,,,,
121,ICA__ade_glc,0.2214405805,0.11569511405720402,2.0,196.0,0.1396317808,197.0,0.30324938020000003,,,,,,,,
122,yTF__wt_glc,0.41007150594999997,0.1411041687120765,2.0,198.0,0.3102957914,199.0,0.5098472205,,,,,,,,
123,yTF__delyafC,-2.0912705112500003,0.16286195566779407,2.0,200.0,-1.976109718,201.0,-2.2064313045,,,,,,,,
124,yTF__delyeiE,-0.78830339675,0.14979136202351992,2.0,202.0,-0.8942218846000001,203.0,-0.6823849089,,,,,,,,
125,yTF__delyiaJ,-1.1276673965000001,0.4005262091034633,2.0,204.0,-1.4108821950000001,205.0,-0.844452598,,,,,,,,
126,yTF__delyieP,-0.3518132405500001,0.3075518765144284,2.0,206.0,-0.5692852580000001,207.0,-0.13434122310000002,,,,,,,,
127,yTF__wt_ph5,-0.2292077628,0.03330514658688727,2.0,208.0,-0.2527580578,209.0,-0.20565746780000002,,,,,,,,
128,yTF__wt_ph8,0.13731619955000002,0.12764817867895337,2.0,210.0,0.0470553068,211.0,0.2275770923,,,,,,,,
129,yTF__delybaO,-2.10815197935,0.3149328023361863,2.0,212.0,-2.3308430995,213.0,-1.8854608592000002,,,,,,,,
130,yTF__delybaQ,0.6844652826,0.05117680591222202,2.0,214.0,0.7206527491,215.0,0.6482778161,,,,,,,,
131,yTF__delybiH,0.19910921040000001,0.6572894466095981,2.0,216.0,0.6638830353,217.0,-0.2656646145,,,,,,,,
132,yTF__delydcI_ph5,0.20444932095,0.3885228894128255,2.0,218.0,0.4791764907,219.0,-0.0702778488,,,,,,,,
133,yTF__delydcI_ph8,0.4711501951,0.08168055580386621,2.0,220.0,0.4133933202,221.0,0.52890707,,,,,,,,
134,yTF__delyddM,0.40631854565000003,0.24335287756857638,2.0,222.0,0.2342420757,223.0,0.5783950156000001,,,,,,,,
135,yTF__delyheO,-1.9079291013000002,0.320235751833726,2.0,224.0,-2.134369973,225.0,-1.6814882296,,,,,,,,
136,False Positives__bw_glc,1.124966144,0.35691309928679466,2.0,226.0,0.8725904712,227.0,1.3773418168,,,,,,,,
137,False Positives__fps_thrA_ale1,1.2999491722,0.10260313538254649,2.0,228.0,1.372500545,229.0,1.2273977994,,,,,,,,
138,False Positives__fps_thrA_ale2,1.6748739959,0.17117106499374465,2.0,230.0,1.7959102167,231.0,1.5538377750999999,,,,,,,,
139,False Positives__fps_serB_ale1,0.28254661290000005,0.2546677572485228,2.0,232.0,0.46262391100000005,233.0,0.1024693148,,,,,,,,
140,False Positives__fps_serB_ale4,0.88780653285,0.052289551640214746,2.0,234.0,0.9247808294000001,235.0,0.8508322363,,,,,,,,
141,False Positives__fps_ptsI_ale1,0.37307892685,0.5731044654528477,2.0,236.0,0.7783249807,237.0,-0.032167127000000004,,,,,,,,
142,False Positives__fps_ptsI_ale3,0.6179767323500001,0.13917175647059427,2.0,238.0,0.5195674396000001,239.0,0.7163860251,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-0.4516881052,,1.0,240.0,-0.4516881052,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-1.0034915941,0.3839463788544488,2.0,241.0,-0.732000506,242.0,-1.2749826822,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-1.0034915941,0.3839463788544488,2.0,243.0,-0.732000506,244.0,-1.2749826822,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-1.9523759877000002,0.26299174813165815,2.0,245.0,-1.7664127392000002,246.0,-2.1383392362,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-1.4942751361,,1.0,247.0,-1.4942751361,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-0.84311008845,0.45654763317116626,2.0,248.0,-1.1659380158000001,249.0,-0.5202821611,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.49396971535,0.0010723826587090092,2.0,250.0,-0.49472800440000003,251.0,-0.49321142630000003,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-0.8446976955000001,0.14907572166556596,2.0,252.0,-0.9501101492,253.0,-0.7392852418,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-29.0655518703,0.03782601102356391,2.0,254.0,-29.0388048414,255.0,-29.0922988992,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-51.096859658300005,0.20168462429491932,2.0,256.0,-50.9542470928,257.0,-51.2394722238,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-0.55973924875,0.1090012238613592,2.0,258.0,-0.4826637442,259.0,-0.6368147533,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,0.02121040935,0.1475282937818114,2.0,260.0,-0.0831078476,261.0,0.1255286663,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.13122101625000002,0.08119714288930413,2.0,262.0,0.1886360666,263.0,0.0738059659,,,,,,,,
156,Pseudogene Repair__delmenFentC,0.7569920613500001,0.13573071380951687,2.0,264.0,0.8529681695,265.0,0.6610159532000001,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-1.61500527285,0.01774696210513271,2.0,266.0,-1.6024562756,267.0,-1.6275542701,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-2.48605452945,0.09892373091461844,2.0,268.0,-2.4161048885,269.0,-2.5560041704,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-1.3538481018000001,0.18290499489055184,2.0,270.0,-1.483181464,271.0,-1.2245147396,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-0.76742757595,0.20620833745268857,2.0,272.0,-0.9132388897,273.0,-0.6216162622,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-0.13724766825,0.02992534623199648,2.0,274.0,-0.15840808350000002,275.0,-0.116087253,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-0.38609788770000003,0.23219081356353927,2.0,276.0,-0.2219141889,277.0,-0.5502815865,,,,,,,,
