,BSU36190
dia15_2,11.4491
dia15_3,10.2532
C30_1,10.2732
C30_2,10.3836
C90_1,9.7792
C90_2,10.1604
SMM_1,11.1688
SMM_2,10.9911
SMM_3,11.0635
Salt_1,11.6753
Salt_2,10.9241
Salt_3,11.5873
M+G_1,12.4417
M+G_2,11.8765
M+G_3,11.4602
Glu_1,11.8958
Glu_2,11.6102
Glu_3,12.2475
Fru_1,11.5889
Fru_2,12.2633
Fru_3,11.5654
Mal_1,11.7783
Mal_2,11.6901
Mal_3,12.1455
G+S_2,11.938
G+S_3,12.624
Pyr_1,11.4956
Pyr_2,12.1403
Pyr_3,12.0375
Gly_1,10.5099
Gly_2,11.1889
Gly_3,9.9881
Glucon_1,10.5239
Glucon_2,10.482
Glucon_3,10.6423
BI_1,13.8668
BI_2,13.880999999999998
BC_2,13.803
BC/t_1,13.3625
BC/t_2,13.6364
BC_1,13.5692
Sw_1,13.4854
Sw_2,14.079
BMM_1,11.9055
BMM_2,11.4867
BMM_3,11.7826
Heat_1,12.4137
Heat_2,12.1092
Heat_3,11.9226
Cold_1,9.8005
Cold_2,9.1095
Cold_3,8.9021
Etha_1,10.3686
Etha_2,9.6438
Etha_3,10.0822
SMMPr_1,12.3013
SMMPr_2,12.3912
SMMPr_3,12.2482
HiTm_1,13.7606
HiTm_2,13.468
HiTm_3,13.5705
LoTm_1,10.4223
LoTm_2,10.3058
LoTm_3,10.5461
HiOs_1,13.7566
HiOs_2,13.4858
HiOs_3,13.823
Oxctl_1,10.2064
Oxctl_2,10.0715
Oxctl_3,10.5153
Diami_1,10.7686
Diami_2,10.8021
Diami_3,11.1678
Paraq_1,10.5272
Paraq_2,10.9047
Paraq_3,9.9286
H2O2_1,11.2701
H2O2_2,11.5337
H2O2_3,11.4418
HPh_1,11.6081
HPh_2,11.5568
HPh_3,11.7391
LPh_1,11.8527
LPh_2,12.2885
LPh_3,11.8972
LPhT_1,12.5285
LPhT_2,12.4056
LPhT_3,12.7333
aero_1,11.7185
aero_2,11.2693
aero_3,11.82
nit_1,12.4577
nit_2,13.1312
nit_3,12.7601
ferm_1,12.8744
ferm_2,12.2071
ferm_3,12.8192
