,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.134452946825,0.020198822707032247,4.0,70.0,-0.14998610340000001,71.0,-0.1475660465,72.0,-0.10597988970000001,73.0,-0.1342797477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.540430655395454,6.0,74.0,-0.4573460361,75.0,-0.4993948825,76.0,-0.512126023,86.0,0.5964448352,88.0,0.4761243988,90.0,0.3962977076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.2736312995833334,0.17749282574388378,6.0,77.0,-0.3623584279,78.0,-0.4487698398,79.0,-0.4431819115,87.0,-0.14064169540000002,89.0,-0.0063479703,91.0,-0.2404879526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.11768860966666668,0.045442576783499646,3.0,80.0,0.10384886480000001,82.0,0.0807750031,84.0,0.1684419611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5774865954666667,0.07896074080715212,3.0,81.0,0.4974521109,83.0,0.5796797773,85.0,0.6553278982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.10874291657501345,3.0,92.0,0.0741276387,93.0,-0.1248353511,94.0,0.0507077125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.350409379,0.10871065924917607,3.0,95.0,-0.3700951826,96.0,-0.2332009367,97.0,-0.4479320177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10790354563333333,0.13010844656108778,3.0,98.0,-0.016934651000000002,99.0,0.2427089435,100.0,0.0979363444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2955512956333333,0.06962166578550909,3.0,101.0,-0.23259787680000002,102.0,-0.2837287367,103.0,-0.3703272734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.3724113312333333,0.016034916641767403,3.0,104.0,0.38706536950000003,105.0,0.3748854816,106.0,0.3552831426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.08896194646666666,0.07478576118556478,3.0,107.0,-0.0238041384,108.0,-0.0724617805,109.0,-0.1706199205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4037241607666667,0.0654541756070152,3.0,110.0,0.33192169930000004,111.0,0.4600595296,112.0,0.4191912534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.21966980266666666,0.06661272342835561,3.0,113.0,0.17525138810000002,114.0,0.1874960323,115.0,0.2962619876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
