,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
65,glu__glu_ale3,0.3940515216,,1.0,121.0,0.3940515216,,,,,,,,,,
66,glu__glu_ale4,0.2334001902,,1.0,122.0,0.2334001902,,,,,,,,,,
67,glu__glu_ale5,0.046547406,,1.0,123.0,0.046547406,,,,,,,,,,
68,glu__glu_ale6,1.1496702969,,1.0,124.0,1.1496702969,,,,,,,,,,
69,glu__glu_ale8,-0.4000664574,,1.0,125.0,-0.4000664574,,,,,,,,,,
70,glu__glu_ale9,0.8634031414000001,,1.0,126.0,0.8634031414000001,,,,,,,,,,
71,glu__glu_ale10,0.8521415731,,1.0,127.0,0.8521415731,,,,,,,,,,
72,42c__wt_42c,1.8046453085,,1.0,128.0,1.8046453085,,,,,,,,,,
73,42c__42c_ale1,0.2926028605,,1.0,129.0,0.2926028605,,,,,,,,,,
74,42c__42c_ale2,1.8709558428,,1.0,130.0,1.8709558428,,,,,,,,,,
75,42c__42c_ale3,1.1922128821,,1.0,131.0,1.1922128821,,,,,,,,,,
76,42c__42c_ale4,-0.20278548570000002,,1.0,132.0,-0.20278548570000002,,,,,,,,,,
77,42c__42c_ale5,1.9368493472,,1.0,133.0,1.9368493472,,,,,,,,,,
78,42c__42c_ale6,-1.29553253,,1.0,134.0,-1.29553253,,,,,,,,,,
79,42c__42c_ale8,1.0925383111,,1.0,135.0,1.0925383111,,,,,,,,,,
80,42c__42c_ale9,0.267085195,,1.0,136.0,0.267085195,,,,,,,,,,
81,42c__42c_ale10,1.8275221847,,1.0,137.0,1.8275221847,,,,,,,,,,
82,ssw__wt_ac,0.1395160048,,1.0,138.0,0.1395160048,,,,,,,,,,
83,ssw__wt_glc,2.2819759841,,1.0,139.0,2.2819759841,,,,,,,,,,
84,ssw__wt_glyc,3.26671458,,1.0,140.0,3.26671458,,,,,,,,,,
85,ssw__wt_xyl,0.8352210087,,1.0,141.0,0.8352210087,,,,,,,,,,
86,ssw__glc_ale1,3.5879244373,,1.0,142.0,3.5879244373,,,,,,,,,,
87,ssw__glc_ale2,2.7437920093,,1.0,143.0,2.7437920093,,,,,,,,,,
88,ssw__glc_ale3,-0.2933679796,,1.0,144.0,-0.2933679796,,,,,,,,,,
89,ssw__glyc_ale1,3.3463658129000002,,1.0,145.0,3.3463658129000002,,,,,,,,,,
90,ssw__glyc_ale2,-0.3600541289,,1.0,146.0,-0.3600541289,,,,,,,,,,
91,ssw__xyl_ale1,1.9961078546,,1.0,147.0,1.9961078546,,,,,,,,,,
92,ssw__xyl_ale2,1.6031805798,,1.0,148.0,1.6031805798,,,,,,,,,,
93,ssw__xyl_ale3,1.5931461893,,1.0,149.0,1.5931461893,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.4740334129,,1.0,150.0,-0.4740334129,,,,,,,,,,
95,ssw__glc_ac_glc1,2.8649521890000003,,1.0,151.0,2.8649521890000003,,,,,,,,,,
96,ssw__glc_glyc_glc,1.8055043736,,1.0,152.0,1.8055043736,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.7707731627,,1.0,153.0,1.7707731627,,,,,,,,,,
98,ssw__glc_xyl_glc,1.6478121494,,1.0,154.0,1.6478121494,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.0063096257,,1.0,155.0,1.0063096257,,,,,,,,,,
100,ica__wt_glc,1.2628974228666665,0.4489618411747667,6.0,156.0,1.6174230473,157.0,1.5532902138,158.0,0.5476626179,159.0,0.8512272986,180.0,1.4861612477000001,181.0,1.5216201119
101,ica__arg_sbt,1.88219074805,0.955268079619501,2.0,160.0,2.557667285,161.0,1.2067142111,,,,,,,,
102,ica__cytd_rib,1.94282122395,0.59156859512516,2.0,162.0,1.5245190588000002,163.0,2.3611233891,,,,,,,,
103,ica__gth,-0.25291863715,0.1531093072934876,2.0,164.0,-0.1446540077,165.0,-0.3611832666,,,,,,,,
104,ica__leu_glcr,1.0942998114,0.05905293699762146,2.0,166.0,1.1360565436,167.0,1.0525430792,,,,,,,,
105,ica__met_glc,1.0326777099000002,0.7386178370734826,2.0,168.0,1.5549593912000002,169.0,0.5103960286,,,,,,,,
106,ica__no3_anaero,-1.231943716,0.0059104670061104255,2.0,170.0,-1.2277643847,171.0,-1.2361230473,,,,,,,,
107,ica__phe_acgam,0.99602903075,0.10011707726972484,2.0,172.0,1.066822495,173.0,0.9252355665,,,,,,,,
108,ica__thm_gal,0.39918383344999997,0.2125249788975705,2.0,174.0,0.2489059797,175.0,0.5494616872,,,,,,,,
109,ica__tyr_glcn,2.2536143759,0.2820888778145902,2.0,176.0,2.0541474175,177.0,2.4530813343,,,,,,,,
110,ica__ura_pyr,1.1430583674,0.18501999992202742,2.0,178.0,1.0122294708,179.0,1.273887264,,,,,,,,
111,ica__bw_delpurR_cytd,1.32746140205,0.6235843535683359,2.0,182.0,1.7684021270999999,183.0,0.886520677,,,,,,,,
112,ica__ade_glc,1.69370702375,1.3923967660129846,2.0,184.0,0.7091338284,185.0,2.6782802191,,,,,,,,
113,ytf__wt_glc,1.6813615734,0.5859875821084589,2.0,186.0,1.2670057804,187.0,2.0957173664,,,,,,,,
114,ytf__delyafC,0.83551694245,0.19860223206224803,2.0,188.0,0.9759499275,189.0,0.6950839574000001,,,,,,,,
115,ytf__delyeiE,1.4520319518,0.6860386517379774,2.0,190.0,0.966929369,191.0,1.9371345346000002,,,,,,,,
116,ytf__delyiaJ,0.9939834140000001,0.13112863002729186,2.0,192.0,1.0867053575,193.0,0.9012614705,,,,,,,,
117,ytf__delyieP,0.3552356564,0.46301774231412046,2.0,194.0,0.027832671000000003,195.0,0.6826386418,,,,,,,,
118,ytf__wt_ph5,1.2565462335,0.4118682769684357,2.0,196.0,0.9653113819,197.0,1.5477810851,,,,,,,,
119,ytf__wt_ph8,1.2503902795000001,0.3753116808675981,2.0,198.0,0.9850048449000001,199.0,1.5157757141000001,,,,,,,,
120,ytf__delybaO,1.12014013765,0.6156337962415256,2.0,200.0,1.5554589697,201.0,0.6848213056,,,,,,,,
121,ytf__delybaQ,1.0416555074,0.20697896413100386,2.0,202.0,1.1880117365,203.0,0.8952992783,,,,,,,,
122,ytf__delybiH,1.03180173685,0.7176440537007456,2.0,204.0,1.5392527137,205.0,0.52435076,,,,,,,,
123,ytf__delydcI_ph5,0.9542059785000001,0.2680261532522347,2.0,206.0,0.7646828680000001,207.0,1.143729089,,,,,,,,
124,ytf__delydcI_ph8,1.40989126195,0.3847391521171508,2.0,208.0,1.1378395985,209.0,1.6819429254,,,,,,,,
125,ytf__delyddM,1.46817052115,0.050116902556830115,2.0,210.0,1.5036085228,211.0,1.4327325195,,,,,,,,
126,ytf__delyheO,0.4830063647,0.21805032026601825,2.0,212.0,0.6371912248,213.0,0.32882150460000004,,,,,,,,
127,fps__bw_glc,0.8121978267000001,0.13725680163487936,2.0,214.0,0.7151426115,215.0,0.9092530419,,,,,,,,
128,fps__fps_thrA_ale1,0.48518427365000005,0.18884185034391857,2.0,216.0,0.35165292070000004,217.0,0.6187156266,,,,,,,,
129,fps__fps_thrA_ale2,1.4561358403,0.24982323660306704,2.0,218.0,1.632787545,219.0,1.2794841356,,,,,,,,
130,fps__fps_serB_ale1,0.42931406575000003,0.33036557810689576,2.0,220.0,0.1957103252,221.0,0.6629178063000001,,,,,,,,
131,fps__fps_serB_ale4,0.63199306635,0.09050185311844305,2.0,222.0,0.5679985923,223.0,0.6959875404,,,,,,,,
132,fps__fps_ptsI_ale1,1.4672788350000001,0.1436638068009134,2.0,224.0,1.365693183,225.0,1.568864487,,,,,,,,
133,fps__fps_ptsI_ale3,1.5306015329,0.2566005274274576,2.0,226.0,1.7120455059,227.0,1.3491575599,,,,,,,,
134,pal__lyx_ale2_f6,-0.048658711,,1.0,228.0,-0.048658711,,,,,,,,,,
135,pal__lyx_ale2,1.1253484735500001,0.2991881482100894,2.0,229.0,0.9137905051,230.0,1.336906442,,,,,,,,
136,pal__lyx_ale4,0.6934752022499999,0.7390689079138225,2.0,231.0,0.1708745657,232.0,1.2160758388,,,,,,,,
137,pal__5drib_ale10_f18,4.5156764748,0.3421947307505235,2.0,233.0,4.7576446894,234.0,4.2737082602,,,,,,,,
138,pal__5drib_ale10,3.3737365235,,1.0,235.0,3.3737365235,,,,,,,,,,
139,pal__arab_ale14_f9,0.7232290504000001,0.14861694682613416,2.0,236.0,0.8283171013,237.0,0.6181409995,,,,,,,,
140,pal__arab_ale14,0.24059459345,0.5705468965705844,2.0,238.0,0.644032173,239.0,-0.1628429861,,,,,,,,
141,pal__arab_ale16,1.96777721785,0.3103087336848955,2.0,240.0,1.748355808,241.0,2.1871986277,,,,,,,,
142,pal__tartr_ale26_f10,4.1693826355,0.2111801854727297,2.0,242.0,4.3187095767,243.0,4.0200556943,,,,,,,,
143,pal__tartr_ale26,4.817218663849999,0.37349382098532785,2.0,244.0,5.0813186774,245.0,4.5531186503,,,,,,,,
144,pal__tartr_ale28_f10,-0.11611610359999999,0.11336102782876972,2.0,246.0,-0.035957752100000004,247.0,-0.1962744551,,,,,,,,
145,pal__tartr_ale28,2.2814001549,1.1869268089773581,2.0,248.0,3.1206841503,249.0,1.4421161595,,,,,,,,
146,efeU__delmenFentC_citr,1.6989385882499999,0.6292470377718178,2.0,250.0,2.1438834357,251.0,1.2539937408,,,,,,,,
147,efeU__delmenFentC,0.8599055680500001,0.01094063747630649,2.0,252.0,0.8676417670000001,253.0,0.8521693691000001,,,,,,,,
148,efeU__menFentC_ale39,2.0652153857,0.4292818617728948,2.0,254.0,1.7616672702,255.0,2.3687635012,,,,,,,,
149,efeU__menFentC_ale29,2.08111557905,0.019217793566054117,2.0,256.0,2.0947046112,257.0,2.0675265469,,,,,,,,
150,efeU__menFentC_ale30,2.79488743795,0.9783910714151157,2.0,258.0,3.4867143992000003,259.0,2.1030604767,,,,,,,,
151,efeU__menFentCubiC_ale36,0.4863527166,0.006106573030956144,2.0,260.0,0.48203471740000003,261.0,0.4906707158,,,,,,,,
152,efeU__menFentCubiC_ale37,1.1119714294,0.12149305647421843,2.0,262.0,1.0260628653,263.0,1.1978799935,,,,,,,,
153,efeU__menFentCubiC_ale38,3.4484304848500003,0.3445005117066391,2.0,264.0,3.6920291328,265.0,3.2048318369,,,,,,,,
154,misc2__salc_glc,0.71554368145,0.008767931258693996,2.0,266.0,0.7093438178,267.0,0.7217435451,,,,,,,,
155,misc2__dbcn_glc,0.6349727718,0.1860414930249331,2.0,268.0,0.5034215705,269.0,0.7665239731,,,,,,,,
156,misc2__tyr_glc,0.72958180385,0.025213237553857543,2.0,270.0,0.7474102551,271.0,0.7117533526,,,,,,,,
157,misc2__arg_cytd,1.77634460795,0.043796370469016674,2.0,272.0,1.7453758974,273.0,1.8073133184999999,,,,,,,,
158,misc2__delyheO_pyr,2.66835548235,0.007208595343190979,2.0,274.0,2.673452729,275.0,2.6632582357,,,,,,,,
159,nquinone__delubiC,1.5079184295,0.38726953875408493,2.0,276.0,1.7817593465,277.0,1.2340775125,,,,,,,,
160,nquinone__ubiC_ale1,1.8591731592,0.06396959342420272,2.0,278.0,1.9044064925000002,279.0,1.8139398259,,,,,,,,
161,nquinone__ubiC_ale2,1.94538446165,0.16795281930505038,2.0,280.0,2.0641450391,281.0,1.8266238842,,,,,,,,
162,nquinone__ubiC_ale3,1.8604102029,0.07096764595552824,2.0,282.0,1.9105919066000001,283.0,1.8102284992,,,,,,,,
163,nquinone__ubiC_ale4,2.3334846673,0.060498817347240295,2.0,284.0,2.3762637913,285.0,2.2907055433,,,,,,,,
164,nquinone__delpdhR,2.69031616775,0.05383378333060785,2.0,286.0,2.6522499345,287.0,2.728382401,,,,,,,,
165,quinone__glu_ale4,1.05452150685,0.9151125147805477,2.0,288.0,1.7016037715999999,289.0,0.4074392421,,,,,,,,
166,quinone__delmenF,2.07792779875,0.10092607658244569,2.0,290.0,2.1492933119,291.0,2.0065622856,,,,,,,,
167,quinone__menF_ale5,1.6190744053000001,0.5184666109195202,2.0,292.0,1.2524631489,293.0,1.9856856617,,,,,,,,
168,quinone__menF_ale6,1.77915606425,0.5251414676392931,2.0,294.0,2.1504871571,295.0,1.4078249714,,,,,,,,
169,quinone__menF_ale7,2.5259653636,0.20676636243632376,2.0,296.0,2.3797594666,297.0,2.6721712606,,,,,,,,
170,quinone__menF_ale8,2.81767038205,0.05153669773729124,2.0,298.0,2.7812284336,299.0,2.8541123305,,,,,,,,
171,quinone__delmenFubiC,1.2874308011,0.6268895161154667,2.0,300.0,1.730708629,301.0,0.8441529732,,,,,,,,
172,quinone__menFubiC_ale1,1.32160552675,0.07327096759425854,2.0,302.0,1.3734159248,303.0,1.2697951287,,,,,,,,
173,quinone__menFubiC_ale2,0.6163712693,0.5443619045119165,2.0,304.0,1.0012932634,305.0,0.2314492752,,,,,,,,
174,quinone__menFubiC_ale3,2.42763995655,0.22506088978945235,2.0,306.0,2.5867820379,307.0,2.2684978752,,,,,,,,
175,quinone__menFubiC_ale4,1.6671023126,0.015062004612836938,2.0,308.0,1.6777527582,309.0,1.656451867,,,,,,,,
176,oxyR__wt_glc,1.7114863431,0.0037347012788770473,2.0,310.0,1.7141271757,311.0,1.7088455105,,,,,,,,
177,oxyR__wt_h2o2,2.0491034274,0.409836918850798,2.0,312.0,2.3389018919,313.0,1.7593049629,,,,,,,,
178,oxyR__glu_ale4,0.5002857505,0.0736914044475173,2.0,314.0,0.4481780587,315.0,0.5523934423,,,,,,,,
179,oxyR__glu_ale4_h2o2,0.8103227295000001,0.3140168201009247,2.0,316.0,0.5882793066,317.0,1.0323661524,,,,,,,,
180,oxyR__oxyR_ale17,2.07214404095,0.04169280981937354,2.0,318.0,2.0426627724,319.0,2.1016253095,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,2.07637073955,0.5939077955741001,2.0,320.0,1.6564145099,321.0,2.4963269692,,,,,,,,
182,oxyR__oxyR_ale18,1.9168092582,0.11035763660624968,2.0,322.0,1.9948438914,323.0,1.838774625,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.3313878302499997,0.21949385365751983,2.0,324.0,2.4865934226,325.0,2.1761822379,,,,,,,,
184,oxyR__oxyR_ale19,1.8674537252,0.21015238115895907,2.0,326.0,2.016053899,327.0,1.7188535514,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.69406753715,0.13007115501800787,2.0,328.0,1.7860417329,329.0,1.6020933414,,,,,,,,
186,oxyR__oxyR_ale20,1.94705082615,0.15210447320208248,2.0,330.0,2.0546049306,331.0,1.8394967217,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.98265142855,0.4784397808804894,2.0,332.0,2.320959442,333.0,1.6443434151,,,,,,,,
188,svns_pgi__BmePgi24_15,2.2952864101,0.34789584634898435,2.0,334.0,2.5412859222,335.0,2.049286898,,,,,,,,
189,svns_pgi__BmePgi24_26,2.4958473040499998,0.5869589209051923,2.0,336.0,2.9108899373,337.0,2.0808046708,,,,,,,,
190,svns_pgi__BmePgi24_41,3.01906641015,0.06746208029564221,2.0,338.0,3.0667693046,339.0,2.9713635157000002,,,,,,,,
191,svns_pgi__BmePgi24_52,2.6473829188,0.5636420621383548,2.0,340.0,3.0459380431,341.0,2.2488277945,,,,,,,,
192,svns_pgi__PaePgi2_34,1.2001620056000002,0.3090502453297042,2.0,342.0,0.9816304814000001,343.0,1.4186935298,,,,,,,,
193,svns_pgi__PaePgi2_63,1.72826030915,0.010569640185685524,2.0,344.0,1.7207864448999999,345.0,1.7357341734,,,,,,,,
194,svns_pgi__PaePgi24_54,1.6453950641000001,0.09765403618973767,2.0,346.0,1.5763432329,347.0,1.7144468953,,,,,,,,
195,svns_pgi__PaePgi24_90,1.87224951755,0.34185765217011455,2.0,348.0,2.1139793816,349.0,1.6305196535,,,,,,,,
196,abx_media__m9_ctrl,0.10549844570000001,0.2970134699423748,2.0,350.0,-0.104521793,351.0,0.3155186844,,,,,,,,
197,abx_media__rpmi_ctrl,2.55278660445,0.12911522839138787,2.0,352.0,2.4614883509,353.0,2.6440848580000003,,,,,,,,
198,abx_media__camhb_ctrl,2.983992604,0.16946905388025965,2.0,354.0,3.1038253212,355.0,2.8641598868,,,,,,,,
199,abx_media__m9_mero,-0.212380186,0.026791445512954468,2.0,356.0,-0.2313245988,357.0,-0.1934357732,,,,,,,,
200,abx_media__rpmi_mero,1.0685646349,0.36175951653405897,2.0,358.0,0.8127620276,359.0,1.3243672422000001,,,,,,,,
201,abx_media__camhb_mero,2.86665316555,0.3856506326985117,2.0,360.0,2.593956988,361.0,3.1393493431,,,,,,,,
202,abx_media__m9_trisulf,-0.15607133095000003,0.39986574527759483,2.0,362.0,0.1266764491,363.0,-0.43881911100000004,,,,,,,,
203,abx_media__rpmi_trisulf,1.00060912515,0.08855957447462161,2.0,364.0,0.9379880495,365.0,1.0632302008,,,,,,,,
204,abx_media__camhb_trisulf,5.67289291325,0.3312263773754006,2.0,366.0,5.9071053308,367.0,5.4386804957,,,,,,,,
205,abx_media__m9_cef,-0.15344945015,0.2729889105660756,2.0,368.0,0.0395828597,369.0,-0.34648176,,,,,,,,
206,abx_media__rpmi_cef,0.5598760810500001,0.3859667101368087,2.0,370.0,0.8327957591,371.0,0.286956403,,,,,,,,
207,abx_media__camhb_cef,4.746582114600001,0.16908799431872065,2.0,372.0,4.866145382,373.0,4.6270188472000005,,,,,,,,
208,abx_media__m9_cipro,-0.9532254638500001,0.04489726770365182,2.0,374.0,-0.9849726263,375.0,-0.9214783014000001,,,,,,,,
209,abx_media__rpmi_cipro,1.08194191615,0.0852353547633417,2.0,376.0,1.0216714188,377.0,1.1422124135,,,,,,,,
210,abx_media__camhb_cipro,2.6397275450500004,0.3265903195872131,2.0,378.0,2.8706617747000003,379.0,2.4087933154,,,,,,,,
211,hot_tale__42c_ale3_30c,0.0792412065,0.058836619032542094,2.0,380.0,0.1208449788,381.0,0.0376374342,,,,,,,,
212,hot_tale__42c_ale3_37c,0.3579851499,0.2268507039783028,2.0,382.0,0.1975774788,383.0,0.5183928210000001,,,,,,,,
213,hot_tale__42c_ale3_44c,3.87910400965,0.05808559490983608,2.0,384.0,3.9201767277,385.0,3.8380312916,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.5771954516,0.6887542589858356,2.0,386.0,1.0642182587,387.0,0.09017264450000001,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.8973048209500001,0.18170368927080574,2.0,388.0,1.0257887318,389.0,0.7688209101,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.69967704435,0.9217685174172391,2.0,390.0,4.3514658137,391.0,3.047888275,,,,,,,,
217,hot_tale__hot_ale3_30c,0.47660751310000005,0.11962148483156027,2.0,392.0,0.5611926762,393.0,0.39202235,,,,,,,,
218,hot_tale__hot_ale3_37c,0.59383657045,0.08159155941509677,2.0,394.0,0.6515305154000001,395.0,0.5361426255,,,,,,,,
219,hot_tale__hot_ale3_44c,4.3265134013,0.4001779345478341,2.0,396.0,4.0435448701,397.0,4.6094819325,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.32631781015,0.27120948610929324,2.0,398.0,-0.5180918769,399.0,-0.1345437434,,,,,,,,
221,hot_tale__hot_ale4_37c,0.7029803235000001,0.3370941096053722,2.0,400.0,0.9413418543000001,401.0,0.4646187927,,,,,,,,
