,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.06845534179999999,0.39694700633431323,4.0,70.0,-0.21600975220000002,71.0,-0.5560344521,72.0,0.17328995020000001,73.0,0.3249328869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.18670590008863402,6.0,74.0,0.0931264356,75.0,0.22649819270000002,76.0,0.12335212920000001,86.0,-0.038269136100000004,88.0,-0.1136207914,90.0,-0.2910868299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.49578526800000006,0.5142745116608255,6.0,77.0,0.8099398452000001,78.0,0.7431140987,79.0,0.8288562816,87.0,0.6827206122,89.0,0.4197099119,91.0,-0.5096291416000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.05485378390000001,0.18647403341697077,3.0,80.0,-0.2602764374,82.0,0.10374774960000001,84.0,-0.0080326639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.11099568983333334,0.45472989660376767,3.0,81.0,0.5880682068,83.0,-0.3174896119,85.0,0.0624084746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333337309877985e-11,0.5676291718089884,3.0,92.0,0.2588951444,93.0,0.3920242437,94.0,-0.6509193882000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.03978578486666668,0.38427363264509473,3.0,95.0,-0.47676507230000004,96.0,0.1119726704,97.0,0.24543504730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5482493376666667,0.1752772216918279,3.0,98.0,0.5700281169,99.0,0.3631004633,100.0,0.7116194328000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.21186997036666666,0.09861749667329787,3.0,101.0,0.098010357,102.0,0.2703496103,103.0,0.2672499438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.7182611013333335,0.18136503931142198,3.0,104.0,1.5142625955,105.0,1.8612693130000002,106.0,1.7792513955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0639246701666667,0.43661899222689854,3.0,107.0,1.3109118633,108.0,0.5597945814,109.0,1.3210675658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5875334153333333,0.20579898004379388,3.0,110.0,0.4861830461,111.0,0.8243518168,112.0,0.4520653831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.7369450536333335,0.351899652225291,3.0,113.0,2.0784711152,114.0,1.7568475078999999,115.0,1.3755165378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
