,USA300HOU_RS13180
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3845057316
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.2689173901
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.2591591833
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3382592458
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5497245833
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4031950362
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.2382947428
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.8679932679
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8742546642
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4880962833
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.5552247559
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.35087316
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.6492871125
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.8839554609
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.977359570299999
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.0388723785
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.0483096804
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8743812643
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2590856218
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.07254186
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0891351797
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.6056545604
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8502260155
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.033100891
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.200740699
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.0081832832
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1437469121
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8704031208
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9771241369
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9241265746
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7383237898
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.1476467824
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2875942817
USA300_TCH1516_ICA-Set003_Control_1,8.0809880843
USA300_TCH1516_ICA-Set003_Control_2,7.9233723505
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3786552899
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5508173971
