,USA300HOU_RS13890
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.5794480651
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1361339855
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3762078749
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.4154724119
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5651950082
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4576015081
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4334444734
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.3729200082
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.6161983026
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.8782631693
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0022457524
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0850863387
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4973334894
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.713686164
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.938715574
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9673080021
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6082699405
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6818962894
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1195446087
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.0934530364
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8114808055000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9072591008
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.5640842501000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.6577684968
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.2176497559
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5042611303
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.6431154634
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.68812341
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.6961412139
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.5876058924
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7356379173
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8120122127
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6860691657
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7890368504000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7337993747
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.9903239959
USA300_TCH1516_ICA-Set003_Control_1,6.5480792378
USA300_TCH1516_ICA-Set003_Control_2,6.6270496745
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.2874078724
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4226647861
