sample,BSU05800
T-4.40H_1,7.2291
T-3.40H_1,7.0882
T-2.40H_1,6.957999999999998
T-1.40H_1,6.899
T-1.10H_1,6.763
T-0.40H_1,6.7592
T0.0H_1,6.7748
T0.30H_1,8.956
T1.0H_1,8.5192
T1.30H_1,8.3673
T2.0H_1,8.3251
T2.30H_1,8.3968
T3.0H_1,8.1045
T3.30H_1,8.1888
T4.0H_1,7.987
T5.0H_1,7.9478
HPh_1,8.0973
HPh_2,7.8168
HPh_3,8.0781
LPh_1,8.1472
LPh_2,8.5085
LPh_3,8.4562
LPhT_1,8.1585
LPhT_2,8.1836
LPhT_3,8.5177
SMMPr_1,6.6362
SMMPr_2,7.033
SMMPr_3,7.1339
HiTm_1,7.2635
HiTm_2,6.9510000000000005
HiTm_3,7.2324
LoTm_1,8.3051
LoTm_2,7.785
LoTm_3,7.8928
HiOs_1,7.2531
HiOs_2,7.5707
HiOs_3,7.527
BMM_1,7.3237
BMM_2,7.2567
BMM_3,7.4675
Heat_1,7.8505
Heat_2,7.3691
Heat_3,7.7219
Cold_1,8.5156
Cold_2,8.0923
Cold_3,7.9693
Etha_1,7.5826
Etha_2,7.8235
Etha_3,7.5273
SMM_1,7.1689
SMM_2,6.9171
SMM_3,6.9002
Salt_1,7.0408
Salt_2,6.9364
Salt_3,6.9688
Mt0_1,11.7626
Mt0_3,12.5723
M0t45_1,9.8591
M0t45_2,12.0649
M0t45_3,10.9248
M0t90_1,8.5774
M0t90_2,9.5894
M0t90_3,9.0602
M40t45_1,9.7608
M40t45_2,9.1946
M40t45_3,11.3999
M40t90_1,8.7877
M40t90_2,9.635
M40t90_3,9.8372
dia0_1,11.9662
dia0_2,12.0498
dia0_3,11.9474
dia5_1,10.6993
dia5_2,11.2326
dia5_3,11.3653
dia15_1,11.853
dia15_2,12.3574
dia15_3,11.2709
Diami_1,11.4725
Diami_2,11.5664
Diami_3,11.2887
Paraq_1,11.5339
Paraq_2,12.0354
Paraq_3,10.178
H2O2_1,11.2154
H2O2_2,11.7022
H2O2_3,11.1509
Oxctl_1,10.8
Oxctl_2,11.1711
Oxctl_3,12.0068
GM-0.1_1,7.1038
GM-0.2_1,7.7371
GM+5_1,6.8756
GM+15_1,7.1653
GM+25_1,7.0044
GM+45_1,7.1465
GM+60_1,6.9729
GM+90_1,7.2438
GM+120_1,7.9221
GM+150_1,7.394
GM-0.1_2,6.9863
GM-0.2_2,7.507999999999999
GM+5_2,6.6018
GM+10_2,6.7214
GM+15_2,7.1512
GM+25_2,7.112
GM+45_2,6.484
GM+60_2,7.0187
GM+90_2,7.8047
GM+150_2,6.6346
GM-0.1_3,7.18
GM-0.2_3,6.6476
GM+5_3,6.7784
GM+10_3,6.7251
GM+15_3,6.8333
GM+25_3,7.1146
GM+45_3,7.6491
GM+60_3,7.3245
GM+90_3,7.4359
GM+120_3,8.0467
GM+150_3,7.1419
MG-0.1_1,7.1813
MG+5_1,7.3405
MG+10_1,7.1114
MG+15_1,7.0795
MG+25_1,7.2019
MG+45_1,7.1117
MG+120_1,7.2665
MG+150_1,7.2262
MG-0.1_2,6.5368
MG-0.2_2,7.0842
MG+5_2,6.6992
MG+10_2,6.9446
MG+15_2,7.6305
MG+25_2,6.9835
MG+45_2,7.0564
MG+60_2,7.0911
MG+90_2,6.5906
MG+120_2,7.0565
MG-0.1_3,7.2962
MG-0.2_3,7.291
MG+5_3,7.4265
MG+10_3,7.2441
MG+15_3,7.1906
MG+25_3,7.1446
MG+45_3,7.2916
MG+60_3,7.3448
MG+90_3,6.8812
MG+120_3,6.9024
MG+150_3,7.0156
