,BSU10730
G150_2,7.3307
G150_3,7.7707
G180_1,7.7211
G180_2,7.4544
G180_3,7.3863
T-5.40H_1,12.487
T-4.40H_1,12.0046
T-3.40H_1,12.2455
T-2.40H_1,11.8536
T-1.40H_1,11.7876
T-1.10H_1,11.3687
T-0.40H_1,11.6254
T0.0H_1,11.374
T0.30H_1,9.6006
T1.0H_1,10.268
T1.30H_1,10.7119
T2.0H_1,11.0806
T2.30H_1,12.288
T3.0H_1,12.6194
T3.30H_1,13.2009
T4.0H_1,13.4819
T5.0H_1,13.2698
LBexp_1,7.8307
LBexp_2,8.2913
LBexp_3,7.576
LBtran_1,9.1637
LBtran_2,8.6262
LBtran_3,8.2862
LBstat_1,8.3706
LBstat_2,8.068
LBstat_3,8.021
LBGexp_1,8.0049
LBGexp_2,8.4311
LBGexp_3,8.306000000000001
LBGtran_2,8.1149
LBGtran_3,8.7986
LBGstat_1,9.4927
LBGstat_2,9.8306
LBGstat_3,9.436
Mt0_1,8.051
Mt0_3,7.2255
M0t45_1,8.3935
M0t45_2,7.7253
M0t45_3,8.6203
M0t90_1,8.9889
M0t90_2,9.7607
M0t90_3,9.4388
M40t45_1,7.9423
M40t45_2,8.9051
M40t45_3,8.8046
M40t90_1,8.64
M40t90_2,9.8985
M40t90_3,9.2896
dia0_1,7.9084
dia0_2,8.3442
dia0_3,8.1414
dia5_1,8.871
dia5_2,9.0702
dia5_3,9.2126
dia15_1,10.1302
dia15_2,9.876
dia15_3,9.4901
C30_1,8.702
C30_2,9.0053
C90_1,8.3525
C90_2,8.1393
SMM_1,10.4789
SMM_2,10.6965
SMM_3,10.62
Salt_1,10.4038
Salt_2,10.0128
Salt_3,9.6602
M+G_1,9.7947
M+G_2,9.7364
M+G_3,9.4524
Glu_1,10.416
Glu_2,9.2276
Glu_3,10.0951
Fru_1,8.8411
Fru_2,10.5373
Fru_3,10.0391
Mal_1,8.1477
Mal_2,9.2429
Mal_3,8.8369
G+S_2,11.1608
G+S_3,11.4662
Pyr_1,11.4883
Pyr_2,11.2637
Pyr_3,11.3733
Gly_1,8.5404
Gly_2,8.8156
Gly_3,8.5273
Glucon_1,10.314
Glucon_2,9.8499
Glucon_3,9.0738
BI_1,8.4018
BI_2,8.3298
BC_2,10.7378
BC/t_1,9.9106
BC/t_2,10.9869
BC_1,10.1658
Sw_1,7.2257
Sw_2,7.4292
BMM_1,9.4206
BMM_2,9.28
BMM_3,9.2751
Heat_1,9.7678
Heat_2,9.3619
Heat_3,9.2095
Cold_1,10.2407
Cold_2,9.9669
Cold_3,9.3931
Etha_1,9.1164
Etha_2,9.1434
Etha_3,9.1811
SMMPr_1,11.5161
SMMPr_2,11.6545
SMMPr_3,11.5955
HiTm_1,8.6022
HiTm_2,9.0556
HiTm_3,9.9498
LoTm_1,12.1183
LoTm_2,11.934
LoTm_3,11.8069
HiOs_1,11.1775
HiOs_2,10.8362
HiOs_3,11.0627
Oxctl_1,8.3919
Oxctl_2,8.3765
Oxctl_3,8.5518
Diami_1,8.5544
Diami_2,8.3165
Diami_3,8.7972
Paraq_1,8.0141
Paraq_2,8.609
Paraq_3,7.6644
H2O2_1,8.5503
H2O2_2,8.3711
H2O2_3,8.8898
HPh_1,9.215
HPh_2,8.953
HPh_3,9.3317
LPh_1,8.8202
LPh_2,8.9193
LPh_3,8.9177
LPhT_1,10.2974
LPhT_2,9.8427
LPhT_3,9.9757
aero_1,9.4697
aero_2,9.1771
aero_3,9.3482
nit_1,11.0781
nit_2,11.2034
nit_3,10.837
ferm_1,11.6262
ferm_2,9.8347
ferm_3,10.7836
