sample,BSU26020
LPh_2,7.2139
LPh_3,7.649
LPhT_1,7.8614
LPhT_2,7.5144
LPhT_3,7.6148
SMMPr_1,6.5212
SMMPr_2,7.0344
SMMPr_3,7.0927
HiTm_1,7.3101
HiTm_2,7.0119
HiTm_3,7.2391
LoTm_1,7.0762
LoTm_2,7.0454
LoTm_3,6.7121
HiOs_1,7.0644
HiOs_2,7.2497
HiOs_3,7.2173
BMM_1,6.9044
BMM_2,6.9482
BMM_3,7.1376
Heat_1,7.5329
Heat_2,7.1519
Heat_3,7.7031
Cold_1,7.0775
Cold_2,7.2458
Cold_3,7.3636
Etha_1,7.6629999999999985
Etha_2,7.8245
Etha_3,7.4911
SMM_1,7.0917
SMM_2,6.8886
SMM_3,6.8376
Salt_1,7.1578
Salt_2,7.0883
Salt_3,7.1499
Mt0_1,7.2212
Mt0_3,6.5902
M0t45_1,7.0678
M0t45_2,6.82
M0t45_3,6.7926
M0t90_1,7.4198
M0t90_2,6.7887
M0t90_3,7.0976
M40t45_1,7.2876
M40t45_2,7.2619
M40t45_3,6.6333
M40t90_1,7.1822
M40t90_2,6.9974
M40t90_3,7.0727
dia0_1,6.9973
dia0_2,7.0319
dia0_3,6.5113
dia5_1,7.1703
dia5_2,7.3864
dia5_3,6.9522
dia15_1,7.256
dia15_2,7.1712
dia15_3,7.1984
Diami_1,7.5245
Diami_2,7.3573
Diami_3,7.8679999999999986
Paraq_1,7.4777
Paraq_2,7.0176
Paraq_3,6.9853
H2O2_1,7.1159
H2O2_2,7.1672
H2O2_3,7.5352
Oxctl_1,7.7285
Oxctl_2,7.6482
Oxctl_3,7.0309
GM-0.1_1,7.1927
GM-0.2_1,7.7018
GM+5_1,7.0365
GM+15_1,6.7263
GM+25_1,6.7362
GM+45_1,7.0119
GM+60_1,6.7921
GM+90_1,7.0701
GM+120_1,7.8232
GM+150_1,7.4605
GM-0.1_2,6.7329
GM-0.2_2,7.518
GM+5_2,6.603
GM+10_2,6.6268
GM+15_2,7.132999999999999
GM+25_2,6.9397
GM+45_2,6.5254
GM+60_2,7.3253
GM+90_2,7.7633
GM+150_2,7.3995
GM-0.1_3,7.3516
GM-0.2_3,6.631
GM+5_3,6.9623
GM+10_3,6.8113
GM+15_3,6.9512
GM+25_3,7.2837
GM+45_3,7.7018
GM+60_3,7.5266
GM+90_3,7.5805
GM+120_3,8.1431
GM+150_3,7.0557
MG-0.1_1,6.9591
MG+5_1,7.3127
MG+10_1,6.9994
MG+15_1,7.0708
MG+25_1,7.0839
MG+45_1,7.3028
MG+120_1,7.2718
MG+150_1,7.2938
MG-0.1_2,6.5725
MG-0.2_2,6.6694
MG+5_2,6.5993
MG+10_2,6.6707
MG+15_2,7.5717
MG+25_2,7.01
MG+45_2,7.1308
MG+60_2,7.0621
MG+90_2,6.3944
MG+120_2,7.0867
MG-0.1_3,6.9971
MG-0.2_3,7.3857
MG+5_3,7.5310000000000015
MG+10_3,7.7689
MG+15_3,7.0738
MG+25_3,7.0382
MG+45_3,6.975
MG+60_3,7.3844
MG+90_3,6.7892
MG+120_3,6.9622
MG+150_3,7.0702
