,BSU09965
M0t90_3,10.4117
M40t45_1,9.6773
M40t45_2,10.1039
M40t45_3,11.7942
M40t90_1,9.644
M40t90_2,11.1095
M40t90_3,10.7338
dia0_1,11.1411
dia0_2,12.0234
dia0_3,12.0226
dia5_1,10.3754
dia5_2,11.3408
dia5_3,11.8517
dia15_1,11.2203
dia15_2,12.6466
dia15_3,12.7936
C30_1,11.9309
C30_2,12.1766
C90_1,11.5453
C90_2,11.7665
SMM_1,11.0464
SMM_2,11.0252
SMM_3,11.1071
Salt_1,8.9893
Salt_2,8.9089
Salt_3,8.9615
M+G_1,10.3034
M+G_2,11.0999
M+G_3,10.9328
Glu_1,11.522
Glu_2,11.5916
Glu_3,11.758
Fru_1,11.3877
Fru_2,11.5473
Fru_3,11.0466
Mal_1,8.9321
Mal_2,10.6951
Mal_3,10.4345
G+S_2,10.6753
G+S_3,11.0569
Pyr_1,10.3484
Pyr_2,10.7195
Pyr_3,10.7419
Gly_1,9.2385
Gly_2,9.8367
Gly_3,8.9792
Glucon_1,10.2936
Glucon_2,10.7889
Glucon_3,10.1979
BI_1,10.6063
BI_2,10.3885
BC_2,9.9045
BC/t_1,9.2703
BC/t_2,10.1078
BC_1,9.2071
Sw_1,7.9669
Sw_2,8.3839
BMM_1,12.3172
BMM_2,12.1585
BMM_3,12.2974
Heat_1,13.2884
Heat_2,12.7313
Heat_3,12.5513
Cold_1,10.2048
Cold_2,9.724
Cold_3,9.4226
Etha_1,7.9498
Etha_2,8.099
Etha_3,8.0679
SMMPr_1,10.6556
SMMPr_2,10.3133
SMMPr_3,10.319
HiTm_1,8.8341
HiTm_2,11.1874
HiTm_3,11.3748
LoTm_1,11.1019
LoTm_2,10.7285
LoTm_3,11.0005
HiOs_1,10.0741
HiOs_2,9.955
HiOs_3,10.1221
Oxctl_1,11.9995
Oxctl_2,12.3624
Oxctl_3,12.9295
Diami_1,11.1742
Diami_2,11.9382
Diami_3,11.9247
Paraq_1,12.7716
Paraq_2,13.3938
Paraq_3,11.9775
H2O2_1,12.3912
H2O2_2,12.5279
H2O2_3,12.0321
HPh_1,11.5144
HPh_2,10.9725
HPh_3,10.9397
LPh_1,11.5938
LPh_2,12.0991
LPh_3,11.4566
LPhT_1,11.4154
LPhT_2,11.1403
LPhT_3,11.5431
aero_1,11.8616
aero_2,9.1981
aero_3,9.8316
nit_1,10.2401
nit_2,10.5607
nit_3,10.2561
ferm_1,10.1268
ferm_2,10.548
ferm_3,10.3513
