sample,BSU06510
M0t90_3,11.2896
M40t45_1,11.938
M40t45_2,10.0065
M40t45_3,12.9869
M40t90_1,10.7431
M40t90_2,11.0691
M40t90_3,11.7025
dia0_1,10.983
dia0_2,11.2583
dia0_3,13.6151
dia5_1,10.954
dia5_2,11.8292
dia5_3,12.5414
dia15_1,9.7388
dia15_2,11.3226
dia15_3,9.8304
Diami_1,8.2491
Diami_2,8.521
Diami_3,8.4104
Paraq_1,9.0624
Paraq_2,9.6645
Paraq_3,8.3303
H2O2_1,8.3996
H2O2_2,8.6496
H2O2_3,8.4571
Oxctl_1,9.336
Oxctl_2,9.1086
Oxctl_3,9.515
GM-0.1_1,14.3254
GM-0.2_1,14.249
GM+5_1,13.9957
GM+15_1,14.0823
GM+25_1,15.3102
GM+45_1,15.0061
GM+60_1,14.8881
GM+90_1,14.9134
GM+120_1,13.7534
GM+150_1,14.0281
GM-0.1_2,14.8651
GM-0.2_2,14.8832
GM+5_2,14.6075
GM+10_2,14.116
GM+15_2,13.3659
GM+25_2,14.5951
GM+45_2,14.1504
GM+60_2,13.7611
GM+90_2,14.7497
GM+150_2,13.6826
GM-0.1_3,14.4532
GM-0.2_3,14.4117
GM+5_3,14.3287
GM+10_3,12.8644
GM+15_3,13.4122
GM+25_3,13.7734
GM+45_3,14.2199
GM+60_3,13.8129
GM+90_3,14.6221
GM+120_3,14.1034
GM+150_3,14.3245
MG-0.1_1,14.1476
MG+5_1,14.8987
MG+10_1,15.7028
MG+15_1,15.2072
MG+25_1,15.3747
MG+45_1,14.0706
MG+120_1,13.0238
MG+150_1,14.3927
MG-0.1_2,13.5179
MG-0.2_2,14.1317
MG+5_2,14.6854
MG+10_2,15.4693
MG+15_2,16.2883
MG+25_2,15.015999999999998
MG+45_2,13.7198
MG+60_2,14.6055
MG+90_2,14.3248
MG+120_2,14.377
MG-0.1_3,14.7339
MG-0.2_3,14.0672
MG+5_3,14.4331
MG+10_3,14.5789
MG+15_3,15.8771
MG+25_3,15.8105
MG+45_3,15.1426
MG+60_3,14.64
MG+90_3,15.0866
MG+120_3,13.9881
MG+150_3,14.656
