,BSU02780
LBGstat_2,7.5637
LBGstat_3,7.904
Mt0_1,8.7034
Mt0_3,10.3663
M0t45_1,8.5973
M0t45_2,9.7927
M0t45_3,9.3947
M0t90_1,7.7968
M0t90_2,8.1994
M0t90_3,7.4336
M40t45_1,8.721
M40t45_2,8.1267
M40t45_3,9.4044
M40t90_1,7.666
M40t90_2,8.0193
M40t90_3,7.7392
dia0_1,8.0704
dia0_2,8.2312
dia0_3,8.4164
dia5_1,7.5825
dia5_2,7.6869
dia5_3,7.2915
dia15_1,7.1073
dia15_2,7.4399
dia15_3,7.7292
C30_1,10.054
C30_2,10.1795
C90_1,8.4508
C90_2,7.5567
SMM_1,11.7397
SMM_2,11.4693
SMM_3,11.7436
Salt_1,12.0488
Salt_2,11.7248
Salt_3,11.908
M+G_1,13.6294
M+G_2,12.9758
M+G_3,12.7502
Glu_1,13.3842
Glu_2,12.9739
Glu_3,13.6864
Fru_1,14.0612
Fru_2,13.2297
Fru_3,12.9529
Mal_1,13.3439
Mal_2,13.4218
Mal_3,13.6826
G+S_2,13.6399
G+S_3,14.2492
Pyr_1,13.3079
Pyr_2,13.9802
Pyr_3,13.6843
Gly_1,11.6836
Gly_2,12.5686
Gly_3,10.8199
Glucon_1,11.2671
Glucon_2,11.5054
Glucon_3,12.4743
BI_1,12.6181
BI_2,12.6236
BC_2,10.786
BC/t_1,10.4802
BC/t_2,10.695
BC_1,10.5767
Sw_1,11.1772
Sw_2,11.5653
BMM_1,13.6989
BMM_2,13.4395
BMM_3,13.8222
Heat_1,14.4481
Heat_2,13.7912
Heat_3,13.7143
Cold_1,12.3705
Cold_2,12.0678
Cold_3,11.836
Etha_1,11.3196
Etha_2,11.3818
Etha_3,11.4909
SMMPr_1,13.1644
SMMPr_2,13.2271
SMMPr_3,12.821
HiTm_1,14.1581
HiTm_2,14.2527
HiTm_3,14.0561
LoTm_1,9.4805
LoTm_2,9.483
LoTm_3,9.624
HiOs_1,13.3773
HiOs_2,13.3639
HiOs_3,13.4722
Oxctl_1,8.6507
Oxctl_2,8.2072
Oxctl_3,8.1181
Diami_1,7.6782
Diami_2,7.3946
Diami_3,7.9079
Paraq_1,8.2756
Paraq_2,7.9995
Paraq_3,7.5148
H2O2_1,7.8232
H2O2_2,7.6949
H2O2_3,7.8978
HPh_1,13.4205
HPh_2,13.0797
HPh_3,13.6412
LPh_1,13.5037
LPh_2,14.373
LPh_3,14.3422
LPhT_1,11.6917
LPhT_2,11.6109
LPhT_3,11.7454
aero_1,11.4296
aero_2,11.6528
aero_3,12.3117
nit_1,12.7188
nit_2,13.4282
nit_3,13.0604
ferm_1,12.8498
ferm_2,13.0182
ferm_3,13.083
