,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.9794278515972872,6.0,74.0,1.0610793177,75.0,0.8095326820000001,76.0,0.7550806841000001,86.0,-1.1227164669,88.0,-0.5855751166000001,90.0,-0.9174011004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.2806568268833334,0.72280133873024,6.0,77.0,0.8827632878,78.0,0.8880809991,79.0,0.7057277535,87.0,-0.037795125000000006,89.0,0.2277641144,91.0,-0.9826000685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.007558693533333323,0.44805157889307295,3.0,80.0,0.46816513740000004,82.0,-0.4215323487,84.0,-0.0693088693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.1464189149,0.18926449794423175,3.0,81.0,-0.2220563842,83.0,0.0689674973,85.0,-0.28616785780000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.19168277662240754,3.0,92.0,-0.1479544944,93.0,0.2165408735,94.0,-0.0685863791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.14546535933333335,0.13547826812799682,3.0,95.0,0.2782541707,96.0,0.1506929462,97.0,0.0074489611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2829810450666667,0.40987489623208306,3.0,98.0,0.7434974702,99.0,0.1472791501,100.0,-0.041833485100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.18701247553333333,0.32201739475997554,3.0,101.0,0.031663036,102.0,0.5572536258,103.0,-0.0278792352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.09875846513333335,0.11878558729668168,3.0,104.0,0.028763404000000003,105.0,-0.11877416660000001,106.0,-0.20626463280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.12879718683333333,0.3344986065889039,3.0,107.0,-0.5138193755,108.0,0.0903175442,109.0,0.037110270800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.22689529663333333,0.2730922628843802,3.0,110.0,0.1468046915,111.0,0.0028033143,112.0,0.5310778841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4459455767333333,0.3695239958588143,3.0,113.0,1.0716112795,114.0,1.8104636739000002,115.0,1.4557617768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
