sample,BSU38940
M40t90_2,9.7471
M40t90_3,9.6969
dia0_1,11.8167
dia0_2,11.9701
dia0_3,11.6269
dia5_1,13.2391
dia5_2,11.4866
dia5_3,11.4268
dia15_1,11.5444
dia15_2,10.323
dia15_3,10.8541
Diami_1,12.0456
Diami_2,13.1207
Diami_3,12.1617
Paraq_1,10.6763
Paraq_2,11.4443
Paraq_3,9.6879
H2O2_1,10.9905
H2O2_2,11.5126
H2O2_3,10.8808
Oxctl_1,10.913
Oxctl_2,11.0386
Oxctl_3,11.4129
GM-0.1_1,11.3438
GM-0.2_1,11.1717
GM+5_1,11.5601
GM+15_1,11.3447
GM+25_1,11.7481
GM+45_1,11.8763
GM+60_1,11.6672
GM+90_1,12.1002
GM+120_1,11.2519
GM+150_1,11.9511
GM-0.1_2,11.4561
GM-0.2_2,11.4459
GM+5_2,11.8243
GM+10_2,11.3549
GM+15_2,11.0727
GM+25_2,11.4514
GM+45_2,11.0
GM+60_2,10.9192
GM+90_2,11.7195
GM+150_2,11.2747
GM-0.1_3,11.6765
GM-0.2_3,11.5142
GM+5_3,11.8498
GM+10_3,10.1549
GM+15_3,10.9955
GM+25_3,10.4815
GM+45_3,10.6737
GM+60_3,10.5167
GM+90_3,11.2222
GM+120_3,11.3153
GM+150_3,11.8442
MG-0.1_1,11.5461
MG+5_1,11.6932
MG+10_1,12.2981
MG+15_1,11.5214
MG+25_1,11.7443
MG+45_1,11.8083
MG+120_1,11.0067
MG+150_1,11.6042
MG-0.1_2,10.7585
MG-0.2_2,11.1042
MG+5_2,11.4785
MG+10_2,11.6592
MG+15_2,12.3408
MG+25_2,11.5041
MG+45_2,10.981
MG+60_2,11.5976
MG+90_2,11.1788
MG+120_2,12.2355
MG-0.1_3,11.7513
MG-0.2_3,11.494000000000002
MG+5_3,11.3026
MG+10_3,10.9737
MG+15_3,11.9288
MG+25_3,11.8573
MG+45_3,12.251
MG+60_3,11.6369
MG+90_3,12.0954
MG+120_3,11.5185
MG+150_3,11.6213
