,USA300HOU_RS00245
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2744521079
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.8357444219
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1916604727
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.0626349983
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9517737565
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.1853376322
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.7304090347
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.8991740656000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1979755274
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.843453829
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.3919732065
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.3110713384
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6534130034
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.0289322549
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4606074471
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.6613423166
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4793124256
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.2498109662
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6593073135
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2919370448
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1119836004
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9759728873
USA300_TCH1516_ICA-Set003_Control_1,4.9380640749
USA300_TCH1516_ICA-Set003_Control_2,4.9547430354
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.5888335003
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.3202297033
