,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
64,crp__delcrp_glyc,-0.14120965424270918,0.3834415263858837,3.0,118.0,0.2957094511882944,119.0,-0.2975912266498516,120.0,-0.4217471872665703,,,,,,
65,glu__glu_ale3,3.1904773977174075,,1.0,121.0,3.1904773977174075,,,,,,,,,,
66,glu__glu_ale4,3.0895477675907146,,1.0,122.0,3.0895477675907146,,,,,,,,,,
67,glu__glu_ale5,2.87963941874494,,1.0,123.0,2.87963941874494,,,,,,,,,,
68,glu__glu_ale6,3.6030713522021447,,1.0,124.0,3.6030713522021447,,,,,,,,,,
69,glu__glu_ale8,3.957222626871563,,1.0,125.0,3.957222626871563,,,,,,,,,,
70,glu__glu_ale9,3.87044021101709,,1.0,126.0,3.87044021101709,,,,,,,,,,
71,glu__glu_ale10,2.7986810613909494,,1.0,127.0,2.7986810613909494,,,,,,,,,,
72,42c__wt_42c,0.2529256470170241,,1.0,128.0,0.2529256470170241,,,,,,,,,,
73,42c__42c_ale1,1.4705635108898598,,1.0,129.0,1.4705635108898598,,,,,,,,,,
74,42c__42c_ale2,1.3320999956824804,,1.0,130.0,1.3320999956824804,,,,,,,,,,
75,42c__42c_ale3,0.0115135217330897,,1.0,131.0,0.0115135217330897,,,,,,,,,,
76,42c__42c_ale4,2.203067011578132,,1.0,132.0,2.203067011578132,,,,,,,,,,
77,42c__42c_ale5,0.4584019387073161,,1.0,133.0,0.4584019387073161,,,,,,,,,,
78,42c__42c_ale6,0.5251853491497654,,1.0,134.0,0.5251853491497654,,,,,,,,,,
79,42c__42c_ale8,1.0718725624422805,,1.0,135.0,1.0718725624422805,,,,,,,,,,
80,42c__42c_ale9,0.820260657590616,,1.0,136.0,0.820260657590616,,,,,,,,,,
81,42c__42c_ale10,2.1917521241141187,,1.0,137.0,2.1917521241141187,,,,,,,,,,
82,ssw__wt_ac,1.3237423139066091,,1.0,138.0,1.3237423139066091,,,,,,,,,,
83,ssw__wt_glc,-1.2263041450465817,,1.0,139.0,-1.2263041450465817,,,,,,,,,,
84,ssw__wt_glyc,-1.2188406022845557,,1.0,140.0,-1.2188406022845557,,,,,,,,,,
85,ssw__wt_xyl,-1.1649276740310208,,1.0,141.0,-1.1649276740310208,,,,,,,,,,
86,ssw__glc_ale1,2.118832729799111,,1.0,142.0,2.118832729799111,,,,,,,,,,
87,ssw__glc_ale2,2.599135884988953,,1.0,143.0,2.599135884988953,,,,,,,,,,
88,ssw__glc_ale3,0.0600507455785327,,1.0,144.0,0.0600507455785327,,,,,,,,,,
89,ssw__glyc_ale1,0.4159512783147361,,1.0,145.0,0.4159512783147361,,,,,,,,,,
90,ssw__glyc_ale2,-0.8058928404316199,,1.0,146.0,-0.8058928404316199,,,,,,,,,,
91,ssw__xyl_ale1,2.4647837092720373,,1.0,147.0,2.4647837092720373,,,,,,,,,,
92,ssw__xyl_ale2,1.871799724313717,,1.0,148.0,1.871799724313717,,,,,,,,,,
93,ssw__xyl_ale3,0.6813210610415706,,1.0,149.0,0.6813210610415706,,,,,,,,,,
94,ssw__glc_ac_ac2,0.6728661011160304,,1.0,150.0,0.6728661011160304,,,,,,,,,,
95,ssw__glc_ac_glc1,2.1015532617810333,,1.0,151.0,2.1015532617810333,,,,,,,,,,
96,ssw__glc_glyc_glc,1.6352543316300177,,1.0,152.0,1.6352543316300177,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.2033005536710584,,1.0,153.0,3.2033005536710584,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.015674025935856,,1.0,154.0,-1.015674025935856,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.5525191801587779,,1.0,155.0,0.5525191801587779,,,,,,,,,,
100,ica__wt_glc,1.0626225687847388,1.083099881339448,6.0,156.0,2.4730675874530763,157.0,1.938481385153013,158.0,1.6491099345343314,159.0,0.165232256528869,180.0,0.0091125128603883,181.0,0.1407317361787537
101,ica__arg_sbt,1.3699654793476215,0.7593543327554342,2.0,160.0,1.906910077362375,161.0,0.8330208813328679,,,,,,,,
102,ica__cytd_rib,-0.7802971312061753,0.6709699283443914,2.0,162.0,-1.2547445175107463,163.0,-0.3058497449016042,,,,,,,,
103,ica__gth,32.82080287907068,0.4037603752137224,2.0,164.0,32.535301179782635,165.0,33.10630457835873,,,,,,,,
104,ica__leu_glcr,0.5004383797528621,0.17768416754067784,2.0,166.0,0.626080059530362,167.0,0.3747966999753622,,,,,,,,
105,ica__met_glc,-0.4435638528408741,0.05287822419099316,2.0,168.0,-0.4809544037434279,169.0,-0.4061733019383203,,,,,,,,
106,ica__no3_anaero,-0.2615861653605962,0.1493440451620882,2.0,170.0,-0.1559839782966536,171.0,-0.3671883524245388,,,,,,,,
107,ica__phe_acgam,0.5014272890990059,0.1637468232982304,2.0,172.0,0.3856407999470718,173.0,0.6172137782509399,,,,,,,,
108,ica__thm_gal,1.4402629331793606,0.07113676369937783,2.0,174.0,1.3899616451758654,175.0,1.4905642211828556,,,,,,,,
109,ica__tyr_glcn,2.4724636666236126,0.2960450538996559,2.0,176.0,2.2631282014744287,177.0,2.681799131772796,,,,,,,,
110,ica__ura_pyr,0.3333203646260564,0.1078344949735614,2.0,178.0,0.4095708672676884,179.0,0.2570698619844245,,,,,,,,
111,ica__bw_delpurR_cytd,0.5848348189967281,0.24150721839930708,2.0,182.0,0.7556062108323787,183.0,0.4140634271610775,,,,,,,,
112,ica__ade_glc,-0.010949060811799402,0.038396940579613174,2.0,184.0,0.016201676248862,185.0,-0.0380997978724608,,,,,,,,
113,ytf__wt_glc,0.9186754282472083,0.564644492527077,2.0,186.0,1.3179393778727413,187.0,0.5194114786216752,,,,,,,,
114,ytf__delyafC,-0.0841990481287883,0.16887550296810785,2.0,188.0,-0.2036120614538263,189.0,0.0352139651962497,,,,,,,,
115,ytf__delyeiE,5.9513592528411765,1.3219001473795267,2.0,190.0,5.016634694577617,191.0,6.886083811104736,,,,,,,,
116,ytf__delyiaJ,-1.1548370046095335,0.1365188158488544,2.0,192.0,-1.251370385055816,193.0,-1.058303624163251,,,,,,,,
117,ytf__delyieP,-0.33134048088504436,0.36499720258161933,2.0,194.0,-0.5894324779446274,195.0,-0.0732484838254613,,,,,,,,
118,ytf__wt_ph5,3.5339394357981813,0.38338693831812354,2.0,196.0,3.805034939701275,197.0,3.2628439318950875,,,,,,,,
119,ytf__wt_ph8,-0.3414366699094849,0.2708918575094424,2.0,198.0,-0.1498872004963382,199.0,-0.5329861393226316,,,,,,,,
120,ytf__delybaO,-1.0009547943541102,0.8263635288623442,2.0,200.0,-0.4166275393703013,201.0,-1.585282049337919,,,,,,,,
121,ytf__delybaQ,-0.06865930102354165,0.17807440594537874,2.0,202.0,-0.194576921023285,203.0,0.0572583189762017,,,,,,,,
122,ytf__delybiH,0.13975455544806628,0.7202405268091417,2.0,204.0,0.6490415160401818,205.0,-0.3695324051440492,,,,,,,,
123,ytf__delydcI_ph5,5.119726870469764,0.2907762251925975,2.0,206.0,5.325336711111276,207.0,4.914117029828251,,,,,,,,
124,ytf__delydcI_ph8,-0.39168497513906875,0.050936604879980855,2.0,208.0,-0.427702593860323,209.0,-0.3556673564178145,,,,,,,,
125,ytf__delyddM,-0.5870967331179938,0.1099398295016049,2.0,210.0,-0.6648359320810715,211.0,-0.5093575341549161,,,,,,,,
126,ytf__delyheO,-0.5791486495808419,0.880502792241043,2.0,212.0,0.0434608456664894,213.0,-1.2017581448281731,,,,,,,,
127,fps__bw_glc,-0.510702893429317,0.04945322368103043,2.0,214.0,-0.5456716032457087,215.0,-0.4757341836129252,,,,,,,,
128,fps__fps_thrA_ale1,-0.3683695344402906,0.10133504378079002,2.0,216.0,-0.2967148378110583,217.0,-0.4400242310695229,,,,,,,,
129,fps__fps_thrA_ale2,-0.24140069865174402,0.14512728741110284,2.0,218.0,-0.1387802095881441,219.0,-0.3440211877153439,,,,,,,,
130,fps__fps_serB_ale1,-0.9215117613110266,0.2753355613019709,2.0,220.0,-1.1162034038094546,221.0,-0.7268201188125987,,,,,,,,
131,fps__fps_serB_ale4,1.5835414075246521,0.5705443288841894,2.0,222.0,1.180105643603114,223.0,1.9869771714461903,,,,,,,,
132,fps__fps_ptsI_ale1,-0.3517932647052942,0.27361290272579425,2.0,224.0,-0.5452668036428385,225.0,-0.1583197257677499,,,,,,,,
133,fps__fps_ptsI_ale3,0.5806575235222278,0.5405156198519883,2.0,226.0,0.9628597836568188,227.0,0.1984552633876368,,,,,,,,
134,pal__lyx_ale2_f6,1.4371545436029969,,1.0,228.0,1.4371545436029969,,,,,,,,,,
135,pal__lyx_ale2,1.3083796955035771,0.34621327455200784,2.0,229.0,1.0635699413310524,230.0,1.5531894496761018,,,,,,,,
136,pal__lyx_ale4,1.7432283714128958,0.13901796027733,2.0,231.0,1.841528913831718,232.0,1.6449278289940736,,,,,,,,
137,pal__5drib_ale10_f18,0.025714823827654845,0.2907111548753615,2.0,233.0,0.2312786528065956,234.0,-0.1798490051512859,,,,,,,,
138,pal__5drib_ale10,2.1014574963230435,,1.0,235.0,2.1014574963230435,,,,,,,,,,
139,pal__arab_ale14_f9,2.651683141354944,0.08726466931302777,2.0,236.0,2.7133885807841875,237.0,2.5899777019257004,,,,,,,,
140,pal__arab_ale14,0.7856263875922058,0.352813349991857,2.0,238.0,0.536149675319821,239.0,1.0351030998645907,,,,,,,,
141,pal__arab_ale16,1.602343248567092,0.3892120920307368,2.0,240.0,1.8775577581618288,241.0,1.3271287389723556,,,,,,,,
142,pal__tartr_ale26_f10,2.8260904063617573,0.2356168142685813,2.0,242.0,2.9926966534926422,243.0,2.659484159230872,,,,,,,,
143,pal__tartr_ale26,2.1084691245787246,0.07656906226164027,2.0,244.0,2.1626116277330256,245.0,2.054326621424424,,,,,,,,
144,pal__tartr_ale28_f10,1.068613575451982,0.5538062009886618,2.0,246.0,0.6770134552697392,247.0,1.4602136956342249,,,,,,,,
145,pal__tartr_ale28,2.4165282992015458,0.004979141888280178,2.0,248.0,2.4130075142078526,249.0,2.4200490841952385,,,,,,,,
146,efeU__delmenFentC_citr,0.46439674084617955,0.3525056341936906,2.0,250.0,0.7136558651910027,251.0,0.2151376165013564,,,,,,,,
147,efeU__delmenFentC,0.4438154775080506,0.22315851480094587,2.0,252.0,0.2860185784127833,253.0,0.601612376603318,,,,,,,,
148,efeU__menFentC_ale39,3.162025150103858,0.31267915154740605,2.0,254.0,3.383122698498685,255.0,2.940927601709031,,,,,,,,
149,efeU__menFentC_ale29,2.736577319117591,0.23394368480966576,2.0,256.0,2.902000485062274,257.0,2.571154153172908,,,,,,,,
150,efeU__menFentC_ale30,0.614343527361949,0.7552551037341577,2.0,258.0,1.1483895327381213,259.0,0.0802975219857766,,,,,,,,
151,efeU__menFentCubiC_ale36,0.49675804628835557,0.9659983069371089,2.0,260.0,-0.1863059071615981,261.0,1.1798219997383093,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.333944736412084,0.2713826627259232,2.0,262.0,-0.142048215302122,263.0,-0.525841257522046,,,,,,,,
153,efeU__menFentCubiC_ale38,2.4404515135685094,0.08490940846622118,2.0,264.0,2.500491532081513,265.0,2.380411495055506,,,,,,,,
154,misc2__salc_glc,-0.21651471900686703,0.02715390983934046,2.0,266.0,-0.2357154327899928,267.0,-0.1973140052237413,,,,,,,,
155,misc2__dbcn_glc,2.350440066410854,0.7099204476980416,2.0,268.0,2.852429629081129,269.0,1.848450503740579,,,,,,,,
156,misc2__tyr_glc,0.07856066692086346,0.20717745388536987,2.0,270.0,0.2250572494721717,271.0,-0.0679359156304448,,,,,,,,
157,misc2__arg_cytd,0.9012338020248978,0.32406935582514296,2.0,272.0,1.1303854411036125,273.0,0.672082162946183,,,,,,,,
158,misc2__delyheO_pyr,1.1509517794653568,0.08449650225712772,2.0,274.0,1.0912037297327972,275.0,1.210699829197916,,,,,,,,
159,misc2__dellon_glc,2.965349640619488,0.7641005143662448,2.0,276.0,2.4250489854029875,277.0,3.5056502958359888,,,,,,,,
160,nquinone__delubiC,0.15780023888810646,0.0837479908366261,2.0,278.0,0.0985814666567793,279.0,0.2170190111194336,,,,,,,,
161,nquinone__ubiC_ale1,-0.09938499642088625,0.04083109291429523,2.0,280.0,-0.1282569391038424,281.0,-0.0705130537379301,,,,,,,,
162,nquinone__ubiC_ale2,0.47186230162925097,0.4239057941380634,2.0,282.0,0.7716089632485442,283.0,0.1721156400099577,,,,,,,,
163,nquinone__ubiC_ale3,3.259699329024355,0.5898978227501332,2.0,284.0,2.842578578350556,285.0,3.6768200796981545,,,,,,,,
164,nquinone__ubiC_ale4,0.17825626916225318,0.5086041197003811,2.0,286.0,-0.1813811528173008,287.0,0.5378936911418072,,,,,,,,
165,nquinone__delpdhR,0.8775396089538202,0.10461707828441703,2.0,288.0,0.803564163470985,289.0,0.9515150544366554,,,,,,,,
166,quinone__glu_ale4,2.040918649944079,0.4108069643773639,2.0,290.0,1.7504342596741844,291.0,2.3314030402139734,,,,,,,,
167,quinone__delmenF,-0.6229813328178839,0.166874532495963,2.0,292.0,-0.7409794463531142,293.0,-0.5049832192826536,,,,,,,,
168,quinone__menF_ale5,3.1614194512446616,0.10068882327845159,2.0,294.0,3.0902217015147744,295.0,3.2326172009745484,,,,,,,,
169,quinone__menF_ale6,2.403540220733522,0.5127928223990738,2.0,296.0,2.766139502795696,297.0,2.040940938671348,,,,,,,,
170,quinone__menF_ale7,1.6673757566158551,0.5178091473848525,2.0,298.0,2.033522116092109,299.0,1.3012293971396016,,,,,,,,
171,quinone__menF_ale8,0.9083878022007023,0.586435239958793,2.0,300.0,1.323060137102325,301.0,0.4937154672990795,,,,,,,,
172,quinone__delmenFubiC,-0.31899601736264005,0.2640775120681634,2.0,302.0,-0.5057270169049107,303.0,-0.1322650178203694,,,,,,,,
173,quinone__menFubiC_ale1,0.44130073663864033,0.917996188719759,2.0,304.0,1.0904220667857876,305.0,-0.2078205935085069,,,,,,,,
174,quinone__menFubiC_ale2,-0.2973712323806004,0.11205157031668744,2.0,306.0,-0.3766036575941314,307.0,-0.2181388071670695,,,,,,,,
175,quinone__menFubiC_ale3,1.5404170420600023,0.014816550648877333,2.0,308.0,1.5508939254976175,309.0,1.5299401586223873,,,,,,,,
176,quinone__menFubiC_ale4,2.4815807329224087,0.10278017904483237,2.0,310.0,2.554257294496577,311.0,2.40890417134824,,,,,,,,
177,oxyR__wt_glc,1.3269606541495242,0.13873148057300183,2.0,312.0,1.2288626834723049,313.0,1.4250586248267436,,,,,,,,
178,oxyR__wt_h2o2,2.3217284110336798,0.5528122994478639,2.0,314.0,2.7126257366965927,315.0,1.9308310853707669,,,,,,,,
179,oxyR__glu_ale4,-0.1757534241888452,0.34385242540386296,2.0,316.0,-0.4188938059193582,317.0,0.0673869575416678,,,,,,,,
180,oxyR__glu_ale4_h2o2,1.718235524106206,0.005746667575472696,2.0,318.0,1.7222990317180475,319.0,1.7141720164943643,,,,,,,,
181,oxyR__oxyR_ale17,0.22524324738166965,0.3347036767311363,2.0,320.0,0.4619144868863262,321.0,-0.0114279921229869,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.007394301796747549,0.2261843184874115,2.0,322.0,0.1525421636037589,323.0,-0.167330767197254,,,,,,,,
183,oxyR__oxyR_ale18,1.182388787930762,0.9272936498505006,2.0,324.0,1.838084415891275,325.0,0.5266931599702491,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.31394895771516174,0.31287174767869735,2.0,326.0,0.0927152232898684,327.0,0.5351826921404551,,,,,,,,
185,oxyR__oxyR_ale19,0.2314042517349512,0.9290057156211395,2.0,328.0,0.8883104930117203,329.0,-0.4255019895418179,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.5844252847790565,0.1597938090395202,2.0,330.0,1.6974165707425295,331.0,1.4714339988155836,,,,,,,,
187,oxyR__oxyR_ale20,0.11472758000488464,0.2721350302042649,2.0,332.0,0.3071561052607263,333.0,-0.077700945250957,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.14415158927464236,0.1338919069585874,2.0,334.0,-0.0494757139182269,335.0,-0.2388274646310578,,,,,,,,
189,svns_pgi__BmePgi24_15,0.5113735919617395,0.02834330200424709,2.0,336.0,0.4913318509133181,337.0,0.5314153330101609,,,,,,,,
190,svns_pgi__BmePgi24_26,0.8200650615745545,0.252026470981403,2.0,338.0,0.9982746882440192,339.0,0.6418554349050898,,,,,,,,
191,svns_pgi__BmePgi24_41,0.2004733464053819,1.316849212802929,2.0,340.0,-0.7306796617677361,341.0,1.1316263545785,,,,,,,,
192,svns_pgi__BmePgi24_52,0.847909253452884,0.3515803426720909,2.0,342.0,0.5993044090175584,343.0,1.0965140978882095,,,,,,,,
193,svns_pgi__PaePgi2_34,1.1714618235968577,0.2462339981121082,2.0,344.0,0.9973480937731104,345.0,1.3455755534206049,,,,,,,,
194,svns_pgi__PaePgi2_63,0.4302802337780603,0.10795180235633443,2.0,346.0,0.3539467822905863,347.0,0.5066136852655343,,,,,,,,
195,svns_pgi__PaePgi24_54,0.097604195377828,0.1275937803828945,2.0,348.0,0.1878266227237998,349.0,0.0073817680318562,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.6077257298896861,0.27844947095177114,2.0,350.0,-0.4108322207618821,351.0,-0.80461923901749,,,,,,,,
197,abx_media__m9_ctrl,0.3462357255204308,0.19507721314652113,2.0,352.0,0.4841761457913094,353.0,0.2082953052495522,,,,,,,,
198,abx_media__rpmi_ctrl,-2.3978645599647987,0.06038124296711047,2.0,354.0,-2.440560546323315,355.0,-2.3551685736062824,,,,,,,,
199,abx_media__camhb_ctrl,-1.6737790855818817,0.047807371731071295,2.0,356.0,-1.7075840023236284,357.0,-1.6399741688401352,,,,,,,,
200,abx_media__m9_mero,0.01289642638301685,0.167878624432018,2.0,358.0,-0.1058116873691327,359.0,0.1316045401351664,,,,,,,,
201,abx_media__rpmi_mero,-2.08121477576023,0.18496534955228439,2.0,360.0,-2.2120050287131905,361.0,-1.9504245228072696,,,,,,,,
202,abx_media__camhb_mero,-1.1169499827075993,0.06850407230141396,2.0,362.0,-1.068510288644376,363.0,-1.1653896767708227,,,,,,,,
203,abx_media__m9_trisulf,-1.3832071645256097,0.35293093947279625,2.0,364.0,-1.632767025117363,365.0,-1.1336473039338566,,,,,,,,
204,abx_media__rpmi_trisulf,-1.8184447504315995,0.14139311459217196,2.0,366.0,-1.9184247805728107,367.0,-1.718464720290388,,,,,,,,
205,abx_media__camhb_trisulf,-2.425157070031288,0.05039788199367715,2.0,368.0,-2.460793754146456,369.0,-2.389520385916119,,,,,,,,
206,abx_media__m9_cef,-0.9880428635612573,0.13505537290059594,2.0,370.0,-0.8925442935475679,371.0,-1.0835414335749465,,,,,,,,
207,abx_media__rpmi_cef,-1.789941283594735,0.23252303207393588,2.0,372.0,-1.954359896356272,373.0,-1.6255226708331978,,,,,,,,
208,abx_media__camhb_cef,-2.564560997991822,0.05052791941013158,2.0,374.0,-2.600289632445973,375.0,-2.52883236353767,,,,,,,,
