,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
13,abx_mega__metro_dmso,1.195951084875,0.4951304251829529,4.0,25.0,1.8036401909,123.0,1.3959161252,155.0,0.7964677908000001,191.0,0.7877802326000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6411366563666667,0.1951976277597506,3.0,26.0,0.7211750561,59.0,0.4186414175,159.0,0.7835934955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.3573295426999996,0.49396726777639555,5.0,27.0,-3.2583033198,76.0,-2.8561099268,146.0,-3.1783743294,162.0,-4.1824672326,262.0,-3.3113929049,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.221936050275,0.3850235012090359,4.0,28.0,-1.3026936696,94.0,-1.7339604062,186.0,-0.9124431502,231.0,-0.9386469751000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.237083890466667,1.0139885633259103,3.0,29.0,-3.2522188533,49.0,-2.2347871899,260.0,-1.2242456282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.05588262612,0.4777933650522078,5.0,30.0,-1.308181948,77.0,-2.4592723235,172.0,-2.4546071766,259.0,-1.9043682363,280.0,-2.1529834462,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.7091320479250003,0.9412037221733275,4.0,31.0,-0.5089656294,40.0,-1.4152721588000001,138.0,-2.3701714577,192.0,-2.5421189458,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.9658507017,1.0186489698477774,7.0,33.0,-2.6550765115,39.0,-1.0115905165,58.0,-0.5962366408,122.0,0.1505123402,170.0,-2.0279028046,244.0,-0.3053831142,261.0,-0.3152776645,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.6779834938714286,0.8150198619375323,7.0,35.0,-1.0132429823,79.0,-1.7262234701999999,92.0,-0.6727271906,208.0,-1.5421975779000001,251.0,-1.2702918404,263.0,-2.792433494,299.0,-2.7287679017,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.7053171249666665,0.5197565899076612,3.0,36.0,-1.3744867331,234.0,-2.3043915784,275.0,-1.4370730634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.03999459119999999,0.25110500486739,3.0,37.0,-0.035243838,214.0,0.20870132930000002,307.0,-0.2934412649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.25974469995,1.2917858374794489,4.0,38.0,-4.0834900202,102.0,-1.4050921272,248.0,-3.3530286033,269.0,-4.1973680491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.9603443733250001,0.3222210624795115,4.0,41.0,-1.0971807266,178.0,-0.4852147611,249.0,-1.1994400514,309.0,-1.0595419542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.03898781275,0.029796999704407415,2.0,42.0,-1.0179181522,294.0,-1.0600574733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-2.1352627276625,1.1205753600679456,8.0,43.0,-3.5359626869,142.0,-1.4684385771000001,166.0,-1.5337148999,177.0,-0.9600982942,221.0,-2.9872309875000003,256.0,-3.2086825195,282.0,-0.6047648945,305.0,-2.7832089616999998,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.3595257584,0.19808570420575228,2.0,44.0,-1.2194580137,154.0,-1.4995935031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.7574843913222225,0.6782545714166578,18.0,45.0,-0.9883045439,54.0,0.2576323695,106.0,-0.3502025737,108.0,0.5514342081,135.0,-0.8829349484000001,143.0,-1.0834541916,150.0,-1.1952607114,183.0,-1.6200488283,204.0,-1.0074490771,226.0,-0.9480727001,253.0,-0.2637552228,255.0,-0.9655250906,257.0,-1.7475440401,264.0,-0.0828259888,268.0,-0.584608488,284.0,-1.5650951371000001,300.0,-1.3645686502,306.0,0.2058645707
30,abx_mega__dmso-10,-0.5441319841333333,0.14936103035943557,3.0,46.0,-0.7054780875000001,57.0,-0.5162253383000001,66.0,-0.4106925266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.8475474237199998,0.7129347333583658,5.0,47.0,-1.6254320474,72.0,-1.2844220109,112.0,-1.1090694821,156.0,-0.3082067683,212.0,0.0893931901,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.7023058603666665,0.7847962145132168,3.0,48.0,-2.3568504433,184.0,-1.9177891677,266.0,-0.8322779701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.5471884289,0.22250145112047165,3.0,50.0,-2.7479943153,245.0,-2.3079883577,258.0,-2.5855826136999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.3112899162750002,1.0913427095592898,4.0,51.0,-2.3618991648,119.0,-3.5259088076,120.0,-2.4832954021,278.0,-0.8740562906,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.1007645143,0.30182353341580465,2.0,52.0,0.11265695290000001,182.0,-0.3141859815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.8186423644199999,0.22472388030476564,5.0,53.0,-0.9146861804,90.0,-1.0281983641,100.0,-0.47027036450000004,216.0,-0.7247301961,293.0,-0.955326717,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.261139611,1.0365178231923082,2.0,60.0,-2.9940683926,78.0,-1.5282108293999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.2908151159374999,0.8620209512136835,8.0,62.0,-1.6278324609000001,91.0,-1.3625285205,103.0,-2.3418380013,105.0,0.38159730550000004,117.0,-2.2264247576,141.0,-1.0352431653,174.0,-1.3133686952999999,201.0,-0.8008826321,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.583668858875,0.6160426139615327,4.0,63.0,-2.3362983551,181.0,-0.8415774164000001,207.0,-1.4751547019,239.0,-1.6816449621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.045085989449999996,0.18117157190181563,2.0,64.0,0.1731936365,180.0,-0.0830216576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.8823997009600001,0.8135434728324128,5.0,65.0,-0.2595672443,69.0,-0.3356815882,211.0,-1.7658594295,233.0,-1.7801523124,308.0,-0.2707379304,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.92174000708,0.5343937528065646,5.0,68.0,-1.1980521196,81.0,-0.4571797204,128.0,-1.6477292148,217.0,-0.9516160797000001,240.0,-0.35412290090000004,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.4333231393,0.31009922339035206,2.0,73.0,-0.2140498756,95.0,-0.652596403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.701983937825,0.6282921091792402,4.0,74.0,-2.3287825385,124.0,-2.5606017571,131.0,-2.2912238633,196.0,-3.6273275924,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.43491119366,0.6612171921954997,5.0,75.0,-0.6021679793,87.0,0.2724126573,89.0,-0.9379539559000001,127.0,0.2418512115,194.0,-1.1486979019,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.0106511146000001,0.7001033997570977,2.0,80.0,-1.5056989761000001,243.0,-0.5156032531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5823563077,0.2279195862395977,3.0,83.0,-0.8148650096000001,85.0,-0.3593212682,304.0,-0.5728826453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.1809856293,0.8907736571880343,2.0,84.0,-1.8108577228,121.0,-0.5511135358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.9466390912000001,0.25885231579651674,3.0,86.0,-0.6764362107,148.0,-0.9710729033000001,202.0,-1.1924081596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.4389935838,0.20972470996693265,2.0,88.0,-0.5872913484,168.0,-0.2906958192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.15788176234,0.21269551726453448,5.0,93.0,0.4078786368,144.0,0.2067038576,153.0,-0.038549159300000004,200.0,0.2967518523,252.0,-0.0833763757,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.0814812991666667,0.10043002128418693,3.0,96.0,-1.0630747763,237.0,-0.9915276692,285.0,-1.189841452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.4913774708749998,1.0634997151573247,4.0,97.0,-1.2404372906,169.0,-3.0255331231,179.0,-1.1265091605,215.0,-0.5730303093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.547192066825,1.8971822610386289,4.0,98.0,1.2934341923,132.0,-2.5890636985,223.0,-2.3336790599,297.0,-2.5594597011999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-2.02511885864,0.511784286269857,5.0,99.0,-1.2596878440000001,173.0,-2.4681282114,193.0,-2.2015222439,213.0,-1.7636344432,292.0,-2.4326215507,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.1485138723,1.1339101543145738,3.0,107.0,-1.4994369247,140.0,-2.0654771703,276.0,0.1193724781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.2126052555333333,0.3297087962991845,3.0,109.0,-1.4495048852,115.0,-1.352257774,286.0,-0.8360531074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.0155856568,0.7728701304505776,4.0,110.0,-1.8185698944,145.0,-0.6796605446,185.0,-1.462233731,272.0,-0.10187845720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.0566085490666666,0.18294453462164498,3.0,113.0,-2.0123655532,283.0,-1.8998428738,301.0,-2.2576172202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.4477523157499999,0.5444251093218864,6.0,114.0,-0.9802946618,116.0,-1.0717263358,206.0,-1.641467122,218.0,-1.3982815056,222.0,-1.1502089095999999,224.0,-2.4445353597,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.9686717355000001,2.0888405174413567,2.0,125.0,0.5083615592,289.0,-2.4457050302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.1391266764666665,0.15873810731601734,3.0,129.0,-1.0872178817,161.0,-1.0128414782,188.0,-1.3173206695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.7913543167333332,0.26011701708165813,3.0,130.0,-1.5781543597,247.0,-1.7147325816999999,281.0,-2.0811760088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.73937738865,1.1507048017339532,2.0,136.0,-0.9257062202,287.0,-2.5530485571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.20789860436666666,0.22882587819024394,3.0,151.0,-0.4309055972,197.0,0.026333020000000002,225.0,-0.21912323590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.9351620614999998,0.3662079089059646,3.0,152.0,-2.1790212161,236.0,-2.1124109712,295.0,-1.5140539972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.285041171966667,0.5299179785330219,3.0,157.0,-2.6845261982,158.0,-1.6838987966999999,246.0,-2.486698521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.7904690249666668,1.547694757003415,6.0,160.0,-3.3014671101,167.0,-0.0404244457,209.0,-0.7053930675,220.0,-2.9588034792,242.0,-3.2960348839,302.0,-0.44069116340000003,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.45902985451999995,0.7112719862207457,5.0,163.0,-0.0934474693,232.0,-0.4916389055,254.0,-1.6809682191,288.0,0.0035460783,296.0,-0.032640757,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.50383939395,0.44364125116925046,4.0,164.0,-1.3453579063,230.0,-1.4095611678,274.0,-2.1423247951,279.0,-1.1181137066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.5411839185749998,1.637273057332412,4.0,171.0,-2.3461186592,189.0,-3.0528774254,250.0,0.7183724081,290.0,-1.4841119978,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.6879963150749999,0.5005061122227374,4.0,175.0,-1.2942552578,198.0,-0.8728957972,228.0,-0.1567418389,267.0,-0.42809236640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.37994484263308426,3.0,176.0,-0.25057961630000003,229.0,0.437163942,303.0,-0.1865843257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.15955233063333332,0.2506577034082413,3.0,187.0,-0.37721593070000004,190.0,0.11449509270000001,241.0,-0.2159361539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-3.4224811959999997,1.325557868777656,4.0,195.0,-1.5227398737,219.0,-3.7973324212,235.0,-4.6086806272,271.0,-3.7611718619000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.07620150443333333,0.27295504023570893,3.0,199.0,0.0333891941,273.0,-0.386920403,298.0,0.1249266956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.8575576873999999,0.4776454419419524,2.0,277.0,-1.1953040184,291.0,-0.5198113564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.8204359900666667,0.34074464082017,3.0,310.0,-2.1656917564000002,312.0,-1.8112270535000001,313.0,-1.4843891603000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.1887548583666665,0.551995589425713,3.0,311.0,-2.8260864835,314.0,-1.862643883,315.0,-1.8775342086000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.0681412530666665,0.19967230063624442,3.0,316.0,-1.0877536061,320.0,-1.2572836738,321.0,-0.8593864793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.1234199635333333,0.2941602220871222,3.0,317.0,-1.882078369,318.0,-2.0370982191,319.0,-2.4510833025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.5232247779,0.18737007276901899,3.0,322.0,1.5689997185,323.0,1.317208841,324.0,1.6834657742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.0580572012333334,0.4165637592010274,3.0,325.0,1.5243796754,326.0,0.7227545032,327.0,0.9270374251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.6617112593666666,0.3495567247691613,3.0,328.0,0.617553499,329.0,1.0312487313,330.0,0.3363315478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.4089330409,0.3791693886503733,3.0,331.0,1.8403360921,332.0,1.2579461261,333.0,1.1285169045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.8950878924333333,0.08938477713046059,3.0,334.0,0.9972279835000001,335.0,0.8311652312000001,336.0,0.8568704626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.850371707708594e-17,0.6265075105648124,3.0,337.0,0.4749995644,338.0,-0.7100389035,339.0,0.23503933910000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.8184840272999999,0.22298418275757853,3.0,340.0,1.0060887152,341.0,0.5719554362,348.0,0.8774079305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.5499696112333333,0.17216715634462998,3.0,342.0,0.5232659072,343.0,0.39271456460000004,344.0,0.7339283619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.2811153203605158,3.0,345.0,0.1903360497,346.0,0.1325488267,347.0,-0.3228848764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.28417533256124694,2.0,349.0,-0.20094230470000002,350.0,0.20094230470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.7379322984500001,0.4074062082484815,2.0,351.0,0.44985260590000004,352.0,1.026011991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.2857556482666667,0.11286958350982927,3.0,353.0,0.3245799217,354.0,0.37408881180000003,355.0,0.1585982113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.3612604725,0.2165354995700371,3.0,356.0,0.1504069877,357.0,0.5830625926,358.0,0.35031183720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.198612194,0.14270924432523416,3.0,359.0,0.1065185468,360.0,0.1263163012,361.0,0.363001734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.09083026550000001,0.2820288744710247,3.0,362.0,0.22088643330000002,363.0,-0.32832690740000003,364.0,-0.1650503224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.2189352821666667,0.11394794141998224,3.0,365.0,0.1081277824,366.0,0.33578337150000004,367.0,0.21289469260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.18968242596666665,0.27623072803976617,3.0,368.0,0.41480840010000003,369.0,-0.11856432880000001,370.0,0.2728032066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.7973879663333334,0.35136686714223886,3.0,371.0,0.9260035945,372.0,1.0663250929,373.0,0.3998352116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.09074621266666666,0.22360563239955852,3.0,374.0,-0.12867841330000002,375.0,0.3183105684,376.0,0.0826064829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.07869906543333334,0.15448575292116332,3.0,377.0,0.20172495880000002,378.0,-0.0946813029,379.0,0.1290535404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.4889491453666666,0.2489110843061433,3.0,380.0,0.7569218588000001,381.0,0.4449611027,382.0,0.2649644746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.45381847046666673,0.07315081243781257,3.0,383.0,0.3693739917,384.0,0.49774037590000003,385.0,0.4943410438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.15625102023333334,0.3425966379507049,3.0,386.0,-0.5422576682,387.0,0.1117296812,388.0,-0.0382250737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.8683647466000001,0.0659314014684362,3.0,389.0,0.8532135249,390.0,0.9405528954000001,391.0,0.8113278195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.03715932713333333,0.11492258402627249,3.0,392.0,0.08908820020000001,393.0,-0.0648801008,394.0,-0.1356860808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.1495784674927959,3.0,395.0,0.0708720197,396.0,-0.1718419685,397.0,0.1009699488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.333333377838107e-11,0.07720097734940157,3.0,398.0,0.0876090276,400.0,-0.0295397102,402.0,-0.0580693173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,3.9639499368,0.4833452366758561,3.0,399.0,3.4381111895,401.0,4.3888656891,403.0,4.0648729318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.4188459378,0.4331405188821535,3.0,404.0,0.8302502039,406.0,-0.0331702356,408.0,0.45945784510000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,5.2174579281,0.45604007212624237,3.0,405.0,4.7474648574,407.0,5.658130015,409.0,5.2467789119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.49853063280000004,0.14663469081514133,3.0,410.0,0.66317875,411.0,0.3820015939,412.0,0.45041155450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.115725172,0.28610921012425483,3.0,413.0,0.44329568490000004,414.0,-0.0108895393,415.0,-0.0852306296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333331758762862e-11,0.7508996311164122,3.0,416.0,-0.5998426153,417.0,0.8421314917,418.0,-0.2422888763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.689430944,0.5444246466524957,3.0,419.0,-0.09581061540000001,420.0,-1.1654319981,421.0,-0.8070502185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.1257991290921457,3.0,422.0,-0.0196732469,423.0,-0.1148034319,424.0,0.1344766788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.30747649405000005,0.6700978595550973,2.0,425.0,-0.7813072346000001,426.0,0.1663542465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.07494719836666669,0.5051765607417843,3.0,427.0,0.07665718810000001,428.0,-0.6385664065000001,429.0,0.3370676233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.17033789719550702,2.0,430.0,0.1204470822,440.0,-0.1204470822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.08688754665,0.08584982023243379,2.0,431.0,0.1475925367,441.0,0.0261825566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.4983951391,0.24220088614143562,2.0,432.0,0.3271332501,442.0,0.6696570281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.91766930235,0.6884293975135495,2.0,433.0,2.430876207,443.0,3.4044623977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.47450488735,1.3328897667597854,2.0,434.0,2.5320094947,444.0,4.41700028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.25747201265,0.08134275427748404,2.0,435.0,0.3149900258,445.0,0.1999539995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
