,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
15,abx_mega__chl_h2o,4.365007631459999,4.845745131180956,5.0,27.0,0.8935757683000001,76.0,1.3535727448000001,146.0,9.561257696,162.0,9.7505041962,262.0,0.266127752,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.1749067392249999,0.8557456598692688,4.0,28.0,0.1056061462,94.0,-1.5177315948999999,186.0,-1.6398551682,231.0,-1.64764634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.9222394938999999,0.5431465531415007,3.0,29.0,1.3383307728,49.0,0.3077960027,260.0,1.1205917062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6533188405800001,0.7085745611248049,5.0,30.0,-1.5164490208,77.0,-1.1560761118,172.0,-0.0170780225,259.0,-0.7005383430000001,280.0,0.1235472952,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8283577092250001,0.6989554091751365,4.0,31.0,0.0223738149,40.0,-0.5343619627,138.0,-1.4116324592,192.0,-1.3898102299000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.134564996457143,1.004533151296473,7.0,33.0,-1.2953634635,39.0,-0.9331545207,58.0,-1.8352458799,122.0,0.10704029970000001,170.0,0.2601933407,244.0,-2.2920346546,261.0,-1.9533900969,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3160376627714286,0.6344573173397435,7.0,35.0,-0.07853318620000001,79.0,-0.4394327469,92.0,0.2009046685,208.0,-1.6338048886,251.0,0.16550145830000002,263.0,-0.4219121402,299.0,-0.004986804300000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.0753144702000001,0.5071119357174974,3.0,36.0,-1.3430888214,234.0,-0.4904448249,275.0,-1.3924097643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-1.4233401911333334,0.11617149160194615,3.0,37.0,-1.3516700429,214.0,-1.5573758653,307.0,-1.3609746652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.934240027575,2.6979376109026205,4.0,38.0,2.2191224882,102.0,6.9280271698,248.0,1.2906601043,269.0,1.299150348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.661183824525,2.4024051059548945,4.0,41.0,-1.8736169749,178.0,2.9416953264,249.0,-1.9147271398,309.0,-1.7980865098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.13234919585,0.22635486733901652,2.0,42.0,-1.2924062575,294.0,-0.9722921342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.47857868031249995,0.9277977462381464,8.0,43.0,-0.2202174658,142.0,-1.6484423956,166.0,0.1386581534,177.0,-1.4623063436,221.0,-0.2781852512,256.0,0.5884528687,282.0,-1.4888873984,305.0,0.54229839,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.2713161264,0.0031528342809257516,2.0,44.0,-0.2735455169,154.0,-0.2690867359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6132246394444443,1.2014914270472685,18.0,45.0,2.0542238105,54.0,-1.0536001241,106.0,1.5735015548,108.0,-0.9542762903,135.0,1.8399805806,143.0,1.443432451,150.0,0.017778647300000002,183.0,-0.26449284900000003,204.0,0.49842945850000003,226.0,-0.5660537093,253.0,0.3461446091,255.0,-0.5446788012,257.0,2.1020598073,264.0,0.7851910847,268.0,0.0826440813,284.0,2.4296877522,300.0,2.0978669256,306.0,-0.8497954790000001
30,abx_mega__dmso-10,0.4937558533333333,0.14670579767448622,3.0,46.0,0.5626501172,57.0,0.593334004,66.0,0.3252834388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.2424576606800004,0.6703203090964173,5.0,47.0,4.1427258523,72.0,3.5980438499,112.0,3.2075553848,156.0,2.3934310662,212.0,2.8705321502,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.445058447933333,1.2701142828070435,3.0,48.0,2.6340755647,184.0,4.9088127887,266.0,2.7922869904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.9040152396666666,0.30599804003454,3.0,50.0,-0.5526888254,245.0,-1.0470883642,258.0,-1.1122685294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.337316456225,0.47762916107400577,4.0,51.0,-0.9384306422,119.0,-1.3635018908,120.0,-2.000709878,278.0,-1.0466234139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.11012133840000002,0.5874338836108767,2.0,52.0,-0.3052571442,182.0,0.525499821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.07348178838,0.6998550667613761,5.0,53.0,0.579794519,90.0,0.5632053963,100.0,0.48343284550000004,216.0,-0.23801062150000002,293.0,-1.0210131974,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,7.24175432875,0.0779667368731618,2.0,60.0,7.2968851371,78.0,7.1866235204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.25127154715,2.331126509138155,8.0,62.0,2.0763962177,91.0,-0.10661896230000001,103.0,1.5972904986,105.0,0.0079271014,117.0,2.6973776987,141.0,5.3908393321,174.0,5.9331638071,201.0,0.4137966839,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.9517468536750001,1.1864528355672712,4.0,63.0,-0.10358457630000001,181.0,2.6271667213,207.0,0.8762234206,239.0,0.4071818491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.8018148691,0.23123762768280287,2.0,64.0,-0.9653245637000001,180.0,-0.6383051745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.54356931366,2.460323883607741,5.0,65.0,-1.2504246845,69.0,-0.9144200299,211.0,4.1593773537,233.0,2.0540480348,308.0,-1.3307341058,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.22387498030000003,0.5907670815633356,5.0,68.0,0.8544867801,81.0,0.3301321423,128.0,0.6087256699,217.0,-0.013083926400000001,240.0,-0.6608857644,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.24213078235,0.15623634674329978,2.0,73.0,-1.3526065626000001,95.0,-1.1316550021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.6494291641749999,1.513003176382376,4.0,74.0,1.1531570243,124.0,0.0045813267,131.0,1.8190096827,196.0,3.620968623,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,6.008717112819999,1.6546589969365955,5.0,75.0,7.4081514521,87.0,5.5446050698,89.0,7.3174715505,127.0,6.3944901986,194.0,3.3788672931,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,2.9210845525,1.1590912521368884,2.0,80.0,3.7406858369,243.0,2.1014832681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.4504797793333335,0.6321372562532243,3.0,83.0,1.4052889967,85.0,2.1039997744,304.0,0.8421505669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.9304104158,1.1937338107316382,2.0,84.0,2.0863131433,121.0,3.7745076883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.999535986066667,0.333281302584704,3.0,86.0,4.3468603224,148.0,3.6823440973,202.0,3.9694035385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.5545262843000001,0.2808102010658211,2.0,88.0,0.7530890817,168.0,0.3559634869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.2099192042999998,0.25419302455620263,5.0,93.0,-0.8844502753,144.0,-1.5127057020999999,153.0,-1.3618232683,200.0,-1.2665987999000001,252.0,-1.0240179759,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.5163535015,0.3986260406355986,3.0,96.0,2.7619333923,237.0,2.7307142764,285.0,2.0564128358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.597931758575,2.2297560803080345,4.0,97.0,-1.7609645849,169.0,2.7017816704,179.0,-2.1089799013,215.0,-1.2235642185,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.845250306375,1.7056550175792802,4.0,98.0,3.2901752451,132.0,-0.4982140048,223.0,-0.11694996290000001,297.0,0.7059899481,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.8021637082000002,1.1362023030251105,5.0,99.0,-0.2787380107,173.0,-2.3314466916,193.0,-1.5436506611,213.0,-0.4156942898,292.0,0.5587111122,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.6465972844,0.9943493683665857,3.0,107.0,1.3714914377,140.0,0.8187651829,276.0,2.7495352326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,2.1328095385333334,0.831441599089562,3.0,109.0,2.2978717945,115.0,1.2312173802,286.0,2.8693394409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,6.537077684725,7.445500305441355,4.0,110.0,0.0784692574,145.0,12.7649201858,185.0,0.103409079,272.0,13.2015122167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.4924548479,0.480123248586897,3.0,113.0,0.1698336486,283.0,0.263310578,301.0,1.0442203171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.3076300398833333,0.4024865290832462,6.0,114.0,-0.2376759132,116.0,-0.7286345554,206.0,-0.6865028082,218.0,-0.46475675590000004,222.0,0.3177966976,224.0,-0.046006904200000004,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,8.109650717100001,0.32912767150878497,2.0,125.0,8.3423791255,289.0,7.8769223087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.21619076416666672,0.5608084047477261,3.0,129.0,-0.4174127835,161.0,0.41716518750000003,188.0,0.6488198885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.3258352768666667,0.28150295987828894,3.0,130.0,0.46693658190000004,247.0,0.5088822046,281.0,0.0016870441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.7502512332,0.5188615857768272,2.0,136.0,-1.117141779,287.0,-0.3833606874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,8.684843080233334,1.221591527862848,3.0,151.0,7.7808384994,197.0,8.1990993233,225.0,10.074591418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.5638259065000001,0.2230573220671858,3.0,152.0,0.7375200963,236.0,0.6416825312000001,295.0,0.31227509200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.6413561530333334,0.35025427799081754,3.0,157.0,1.2971475004,158.0,1.9973581732999999,246.0,1.6295627854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.26400179808333335,0.407208988881222,6.0,160.0,-0.4778476602,167.0,-0.4298851305,209.0,-0.18182939720000002,220.0,-0.6596223476,242.0,-0.3371351376,302.0,0.5023088846,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,6.04938435916,0.9840836404014293,5.0,163.0,5.4280969576,232.0,6.6398981567,254.0,7.3008563868,288.0,6.0823637213,296.0,4.7957065734,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.6008173184500001,0.555573923511,4.0,164.0,0.0875118686,230.0,-1.2071298289,274.0,-0.8433347828000001,279.0,-0.44031653070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,4.823655894225,1.4934315591400973,4.0,171.0,2.7717739485,189.0,5.5226849935,250.0,6.2339238714,290.0,4.7662407635,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.650471502975,0.364425899460241,4.0,175.0,0.8423241935,198.0,0.1156931447,228.0,0.9136522589,267.0,0.7302164148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.3333345343204236e-11,0.21157208870004174,3.0,176.0,0.0689866632,229.0,0.16846818930000002,303.0,-0.2374548524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.11144284873333336,0.08096160291834566,3.0,187.0,0.09636094740000001,190.0,0.19888488410000002,241.0,0.0390827147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.561395343025,1.3321892893793834,4.0,195.0,3.4750810447,219.0,0.6741491671000001,235.0,0.6310442359,271.0,1.4653069244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,5.7465831854,0.9106680224061459,3.0,199.0,6.1213097045,273.0,4.7083372818,298.0,6.4101025699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.2108036206,0.3856891334606656,2.0,277.0,-0.4835270223,291.0,0.0619197811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,2.8439611651666667,0.5549719198277487,3.0,310.0,2.9624050321,312.0,2.2393291845,313.0,3.3301492789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,3.505565091533333,0.4523461065194512,3.0,311.0,3.6670679186,314.0,3.8549934401,315.0,2.9946339159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.6676304966333334,0.20792053388187934,3.0,316.0,-0.7305802285,320.0,-0.43550930790000003,321.0,-0.8368019535000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.6727428361666666,0.40308924571341503,3.0,317.0,0.36143130840000004,318.0,1.1280563874,319.0,0.5287408127000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.4063327997333333,0.7413025078643599,3.0,322.0,-0.0369039488,323.0,-0.0062296336,324.0,1.2621319816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.6751851612,1.535318360979175,3.0,325.0,-2.9384554188000003,326.0,0.033628533,327.0,-2.1207285978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.8508901549333334,0.9838856692064035,3.0,328.0,0.24406809740000002,329.0,1.9860801525,330.0,0.3225222149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.1519352131,0.7195693034621699,3.0,331.0,0.3341149738,332.0,-0.9785666759,333.0,0.18864606280000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-1.1105690904333334,0.49519510472146505,3.0,334.0,-0.5419656986,335.0,-1.3425656352,336.0,-1.4471759375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.9881212889498574,3.0,337.0,-0.234865661,338.0,-0.8495274958,339.0,1.0843931568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.5776897622000001,0.39423576329669807,3.0,340.0,1.3734044578,341.0,1.3275222203,348.0,2.0321426085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,4.134712109066666,0.10891110692470479,3.0,342.0,4.1794168886,343.0,4.0105621691,344.0,4.2141572695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.2535707283101969,3.0,345.0,-0.032454103000000005,346.0,-0.23578120760000001,347.0,0.2682353106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.1662902205557819,2.0,349.0,-0.1175849426,350.0,0.1175849426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.7101884691,0.07776343851169121,2.0,351.0,-0.7651755238,352.0,-0.6552014144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,2.1063834339333334,0.4367885394957808,3.0,353.0,1.755479608,354.0,2.5955774495,355.0,1.9680932442999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,4.0464412434999995,0.2809290317020422,3.0,356.0,3.8521647461,357.0,3.9186048208,358.0,4.3685541636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.9188862097333335,0.16775375159908584,3.0,359.0,1.7491995538,360.0,1.9228212546,361.0,2.0846378208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.2351011980333333,1.2276245172944693,3.0,362.0,1.9806162746,363.0,1.9064784252,364.0,-0.1817911057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,4.1202103219333335,0.46409712353167354,3.0,365.0,4.2181179879,366.0,4.5275422621,367.0,3.6149707158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.12379526699999999,0.3572662173384751,3.0,368.0,-0.4205508456,369.0,0.2727583571,370.0,-0.2235933125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.1395785848333333,0.24701485931348885,3.0,371.0,1.3445117203999999,372.0,1.2089204807,373.0,0.8653035534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.21859341070000002,0.2009463994433382,3.0,374.0,-0.3613940858,375.0,0.0111907355,376.0,-0.30557688180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.38150906403333334,0.2838916155512623,3.0,377.0,-0.0906663032,378.0,-0.39596359470000003,379.0,-0.6578972942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.20891129226666663,0.5834309731238535,3.0,380.0,-0.4646457456,381.0,0.5571958077,382.0,0.5341838147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,4.062333591500001,0.6158958417231835,3.0,383.0,3.511557269,384.0,4.7273520516000005,385.0,3.9480914539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.7424771616333334,1.7604730231929344,3.0,386.0,0.31445982640000003,387.0,3.7094184424,388.0,1.2035532161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,3.4795728169000006,0.1358447753278154,3.0,389.0,3.6250127181,390.0,3.3559683958,391.0,3.4577373368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.3739757545,0.4737411523312666,3.0,392.0,1.1386313961,393.0,1.0639909986,394.0,1.9193048688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.6629829511954543,3.0,395.0,0.45168835490000003,396.0,-0.7611287897,397.0,0.3094404348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.700743415417188e-17,1.0698239914725938,3.0,398.0,0.2394643894,400.0,-1.1692635079,402.0,0.9297991185000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.658566041833333,0.7517263064462877,3.0,399.0,-4.7514732822,401.0,-3.8647044853,403.0,-5.359520358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.2755647617333334,0.4138943350732339,3.0,404.0,-0.4302325661,406.0,-0.5898517519,408.0,0.1933900328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-4.324401874733334,0.32784532673854583,3.0,405.0,-3.9772688754,407.0,-4.6287604569,409.0,-4.3671762919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.1029122227333332,0.8466455041705475,3.0,410.0,0.3318696962,411.0,0.9679253915,412.0,2.0089415805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.3361866632333334,0.41691332388354113,3.0,413.0,0.40635365500000004,414.0,0.7135642741,415.0,-0.11135793940000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.5799927029123606,3.0,416.0,-0.5875160534,417.0,0.015351488200000001,418.0,0.5721645652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,9.889866430966668,1.1953409980354062,3.0,419.0,11.2254783006,420.0,8.9204882795,421.0,9.5236327128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.33333360913457e-11,0.6591681638808722,3.0,422.0,0.7353054608,423.0,-0.1973674471,424.0,-0.5379380138000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.06526394825,0.9585395746207486,2.0,425.0,-1.7430537815,426.0,-0.387474115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.4675418157333333,2.8263276002090634,3.0,427.0,-1.5291084155,428.0,4.0853280729,429.0,1.8464057898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.23998052149245652,2.0,430.0,0.1696918541,440.0,-0.1696918541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.23505915385000004,0.31168638940241716,2.0,431.0,0.45545471340000004,441.0,0.0146635943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.58376935125,0.3220107084363115,2.0,432.0,1.8114653068000002,442.0,1.3560733957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,3.2360080954,0.09038050008905193,2.0,433.0,3.1720994309,443.0,3.2999167599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.9244303433,0.4993582034491136,2.0,434.0,3.5713307714,444.0,4.2775299152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.17748823155,0.14418606971766892,2.0,435.0,1.0755332839,445.0,1.2794431792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.44838061270000007,0.08603362931680139,2.0,436.0,0.38754565,446.0,0.5092155754000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,1.7746773290500002,0.37925299839438437,2.0,437.0,1.5065049621000002,447.0,2.042849696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,3.23307191575,0.020568442330017835,2.0,438.0,3.2185278307,448.0,3.2476160008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
