,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10992884042500001,0.26208620766181606,4.0,70.0,0.33521250620000004,71.0,0.2773836441,72.0,-0.24479434390000002,73.0,0.0719135553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.4325249831305069,6.0,74.0,-0.4076081499,75.0,-0.13425736030000002,76.0,-0.3659779925,86.0,0.3820300124,88.0,-0.1451944235,90.0,0.6710079139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.07137106383333333,0.4693981053079883,6.0,77.0,0.0563064962,78.0,0.11354397050000001,79.0,-0.3467259841,87.0,0.0701959994,89.0,0.9185922122,91.0,-0.3836863112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4645362839333333,0.6594647379174492,3.0,80.0,-0.1624267309,82.0,-0.0102472705,84.0,-1.2209348504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.03565520233333334,0.44335168078893394,3.0,81.0,-0.0651879649,83.0,0.4217245258,85.0,-0.46350216790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.5188050375358939,3.0,92.0,-0.41666211270000003,93.0,-0.1644331853,94.0,0.581095298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.7273452778666667,0.43056203167699497,3.0,95.0,0.86108156,96.0,1.0751693338,97.0,0.24578493980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.7881363993000001,0.08291348789934302,3.0,98.0,1.8751187379,99.0,1.7792891480000002,100.0,1.7100013120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.8544449878666667,0.27644149816757235,3.0,101.0,1.8245494437,102.0,2.1446192017,103.0,1.5941663182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.14571280873333334,0.1499388475048178,3.0,104.0,0.0049865223,105.0,0.3034186232,106.0,0.1287332807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9459440113333334,0.5393932671630182,3.0,107.0,1.0727675997,108.0,1.4106249455,109.0,0.35443948880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.9134930596333333,0.5836539512145331,3.0,110.0,2.2513288927,111.0,3.3532300868,112.0,3.1359201994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.3204803950333335,0.1897084173134283,3.0,113.0,2.5052011229,114.0,2.1261495789,115.0,2.3300904833000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
