sample,BSU19560
T3.0H_1,8.3241
T3.30H_1,8.7348
T4.0H_1,8.7702
T5.0H_1,8.5203
HPh_1,8.1749
HPh_2,7.7826
HPh_3,8.1134
LPh_1,8.135
LPh_2,8.164
LPh_3,8.106
LPhT_1,8.6574
LPhT_2,8.6315
LPhT_3,8.7816
SMMPr_1,8.8188
SMMPr_2,8.9071
SMMPr_3,8.9996
HiTm_1,9.3084
HiTm_2,8.9779
HiTm_3,8.9985
LoTm_1,9.2071
LoTm_2,8.9108
LoTm_3,8.9725
HiOs_1,8.9875
HiOs_2,8.8627
HiOs_3,8.8329
BMM_1,8.6566
BMM_2,8.3386
BMM_3,8.6785
Heat_1,9.9246
Heat_2,9.7106
Heat_3,9.4712
Cold_1,8.9792
Cold_2,8.9082
Cold_3,8.5177
Etha_1,10.0324
Etha_2,9.2298
Etha_3,9.7853
SMM_1,8.9916
SMM_2,8.8629
SMM_3,9.1668
Salt_1,9.8152
Salt_2,9.9524
Salt_3,9.7382
Mt0_1,7.5968
Mt0_3,7.3969
M0t45_1,8.047
M0t45_2,7.4982
M0t45_3,7.9837
M0t90_1,7.8948
M0t90_2,8.2159
M0t90_3,8.3251
M40t45_1,7.9046
M40t45_2,8.002
M40t45_3,8.1142
M40t90_1,7.8159
M40t90_2,8.1507
M40t90_3,8.3695
dia0_1,7.4328
dia0_2,7.3896
dia0_3,7.1768
dia5_1,8.3676
dia5_2,8.589
dia5_3,8.3421
dia15_1,8.9959
dia15_2,9.1374
dia15_3,8.4121
Diami_1,8.3689
Diami_2,8.3857
Diami_3,8.6118
Paraq_1,7.9039
Paraq_2,7.8639
Paraq_3,7.3952
H2O2_1,8.2566
H2O2_2,8.3169
H2O2_3,8.5561
Oxctl_1,7.9561
Oxctl_2,7.9042
Oxctl_3,7.7679
GM-0.1_1,9.2694
GM-0.2_1,9.4327
GM+5_1,9.0264
GM+15_1,9.3506
GM+25_1,9.4329
GM+45_1,9.7464
GM+60_1,9.3492
GM+90_1,9.5072
GM+120_1,8.9452
GM+150_1,8.8288
GM-0.1_2,9.6685
GM-0.2_2,9.4397
GM+5_2,9.5383
GM+10_2,9.6843
GM+15_2,9.6044
GM+25_2,9.5503
GM+45_2,8.9116
GM+60_2,8.8647
GM+90_2,9.564
GM+150_2,8.8096
GM-0.1_3,9.5553
GM-0.2_3,9.6356
GM+5_3,9.596
GM+10_3,8.5999
GM+15_3,9.2858
GM+25_3,9.1734
GM+45_3,9.5198
GM+60_3,8.8293
GM+90_3,8.9436
GM+120_3,9.0961
GM+150_3,8.8443
MG-0.1_1,9.0948
MG+5_1,9.2287
MG+10_1,9.58
MG+15_1,8.8809
MG+25_1,9.3831
MG+45_1,9.0977
MG+120_1,8.4998
MG+150_1,8.5327
MG-0.1_2,8.2307
MG-0.2_2,8.7499
MG+5_2,8.9804
MG+10_2,9.2151
MG+15_2,9.5432
MG+25_2,8.8143
MG+45_2,8.9763
MG+60_2,8.9649
MG+90_2,8.337
MG+120_2,9.0571
MG-0.1_3,9.6614
MG-0.2_3,9.2747
MG+5_3,9.0628
MG+10_3,8.7172
MG+15_3,9.3588
MG+25_3,9.5009
MG+45_3,9.6586
MG+60_3,8.9291
MG+90_3,9.1003
MG+120_3,8.7493
MG+150_3,8.7733
