,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
61,crp__delar2_glyc,0.44624351290000003,0.330935181337695,3.0,109.0,0.1906945998,110.0,0.3279709028,111.0,0.8200650361,,,,,,
62,crp__delcrp_fru,0.0630998873,0.1909179078173244,3.0,112.0,-0.1208987455,113.0,0.04994206,114.0,0.26025634740000003,,,,,,
63,crp__delcrp_glc,0.0135559076,0.1356274064198758,3.0,115.0,0.0971822978,116.0,-0.1429297058,117.0,0.0864151308,,,,,,
64,crp__delcrp_glyc,-1.6362815373666664,0.09610347517906707,3.0,118.0,-1.733096186,119.0,-1.5409053850999999,120.0,-1.6348430409999999,,,,,,
65,glu__glu_ale3,3.0818770794,,1.0,121.0,3.0818770794,,,,,,,,,,
66,glu__glu_ale4,-1.7901081643,,1.0,122.0,-1.7901081643,,,,,,,,,,
67,glu__glu_ale5,0.0385925907,,1.0,123.0,0.0385925907,,,,,,,,,,
68,glu__glu_ale6,-3.6292623992,,1.0,124.0,-3.6292623992,,,,,,,,,,
69,glu__glu_ale8,3.2337852794,,1.0,125.0,3.2337852794,,,,,,,,,,
70,glu__glu_ale9,-0.40109538510000003,,1.0,126.0,-0.40109538510000003,,,,,,,,,,
71,glu__glu_ale10,1.9090486097000001,,1.0,127.0,1.9090486097000001,,,,,,,,,,
72,42c__wt_42c,-1.3759091048,,1.0,128.0,-1.3759091048,,,,,,,,,,
73,42c__42c_ale1,-3.1894071171,,1.0,129.0,-3.1894071171,,,,,,,,,,
74,42c__42c_ale2,3.0778925667,,1.0,130.0,3.0778925667,,,,,,,,,,
75,42c__42c_ale3,-0.35014710930000004,,1.0,131.0,-0.35014710930000004,,,,,,,,,,
76,42c__42c_ale4,11.1731216008,,1.0,132.0,11.1731216008,,,,,,,,,,
77,42c__42c_ale5,-0.8135426222000001,,1.0,133.0,-0.8135426222000001,,,,,,,,,,
78,42c__42c_ale6,-2.4043085342,,1.0,134.0,-2.4043085342,,,,,,,,,,
79,42c__42c_ale8,6.4754833325,,1.0,135.0,6.4754833325,,,,,,,,,,
80,42c__42c_ale9,-1.9576547965,,1.0,136.0,-1.9576547965,,,,,,,,,,
81,42c__42c_ale10,11.3751416247,,1.0,137.0,11.3751416247,,,,,,,,,,
82,ssw__wt_ac,2.9692146421,,1.0,138.0,2.9692146421,,,,,,,,,,
83,ssw__wt_glc,-0.7094963578,,1.0,139.0,-0.7094963578,,,,,,,,,,
84,ssw__wt_glyc,2.8561657157,,1.0,140.0,2.8561657157,,,,,,,,,,
85,ssw__wt_xyl,-3.7161982289,,1.0,141.0,-3.7161982289,,,,,,,,,,
86,ssw__glc_ale1,4.553926131,,1.0,142.0,4.553926131,,,,,,,,,,
87,ssw__glc_ale2,-2.6305952071,,1.0,143.0,-2.6305952071,,,,,,,,,,
88,ssw__glc_ale3,-2.1505188928,,1.0,144.0,-2.1505188928,,,,,,,,,,
89,ssw__glyc_ale1,2.0466830633,,1.0,145.0,2.0466830633,,,,,,,,,,
90,ssw__glyc_ale2,-3.1056450076,,1.0,146.0,-3.1056450076,,,,,,,,,,
91,ssw__xyl_ale1,3.7813570725,,1.0,147.0,3.7813570725,,,,,,,,,,
92,ssw__xyl_ale2,5.5835297197,,1.0,148.0,5.5835297197,,,,,,,,,,
93,ssw__xyl_ale3,2.8028909202000003,,1.0,149.0,2.8028909202000003,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.8554501289,,1.0,150.0,-1.8554501289,,,,,,,,,,
95,ssw__glc_ac_glc1,0.178134608,,1.0,151.0,0.178134608,,,,,,,,,,
96,ssw__glc_glyc_glc,8.7198447729,,1.0,152.0,8.7198447729,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.3837939872,,1.0,153.0,4.3837939872,,,,,,,,,,
98,ssw__glc_xyl_glc,7.8592898169000005,,1.0,154.0,7.8592898169000005,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.9381446683,,1.0,155.0,1.9381446683,,,,,,,,,,
100,ica__wt_glc,0.11610048190000001,0.7433601771225274,6.0,156.0,0.46928067560000003,157.0,0.7178376421,158.0,-0.9979175378,159.0,-0.6498666444,180.0,0.6798295080000001,181.0,0.47743924790000003
101,ica__arg_sbt,7.14769908525,0.5079315005964379,2.0,160.0,6.7885372768,161.0,7.5068608937,,,,,,,,
102,ica__cytd_rib,4.41809250445,0.6856777520029022,2.0,162.0,4.9029398926,163.0,3.9332451163,,,,,,,,
103,ica__gth,2.2817185762000003,0.21092249907394514,2.0,164.0,2.1325738468,165.0,2.4308633056,,,,,,,,
104,ica__leu_glcr,0.32638475415,0.0541787616372655,2.0,166.0,0.2880745844,167.0,0.3646949239,,,,,,,,
105,ica__met_glc,1.0511890591,0.548221863958805,2.0,168.0,1.4388404567,169.0,0.6635376615,,,,,,,,
106,ica__no3_anaero,-3.89155638775,0.01040243743336342,2.0,170.0,-3.8989120218,171.0,-3.8842007537,,,,,,,,
107,ica__phe_acgam,-0.265039736,0.2156479388362299,2.0,172.0,-0.1125536161,173.0,-0.4175258559,,,,,,,,
108,ica__thm_gal,0.21311413020000003,0.14117322186118947,2.0,174.0,0.31293867270000003,175.0,0.1132895877,,,,,,,,
109,ica__tyr_glcn,-0.46635068960000003,0.08557061452368817,2.0,176.0,-0.40584312780000004,177.0,-0.5268582514,,,,,,,,
110,ica__ura_pyr,2.4702065931,1.8193040369960947,2.0,178.0,1.1837643715,179.0,3.7566488147,,,,,,,,
111,ica__bw_delpurR_cytd,0.8606714444,0.7455797886923586,2.0,182.0,0.3334669199,183.0,1.3878759689,,,,,,,,
112,ica__ade_glc,1.15404502985,0.09196153817232984,2.0,184.0,1.2190716571,185.0,1.0890184026,,,,,,,,
113,ytf__wt_glc,4.612661919200001,0.9067501972249479,2.0,186.0,3.9714927059000003,187.0,5.2538311325,,,,,,,,
114,ytf__delyafC,-1.3909698496499998,0.5072933927292739,2.0,188.0,-1.0322592516,189.0,-1.7496804476999999,,,,,,,,
115,ytf__delyeiE,-1.8881051288500001,0.608911555942792,2.0,190.0,-2.3186706192,191.0,-1.4575396385000001,,,,,,,,
116,ytf__delyiaJ,-2.5824101738,0.31311291022902754,2.0,192.0,-2.8038144359,193.0,-2.3610059117,,,,,,,,
117,ytf__delyieP,7.4281885049,6.801127848936956,2.0,194.0,2.6190648832,195.0,12.2373121266,,,,,,,,
118,ytf__wt_ph5,-4.3238315154,0.20569002047461515,2.0,196.0,-4.4692763237,197.0,-4.1783867071,,,,,,,,
119,ytf__wt_ph8,3.12721781105,0.10383470319262854,2.0,198.0,3.0537955883,199.0,3.2006400338,,,,,,,,
120,ytf__delybaO,-0.38510231979999987,3.08641561764946,2.0,200.0,-2.5675277326,201.0,1.7973230930000001,,,,,,,,
121,ytf__delybaQ,0.33608942810000003,0.2728806708319416,2.0,202.0,0.1431336553,203.0,0.5290452009000001,,,,,,,,
122,ytf__delybiH,12.25148845565,0.35550958290651763,2.0,204.0,12.0001052188,205.0,12.5028716925,,,,,,,,
123,ytf__delydcI_ph5,-4.29208313545,0.3936357850831701,2.0,206.0,-4.5704256684,207.0,-4.0137406025,,,,,,,,
124,ytf__delydcI_ph8,3.4464135432,0.8232889198476199,2.0,208.0,2.8642603651,209.0,4.0285667213,,,,,,,,
125,ytf__delyddM,-0.33938789765,0.23149630862727497,2.0,210.0,-0.5030805073,211.0,-0.175695288,,,,,,,,
126,ytf__delyheO,-0.8664777521000001,3.004799954590539,2.0,212.0,-2.9911921761,213.0,1.2582366719,,,,,,,,
127,fps__bw_glc,0.27354328245000004,0.19196333108590247,2.0,214.0,0.1378047093,215.0,0.4092818556,,,,,,,,
128,fps__fps_thrA_ale1,0.93266033635,0.12806976606565573,2.0,216.0,0.8421013363000001,217.0,1.0232193364,,,,,,,,
129,fps__fps_thrA_ale2,1.0932646032,0.14279031736984976,2.0,218.0,1.1942326049,219.0,0.9922966015,,,,,,,,
130,fps__fps_serB_ale1,-0.15510693935,0.06925936358271162,2.0,220.0,-0.1061331737,221.0,-0.204080705,,,,,,,,
131,fps__fps_serB_ale4,1.6208067801500001,0.03987002401913382,2.0,222.0,1.5926144158,223.0,1.6489991445,,,,,,,,
132,fps__fps_ptsI_ale1,2.71362662745,0.13746390918058002,2.0,224.0,2.8108282898,225.0,2.6164249651,,,,,,,,
133,fps__fps_ptsI_ale3,2.7273869174,0.21396372531758473,2.0,226.0,2.8786821185,227.0,2.5760917163,,,,,,,,
134,pal__lyx_ale2_f6,0.1366709002,,1.0,228.0,0.1366709002,,,,,,,,,,
135,pal__lyx_ale2,1.4046002395500001,0.05438005669451436,2.0,229.0,1.4430527464,230.0,1.3661477327,,,,,,,,
136,pal__lyx_ale4,2.98223741305,0.22094724362257617,2.0,231.0,3.1384707072999998,232.0,2.8260041188000002,,,,,,,,
137,pal__5drib_ale10_f18,3.6658448261,0.23467546248325682,2.0,233.0,3.831785437,234.0,3.4999042152,,,,,,,,
138,pal__5drib_ale10,1.9612404325,,1.0,235.0,1.9612404325,,,,,,,,,,
139,pal__arab_ale14_f9,1.2797902868,0.4785458588477719,2.0,236.0,0.9414072649,237.0,1.6181733086999999,,,,,,,,
140,pal__arab_ale14,0.733016248,0.3593193368527035,2.0,238.0,0.4789391083,239.0,0.9870933877,,,,,,,,
141,pal__arab_ale16,2.61818511575,2.0484740334683087,2.0,240.0,1.1696952355999999,241.0,4.0666749959,,,,,,,,
142,pal__tartr_ale26_f10,2.13998499855,0.5620457605895193,2.0,242.0,2.5374113672,243.0,1.7425586299,,,,,,,,
143,pal__tartr_ale26,2.9722372579,1.1506886842955364,2.0,244.0,2.1585774862,245.0,3.7858970296,,,,,,,,
144,pal__tartr_ale28_f10,3.12598341275,3.146934096737148,2.0,246.0,0.900764973,247.0,5.3512018525,,,,,,,,
145,pal__tartr_ale28,1.934617212,0.23629196317369242,2.0,248.0,1.7675335625000002,249.0,2.1017008615,,,,,,,,
146,efeU__delmenFentC_citr,4.3235403282,1.9943890167954017,2.0,250.0,2.9132943301000003,251.0,5.7337863263,,,,,,,,
147,efeU__delmenFentC,-1.0853758731,0.22890481368088925,2.0,252.0,-0.9235157271000001,253.0,-1.2472360191,,,,,,,,
148,efeU__menFentC_ale39,5.7053968013,1.5165108969830376,2.0,254.0,6.7777319403,255.0,4.6330616623,,,,,,,,
149,efeU__menFentC_ale29,1.25139558565,1.0841025164030544,2.0,256.0,2.0179718265,257.0,0.4848193448,,,,,,,,
150,efeU__menFentC_ale30,0.45558782275,1.2021206342041109,2.0,258.0,-0.3944398295,259.0,1.305615475,,,,,,,,
151,efeU__menFentCubiC_ale36,1.60287200735,0.21165522002046264,2.0,260.0,1.7525348486999999,261.0,1.4532091660000002,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.023040333600000004,0.05637195464751731,2.0,262.0,0.0168206578,263.0,-0.06290132500000001,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.047813718250000005,0.23132211145751613,2.0,264.0,0.1157557154,265.0,-0.2113831519,,,,,,,,
154,misc2__salc_glc,-0.3285209602,0.18188115815293038,2.0,266.0,-0.4571303605,267.0,-0.1999115599,,,,,,,,
155,misc2__dbcn_glc,5.3926496822,0.40477221279043407,2.0,268.0,5.6788668587,269.0,5.1064325057,,,,,,,,
156,misc2__tyr_glc,-2.51461138015,0.026777817514671433,2.0,270.0,-2.4956766038,271.0,-2.5335461565,,,,,,,,
157,misc2__arg_cytd,0.40189216780000003,0.20112027996869333,2.0,272.0,0.259678654,273.0,0.5441056816000001,,,,,,,,
158,misc2__delyheO_pyr,3.0281600344,0.24268395321007083,2.0,274.0,3.1997635034,275.0,2.8565565654,,,,,,,,
159,nquinone__delubiC,-0.92676940285,1.0318113083652045,2.0,276.0,-0.1971686298,277.0,-1.6563701759,,,,,,,,
160,nquinone__ubiC_ale1,-0.19693466405,0.09059308870225655,2.0,278.0,-0.1328756767,279.0,-0.2609936514,,,,,,,,
161,nquinone__ubiC_ale2,-0.2892615793,0.010225677637918781,2.0,280.0,-0.2964922253,281.0,-0.2820309333,,,,,,,,
162,nquinone__ubiC_ale3,0.65580354,0.14916843071848998,2.0,282.0,0.5503255311,283.0,0.7612815489,,,,,,,,
163,nquinone__ubiC_ale4,0.32893730855000003,0.49189395223497145,2.0,284.0,0.6767588578,285.0,-0.0188842407,,,,,,,,
164,nquinone__delpdhR,-1.70834052815,0.652383572925034,2.0,286.0,-2.1696453765,287.0,-1.2470356798,,,,,,,,
165,quinone__glu_ale4,-1.1547835320000002,1.3226338451041753,2.0,288.0,-2.0900268929,289.0,-0.21954017110000001,,,,,,,,
166,quinone__delmenF,-0.38771888735000004,0.25574222714502853,2.0,290.0,-0.5685559504000001,291.0,-0.20688182430000002,,,,,,,,
167,quinone__menF_ale5,4.2419861686499996,0.12178130070468406,2.0,292.0,4.1558737851,293.0,4.3280985522,,,,,,,,
168,quinone__menF_ale6,3.7304116927,0.40176606441715274,2.0,294.0,4.0145032013,295.0,3.4463201841,,,,,,,,
169,quinone__menF_ale7,-2.0470514834,0.3733949357082239,2.0,296.0,-1.7830213923,297.0,-2.3110815745,,,,,,,,
170,quinone__menF_ale8,-0.81258390775,0.4465394144858288,2.0,298.0,-1.1283349558,299.0,-0.4968328597,,,,,,,,
171,quinone__delmenFubiC,-3.19506008895,0.007544558462652598,2.0,300.0,-3.2003948974,301.0,-3.1897252805,,,,,,,,
172,quinone__menFubiC_ale1,-3.1508898766,0.2539994505477908,2.0,302.0,-2.9712851427,303.0,-3.3304946105,,,,,,,,
173,quinone__menFubiC_ale2,-2.4228783208999998,0.26918299465407713,2.0,304.0,-2.6132194418,305.0,-2.2325372,,,,,,,,
174,quinone__menFubiC_ale3,-0.1380229863,0.1423223423640879,2.0,306.0,-0.0373858929,307.0,-0.2386600797,,,,,,,,
175,quinone__menFubiC_ale4,8.20916290465,3.5031001928639487,2.0,308.0,5.7320970031,309.0,10.6862288062,,,,,,,,
176,oxyR__wt_glc,0.7364970099500001,0.07012018095314979,2.0,310.0,0.7860794654000001,311.0,0.6869145545,,,,,,,,
177,oxyR__wt_h2o2,1.2308791499,0.6000969492725786,2.0,312.0,0.8065465277,313.0,1.6552117721,,,,,,,,
178,oxyR__glu_ale4,-1.07087669115,0.659903424157513,2.0,314.0,-0.604254505,315.0,-1.5374988773,,,,,,,,
179,oxyR__glu_ale4_h2o2,-2.49656473225,1.3187910186424627,2.0,316.0,-1.56403866,317.0,-3.4290908045,,,,,,,,
180,oxyR__oxyR_ale17,-2.690771948,0.45419308065618935,2.0,318.0,-2.3696089407,319.0,-3.0119349553,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.580532448,0.48584802655055614,2.0,320.0,-0.9240788822,321.0,-0.2369860138,,,,,,,,
182,oxyR__oxyR_ale18,0.46006870990000004,0.7176466979265538,2.0,322.0,-0.0473841367,323.0,0.9675215565,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.6311116988,0.13941582378064102,2.0,324.0,-2.7296935732,325.0,-2.5325298244,,,,,,,,
184,oxyR__oxyR_ale19,0.8028503678500001,0.33114200044452163,2.0,326.0,0.5686976138000001,327.0,1.0370031219,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.6344892857,0.22589830001624497,2.0,328.0,0.4747550659,329.0,0.7942235055,,,,,,,,
186,oxyR__oxyR_ale20,-6.8686014753,0.23604042916959025,2.0,330.0,-6.7016956872,331.0,-7.0355072634,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-3.5969461275,0.6162442711534983,2.0,332.0,-3.1611956245,333.0,-4.0326966305,,,,,,,,
188,svns_pgi__BmePgi24_15,0.287914958,0.36231504804705167,2.0,334.0,0.031719530600000004,335.0,0.5441103854,,,,,,,,
189,svns_pgi__BmePgi24_26,1.18151231115,0.52310499742247,2.0,336.0,0.8116212202,337.0,1.5514034021,,,,,,,,
190,svns_pgi__BmePgi24_41,2.2029896743500004,1.0367866566345232,2.0,338.0,2.9361085499,339.0,1.4698707988000002,,,,,,,,
191,svns_pgi__BmePgi24_52,1.1714200652,0.01762532962714156,2.0,340.0,1.1589570751,341.0,1.1838830553,,,,,,,,
192,svns_pgi__PaePgi2_34,1.3021824063,0.18698724820334875,2.0,342.0,1.1699624551,343.0,1.4344023575,,,,,,,,
193,svns_pgi__PaePgi2_63,1.2839819966500001,0.13526491966248966,2.0,344.0,1.1883352547000001,345.0,1.3796287386000001,,,,,,,,
194,svns_pgi__PaePgi24_54,0.43723086910000003,0.05733151057040273,2.0,346.0,0.47777036900000003,347.0,0.39669136920000003,,,,,,,,
195,svns_pgi__PaePgi24_90,1.1008739920000001,0.1799182359508963,2.0,348.0,1.2280953967000001,349.0,0.9736525873,,,,,,,,
196,abx_media__m9_ctrl,3.29540845085,0.37440895914722516,2.0,350.0,3.5601555648,351.0,3.0306613369,,,,,,,,
197,abx_media__rpmi_ctrl,6.3477478303,0.6525958323093214,2.0,352.0,6.8092027687000005,353.0,5.8862928919,,,,,,,,
198,abx_media__camhb_ctrl,-1.5516441388,0.23511829008487362,2.0,354.0,-1.7178978760999999,355.0,-1.3853904015,,,,,,,,
199,abx_media__m9_mero,4.7080216281,0.4330150934010379,2.0,356.0,5.014209537,357.0,4.4018337192,,,,,,,,
200,abx_media__rpmi_mero,8.2713845488,0.16626861264534148,2.0,358.0,8.1538148853,359.0,8.3889542123,,,,,,,,
201,abx_media__camhb_mero,0.97487377205,0.024328095851567925,2.0,360.0,0.9576712105,361.0,0.9920763336,,,,,,,,
202,abx_media__m9_trisulf,4.96275358855,1.7820231445603516,2.0,362.0,3.7026729388,363.0,6.2228342383,,,,,,,,
203,abx_media__rpmi_trisulf,5.62123921055,0.6005982999305448,2.0,364.0,6.0459263412,365.0,5.1965520799,,,,,,,,
204,abx_media__camhb_trisulf,2.4127130239000003,0.08837926599308497,2.0,366.0,2.4752066022,367.0,2.3502194456,,,,,,,,
205,abx_media__m9_cef,6.00072332845,0.1348461684810865,2.0,368.0,5.9053726883,369.0,6.0960739686,,,,,,,,
206,abx_media__rpmi_cef,7.208186287649999,0.3275449219442536,2.0,370.0,6.9765770522,371.0,7.4397955231,,,,,,,,
207,abx_media__camhb_cef,0.5609544735,0.23494364446799426,2.0,372.0,0.7270847177,373.0,0.3948242293,,,,,,,,
208,abx_media__m9_cipro,4.08763731345,1.174424125386678,2.0,374.0,3.2571940504,375.0,4.9180805765,,,,,,,,
209,abx_media__rpmi_cipro,8.01708892565,0.6294954688499435,2.0,376.0,7.5719684109,377.0,8.4622094404,,,,,,,,
210,abx_media__camhb_cipro,1.07176581725,0.5960276038405189,2.0,378.0,0.6503106568,379.0,1.4932209777,,,,,,,,
211,hot_tale__42c_ale3_30c,0.38459318925,0.2636193720801307,2.0,380.0,0.5710002349000001,381.0,0.1981861436,,,,,,,,
212,hot_tale__42c_ale3_37c,0.9469746054000001,0.05227352414578032,2.0,382.0,0.9839375688,383.0,0.9100116420000001,,,,,,,,
213,hot_tale__42c_ale3_44c,2.677958292,0.39871013770637487,2.0,384.0,2.3960276499,385.0,2.9598889341,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.61191659755,3.442152793762948,2.0,386.0,-4.0458861799,387.0,0.8220529848,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.53695608025,0.4461307528696651,2.0,388.0,0.8524181609,389.0,0.22149399960000002,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.7624392264000001,1.5385904084732285,2.0,390.0,-1.8503869377000002,391.0,0.3255084849,,,,,,,,
217,hot_tale__hot_ale3_30c,-2.72320758595,0.3097649364675153,2.0,392.0,-2.9422444731,393.0,-2.5041706988,,,,,,,,
218,hot_tale__hot_ale3_37c,0.33068788425,0.5696002846615927,2.0,394.0,0.7334561081000001,395.0,-0.0720803396,,,,,,,,
