,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.28552624239999996,0.3201626139615841,4.0,70.0,0.5307192127,71.0,0.5847790479,72.0,-0.056086351000000007,73.0,0.08269306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3461339875411135,6.0,74.0,0.2961200214,75.0,0.22456951760000002,76.0,0.24060947300000002,86.0,-0.0451899003,88.0,-0.0891828617,90.0,-0.62692625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.6228572959666666,0.7603403410549021,6.0,77.0,1.3406562576,78.0,1.1722038777,79.0,1.4257149996,87.0,-0.063765772,89.0,-0.0871093547,91.0,-0.050556232400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2449811733666667,0.2987327877093777,3.0,80.0,-0.41276405200000005,82.0,-0.4221030626,84.0,0.0999235945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.8008826743333335,0.12715393138015357,3.0,81.0,1.783081933,83.0,1.9359990205000002,85.0,1.6835670695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.4940714015179548,3.0,92.0,0.11586086370000001,93.0,-0.5417059428000001,94.0,0.4258450791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.04267105173333333,0.11768530572511911,3.0,95.0,0.0492262084,96.0,-0.0019248067,97.0,-0.1753145569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.1699201018333333,0.2895090024110538,3.0,98.0,-0.428740799,99.0,-0.2237427948,100.0,0.1427232883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1579268744,0.36567635907274765,3.0,101.0,-0.47421372640000004,102.0,0.2424791571,103.0,-0.2420460539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.974407101666667,0.056868772120591514,3.0,104.0,2.9146210878,105.0,2.9807781688,106.0,3.0278220484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.8592680037333333,0.3581986648956186,3.0,107.0,3.0957655064,108.0,3.0348865387,109.0,2.4471519661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.8699688286666665,0.09039511881233432,3.0,110.0,2.8906837581,111.0,2.9482084648,112.0,2.7710142631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,4.5261658628,0.2167562296342856,3.0,113.0,4.2758844807,114.0,4.64966783,115.0,4.6529452777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
