,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
39,minspan__bw_delcra_trp,-4.872036018888719,,1.0,74.0,-4.872036018888719,,,,,,,,,,
40,minspan__bw_delmntr,-3.836501957839614,,1.0,75.0,-3.836501957839614,,,,,,,,,,
41,minspan__bw_delnac_ade,0.0840018417885285,,1.0,76.0,0.0840018417885285,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.3622938482884734,,1.0,77.0,-1.3622938482884734,,,,,,,,,,
43,cra_crp__wt_ac,-1.1687954707541184,0.12698978653456783,2.0,78.0,-1.0790001315540934,79.0,-1.2585908099541434,,,,,,,,
44,cra_crp__wt_fru,-2.963464208834446,0.12021454884786881,2.0,80.0,-2.878459686146836,81.0,-3.048468731522055,,,,,,,,
45,cra_crp__delcra_ac,6.09558089963543,0.27588447039671177,2.0,82.0,6.290660679477004,83.0,5.900501119793856,,,,,,,,
46,cra_crp__delcra_fru,-2.381527704764731,0.22448567449426865,2.0,84.0,-2.2227923620505976,85.0,-2.5402630474788643,,,,,,,,
47,cra_crp__delcra_glc,-0.6009148836032899,0.1469510079819155,2.0,86.0,-0.7048249378495008,87.0,-0.497004829357079,,,,,,,,
48,rpoB__wt_031,-2.9425548816656377,,1.0,88.0,-2.9425548816656377,,,,,,,,,,
49,rpoB__wt_044,-1.3685032040931993,,1.0,89.0,-1.3685032040931993,,,,,,,,,,
50,rpoB__wt_lb,-7.419860587053775,0.4090663325896591,2.0,90.0,-7.709114164783035,91.0,-7.130607009324516,,,,,,,,
51,rpoB__rpoBE546V_031,-2.7736485140551577,,1.0,92.0,-2.7736485140551577,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.661639214740044,,1.0,93.0,-2.661639214740044,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-7.362964249730597,0.7541610749724963,2.0,94.0,-6.829691839510608,95.0,-7.896236659950585,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1524296059350307,,1.0,96.0,-0.1524296059350307,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.397102890433879,0.07580886523361319,2.0,97.0,1.343497927753134,98.0,1.450707853114624,,,,,,,,
56,rpoB__rpoBE672K_lb,-5.890227291530826,0.643001099958255,2.0,99.0,-6.344897729621717,100.0,-5.435556853439935,,,,,,,,
57,crp__wt_fru,-1.3084755099467076,,1.0,101.0,-1.3084755099467076,,,,,,,,,,
58,crp__wt_glyc,-2.423208610713373,0.14116118698316055,2.0,102.0,-2.5230246432695083,103.0,-2.323392578157238,,,,,,,,
59,crp__delar1_glyc,1.342091259409849,2.372048963280886,2.0,104.0,-0.3352006478325854,105.0,3.0193831666522835,,,,,,,,
60,crp__delar1ar2_glyc,-2.1368075401950724,0.09410860047228536,3.0,106.0,-2.093972881325581,107.0,-2.244713728348748,108.0,-2.071736010910889,,,,,,
61,crp__delar2_glyc,-2.0332761921806366,1.7190588658365034,3.0,109.0,-0.1033613920225363,110.0,-2.596070649773529,111.0,-3.400396534745845,,,,,,
62,crp__delcrp_fru,-3.253186880662676,0.296726100004753,3.0,112.0,-2.911917348675301,113.0,-3.397407477601301,114.0,-3.450235815711425,,,,,,
63,crp__delcrp_glc,-3.9464078012011394,0.14603370607148827,3.0,115.0,-3.865892724004549,116.0,-3.858353863044648,117.0,-4.114976816554221,,,,,,
64,crp__delcrp_glyc,-4.60387037977643,0.3325275724002778,3.0,118.0,-4.353493791680785,119.0,-4.981166308588871,120.0,-4.476951039059637,,,,,,
65,glu__glu_ale3,-3.670006046663167,,1.0,121.0,-3.670006046663167,,,,,,,,,,
66,glu__glu_ale4,0.918901198279677,,1.0,122.0,0.918901198279677,,,,,,,,,,
67,glu__glu_ale5,0.5921522381469279,,1.0,123.0,0.5921522381469279,,,,,,,,,,
68,glu__glu_ale6,2.415944552664671,,1.0,124.0,2.415944552664671,,,,,,,,,,
69,glu__glu_ale8,-7.134712893532006,,1.0,125.0,-7.134712893532006,,,,,,,,,,
70,glu__glu_ale9,-1.8828234703740088,,1.0,126.0,-1.8828234703740088,,,,,,,,,,
71,glu__glu_ale10,-2.9205071368014317,,1.0,127.0,-2.9205071368014317,,,,,,,,,,
72,42c__wt_42c,-0.3319052032057676,,1.0,128.0,-0.3319052032057676,,,,,,,,,,
73,42c__42c_ale1,-5.810950266002049,,1.0,129.0,-5.810950266002049,,,,,,,,,,
74,42c__42c_ale2,-0.2730189512182265,,1.0,130.0,-0.2730189512182265,,,,,,,,,,
75,42c__42c_ale3,0.4296635394000658,,1.0,131.0,0.4296635394000658,,,,,,,,,,
76,42c__42c_ale4,-4.001401904011395,,1.0,132.0,-4.001401904011395,,,,,,,,,,
77,42c__42c_ale5,-0.5206927605576744,,1.0,133.0,-0.5206927605576744,,,,,,,,,,
78,42c__42c_ale6,-5.716833398785928,,1.0,134.0,-5.716833398785928,,,,,,,,,,
79,42c__42c_ale8,-5.814089391131837,,1.0,135.0,-5.814089391131837,,,,,,,,,,
80,42c__42c_ale9,2.419455553491414,,1.0,136.0,2.419455553491414,,,,,,,,,,
81,42c__42c_ale10,-7.337940108730399,,1.0,137.0,-7.337940108730399,,,,,,,,,,
82,ssw__wt_ac,-3.4450575894081314,,1.0,138.0,-3.4450575894081314,,,,,,,,,,
83,ssw__wt_glc,-0.98881147188269,,1.0,139.0,-0.98881147188269,,,,,,,,,,
84,ssw__wt_glyc,-8.036409275594075,,1.0,140.0,-8.036409275594075,,,,,,,,,,
85,ssw__wt_xyl,-4.935920482544276,,1.0,141.0,-4.935920482544276,,,,,,,,,,
86,ssw__glc_ale1,-2.4929471250419954,,1.0,142.0,-2.4929471250419954,,,,,,,,,,
87,ssw__glc_ale2,-1.973754354738957,,1.0,143.0,-1.973754354738957,,,,,,,,,,
88,ssw__glc_ale3,0.3269779509791528,,1.0,144.0,0.3269779509791528,,,,,,,,,,
89,ssw__glyc_ale1,-1.820614560534085,,1.0,145.0,-1.820614560534085,,,,,,,,,,
90,ssw__glyc_ale2,1.0008977132602537,,1.0,146.0,1.0008977132602537,,,,,,,,,,
91,ssw__xyl_ale1,-6.51724427670216,,1.0,147.0,-6.51724427670216,,,,,,,,,,
92,ssw__xyl_ale2,-5.926852452711887,,1.0,148.0,-5.926852452711887,,,,,,,,,,
93,ssw__xyl_ale3,-3.6725376075793865,,1.0,149.0,-3.6725376075793865,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.7007759875521917,,1.0,150.0,-0.7007759875521917,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.760034136969091,,1.0,151.0,-2.760034136969091,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.047571176366007,,1.0,152.0,-3.047571176366007,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.695873821944968,,1.0,153.0,-4.695873821944968,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.3998806606634813,,1.0,154.0,-1.3998806606634813,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.5978418682865976,,1.0,155.0,-2.5978418682865976,,,,,,,,,,
100,ica__wt_glc,0.09872262834478933,1.0462876771007124,6.0,156.0,1.0654778251136705,157.0,1.213538487682161,158.0,-0.5367718123211038,159.0,-1.5908830051807512,180.0,0.1576940913114163,181.0,0.2832801834633432
101,ica__arg_sbt,-7.550717088076235,0.886341695842569,2.0,160.0,-8.1774553116549,161.0,-6.9239788644975695,,,,,,,,
102,ica__cytd_rib,-4.572205018932657,0.10054845367869303,2.0,162.0,-4.501106525498631,163.0,-4.643303512366682,,,,,,,,
103,ica__gth,-6.797926952423909,0.1217693162050322,2.0,164.0,-6.884030861652937,165.0,-6.711823043194882,,,,,,,,
104,ica__leu_glcr,-6.2372940497123945,0.22409661234809028,2.0,166.0,-6.078833815480127,167.0,-6.395754283944663,,,,,,,,
105,ica__met_glc,1.016215298507535,0.0540223599583804,2.0,168.0,1.0544148755698064,169.0,0.9780157214452636,,,,,,,,
106,ica__no3_anaero,-1.5915258443688471,0.0831392580357231,2.0,170.0,-1.650314177508725,171.0,-1.5327375112289692,,,,,,,,
107,ica__phe_acgam,-0.38377878538226895,0.031050702650183316,2.0,172.0,-0.4057349477868207,173.0,-0.3618226229777172,,,,,,,,
108,ica__thm_gal,-0.4392342925587181,0.026745645484794845,2.0,174.0,-0.4203222652692083,175.0,-0.4581463198482279,,,,,,,,
109,ica__tyr_glcn,-6.269759416307835,0.054970309074496404,2.0,176.0,-6.308629294618331,177.0,-6.230889537997338,,,,,,,,
110,ica__ura_pyr,-1.320459573981504,0.1881414681396308,2.0,178.0,-1.1874234660375782,179.0,-1.4534956819254297,,,,,,,,
111,ica__bw_delpurR_cytd,-0.12655227508708577,1.398391215794967,2.0,182.0,0.862259636353236,183.0,-1.1153641865274075,,,,,,,,
112,ica__ade_glc,0.11562058612439585,1.7022542868997432,2.0,184.0,-1.0880549634462835,185.0,1.3192961356950752,,,,,,,,
113,ytf__wt_glc,-1.6434448142229419,1.088210211114836,2.0,186.0,-0.873963994587197,187.0,-2.412925633858687,,,,,,,,
114,ytf__delyafC,-5.331025243838646,0.15024727607669125,2.0,188.0,-5.2247843760700095,189.0,-5.437266111607281,,,,,,,,
115,ytf__delyeiE,-0.610649011253756,0.8400103839495433,2.0,190.0,-1.2046260500115935,191.0,-0.0166719724959185,,,,,,,,
116,ytf__delyiaJ,-3.359333823915761,0.03330879240127401,2.0,192.0,-3.335780950935685,193.0,-3.3828866968958367,,,,,,,,
117,ytf__delyieP,-4.722027404561535,0.40636672952071784,2.0,194.0,-4.434682734468836,195.0,-5.009372074654235,,,,,,,,
118,ytf__wt_ph5,-1.615633539837816,0.4748189568526327,2.0,196.0,-1.279885835611397,197.0,-1.9513812440642355,,,,,,,,
119,ytf__wt_ph8,0.27635361431247135,0.26846454654149904,2.0,198.0,0.4661867156801368,199.0,0.0865205129448059,,,,,,,,
120,ytf__delybaO,-4.980186171637247,0.4330083573231239,2.0,200.0,-4.674003025863619,201.0,-5.286369317410876,,,,,,,,
121,ytf__delybaQ,-0.564403995398324,0.14770579488920668,2.0,202.0,-0.4599602262116166,203.0,-0.6688477645850313,,,,,,,,
122,ytf__delybiH,-3.8684750180903222,2.3896999743452083,2.0,204.0,-2.178701961229507,205.0,-5.558248074951138,,,,,,,,
123,ytf__delydcI_ph5,-0.7805712887230682,0.016837597735107724,2.0,206.0,-0.7924772682604542,207.0,-0.7686653091856823,,,,,,,,
124,ytf__delydcI_ph8,1.5517770507377713,1.80795063776402,2.0,208.0,2.830191206751253,209.0,0.2733628947242892,,,,,,,,
125,ytf__delyddM,-2.1324322963164324,0.08199698906983027,2.0,210.0,-2.074451669308276,211.0,-2.1904129233245886,,,,,,,,
126,ytf__delyheO,-5.110164334782782,0.7406850976242481,2.0,212.0,-4.586420879528856,213.0,-5.633907790036708,,,,,,,,
127,fps__bw_glc,0.6334661976288338,0.07507301066694684,2.0,214.0,0.686550832555522,215.0,0.5803815627021457,,,,,,,,
128,fps__fps_thrA_ale1,-1.7239525464218537,0.4948976495668557,2.0,216.0,-2.073898030423861,217.0,-1.3740070624198464,,,,,,,,
129,fps__fps_thrA_ale2,-1.9601843018828697,0.2866238625934781,2.0,218.0,-2.162857978772599,219.0,-1.75751062499314,,,,,,,,
130,fps__fps_serB_ale1,1.5297106603210713,0.2511975864755291,2.0,220.0,1.3520871435065305,221.0,1.707334177135612,,,,,,,,
131,fps__fps_serB_ale4,-1.6313286345743854,0.3587616857746787,2.0,222.0,-1.885011455415578,223.0,-1.3776458137331926,,,,,,,,
132,fps__fps_ptsI_ale1,-2.532259213433373,0.31671264421654943,2.0,224.0,-2.7562088718464177,225.0,-2.3083095550203288,,,,,,,,
133,fps__fps_ptsI_ale3,-2.2246748108578553,0.1022657529870289,2.0,226.0,-2.1523620034375788,227.0,-2.296987618278132,,,,,,,,
134,pal__lyx_ale2_f6,-3.87935333706943,,1.0,228.0,-3.87935333706943,,,,,,,,,,
135,pal__lyx_ale2,-3.6141909700887815,0.5033004219097138,2.0,229.0,-3.2583038287823727,230.0,-3.970078111395191,,,,,,,,
136,pal__lyx_ale4,-2.2765079199608147,0.27255820328648017,2.0,231.0,-2.083780166148923,232.0,-2.4692356737727064,,,,,,,,
137,pal__5drib_ale10_f18,-5.062184218400124,0.05442213107628409,2.0,233.0,-5.02370196046946,234.0,-5.100666476330788,,,,,,,,
138,pal__5drib_ale10,-3.752984496856751,,1.0,235.0,-3.752984496856751,,,,,,,,,,
139,pal__arab_ale14_f9,-2.7501831611564174,0.4585729530022219,2.0,236.0,-3.0744432058930284,237.0,-2.4259231164198063,,,,,,,,
140,pal__arab_ale14,0.040089672922694955,0.1557009121658763,2.0,238.0,0.1501868437521171,239.0,-0.0700074979067272,,,,,,,,
141,pal__arab_ale16,-3.827720167579173,0.24652814378086088,2.0,240.0,-3.6533984453583943,241.0,-4.002041889799952,,,,,,,,
142,pal__tartr_ale26_f10,-5.781271075045243,0.18758206208053302,2.0,242.0,-5.648630526919142,243.0,-5.913911623171344,,,,,,,,
143,pal__tartr_ale26,-3.962418101375682,0.30827375124554934,2.0,244.0,-4.180400561343225,245.0,-3.7444356414081392,,,,,,,,
144,pal__tartr_ale28_f10,-5.3285632219914945,0.2813095227303157,2.0,246.0,-5.527479093126452,247.0,-5.129647350856537,,,,,,,,
145,pal__tartr_ale28,-2.345798510214034,0.6787058214258517,2.0,248.0,-1.8658810214530284,249.0,-2.8257159989750398,,,,,,,,
146,efeU__delmenFentC_citr,0.038765891898811654,0.21324322933217726,2.0,250.0,-0.112019841604089,251.0,0.1895516254017123,,,,,,,,
147,efeU__delmenFentC,-2.7101556115233283,0.036371472379421906,2.0,252.0,-2.6844370967621,253.0,-2.735874126284557,,,,,,,,
148,efeU__menFentC_ale39,-0.1932662094992713,1.6241630416355333,2.0,254.0,-1.3417229099923258,255.0,0.9551904909937832,,,,,,,,
149,efeU__menFentC_ale29,-4.135762575653339,0.1997865509207503,2.0,256.0,-3.994492150707405,257.0,-4.277033000599273,,,,,,,,
150,efeU__menFentC_ale30,0.564118875460968,0.4091427637580846,2.0,258.0,0.2748112527342207,259.0,0.8534264981877152,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.7600558072015997,0.041982092604369116,2.0,260.0,-1.7303699848326488,261.0,-1.7897416295705508,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.367770401284968,0.043730635518062354,2.0,262.0,-2.336848172364549,263.0,-2.3986926302053875,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.3514490470507169,0.39775735318448335,2.0,264.0,-0.0701921253471561,265.0,-0.6327059687542776,,,,,,,,
154,misc2__salc_glc,-3.0304450770832276,0.3541215278436831,2.0,266.0,-2.7800433433808185,267.0,-3.280846810785637,,,,,,,,
155,misc2__dbcn_glc,1.357982560675372,0.7097019361141014,2.0,268.0,1.859817612322875,269.0,0.8561475090278688,,,,,,,,
156,misc2__tyr_glc,-6.593845374997215,0.31764332438465415,2.0,270.0,-6.369237626326187,271.0,-6.818453123668242,,,,,,,,
157,misc2__arg_cytd,0.0164794309612089,0.08964455585032614,2.0,272.0,0.0798677042994307,273.0,-0.0469088423770129,,,,,,,,
158,misc2__delyheO_pyr,-0.9237513067490073,0.3232201633744987,2.0,274.0,-1.152302476087339,275.0,-0.6952001374106754,,,,,,,,
159,misc2__dellon_glc,-1.0198413048837558,0.28153069173116285,2.0,276.0,-0.820769043648511,277.0,-1.2189135661190005,,,,,,,,
160,nquinone__delubiC,-0.6508085613552573,0.5448606649272373,2.0,278.0,-0.2655338903833966,279.0,-1.036083232327118,,,,,,,,
161,nquinone__ubiC_ale1,-1.1435490531040218,0.013933542809090139,2.0,280.0,-1.1336965504977612,281.0,-1.1534015557102826,,,,,,,,
162,nquinone__ubiC_ale2,-1.4498368617857769,0.11157195732547286,2.0,282.0,-1.528730149400875,283.0,-1.370943574170679,,,,,,,,
163,nquinone__ubiC_ale3,-2.765813079411571,0.21147585036514144,2.0,284.0,-2.9153490872619545,285.0,-2.6162770715611883,,,,,,,,
164,nquinone__ubiC_ale4,-1.781850287126665,0.4802383420281537,2.0,286.0,-1.442270498892773,287.0,-2.121430075360557,,,,,,,,
165,nquinone__delpdhR,0.052219777690798996,0.2867306132644087,2.0,288.0,0.2549689387038398,289.0,-0.1505293833222418,,,,,,,,
166,quinone__glu_ale4,0.9404156599711208,0.27653303758309583,2.0,290.0,1.1359540460682422,291.0,0.7448772738739993,,,,,,,,
167,quinone__delmenF,-0.1382530244265162,0.39261554048355934,2.0,292.0,-0.4158741355016625,293.0,0.1393680866486301,,,,,,,,
168,quinone__menF_ale5,-4.334208144089094,0.15736472484748495,2.0,294.0,-4.445481808148306,295.0,-4.222934480029882,,,,,,,,
169,quinone__menF_ale6,-4.900201227816071,0.27643255541583733,2.0,296.0,-5.095668562291336,297.0,-4.704733893340807,,,,,,,,
170,quinone__menF_ale7,-5.0903178074167155,0.18320874563609127,2.0,298.0,-4.960769661004754,299.0,-5.219865953828677,,,,,,,,
171,quinone__menF_ale8,-3.907163683028619,0.5385744394863063,2.0,300.0,-3.526334044694108,301.0,-4.28799332136313,,,,,,,,
172,quinone__delmenFubiC,-1.5789773285192046,0.19809663998845325,2.0,302.0,-1.71905280598531,303.0,-1.438901851053099,,,,,,,,
173,quinone__menFubiC_ale1,-2.3203040401738053,0.310410617856647,2.0,304.0,-2.5397974930125464,305.0,-2.100810587335064,,,,,,,,
174,quinone__menFubiC_ale2,-2.4823883613480264,0.14193775704441403,2.0,306.0,-2.58275351186054,307.0,-2.3820232108355124,,,,,,,,
175,quinone__menFubiC_ale3,0.03225391376519045,0.19371143495403711,2.0,308.0,0.1692285830145669,309.0,-0.104720755484186,,,,,,,,
176,quinone__menFubiC_ale4,-5.223347450728339,0.03853182978488811,2.0,310.0,-5.250593568860759,311.0,-5.196101332595918,,,,,,,,
177,oxyR__wt_glc,0.5913841806334257,0.3315258793928087,2.0,312.0,0.8258083780909142,313.0,0.3569599831759372,,,,,,,,
178,oxyR__wt_h2o2,-0.3156044194934432,0.2826285025448262,2.0,314.0,-0.1157558887873972,315.0,-0.5154529501994892,,,,,,,,
179,oxyR__glu_ale4,0.009270877501514351,0.0220378853774879,2.0,316.0,0.0248540156949479,317.0,-0.0063122606919192,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.1654488911333213,0.23946844400479178,2.0,318.0,-0.003880869502658,319.0,0.3347786517693006,,,,,,,,
181,oxyR__oxyR_ale17,1.6457302386921122,0.5074314437948343,2.0,320.0,1.2869220237975043,321.0,2.00453845358672,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.43815020173747327,0.3909323573261301,2.0,322.0,0.1617192808869242,323.0,0.7145811225880223,,,,,,,,
183,oxyR__oxyR_ale18,1.8141820696622595,0.25674078668652994,2.0,324.0,1.9957252209354737,325.0,1.6326389183890453,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.9795405271279016,0.21906890268801787,2.0,326.0,1.134445633765695,327.0,0.8246354204901083,,,,,,,,
185,oxyR__oxyR_ale19,2.4423606885173594,0.12860889144058665,2.0,328.0,2.3514204692588363,329.0,2.533300907775883,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.2087843559667633,0.05617815126550776,2.0,330.0,2.169060404252399,331.0,2.2485083076811274,,,,,,,,
187,oxyR__oxyR_ale20,2.919146270220867,0.323463613032302,2.0,332.0,3.147869584463109,333.0,2.690422955978625,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.7158705037796205,0.033555215278454814,2.0,334.0,1.6921433835120507,335.0,1.7395976240471904,,,,,,,,
189,svns_pgi__BmePgi24_15,0.0284214279391419,0.005161208864994308,2.0,336.0,0.0320709537266995,337.0,0.0247719021515843,,,,,,,,
190,svns_pgi__BmePgi24_26,0.3772385671099022,0.04187287520647354,2.0,338.0,0.4068471611161777,339.0,0.3476299731036267,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.738653417601111,1.498656364022611,2.0,340.0,-1.7983634952698744,341.0,0.3210566600676523,,,,,,,,
192,svns_pgi__BmePgi24_52,0.7893562334556001,0.2943926410795482,2.0,342.0,0.997523266294366,343.0,0.5811892006168342,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.809385022586715,0.13095500680859062,2.0,344.0,-1.9019841959314,345.0,-1.71678584924203,,,,,,,,
194,svns_pgi__PaePgi2_63,-2.411688146484429,0.010231273329538576,2.0,346.0,-2.404453543732939,347.0,-2.4189227492359184,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.5350597085311579,0.13146340668613796,2.0,348.0,-0.4421010421855049,349.0,-0.628018374876811,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.26350623320121935,0.45830967579937426,2.0,350.0,0.0605676464399263,351.0,-0.587580112842365,,,,,,,,
197,abx_media__m9_ctrl,-1.2077801844218907,0.5898856479578511,2.0,352.0,-1.6248923262175077,353.0,-0.7906680426262735,,,,,,,,
198,abx_media__rpmi_ctrl,-5.471325754800031,0.531313423702528,2.0,354.0,-5.84702107963553,355.0,-5.095630429964532,,,,,,,,
199,abx_media__camhb_ctrl,-5.408117611881531,0.5545133405738939,2.0,356.0,-5.016017468503325,357.0,-5.8002177552597365,,,,,,,,
200,abx_media__m9_mero,-1.472121479111181,0.005740441659904127,2.0,358.0,-1.4680623738864569,359.0,-1.4761805843359048,,,,,,,,
201,abx_media__rpmi_mero,-6.095336146428199,0.0491083003375571,2.0,360.0,-6.130060958609431,361.0,-6.060611334246967,,,,,,,,
202,abx_media__camhb_mero,-5.283415396127602,0.11178718946304843,2.0,362.0,-5.3624608758467085,363.0,-5.204369916408495,,,,,,,,
203,abx_media__m9_trisulf,-3.9172692405852043,0.32098178113291914,2.0,364.0,-4.144237634661628,365.0,-3.690300846508781,,,,,,,,
204,abx_media__rpmi_trisulf,-4.362171116413087,0.04145231708819107,2.0,366.0,-4.332859901904133,367.0,-4.3914823309220425,,,,,,,,
205,abx_media__camhb_trisulf,-5.4380233395644995,0.1412740633407984,2.0,368.0,-5.537919187758556,369.0,-5.338127491370443,,,,,,,,
206,abx_media__m9_cef,-2.7332043524291803,0.36930392646513893,2.0,370.0,-2.994341663151498,371.0,-2.4720670417068624,,,,,,,,
