sample,BSU05030
T3.30H_1,10.3538
T4.0H_1,10.1082
T5.0H_1,9.707
HPh_1,12.0343
HPh_2,11.6657
HPh_3,11.8118
LPh_1,11.7474
LPh_2,11.7761
LPh_3,11.4575
LPhT_1,10.625
LPhT_2,10.2885
LPhT_3,10.2626
SMMPr_1,11.0315
SMMPr_2,11.3593
SMMPr_3,11.4493
HiTm_1,10.0436
HiTm_2,9.8244
HiTm_3,10.3436
LoTm_1,12.050999999999998
LoTm_2,11.8731
LoTm_3,11.6532
HiOs_1,10.9798
HiOs_2,10.6232
HiOs_3,10.8939
BMM_1,11.5698
BMM_2,11.4552
BMM_3,11.6634
Heat_1,10.9692
Heat_2,10.6837
Heat_3,10.7011
Cold_1,11.9371
Cold_2,11.3594
Cold_3,10.9064
Etha_1,10.1959
Etha_2,10.5587
Etha_3,10.5013
SMM_1,11.2988
SMM_2,11.4047
SMM_3,11.4117
Salt_1,10.5623
Salt_2,10.4933
Salt_3,10.7437
Mt0_1,10.5139
Mt0_3,10.4736
M0t45_1,10.7009
M0t45_2,10.9427
M0t45_3,10.8924
M0t90_1,9.5995
M0t90_2,10.2055
M0t90_3,10.0284
M40t45_1,10.5427
M40t45_2,11.3362
M40t45_3,10.8828
M40t90_1,9.7561
M40t90_2,10.1109
M40t90_3,10.2939
dia0_1,10.5504
dia0_2,10.7686
dia0_3,10.7576
dia5_1,10.2507
dia5_2,10.5381
dia5_3,10.3345
dia15_1,11.6117
dia15_2,11.2525
dia15_3,9.6675
Diami_1,10.4864
Diami_2,11.0262
Diami_3,10.747
Paraq_1,9.7565
Paraq_2,10.9475
Paraq_3,9.5045
H2O2_1,10.862
H2O2_2,11.2016
H2O2_3,11.0017
Oxctl_1,10.3307
Oxctl_2,10.0913
Oxctl_3,10.8425
GM-0.1_1,11.2407
GM-0.2_1,10.8376
GM+5_1,11.094
GM+15_1,11.2279
GM+25_1,11.806
GM+45_1,11.5999
GM+60_1,11.6605
GM+90_1,11.2772
GM+120_1,10.1975
GM+150_1,11.1717
GM-0.1_2,11.5153
GM-0.2_2,11.9983
GM+5_2,11.0336
GM+10_2,10.8745
GM+15_2,10.9428
GM+25_2,11.4898
GM+45_2,10.2855
GM+60_2,10.3962
GM+90_2,11.5114
GM+150_2,9.8152
GM-0.1_3,11.4581
GM-0.2_3,11.509
GM+5_3,11.203
GM+10_3,9.9235
GM+15_3,11.0598
GM+25_3,10.4508
GM+45_3,10.2735
GM+60_3,10.1698
GM+90_3,11.6528
GM+120_3,11.2135
GM+150_3,11.5254
MG-0.1_1,11.0312
MG+5_1,10.8927
MG+10_1,11.3796
MG+15_1,10.6115
MG+25_1,11.3089
MG+45_1,11.4909
MG+120_1,10.3083
MG+150_1,11.4176
MG-0.1_2,10.0207
MG-0.2_2,10.4059
MG+5_2,10.4665
MG+10_2,10.9176
MG+15_2,11.9318
MG+25_2,10.9031
MG+45_2,10.0108
MG+60_2,10.8329
MG+90_2,10.5346
MG+120_2,11.7547
MG-0.1_3,11.4597
MG-0.2_3,10.8788
MG+5_3,10.9556
MG+10_3,10.2293
MG+15_3,11.4393
MG+25_3,11.4208
MG+45_3,11.6415
MG+60_3,10.3598
MG+90_3,11.5021
MG+120_3,11.6326
MG+150_3,11.2537
