,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
24,abx_mega__thio_dmso,0.8675159358,0.7564284831146113,4.0,38.0,0.3589524501,102.0,1.9383075005000001,248.0,0.3095711269,269.0,0.8632326657,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.5898047557250001,0.6682962178836942,4.0,41.0,2.1317520564,178.0,0.6769168676,249.0,2.0435937702,309.0,1.5069563287,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.25963298090000003,0.38658946579651415,2.0,42.0,0.0137270519,294.0,-0.5329930137000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.30261750087499995,0.9981560840146528,8.0,43.0,0.7572374058,142.0,2.1682976773,166.0,-0.8392392412,177.0,-0.1175124464,221.0,0.6224608806,256.0,0.4191478679,282.0,0.4041671322,305.0,-0.9936192692,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.40038242050000006,0.0899922659392686,2.0,44.0,-0.33674827900000004,154.0,-0.464016562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.3176335454611111,0.7522185424636666,18.0,45.0,-0.6651266523,54.0,1.304650187,106.0,0.44900413910000003,108.0,0.600358707,135.0,-1.158844034,143.0,-0.8464197321,150.0,-1.0091190736,183.0,0.1582264942,204.0,-0.46986386690000004,226.0,0.2583342196,253.0,-0.0828236066,255.0,-0.9642890775,257.0,-0.939704061,264.0,0.17620732590000002,268.0,-1.2969794344,284.0,-0.8107836466,300.0,-0.9380631168,306.0,0.5178314107
30,abx_mega__dmso-10,-1.0055916933000002,0.5233385039203479,3.0,46.0,-0.4126065102,57.0,-1.402879221,66.0,-1.2012893487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.3220528846999997,0.718592735094396,5.0,47.0,2.273695616,72.0,2.9288933712,112.0,3.6032064602,156.0,3.7295990468999998,212.0,4.0748699292,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.4033460477333333,0.28860055025665204,3.0,48.0,-0.692557324,184.0,-0.11536012550000001,266.0,-0.40212069370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.3526539281666667,0.4975575224622868,3.0,50.0,-0.0664559153,245.0,-0.9271825479,258.0,-0.0643233213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.3708866752,0.3318177321315308,4.0,51.0,-0.25301961,119.0,0.0436980659,120.0,-0.6744181171,278.0,-0.5998070396,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.46687888380000003,0.26288683045589284,2.0,52.0,-0.2809898233,182.0,-0.6527679443000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.7083275557600001,0.3424271985882073,5.0,53.0,-0.6477784629000001,90.0,-0.5438733588,100.0,-0.31982749850000003,216.0,-1.2377771153000001,293.0,-0.7923813433,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.4979517587,0.6118306988571568,2.0,60.0,0.9305813948,78.0,0.0653221226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.09275480825,1.3514914828902531,8.0,62.0,5.5372244402,91.0,2.9488025831,103.0,3.4677967747,105.0,1.9121255481000001,117.0,4.1863267888,141.0,1.2455073817,174.0,3.1534374994,201.0,2.29081745,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.505616080975,0.1638825773039111,4.0,63.0,-0.4233865328,181.0,-0.7514129699000001,207.0,-0.4208700844,239.0,-0.4267947368,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.29393866915,0.11424731327627793,2.0,64.0,0.3747237191,180.0,0.2131536192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.38035819146000005,0.6888753961634214,5.0,65.0,0.7829569582,69.0,1.2033274617,211.0,-0.3916370454,233.0,-0.27068772280000003,308.0,0.5778313056000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.38048062038,0.5753279973639556,5.0,68.0,-0.9027723694,81.0,0.2258300872,128.0,-0.8795640761,217.0,0.24441496440000002,240.0,-0.590311708,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.09162034300000002,0.8351501952916569,2.0,73.0,0.6821607094000001,95.0,-0.4989200234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,3.2037190706249996,0.8694122839169066,4.0,74.0,2.8376906398,124.0,3.0530139676,131.0,2.4677424498000002,196.0,4.4564292253,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.39337693468,1.0893814276171934,5.0,75.0,0.5908445429,87.0,1.490701463,89.0,0.5619324972,127.0,1.1077753656,194.0,3.2156308047,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.015407279149999953,1.0685681179327586,2.0,80.0,0.7709990415,243.0,-0.7401844832000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.5332270281333336,0.16975800116802894,3.0,83.0,2.3521020952000002,85.0,2.6886978759,304.0,2.5588811133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.89622703755,0.3712489859162367,2.0,84.0,3.158739713,121.0,2.6337143621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.2901095054,0.8165180343617288,3.0,86.0,3.0885827471,148.0,4.1885206293,202.0,2.5932251398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.4835319276,0.44511106677813866,2.0,88.0,-1.1687908739,168.0,-1.7982729813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.25545791584,0.1540906495328615,5.0,93.0,0.3930297954,144.0,0.4392691796,153.0,0.1615160567,200.0,0.2032729081,252.0,0.0802016394,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,4.018968775066667,0.7372224231115385,3.0,96.0,3.3038156561,237.0,3.9766529572,285.0,4.7764377119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,2.089558797,0.5313953717538138,4.0,97.0,1.9478171191,169.0,2.8650779633,179.0,1.8839927603,215.0,1.6613473453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.80482873375,0.29739896302916513,4.0,98.0,-0.8286754125,132.0,-0.7966711069,223.0,-1.1607012307,297.0,-0.4332671849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.7851354787400001,1.1357461995548273,5.0,99.0,-0.5205428347000001,173.0,1.271042229,193.0,1.9576745217,213.0,1.5526018955,292.0,-0.3350984178,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.495622553366667,1.5456617167828894,3.0,107.0,2.3068013565,140.0,2.4668272013,276.0,-0.2867608977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.7504109805666667,0.1651329754049001,3.0,109.0,-0.7711683548,115.0,-0.5758806924000001,286.0,-0.9041838945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.515720917175,0.6457223753784531,4.0,110.0,-0.41269902340000003,145.0,-1.0728878029,185.0,-0.9315713840000001,272.0,0.3542745416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.3269025964666667,0.5168182032790811,3.0,113.0,-0.26325702370000004,283.0,0.5452701371,301.0,0.698694676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.4774978166833333,0.6217266729029775,6.0,114.0,-0.0671548185,116.0,0.0213531117,206.0,-0.169866863,218.0,-0.1106769152,222.0,-1.3964531103,224.0,-1.1421883047999999,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.175851421,1.7583694008896522,2.0,125.0,0.06750350620000001,289.0,-2.4192063482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.5159640229,0.19428978588939502,3.0,129.0,-0.7402940297,161.0,-0.40144170370000004,188.0,-0.4061563353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.35484966720000005,0.0457070486132532,3.0,130.0,-0.3781485191,247.0,-0.3021879636,281.0,-0.3842125189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.6307549050500001,1.9366211932688682,2.0,136.0,0.7386430733,287.0,-2.0001528834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.04724803870000005,0.9728370741705014,3.0,151.0,0.24829113490000002,197.0,0.9038566949,225.0,-1.0104037137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.0229799616666666,0.25022959936799144,3.0,152.0,-0.8806228487000001,236.0,-0.8764070734,295.0,-1.3119099629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.38886969720000003,0.6020167932154505,3.0,157.0,0.9906708712000001,158.0,-0.2133624838,246.0,0.3893007042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.4901902779666667,0.8128907221931407,6.0,160.0,0.2960618527,167.0,-0.8032309601000001,209.0,-1.4572366044,220.0,-0.2093583493,242.0,0.4969471747,302.0,-1.2643247814,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.23243288142,1.630436898896879,5.0,163.0,2.4429194291,232.0,-0.5726536736,254.0,-0.5210412898,288.0,2.2086254247,296.0,2.6043145167,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.5820149479500001,0.39787846382052944,4.0,164.0,-0.1151448184,230.0,-0.6212164688,274.0,-1.0821769661,279.0,-0.5095215385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.8065476051,0.4175417597292091,4.0,171.0,1.4062017893,189.0,2.1706098346,250.0,2.1634718025,290.0,1.485906994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.1462694289000002,0.27018840493778357,4.0,175.0,-1.2578197392,198.0,-0.8119579906000001,228.0,-1.0705852275,267.0,-1.4447147583,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-2.8912057932946783e-19,0.033522163429326735,3.0,176.0,0.0364101098,229.0,-0.029583252,303.0,-0.0068268578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.347341669466667,0.3930130996107195,3.0,187.0,-1.7607645819000002,190.0,-1.30271173,241.0,-0.9785486965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.7382454547500001,0.21120647573033427,4.0,195.0,1.5518292754,219.0,1.8393450062,235.0,1.98731713,271.0,1.5744904074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.2352265375333333,0.05194559513369098,3.0,199.0,2.2916170858,273.0,2.2247350597,298.0,2.1893274671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.3367408199000002,0.5907539124416858,2.0,277.0,-1.7544669174,291.0,-0.9190147224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.7183687477666667,0.2926087576008784,3.0,310.0,1.0408423891,312.0,0.6444700517,313.0,0.4697938025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.9637315124333333,0.33581289269020187,3.0,311.0,0.8879663225000001,314.0,1.3309543963000001,315.0,0.6722738185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.6436521408666669,0.5422543324162494,3.0,316.0,2.0522091628,320.0,1.8502880138000002,321.0,1.028459246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.8136131141333336,1.2611921453827812,3.0,317.0,3.310668373,318.0,2.8814932542,319.0,5.2486777152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.8942480061333333,0.46643291148033794,3.0,322.0,-1.5560380225000001,323.0,-2.4263546042,324.0,-1.7003513917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.1635005895000001,1.0001736760412625,3.0,325.0,-2.2669340915,326.0,-0.9070350235,327.0,-0.31653265350000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.08808840026666666,0.5659378627965567,3.0,328.0,0.4278388093,329.0,-0.5652254345000001,330.0,0.40165182600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-2.1286474705333336,1.089668910154323,3.0,331.0,-1.9104046536000001,332.0,-3.3109211927,333.0,-1.1646165653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.7146637213666667,0.8151577285752979,3.0,334.0,-0.1116641511,335.0,-1.6420834384,336.0,-0.39024357460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.47004195866681786,3.0,337.0,-0.5416857519,338.0,0.3003700253,339.0,0.2413157266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-3.1127388071666666,0.19327613944836372,3.0,340.0,-3.1666679083,341.0,-3.273322664,348.0,-2.8982258492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-2.995294025633333,0.21368067779970004,3.0,342.0,-3.1863177065,343.0,-3.0350297252,344.0,-2.7645346452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.700743415417188e-17,0.4878970051427262,3.0,345.0,0.4107007776,346.0,0.12862137810000002,347.0,-0.5393221557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.20645704310037719,2.0,349.0,-0.1459871752,350.0,0.1459871752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.004865228900000004,0.29697302923276647,2.0,351.0,0.2148568717,352.0,-0.2051264139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.5983099352666666,2.24025862533528,3.0,353.0,-2.9299039694999998,354.0,1.5378018004,355.0,-0.4028276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.5831668169666668,0.2881768333019677,3.0,356.0,1.5233673306000002,357.0,1.896551839,358.0,1.3295812813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,1.8041603259999999,0.8903072217245719,3.0,359.0,1.8537493779,360.0,2.6686366494,361.0,0.8900949507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,2.6967343489,0.34522220936096615,3.0,362.0,2.7847647214,363.0,2.9894183815,364.0,2.3160199438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.5311547177,0.39805300567924434,3.0,365.0,-1.1386573150000001,366.0,-1.5202669012999999,367.0,-1.9345399368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,1.9853425832666665,0.6544848794544533,3.0,368.0,2.0932346332,369.0,1.2836157800999999,370.0,2.5791773365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.4525276058333334,0.5696132908029399,3.0,371.0,0.7963153535,372.0,0.7662434410000001,373.0,-0.204975977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.7660944332666667,0.970348052421874,3.0,374.0,0.9398915888,375.0,-0.2794079492,376.0,1.6377996602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.8684772751,0.1805720849461218,3.0,377.0,1.6642040839,378.0,1.9344113103,379.0,2.0068164311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.5258643614666667,0.1813046874017882,3.0,380.0,1.394614183,381.0,1.4502399103,382.0,1.7327389911000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.4602687059333334,0.27674440158947117,3.0,383.0,0.1455570813,384.0,0.6656339840000001,385.0,0.5696150525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-3.6334182138,0.874483355367636,3.0,386.0,-3.1247793395,387.0,-4.6431752794,388.0,-3.1323000225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.9525260730999999,0.39034018691221894,3.0,389.0,1.1345200708,390.0,0.5044239075,391.0,1.218634241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.7347101065,0.13786640609381487,3.0,392.0,1.5823401732,393.0,1.8508287494000002,394.0,1.7709613969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.5940714027104199,3.0,395.0,-0.4812122426,396.0,-0.1827694977,397.0,0.6639817402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.2926500317750262,3.0,398.0,-0.084794193,400.0,-0.24088986,402.0,0.32568405300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-5.536046304366667,0.6636872060054665,3.0,399.0,-5.3269482788,401.0,-5.0020898597,403.0,-6.2791007746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-1.0099733735333334,0.47431410699707754,3.0,404.0,-0.4655212756,406.0,-1.2306940161,408.0,-1.3337048289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-7.2759946698333335,0.3751888632281889,3.0,405.0,-6.9068633556000005,407.0,-7.656961034,409.0,-7.2641596199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.4379857709000001,0.4702134348934943,3.0,410.0,-1.9782618879,411.0,-1.2145056421,412.0,-1.1211897827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.12148546763333339,1.45730843390088,3.0,413.0,-1.5117545221,414.0,1.2890231501,415.0,0.5871877749000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,1.850371707708594e-17,1.6544595508983633,3.0,416.0,1.4124711878,417.0,-1.8202060887,418.0,0.40773490090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.6127990007333333,1.0227101146025772,3.0,419.0,2.2752191164,420.0,3.7616225366,421.0,1.8015553492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.25733360300105107,3.0,422.0,0.2632321003,423.0,-0.0122333493,424.0,-0.250998751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.21652756785,0.1828754562825852,2.0,425.0,0.3458400431,426.0,0.0872150926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.4158715355,0.36367492453208344,3.0,427.0,1.1218583966,428.0,1.3032116721,429.0,1.8225445378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.007171647670370943,2.0,430.0,-0.0050711207,440.0,0.0050711207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.6972923865,0.41322043964801797,2.0,431.0,2.9894833615,441.0,2.4051014115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.4894419358,0.14694894514466145,2.0,432.0,2.5933505314,442.0,2.3855333402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.15958560685000003,0.6098010554027528,2.0,433.0,0.5907800683000001,443.0,-0.2716088546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.08583975270000002,0.6226060163943675,2.0,434.0,0.5260886889,444.0,-0.3544091835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,2.46837105085,0.0014145425791584427,2.0,435.0,2.4673708182,445.0,2.4693712835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.57979615045,0.7491664190535392,2.0,436.0,5.1095368056,446.0,4.0500554953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,4.19582250885,0.2763304681113664,2.0,437.0,4.000427361,447.0,4.3912176567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
