sample,BSU35700
ferm_3,12.2998
T-5.40H_1,12.2694
T-4.40H_1,12.1865
T-3.40H_1,12.1006
T-2.40H_1,11.8586
T-1.40H_1,11.7731
T-1.10H_1,11.9215
T-0.40H_1,11.7376
T0.0H_1,11.5188
T0.30H_1,10.3902
T1.0H_1,10.2528
T1.30H_1,9.971
T2.0H_1,10.0132
T2.30H_1,10.6016
T3.0H_1,10.0199
T3.30H_1,10.253
T4.0H_1,10.347
T5.0H_1,9.7901
HPh_1,13.1371
HPh_2,12.8802
HPh_3,13.0327
LPh_1,13.4043
LPh_2,13.7453
LPh_3,13.0899
LPhT_1,14.1901
LPhT_2,13.8221
LPhT_3,14.1291
SMMPr_1,11.8217
SMMPr_2,11.8725
SMMPr_3,12.1936
HiTm_1,12.1793
HiTm_2,12.2002
HiTm_3,11.764
LoTm_1,10.8682
LoTm_2,10.3676
LoTm_3,10.5833
HiOs_1,11.8426
HiOs_2,11.6052
HiOs_3,11.6295
BMM_1,12.5923
BMM_2,12.4147
BMM_3,12.8704
Heat_1,13.4351
Heat_2,13.2154
Heat_3,12.9388
Cold_1,13.0087
Cold_2,12.1945
Cold_3,11.7912
Etha_1,8.7774
Etha_2,8.7585
Etha_3,8.8729
SMM_1,11.9722
SMM_2,11.861
SMM_3,11.9575
Salt_1,12.1263
Salt_2,11.9797
Salt_3,12.3009
Mt0_1,13.4327
Mt0_3,13.7403
M0t45_1,11.9519
M0t45_2,13.3304
M0t45_3,12.6544
M0t90_1,9.8561
M0t90_2,11.3648
M0t90_3,10.1026
M40t45_1,11.800999999999998
M40t45_2,10.5933
M40t45_3,12.7591
M40t90_1,10.0686
M40t90_2,11.1691
M40t90_3,10.653
dia0_1,12.9535
dia0_2,13.3307
dia0_3,13.3232
dia5_1,10.3905
dia5_2,12.273
dia5_3,12.501
dia15_1,14.3367
dia15_2,14.5724
dia15_3,12.4978
Diami_1,12.3052
Diami_2,12.9163
Diami_3,13.2968
Paraq_1,13.7824
Paraq_2,14.1505
Paraq_3,12.6438
H2O2_1,13.9839
H2O2_2,14.2903
H2O2_3,14.2336
Oxctl_1,13.1838
Oxctl_2,13.0678
Oxctl_3,13.795
GM-0.1_1,11.755
GM-0.2_1,11.6768
GM+5_1,11.5783
GM+15_1,12.0815
GM+25_1,12.4252
GM+45_1,12.4087
GM+60_1,12.2966
GM+90_1,12.3612
GM+120_1,11.1993
GM+150_1,11.8337
GM-0.1_2,12.2204
GM-0.2_2,12.3265
GM+5_2,12.02
GM+10_2,11.9467
GM+15_2,11.8864
GM+25_2,12.3648
GM+45_2,11.3374
GM+60_2,11.2616
GM+90_2,12.2356
GM+150_2,11.0206
GM-0.1_3,12.0259
GM-0.2_3,11.9424
GM+5_3,12.0279
GM+10_3,10.9648
GM+15_3,11.7861
GM+25_3,11.5367
GM+45_3,11.3178
GM+60_3,11.2247
GM+90_3,11.9
GM+120_3,11.9006
GM+150_3,12.1274
MG-0.1_1,12.2779
MG+5_1,12.0746
MG+10_1,12.7038
MG+15_1,11.9602
MG+25_1,12.4325
MG+45_1,12.0727
MG+120_1,10.9041
MG+150_1,11.7761
MG-0.1_2,11.339
MG-0.2_2,11.9079
MG+5_2,12.0085
MG+10_2,12.2835
MG+15_2,13.0962
MG+25_2,11.9878
MG+45_2,11.5012
MG+60_2,12.0082
MG+90_2,11.6257
MG+120_2,11.7237
MG-0.1_3,12.7894
MG-0.2_3,12.1918
MG+5_3,12.0877
MG+10_3,11.7101
MG+15_3,12.6432
MG+25_3,12.6059
MG+45_3,12.851
MG+60_3,12.272
MG+90_3,12.3488
MG+120_3,11.415
MG+150_3,11.6509
